z: 0.209661141038
w: 1.0"
"2017-06-15 10:36:51:182492" "Position: x: 0.204072296619
y: -0.0838876515627
z: 0.24476416409
x: 0.0540111102164
y: 0.31055393815
z: 0.20655913651
w: 1.0"
"2017-06-15 10:36:51:325946" "Current Word: ,\rspd=70\ is"
"2017-06-15 10:36:51:325277" "Position: x: 0.20415520668
y: -0.0844016745687
z: 0.244576573372
x: 0.0528368502855
y: 0.310905128717
z: 0.20516692102
w: 1.0"
"2017-06-15 10:36:51:863113" "Position: x: 0.202861860394
y: -0.0838994830847
z: 0.241544336081
x: 0.0562642216682
y: 0.325829684734
z: 0.208074778318
w: 1.0"
"2017-06-15 10:36:52:123372" "Position: x: 0.2029312253
y: -0.0841648802161
z: 0.241914153099
x: 0.0550971254706
y: 0.324294239283
z: 0.206268578768
w: 1.0"
"2017-06-15 10:36:52:382489" "Position: x: 0.203187197447
y: -0.0846444293857
z: 0.242104366422
x: 0.0546962507069
y: 0.323121368885
z: 0.204604133964
w: 1.0"
"2017-06-15 10:36:52:542174" "Current Word: ,\rspd=70\ my"
"2017-06-15 10:36:52:541633" "Position: x: 0.203110158443
y: -0.0845066830516
z: 0.242152258754
x: 0.0558920204639
y: 0.32314696908
z: 0.204553335905
w: 1.0"
"2017-06-15 10:36:53:084888" "Position: x: 0.203255459666
y: -0.0870012119412
z: 0.241618424654
x: 0.0532978028059
y: 0.325573086739
z: 0.193576008081
w: 1.0"
"2017-06-15 10:36:53:321656" "Position: x: 0.203254967928
y: -0.0872360393405
z: 0.241787478328
x: 0.0520019941032
y: 0.325291365385
z: 0.191638812423
w: 1.0"
"2017-06-15 10:36:53:561938" "Position: x: 0.203715920448
y: -0.0909539163113
z: 0.241820305586
x: 0.0478492416441
y: 0.325534194708
z: 0.173864528537
w: 1.0"
"2017-06-15 10:36:53:712131" "Position: x: 0.203639894724
y: -0.0916378125548
z: 0.241955161095
x: 0.0467721745372
y: 0.324830263853
z: 0.170659855008
w: 1.0"
"2017-06-15 10:36:53:712991" "Current Word: ,\rspd=70\  last"
"2017-06-15 10:36:54:261818" "Position: x: 0.203270018101
y: -0.0935705974698
z: 0.241338223219
x: 0.0440758578479
y: 0.32814848423
z: 0.161230817437
w: 1.0"
"2017-06-15 10:36:54:505675" "Position: x: 0.203360140324
y: -0.095214612782
z: 0.241361320019
x: 0.0427968427539
y: 0.328408181667
z: 0.153017908335
w: 1.0"
"2017-06-15 10:36:54:746715" "Position: x: 0.203473180532
y: -0.0959202945232
z: 0.241583913565
x: 0.0416093915701
y: 0.327364504337
z: 0.149766638875
w: 1.0"
"2017-06-15 10:36:54:883477" "Current Word: ,\rspd=70\ name"
"2017-06-15 10:36:54:884084" "Position: x: 0.20365473628
y: -0.0988984107971
z: 0.241520062089
x: 0.0366546176374
y: 0.328317642212
z: 0.135075286031
w: 1.0"
"2017-06-15 10:36:55:452955" "Position: x: 0.203547149897
y: -0.099308937788
z: 0.241118982434
x: 0.0368680469692
y: 0.329938977957
z: 0.133738264441
w: 1.0"
"2017-06-15 10:36:55:702165" "Position: x: 0.203554883599
y: -0.101725742221
z: 0.240998744965
x: 0.0335501655936
y: 0.330603033304
z: 0.122589714825
w: 1.0"
"2017-06-15 10:36:55:944075" "Position: x: 0.203615650535
y: -0.102691203356
z: 0.241373986006
x: 0.0313579104841
y: 0.329221129417
z: 0.117490120232
w: 1.0"
"2017-06-15 10:36:56:083202" "Current Word: ,\rspd=70\ and"
"2017-06-15 10:36:56:083539" "Position: x: 0.203683316708
y: -0.104374997318
z: 0.241305693984
x: 0.028882522136
y: 0.329695701599
z: 0.1093897596
w: 1.0"
"2017-06-15 10:36:56:625590" "Position: x: 0.203567996621
y: -0.107093796134
z: 0.240892708302
x: 0.0264966282994
y: 0.332036614418
z: 0.0965748205781
w: 1.0"
"2017-06-15 10:36:56:923190" "Position: x: 0.203515291214
y: -0.107053264976
z: 0.240940108895
x: 0.0247559696436
y: 0.331952661276
z: 0.0965628996491
w: 1.0"
"2017-06-15 10:36:57:161566" "Position: x: 0.203662335873
y: -0.109125882387
z: 0.241133838892
x: 0.0233793817461
y: 0.331001281738
z: 0.0868346020579
w: 1.0"
"2017-06-15 10:36:57:303987" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 10:36:57:304265" "Position: x: 0.203463003039
y: -0.109413787723
z: 0.240896105766
x: 0.0227868873626
y: 0.33236271143
z: 0.0852256342769
w: 1.0"
"2017-06-15 10:36:57:845989" "Position: x: 0.203448265791
y: -0.11206036061
z: 0.24082557857
x: 0.0184061806649
y: 0.333235770464
z: 0.0722191408277
w: 1.0"
"2017-06-15 10:36:58:082848" "Position: x: 0.203252747655
y: -0.114044308662
z: 0.240958079696
x: 0.0165614839643
y: 0.333005130291
z: 0.0624704286456
w: 1.0"
"2017-06-15 10:36:58:321864" "Position: x: 0.203248515725
y: -0.114713490009
z: 0.240914881229
x: 0.0272849611938
y: 0.333347439766
z: 0.0576237291098
w: 1.0"
"2017-06-15 10:36:58:470753" "Position: x: 0.203249156475
y: -0.115670144558
z: 0.240763127804
x: 0.0267355814576
y: 0.333822339773
z: 0.0545006021857
w: 1.0"
"2017-06-15 10:36:58:471891" "Current Word: ,\rspd=70\ scares"
"2017-06-15 10:36:59:024454" "Position: x: 0.203110516071
y: -0.116872131824
z: 0.240883722901
x: 0.0255424734205
y: 0.333880722523
z: 0.0479267798364
w: 1.0"
"2017-06-15 10:36:59:262626" "Position: x: 0.203037112951
y: -0.119460187852
z: 0.240872174501
x: 0.0224091019481
y: 0.334654390812
z: 0.0347016118467
w: 1.0"
"2017-06-15 10:36:59:522958" "Position: x: 0.202955752611
y: -0.119859039783
z: 0.24085894227
x: 0.0255804825574
y: 0.334285467863
z: 0.0333393029869
w: 1.0"
"2017-06-15 10:36:59:662378" "Position: x: 0.202562987804
y: -0.122972130775
z: 0.241013139486
x: 0.0230407509953
y: 0.334223181009
z: 0.0170642249286
w: 1.0"
"2017-06-15 10:36:59:662769" "Current Word: ,\rspd=70\ me"
"2017-06-15 10:37:00:202045" "Position: x: 0.202582448721
y: -0.122789487243
z: 0.240531206131
x: 0.0284994412214
y: 0.336358487606
z: 0.0187318734825
w: 1.0"
"2017-06-15 10:37:00:448040" "Position: x: 0.202442586422
y: -0.124700851738
z: 0.240954831243
x: 0.0264803282917
y: 0.334807991982
z: 0.00888920295984
w: 1.0"
"2017-06-15 10:37:00:682057" "Position: x: 0.202606678009
y: -0.125326156616
z: 0.240750774741
x: 0.0242652092129
y: 0.335593730211
z: 0.00572966691107
w: 1.0"
"2017-06-15 10:37:00:822315" "Position: x: 0.202340006828
y: -0.127140700817
z: 0.240779861808
x: 0.0264228712767
y: 0.335554093122
z: -0.00225916015916
w: 1.0"
"2017-06-15 10:37:00:823244" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 10:37:01:368874" "Position: x: 0.202227175236
y: -0.127039819956
z: 0.24053452909
x: 0.0324684418738
y: 0.33685401082
z: -0.00225587980822
w: 1.0"
"2017-06-15 10:37:01:613627" "Position: x: 0.201917827129
y: -0.130709543824
z: 0.240609064698
x: 0.0264609400183
y: 0.337111920118
z: -0.020220387727
w: 1.0"
"2017-06-15 10:37:01:843285" "Position: x: 0.202032789588
y: -0.130733788013
z: 0.240916505456
x: 0.0265658348799
y: 0.335529029369
z: -0.0202259439975
w: 1.0"
"2017-06-15 10:37:01:993043" "Position: x: 0.201615348458
y: -0.132371589541
z: 0.241074278951
x: 0.0236977301538
y: 0.335162907839
z: -0.0283634513617
w: 1.0"
"2017-06-15 10:37:01:993933" "Current Word: ,\rspd=70\ see "
"2017-06-15 10:37:03:619637" "Robot State: ,Looking at The Book"
"2017-06-15 10:37:07:499460" "Robot State: ,Looking at The Book"
"2017-06-15 10:37:09:803072" "Detected Cards: RED Card Detected"
"2017-06-15 10:37:12:315675" "Robot State: ,Reaction Mode Started"
"2017-06-15 10:37:25:058294" "Robot State: ,Looking at The Book"
"2017-06-15 10:37:25:636972" "Robot State: ,Reaction Mode Ended"
"2017-06-15 10:37:27:631895" "Robot State: ,Reading Mode Started"
"2017-06-15 10:37:31:737062" "Position: x: 0.195818692446
y: -0.0827714577317
z: 0.226173251867
x: 0.0861560106277
y: 0.401369094849
z: 0.21980676055
w: 1.0"
"2017-06-15 10:37:31:737841" "Current Word: ,\rspd=70\  Bravery"
"2017-06-15 10:37:32:321702" "Position: x: 0.196083366871
y: -0.0830724239349
z: 0.226384282112
x: 0.0775916799903
y: 0.400357753038
z: 0.217914909124
w: 1.0"
"2017-06-15 10:37:32:577712" "Position: x: 0.201624810696
y: -0.0833203345537
z: 0.238220319152
x: 0.0636931210756
y: 0.341913282871
z: 0.211358860135
w: 1.0"
"2017-06-15 10:37:32:841303" "Position: x: 0.204642772675
y: -0.083527892828
z: 0.245655059814
x: 0.057277712971
y: 0.305716693401
z: 0.207896918058
w: 1.0"
"2017-06-15 10:37:32:978133" "Current Word: ,\rspd=70\ is"
"2017-06-15 10:37:32:978223" "Position: x: 0.2044749856
y: -0.0835427492857
z: 0.245479673147
x: 0.0542668290436
y: 0.306660711765
z: 0.208001941442
w: 1.0"
"2017-06-15 10:37:33:522462" "Position: x: 0.20289170742
y: -0.0835225954652
z: 0.241846606135
x: 0.0579621195793
y: 0.324365735054
z: 0.209598660469
w: 1.0"
"2017-06-15 10:37:33:779031" "Position: x: 0.202959999442
y: -0.0837339758873
z: 0.242129012942
x: 0.0588756762445
y: 0.322883158922
z: 0.207974284887
w: 1.0"
"2017-06-15 10:37:34:037677" "Position: x: 0.203167229891
y: -0.0840490907431
z: 0.242465034127
x: 0.057727150619
y: 0.321528315544
z: 0.206062227488
w: 1.0"
"2017-06-15 10:37:34:181446" "Position: x: 0.203261613846
y: -0.0841485634446
z: 0.242416709661
x: 0.0598123632371
y: 0.321296811104
z: 0.206171378493
w: 1.0"
"2017-06-15 10:37:34:182446" "Current Word: ,\rspd=70\ my"
"2017-06-15 10:37:34:742298" "Position: x: 0.203021198511
y: -0.0871133953333
z: 0.241417244077
x: 0.0543639957905
y: 0.326741665602
z: 0.192005679011
w: 1.0"
"2017-06-15 10:37:34:978643" "Position: x: 0.202851384878
y: -0.0871034860611
z: 0.241604015231
x: 0.0540821366012
y: 0.325841486454
z: 0.192009568214
w: 1.0"
"2017-06-15 10:37:35:237049" "Position: x: 0.203324526548
y: -0.0904605910182
z: 0.242048248649
x: 0.0500673428178
y: 0.323977231979
z: 0.175671666861
w: 1.0"
"2017-06-15 10:37:35:380037" "Current Word: ,\rspd=70\ middle "
"2017-06-15 10:37:35:379491" "Position: x: 0.2033636868
y: -0.0910392850637
z: 0.241817012429
x: 0.0470537208021
y: 0.325766414404
z: 0.172222658992
w: 1.0"
"2017-06-15 10:37:35:937230" "Position: x: 0.203290626407
y: -0.0941209420562
z: 0.241399496794
x: 0.0430422797799
y: 0.327897697687
z: 0.157933205366
w: 1.0"
"2017-06-15 10:37:36:178723" "Position: x: 0.203307256103
y: -0.0941792353988
z: 0.241351991892
x: 0.0463860072196
y: 0.327935516834
z: 0.158024683595
w: 1.0"
"2017-06-15 10:37:36:418567" "Position: x: 0.203603610396
y: -0.0965389758348
z: 0.241479635239
x: 0.0427276529372
y: 0.327513098717
z: 0.146681085229
w: 1.0"
"2017-06-15 10:37:36:567018" "Current Word: ,\rspd=70\ name"
"2017-06-15 10:37:36:567192" "Position: x: 0.203579694033
y: -0.0978264585137
z: 0.241564899683
x: 0.0402495525777
y: 0.327551305294
z: 0.140137448907
w: 1.0"
"2017-06-15 10:37:37:127624" "Position: x: 0.203415542841
y: -0.100079894066
z: 0.241218537092
x: 0.0364073030651
y: 0.329899400473
z: 0.128797009587
w: 1.0"
"2017-06-15 10:37:37:377838" "Position: x: 0.203483715653
y: -0.100127100945
z: 0.241177588701
x: 0.0381997413933
y: 0.329910039902
z: 0.128823980689
w: 1.0"
"2017-06-15 10:37:37:617801" "Position: x: 0.203573167324
y: -0.103077344596
z: 0.241533443332
x: 0.0329458005726
y: 0.328834533691
z: 0.114099480212
w: 1.0"
"2017-06-15 10:37:37:757290" "Position: x: 0.203626587987
y: -0.103490501642
z: 0.241384088993
x: 0.0329012423754
y: 0.329272776842
z: 0.11258841306
w: 1.0"
"2017-06-15 10:37:37:757543" "Current Word: ,\rspd=70\ and"
"2017-06-15 10:37:38:302415" "Position: x: 0.202838242054
y: -0.107170529664
z: 0.239086940885
x: 0.0299362279475
y: 0.340948343277
z: 0.095417201519
w: 1.0"
"2017-06-15 10:37:38:537855" "Position: x: 0.202881336212
y: -0.107068821788
z: 0.23953191936
x: 0.0275993216783
y: 0.339270085096
z: 0.0952243804932
w: 1.0"
"2017-06-15 10:37:38:777213" "Position: x: 0.202858567238
y: -0.10908331722
z: 0.239511623979
x: 0.024250889197
y: 0.339749932289
z: 0.0853259786963
w: 1.0"
"2017-06-15 10:37:38:920014" "Position: x: 0.202910453081
y: -0.109764292836
z: 0.239760830998
x: 0.0231456719339
y: 0.338544815779
z: 0.0820951536298
w: 1.0"
"2017-06-15 10:37:38:921062" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 10:37:39:457918" "Position: x: 0.202896103263
y: -0.111888572574
z: 0.239276841283
x: 0.0206421837211
y: 0.340780049562
z: 0.0725855380297
w: 1.0"
"2017-06-15 10:37:39:718606" "Position: x: 0.202775329351
y: -0.1141962111
z: 0.239288449287
x: 0.0182569008321
y: 0.341162055731
z: 0.0611655451357
w: 1.0"
"2017-06-15 10:37:39:958638" "Position: x: 0.20285153389
y: -0.114409610629
z: 0.239733815193
x: 0.0168746784329
y: 0.339569151402
z: 0.0592143535614
w: 1.0"
"2017-06-15 10:37:40:099173" "Current Word: ,\rspd=70\ scares"
"2017-06-15 10:37:40:098861" "Position: x: 0.202562510967
y: -0.116464540362
z: 0.239302709699
x: 0.014177066274
y: 0.341652810574
z: 0.0497515574098
w: 1.0"
"2017-06-15 10:37:40:659156" "Position: x: 0.202544406056
y: -0.116641290486
z: 0.239433944225
x: 0.0288774166256
y: 0.341132432222
z: 0.0480794198811
w: 1.0"
"2017-06-15 10:37:40:899137" "Position: x: 0.202377662063
y: -0.119681179523
z: 0.239366590977
x: 0.0240250267088
y: 0.341886311769
z: 0.0334047451615
w: 1.0"
"2017-06-15 10:37:41:140259" "Position: x: 0.202523618937
y: -0.119785502553
z: 0.239574193954
x: 0.0245557166636
y: 0.340411275625
z: 0.0335479266942
w: 1.0"
"2017-06-15 10:37:41:298361" "Position: x: 0.202185302973
y: -0.123127296567
z: 0.239231586456
x: 0.0191580541432
y: 0.342612206936
z: 0.0173414982855
w: 1.0"
"2017-06-15 10:37:41:299363" "Current Word: ,\rspd=70\ me"
"2017-06-15 10:37:41:840526" "Position: x: 0.202062770724
y: -0.123044922948
z: 0.239345952868
x: 0.0285281855613
y: 0.341932654381
z: 0.0174396764487
w: 1.0"
"2017-06-15 10:37:42:079895" "Position: x: 0.202035084367
y: -0.125043690205
z: 0.239606544375
x: 0.0252083316445
y: 0.340961158276
z: 0.00768807576969
w: 1.0"
"2017-06-15 10:37:42:317394" "Position: x: 0.202092930675
y: -0.125656023622
z: 0.239575192332
x: 0.0237834863365
y: 0.341468840837
z: 0.00421377783641
w: 1.0"
"2017-06-15 10:37:42:457958" "Position: x: 0.201915234327
y: -0.126945033669
z: 0.239687114954
x: 0.0212318915874
y: 0.341402620077
z: -0.00242627668194
w: 1.0"
"2017-06-15 10:37:42:458735" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 10:37:43:023268" "Position: x: 0.20167323947
y: -0.127199903131
z: 0.23935982585
x: 0.0317101366818
y: 0.342878371477
z: -0.00386151508428
w: 1.0"
"2017-06-15 10:37:43:239896" "Position: x: 0.201395854354
y: -0.13091480732
z: 0.239304453135
x: 0.0259932205081
y: 0.343468546867
z: -0.0217180848122
w: 1.0"
"2017-06-15 10:37:43:457959" "Position: x: 0.201342344284
y: -0.130921944976
z: 0.239345252514
x: 0.0260248295963
y: 0.343248873949
z: -0.0217129811645
w: 1.0"
"2017-06-15 10:37:43:599197" "Position: x: 0.201244294643
y: -0.131800279021
z: 0.239429742098
x: 0.0238384343684
y: 0.343391686678
z: -0.0267807245255
w: 1.0"
"2017-06-15 10:37:43:598907" "Current Word: ,\rspd=70\ see "
"2017-06-15 10:37:45:227046" "Robot State: ,Looking at The Book"
"2017-06-15 10:37:49:134047" "Robot State: ,Looking at The Book"
"2017-06-15 10:37:49:702182" "Detected Cards: GREEN Card Detected"
"2017-06-15 10:37:53:433906" "Robot State: ,Looking at The Book"
"2017-06-15 10:37:53:949574" "Robot State: ,Reaction Mode Started"
"2017-06-15 10:38:03:556841" "Robot State: ,Looking at The Book"
"2017-06-15 10:38:04:085573" "Robot State: ,Reaction Mode Ended"
"2017-06-15 10:38:04:337772" "Robot State: ,TaskTHREE Selected"
"2017-06-15 10:38:06:321392" "Robot State: ,Reading Mode Started"
