"2017-06-15 11:06:04:707477" "Current Word: ,\rspd=70\ silly"
"2017-06-15 11:06:05:117846" "Position: x: 0.0629558414221
y: 0.124875873327
z: 0.133102491498
x: -1.09502434731
y: 0.983471751213
z: 0.124230667949
w: 1.0"
"2017-06-15 11:06:05:120174" "Position: x: 0.0629558414221
y: 0.124875873327
z: 0.133102491498
x: -1.09502434731
y: 0.983471751213
z: 0.124230667949
w: 1.0"
"2017-06-15 11:06:05:122361" "Position: x: 0.0629558414221
y: 0.124875873327
z: 0.133102491498
x: -1.09502434731
y: 0.983471751213
z: 0.124230667949
w: 1.0"
"2017-06-15 11:06:05:123855" "Position: x: 0.0629558414221
y: 0.124875873327
z: 0.133102491498
x: -1.09502434731
y: 0.983471751213
z: 0.124230667949
w: 1.0"
"2017-06-15 11:06:05:124251" "Current Word: ,\rspd=70\ old"
"2017-06-15 11:06:05:530061" "Position: x: 0.0701295360923
y: 0.121170505881
z: 0.135972753167
x: -1.09925115108
y: 0.938823282719
z: 0.0572930723429
w: 1.0"
"2017-06-15 11:06:05:535067" "Position: x: 0.0703053623438
y: 0.121094234288
z: 0.136070087552
x: -1.10001695156
y: 0.937418341637
z: 0.0562503524125
w: 1.0"
"2017-06-15 11:06:05:537002" "Position: x: 0.0703053623438
y: 0.121094234288
z: 0.136070087552
x: -1.10001695156
y: 0.937418341637
z: 0.0562503524125
w: 1.0"
"2017-06-15 11:06:05:539402" "Position: x: 0.0703053623438
y: 0.121094234288
z: 0.136070087552
x: -1.10001695156
y: 0.937418341637
z: 0.0562503524125
w: 1.0"
"2017-06-15 11:06:05:540372" "Current Word: ,\rspd=70\ owl"
"2017-06-15 11:06:05:947890" "Position: x: 0.0710844025016
y: 0.1182314381
z: 0.136786729097
x: -1.09690082073
y: 0.925828814507
z: 0.0106879500672
w: 1.0"
"2017-06-15 11:06:05:954089" "Position: x: 0.0712143927813
y: 0.118148952723
z: 0.136872529984
x: -1.09671962261
y: 0.924654901028
z: 0.00936304964125
w: 1.0"
"2017-06-15 11:06:05:956455" "Position: x: 0.0712143927813
y: 0.118148952723
z: 0.136872529984
x: -1.09671962261
y: 0.924654901028
z: 0.00936304964125
w: 1.0"
"2017-06-15 11:06:05:960682" "Position: x: 0.0712143927813
y: 0.118148952723
z: 0.136872529984
x: -1.09671962261
y: 0.924654901028
z: 0.00936304964125
w: 1.0"
"2017-06-15 11:06:05:961529" "Current Word: ,\rspd=70\ didn't"
"2017-06-15 11:06:06:366225" "Position: x: 0.0742562413216
y: 0.116255246103
z: 0.13833771646
x: -1.10197019577
y: 0.903434693813
z: -0.0208065677434
w: 1.0"
"2017-06-15 11:06:06:368180" "Position: x: 0.0742562413216
y: 0.116255246103
z: 0.13833771646
x: -1.10197019577
y: 0.903434693813
z: -0.0208065677434
w: 1.0"
"2017-06-15 11:06:06:370771" "Position: x: 0.0742562413216
y: 0.116255246103
z: 0.13833771646
x: -1.10197019577
y: 0.903434693813
z: -0.0208065677434
w: 1.0"
"2017-06-15 11:06:06:376702" "Position: x: 0.0741577595472
y: 0.116218239069
z: 0.138222754002
x: -1.10084557533
y: 0.905224263668
z: -0.0210374426097
w: 1.0"
"2017-06-15 11:06:06:377337" "Current Word: ,\rspd=70\ see"
"2017-06-15 11:06:06:782755" "Position: x: 0.0738818868995
y: 0.11585508287
z: 0.138174504042
x: -1.06200110912
y: 0.902492344379
z: -0.0288620758802
w: 1.0"
"2017-06-15 11:06:06:787233" "Position: x: 0.0738818868995
y: 0.11585508287
z: 0.138174504042
x: -1.06200110912
y: 0.902492344379
z: -0.0288620758802
w: 1.0"
"2017-06-15 11:06:06:789461" "Position: x: 0.0738818868995
y: 0.11585508287
z: 0.138174504042
x: -1.06200110912
y: 0.902492344379
z: -0.0288620758802
w: 1.0"
"2017-06-15 11:06:06:792890" "Position: x: 0.0740073919296
y: 0.11578015238
z: 0.138273879886
x: -1.06272780895
y: 0.901084959507
z: -0.029804745689
w: 1.0"
"2017-06-15 11:06:06:793410" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:06:07:200084" "Position: x: 0.0740104317665
y: 0.115818783641
z: 0.138262018561
x: -1.06481862068
y: 0.901002585888
z: -0.030244410038
w: 1.0"
"2017-06-15 11:06:07:203342" "Position: x: 0.0740104317665
y: 0.115818783641
z: 0.138262018561
x: -1.06481862068
y: 0.901002585888
z: -0.030244410038
w: 1.0"
"2017-06-15 11:06:07:206061" "Position: x: 0.0740104317665
y: 0.115818783641
z: 0.138262018561
x: -1.06481862068
y: 0.901002585888
z: -0.030244410038
w: 1.0"
"2017-06-15 11:06:07:209082" "Current Word: ,\rspd=70\ coming!		"
"2017-06-15 11:06:07:209344" "Position: x: 0.0740104317665
y: 0.115818783641
z: 0.138262018561
x: -1.06481862068
y: 0.901002585888
z: -0.030244410038
w: 1.0"
"2017-06-15 11:06:07:618267" "Position: x: 0.0740037038922
y: 0.115804366767
z: 0.138262152672
x: -1.06300771236
y: 0.901051938534
z: -0.0300256088376
w: 1.0"
"2017-06-15 11:06:07:619510" "Current Word: ,\rspd=70\  My"
"2017-06-15 11:06:08:023967" "Position: x: 0.0740464925766
y: 0.115794911981
z: 0.138263225555
x: -1.06298005581
y: 0.901055574417
z: -0.0300625488162
w: 1.0"
"2017-06-15 11:06:08:026661" "Position: x: 0.0740464925766
y: 0.115794911981
z: 0.138263225555
x: -1.06298005581
y: 0.901055574417
z: -0.0300625488162
w: 1.0"
"2017-06-15 11:06:08:033818" "Position: x: 0.0740464925766
y: 0.115794911981
z: 0.138263225555
x: -1.06298005581
y: 0.901055574417
z: -0.0300625488162
w: 1.0"
"2017-06-15 11:06:08:035514" "Position: x: 0.0741208121181
y: 0.116084650159
z: 0.13830704987
x: -1.06043899059
y: 0.901106059551
z: -0.0279555860907
w: 1.0"
"2017-06-15 11:06:08:036194" "Current Word: ,\rspd=70\  mom"
"2017-06-15 11:06:08:441938" "Position: x: 0.0739228874445
y: 0.116141840816
z: 0.138218730688
x: -1.05944895744
y: 0.902541935444
z: -0.0268029421568
w: 1.0"
"2017-06-15 11:06:08:444084" "Position: x: 0.0739228874445
y: 0.116141840816
z: 0.138218730688
x: -1.05944895744
y: 0.902541935444
z: -0.0268029421568
w: 1.0"
"2017-06-15 11:06:08:446518" "Position: x: 0.0739228874445
y: 0.116141840816
z: 0.138218730688
x: -1.05944895744
y: 0.902541935444
z: -0.0268029421568
w: 1.0"
"2017-06-15 11:06:08:449015" "Position: x: 0.0739228874445
y: 0.116141840816
z: 0.138218730688
x: -1.05944895744
y: 0.902541935444
z: -0.0268029421568
w: 1.0"
"2017-06-15 11:06:08:450223" "Current Word: ,\rspd=70\ says"
"2017-06-15 11:06:08:857034" "Position: x: 0.0740437805653
y: 0.116080522537
z: 0.138294413686
x: -1.06073951721
y: 0.901071131229
z: -0.0281927343458
w: 1.0"
"2017-06-15 11:06:08:858674" "Position: x: 0.0740437805653
y: 0.116080522537
z: 0.138294413686
x: -1.06073951721
y: 0.901071131229
z: -0.0281927343458
w: 1.0"
"2017-06-15 11:06:08:860404" "Position: x: 0.0740437805653
y: 0.116080522537
z: 0.138294413686
x: -1.06073951721
y: 0.901071131229
z: -0.0281927343458
w: 1.0"
"2017-06-15 11:06:08:862476" "Position: x: 0.0740437805653
y: 0.116080522537
z: 0.138294413686
x: -1.06073951721
y: 0.901071131229
z: -0.0281927343458
w: 1.0"
"2017-06-15 11:06:08:863203" "Current Word: ,\rspd=70\ I am"
"2017-06-15 11:06:09:269520" "Position: x: 0.0740406438708
y: 0.115833409131
z: 0.138244628906
x: -1.06342506409
y: 0.901003241539
z: -0.0304136183113
w: 1.0"
"2017-06-15 11:06:09:271666" "Position: x: 0.0741610080004
y: 0.115807510912
z: 0.13825160265
x: -1.06325876713
y: 0.901022732258
z: -0.0303412489593
w: 1.0"
"2017-06-15 11:06:09:275593" "Position: x: 0.0741610080004
y: 0.115807510912
z: 0.13825160265
x: -1.06325876713
y: 0.901022732258
z: -0.0303412489593
w: 1.0"
"2017-06-15 11:06:09:278506" "Current Word: ,\rspd=70\ definitely"
"2017-06-15 11:06:09:278133" "Position: x: 0.0741610080004
y: 0.115807510912
z: 0.13825160265
x: -1.06325876713
y: 0.901022732258
z: -0.0303412489593
w: 1.0"
"2017-06-15 11:06:09:689540" "Position: x: 0.0740422159433
y: 0.115823030472
z: 0.138249665499
x: -1.06330490112
y: 0.901017248631
z: -0.0303188506514
w: 1.0"
"2017-06-15 11:06:09:692245" "Position: x: 0.0740440711379
y: 0.115810729563
z: 0.138255625963
x: -1.06316256523
y: 0.901033997536
z: -0.0302065722644
w: 1.0"
"2017-06-15 11:06:09:697796" "Position: x: 0.0740440711379
y: 0.115810729563
z: 0.138255625963
x: -1.06316256523
y: 0.901033997536
z: -0.0302065722644
w: 1.0"
"2017-06-15 11:06:09:700368" "Current Word: ,\rspd=70\ the"
"2017-06-15 11:06:09:700686" "Position: x: 0.0740440711379
y: 0.115810729563
z: 0.138255625963
x: -1.06316256523
y: 0.901033997536
z: -0.0302065722644
w: 1.0"
"2017-06-15 11:06:10:109092" "Position: x: 0.0740459561348
y: 0.115798309445
z: 0.138261646032
x: -1.06301939487
y: 0.901050806046
z: -0.0300935618579
w: 1.0"
"2017-06-15 11:06:10:114006" "Position: x: 0.0740409344435
y: 0.116099245846
z: 0.138285279274
x: -1.06095635891
y: 0.901045978069
z: -0.0283637009561
w: 1.0"
"2017-06-15 11:06:10:117885" "Position: x: 0.0740409344435
y: 0.116099245846
z: 0.138285279274
x: -1.06095635891
y: 0.901045978069
z: -0.0283637009561
w: 1.0"
"2017-06-15 11:06:10:120673" "Current Word: ,\rspd=70\  meanest		"
"2017-06-15 11:06:10:120872" "Position: x: 0.0740409344435
y: 0.116099245846
z: 0.138285279274
x: -1.06095635891
y: 0.901045978069
z: -0.0283637009561
w: 1.0"
"2017-06-15 11:06:10:526283" "Position: x: 0.0740503370762
y: 0.115769423544
z: 0.138275682926
x: -1.06268537045
y: 0.901089966297
z: -0.029830057174
w: 1.0"
"2017-06-15 11:06:10:527200" "Current Word: ,\rspd=70\  and"
"2017-06-15 11:06:10:935158" "Position: x: 0.0740006715059
y: 0.115824438632
z: 0.138252392411
x: -1.06323993206
y: 0.901024878025
z: -0.0302088391036
w: 1.0"
"2017-06-15 11:06:10:936982" "Position: x: 0.0740006715059
y: 0.115824438632
z: 0.138252392411
x: -1.06323993206
y: 0.901024878025
z: -0.0302088391036
w: 1.0"
"2017-06-15 11:06:10:938779" "Position: x: 0.0740006715059
y: 0.115824438632
z: 0.138252392411
x: -1.06323993206
y: 0.901024878025
z: -0.0302088391036
w: 1.0"
"2017-06-15 11:06:10:941616" "Position: x: 0.0740006715059
y: 0.115824438632
z: 0.138252392411
x: -1.06323993206
y: 0.901024878025
z: -0.0302088391036
w: 1.0"
"2017-06-15 11:06:10:942194" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 11:06:11:355531" "Position: x: 0.0740493759513
y: 0.115775734186
z: 0.138272598386
x: -1.06275844574
y: 0.901081442833
z: -0.0298876389861
w: 1.0"
"2017-06-15 11:06:11:361412" "Position: x: 0.0739247649908
y: 0.115844920278
z: 0.13817602396
x: -1.06196510792
y: 0.902496576309
z: -0.0288924835622
w: 1.0"
"2017-06-15 11:06:11:363510" "Position: x: 0.0739247649908
y: 0.115844920278
z: 0.13817602396
x: -1.06196510792
y: 0.902496576309
z: -0.0288924835622
w: 1.0"
"2017-06-15 11:06:11:366194" "Position: x: 0.0739247649908
y: 0.115844920278
z: 0.13817602396
x: -1.06196510792
y: 0.902496576309
z: -0.0288924835622
w: 1.0"
"2017-06-15 11:06:11:366954" "Current Word: ,\rspd=70\ animal"
"2017-06-15 11:06:11:773360" "Position: x: 0.0741679444909
y: 0.115761570632
z: 0.138273924589
x: -1.06272745132
y: 0.901085019112
z: -0.0299219470471
w: 1.0"
"2017-06-15 11:06:11:775681" "Position: x: 0.0741679444909
y: 0.115761570632
z: 0.138273924589
x: -1.06272745132
y: 0.901085019112
z: -0.0299219470471
w: 1.0"
"2017-06-15 11:06:11:777750" "Position: x: 0.0741679444909
y: 0.115761570632
z: 0.138273924589
x: -1.06272745132
y: 0.901085019112
z: -0.0299219470471
w: 1.0"
"2017-06-15 11:06:11:780350" "Position: x: 0.0741679444909
y: 0.115761570632
z: 0.138273924589
x: -1.06272745132
y: 0.901085019112
z: -0.0299219470471
w: 1.0"
"2017-06-15 11:06:11:781407" "Current Word: ,\rspd=70\ around"
"2017-06-15 11:06:13:411334" "Robot State: ,Looking at The Book"
"2017-06-15 11:06:17:101580" "Robot State: ,Looking at The Book"
"2017-06-15 11:06:32:602721" "Detected Cards: RED Card Detected"
"2017-06-15 11:06:35:724190" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:06:48:351920" "Robot State: ,Looking at The Book"
"2017-06-15 11:06:48:884950" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:06:50:725379" "Robot State: ,Reading Mode Started"
"2017-06-15 11:06:50:727760" "Position: x: 0.0836749076843
y: 0.11349594593
z: 0.142837896943
x: -1.49747109413
y: 0.936591684818
z: -0.12690474093
w: 1.0"
"2017-06-15 11:06:50:728446" "Current Word: ,\rspd=70\  HEE"
"2017-06-15 11:06:51:140471" "Position: x: 0.0829719156027
y: 0.114088959992
z: 0.142852246761
x: -1.44630432129
y: 0.924463450909
z: -0.11317281425
w: 1.0"
"2017-06-15 11:06:51:144809" "Position: x: 0.0829719156027
y: 0.114088959992
z: 0.142852246761
x: -1.44630432129
y: 0.924463450909
z: -0.11317281425
w: 1.0"
"2017-06-15 11:06:51:147931" "Position: x: 0.0829719156027
y: 0.114088959992
z: 0.142852246761
x: -1.44630432129
y: 0.924463450909
z: -0.11317281425
w: 1.0"
"2017-06-15 11:06:51:154576" "Position: x: 0.0830113813281
y: 0.114169187844
z: 0.142863214016
x: -1.44356369972
y: 0.924000918865
z: -0.111984819174
w: 1.0"
"2017-06-15 11:06:51:155466" "Current Word: ,\rspd=70\ HEE!		"
"2017-06-15 11:06:51:563028" "Position: x: 0.084211178124
y: 0.114475294948
z: 0.14330406487
x: -1.36988699436
y: 0.905627310276
z: -0.0989011004567
w: 1.0"
"2017-06-15 11:06:51:564088" "Current Word: ,\rspd=70\  That"
"2017-06-15 11:06:51:969757" "Position: x: 0.0851667970419
y: 0.114731498063
z: 0.143642693758
x: -1.30988121033
y: 0.888195633888
z: -0.0853872224689
w: 1.0"
"2017-06-15 11:06:51:971941" "Position: x: 0.0854888707399
y: 0.114817559719
z: 0.143781274557
x: -1.30693531036
y: 0.886232078075
z: -0.0840657278895
w: 1.0"
"2017-06-15 11:06:51:974826" "Position: x: 0.0854888707399
y: 0.114817559719
z: 0.143781274557
x: -1.30693531036
y: 0.886232078075
z: -0.0840657278895
w: 1.0"
"2017-06-15 11:06:51:977377" "Position: x: 0.0854888707399
y: 0.114817559719
z: 0.143781274557
x: -1.30693531036
y: 0.886232078075
z: -0.0840657278895
w: 1.0"
"2017-06-15 11:06:51:978090" "Current Word: ,\rspd=70\ silly"
"2017-06-15 11:06:52:386309" "Position: x: 0.0859896689653
y: 0.115041270852
z: 0.143975257874
x: -1.23694801331
y: 0.869904696941
z: -0.0727329701185
w: 1.0"
"2017-06-15 11:06:52:389037" "Position: x: 0.0859896689653
y: 0.115041270852
z: 0.143975257874
x: -1.23694801331
y: 0.869904696941
z: -0.0727329701185
w: 1.0"
"2017-06-15 11:06:52:397873" "Position: x: 0.0859438478947
y: 0.11496501416
z: 0.144045770168
x: -1.23455238342
y: 0.86830830574
z: -0.0738539397717
w: 1.0"
"2017-06-15 11:06:52:400671" "Position: x: 0.0859438478947
y: 0.11496501416
z: 0.144045770168
x: -1.23455238342
y: 0.86830830574
z: -0.0738539397717
w: 1.0"
"2017-06-15 11:06:52:401370" "Current Word: ,\rspd=70\ old"
"2017-06-15 11:06:52:816534" "Position: x: 0.0865250378847
y: 0.115418456495
z: 0.14420953393
x: -1.17191910744
y: 0.853882849216
z: -0.0599276795983
w: 1.0"
"2017-06-15 11:06:52:819176" "Position: x: 0.0865250378847
y: 0.115418456495
z: 0.14420953393
x: -1.17191910744
y: 0.853882849216
z: -0.0599276795983
w: 1.0"
"2017-06-15 11:06:52:821494" "Position: x: 0.0865250378847
y: 0.115418456495
z: 0.14420953393
x: -1.17191910744
y: 0.853882849216
z: -0.0599276795983
w: 1.0"
"2017-06-15 11:06:52:826595" "Position: x: 0.0865250378847
y: 0.115418456495
z: 0.14420953393
x: -1.17191910744
y: 0.853882849216
z: -0.0599276795983
w: 1.0"
"2017-06-15 11:06:52:827273" "Current Word: ,\rspd=70\ owl"
"2017-06-15 11:06:53:235627" "Position: x: 0.0873639285564
y: 0.116474203765
z: 0.144607245922
x: -1.11785328388
y: 0.841823458672
z: -0.0462958328426
w: 1.0"
"2017-06-15 11:06:53:237319" "Position: x: 0.0873639285564
y: 0.116474203765
z: 0.144607245922
x: -1.11785328388
y: 0.841823458672
z: -0.0462958328426
w: 1.0"
"2017-06-15 11:06:53:239054" "Position: x: 0.0873639285564
y: 0.116474203765
z: 0.144607245922
x: -1.11785328388
y: 0.841823458672
z: -0.0462958328426
w: 1.0"
"2017-06-15 11:06:53:241681" "Position: x: 0.0873639285564
y: 0.116474203765
z: 0.144607245922
x: -1.11785328388
y: 0.841823458672
z: -0.0462958328426
w: 1.0"
"2017-06-15 11:06:53:242056" "Current Word: ,\rspd=70\ didn't"
"2017-06-15 11:06:53:645948" "Position: x: 0.0871540009975
y: 0.117398872972
z: 0.144584402442
x: -1.08545660973
y: 0.837879419327
z: -0.0358278900385
w: 1.0"
"2017-06-15 11:06:53:648390" "Position: x: 0.0871540009975
y: 0.117398872972
z: 0.144584402442
x: -1.08545660973
y: 0.837879419327
z: -0.0358278900385
w: 1.0"
"2017-06-15 11:06:53:650676" "Position: x: 0.0871962308884
y: 0.117493331432
z: 0.144604206085
x: -1.08423101902
y: 0.837479531765
z: -0.0345907360315
w: 1.0"
"2017-06-15 11:06:53:654873" "Position: x: 0.0871962308884
y: 0.117493331432
z: 0.144604206085
x: -1.08423101902
y: 0.837479531765
z: -0.0345907360315
w: 1.0"
"2017-06-15 11:06:53:655530" "Current Word: ,\rspd=70\ see"
"2017-06-15 11:06:54:059968" "Position: x: 0.0874289870262
y: 0.1178252846
z: 0.144651293755
x: -1.03377449512
y: 0.830894291401
z: -0.0320197567344
w: 1.0"
"2017-06-15 11:06:54:061779" "Position: x: 0.0874289870262
y: 0.1178252846
z: 0.144651293755
x: -1.03377449512
y: 0.830894291401
z: -0.0320197567344
w: 1.0"
"2017-06-15 11:06:54:064339" "Position: x: 0.0874289870262
y: 0.1178252846
z: 0.144651293755
x: -1.03377449512
y: 0.830894291401
z: -0.0320197567344
w: 1.0"
"2017-06-15 11:06:54:066552" "Position: x: 0.0874289870262
y: 0.1178252846
z: 0.144651293755
x: -1.03377449512
y: 0.830894291401
z: -0.0320197567344
w: 1.0"
"2017-06-15 11:06:54:066895" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:06:54:472996" "Position: x: 0.0873615592718
y: 0.118289455771
z: 0.144621148705
x: -1.03110933304
y: 0.831921100616
z: -0.0279123615474
w: 1.0"
"2017-06-15 11:06:54:480322" "Position: x: 0.0873615592718
y: 0.118289455771
z: 0.144621148705
x: -1.03110933304
y: 0.831921100616
z: -0.0279123615474
w: 1.0"
"2017-06-15 11:06:54:482321" "Position: x: 0.0873615592718
y: 0.118289455771
z: 0.144621148705
x: -1.03110933304
y: 0.831921100616
z: -0.0279123615474
w: 1.0"
"2017-06-15 11:06:54:485366" "Current Word: ,\rspd=70\ coming!		"
"2017-06-15 11:06:54:484962" "Position: x: 0.0873615592718
y: 0.118289455771
z: 0.144621148705
x: -1.03110933304
y: 0.831921100616
z: -0.0279123615474
w: 1.0"
"2017-06-15 11:06:54:894607" "Position: x: 0.0873669832945
y: 0.117989353836
z: 0.14457719028
x: -1.03336167336
y: 0.831883072853
z: -0.0298039261252
w: 1.0"
"2017-06-15 11:06:54:895570" "Current Word: ,\rspd=70\  My"
"2017-06-15 11:06:55:311480" "Position: x: 0.0873669832945
y: 0.117989353836
z: 0.14457719028
x: -1.03336167336
y: 0.831883072853
z: -0.0298039261252
w: 1.0"
"2017-06-15 11:06:55:314205" "Position: x: 0.0873615592718
y: 0.118289455771
z: 0.144621148705
x: -1.03110933304
y: 0.831921100616
z: -0.0279123615474
w: 1.0"
"2017-06-15 11:06:55:315884" "Position: x: 0.0873615592718
y: 0.118289455771
z: 0.144621148705
x: -1.03110933304
y: 0.831921100616
z: -0.0279123615474
w: 1.0"
"2017-06-15 11:06:55:318026" "Position: x: 0.0873615592718
y: 0.118289455771
z: 0.144621148705
x: -1.03110933304
y: 0.831921100616
z: -0.0279123615474
w: 1.0"
"2017-06-15 11:06:55:318448" "Current Word: ,\rspd=70\ dad "
"2017-06-15 11:06:55:722253" "Position: x: 0.0874767154455
y: 0.11793204397
z: 0.144673407078
x: -1.03429722786
y: 0.830453813076
z: -0.0309401527047
w: 1.0"
"2017-06-15 11:06:55:724169" "Position: x: 0.0874767154455
y: 0.11793204397
z: 0.144673407078
x: -1.03429722786
y: 0.830453813076
z: -0.0309401527047
w: 1.0"
"2017-06-15 11:06:55:726030" "Position: x: 0.0874767154455
y: 0.11793204397
z: 0.144673407078
x: -1.03429722786
y: 0.830453813076
z: -0.0309401527047
w: 1.0"
"2017-06-15 11:06:55:727681" "Current Word: ,\rspd=70\ says"
"2017-06-15 11:06:55:727837" "Position: x: 0.0874767154455
y: 0.11793204397
z: 0.144673407078
x: -1.03429722786
y: 0.830453813076
z: -0.0309401527047
w: 1.0"
"2017-06-15 11:06:56:133527" "Position: x: 0.0874821692705
y: 0.117911174893
z: 0.144681960344
x: -1.03408515453
y: 0.830497145653
z: -0.0307820998132
w: 1.0"
"2017-06-15 11:06:56:135655" "Position: x: 0.0874821692705
y: 0.117911174893
z: 0.144681960344
x: -1.03408515453
y: 0.830497145653
z: -0.0307820998132
w: 1.0"
"2017-06-15 11:06:56:139246" "Position: x: 0.0874821692705
y: 0.117911174893
z: 0.144681960344
x: -1.03408515453
y: 0.830497145653
z: -0.0307820998132
w: 1.0"
"2017-06-15 11:06:56:141880" "Position: x: 0.0874821692705
y: 0.117911174893
z: 0.144681960344
x: -1.03408515453
y: 0.830497145653
z: -0.0307820998132
w: 1.0"
"2017-06-15 11:06:56:142321" "Current Word: ,\rspd=70\ I am"
"2017-06-15 11:06:56:546951" "Position: x: 0.0874816402793
y: 0.117914758623
z: 0.144680291414
x: -1.03412163258
y: 0.830492675304
z: -0.0308091994375
w: 1.0"
"2017-06-15 11:06:56:552917" "Position: x: 0.0873576775193
y: 0.117992475629
z: 0.144575759768
x: -1.03339242935
y: 0.831879198551
z: -0.0298196468502
w: 1.0"
"2017-06-15 11:06:56:555223" "Position: x: 0.0873576775193
y: 0.117992475629
z: 0.144575759768
x: -1.03339242935
y: 0.831879198551
z: -0.0298196468502
w: 1.0"
"2017-06-15 11:06:56:557757" "Position: x: 0.0873576775193
y: 0.117992475629
z: 0.144575759768
x: -1.03339242935
y: 0.831879198551
z: -0.0298196468502
w: 1.0"
"2017-06-15 11:06:56:558423" "Current Word: ,\rspd=70\ definitely"
"2017-06-15 11:06:56:962919" "Position: x: 0.0874822288752
y: 0.117910996079
z: 0.144682049751
x: -1.03408360481
y: 0.830497562885
z: -0.0307809002697
w: 1.0"
"2017-06-15 11:06:56:965886" "Position: x: 0.0874822288752
y: 0.117910996079
z: 0.144682049751
x: -1.03408360481
y: 0.830497562885
z: -0.0307809002697
w: 1.0"
"2017-06-15 11:06:56:967928" "Position: x: 0.0874822288752
y: 0.117910996079
z: 0.144682049751
x: -1.03408360481
y: 0.830497562885
z: -0.0307809002697
w: 1.0"
"2017-06-15 11:06:56:970792" "Position: x: 0.0873615592718
y: 0.118289478123
z: 0.144621133804
x: -1.03110957146
y: 0.831921100616
z: -0.0279125720263
w: 1.0"
"2017-06-15 11:06:56:971299" "Current Word: ,\rspd=70\ the"
"2017-06-15 11:06:57:377683" "Position: x: 0.0873525440693
y: 0.118287838995
z: 0.144627645612
x: -1.03109180927
y: 0.831858098507
z: -0.0279010068625
w: 1.0"
"2017-06-15 11:06:57:380670" "Position: x: 0.0873525440693
y: 0.118287838995
z: 0.144627645612
x: -1.03109180927
y: 0.831858098507
z: -0.0279010068625
w: 1.0"
"2017-06-15 11:06:57:382846" "Position: x: 0.0873525440693
y: 0.118287838995
z: 0.144627645612
x: -1.03109180927
y: 0.831858098507
z: -0.0279010068625
w: 1.0"
"2017-06-15 11:06:57:385639" "Position: x: 0.0873525440693
y: 0.118287838995
z: 0.144627645612
x: -1.03109180927
y: 0.831858098507
z: -0.0279010068625
w: 1.0"
"2017-06-15 11:06:57:386514" "Current Word: ,\rspd=70\ funniest 		"
"2017-06-15 11:06:57:796576" "Current Word: ,\rspd=70\  and"
"2017-06-15 11:06:57:795915" "Position: x: 0.0873641818762
y: 0.118007294834
z: 0.144568860531
x: -1.03354489803
y: 0.831859171391
z: -0.0299403909594
w: 1.0"
"2017-06-15 11:06:58:202978" "Position: x: 0.0873615294695
y: 0.118289649487
z: 0.144621014595
x: -1.0311113596
y: 0.831920862198
z: -0.0279139410704
w: 1.0"
"2017-06-15 11:06:58:207432" "Position: x: 0.0873615294695
y: 0.118289649487
z: 0.144621014595
x: -1.0311113596
y: 0.831920862198
z: -0.0279139410704
w: 1.0"
"2017-06-15 11:06:58:212591" "Position: x: 0.0873615369201
y: 0.118289619684
z: 0.144621029496
x: -1.03111088276
y: 0.831920921803
z: -0.0279136225581
w: 1.0"
"2017-06-15 11:06:58:214635" "Position: x: 0.0873615369201
y: 0.118289619684
z: 0.144621029496
x: -1.03111088276
y: 0.831920921803
z: -0.0279136225581
w: 1.0"
"2017-06-15 11:06:58:215607" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 11:06:58:625437" "Position: x: 0.0874822214246
y: 0.117910966277
z: 0.144682064652
x: -1.03408324718
y: 0.83049762249
z: -0.0307806506753
w: 1.0"
"2017-06-15 11:06:58:627696" "Position: x: 0.0874822214246
y: 0.117910966277
z: 0.144682064652
x: -1.03408324718
y: 0.83049762249
z: -0.0307806506753
w: 1.0"
"2017-06-15 11:06:58:632795" "Position: x: 0.087308421731
y: 0.118203990161
z: 0.144590303302
x: -1.03079867363
y: 0.832319617271
z: -0.0291491914541
w: 1.0"
"2017-06-15 11:06:58:636440" "Position: x: 0.087308421731
y: 0.118203990161
z: 0.144590303302
x: -1.03079867363
y: 0.832319617271
z: -0.0291491914541
w: 1.0"
"2017-06-15 11:06:58:636909" "Current Word: ,\rspd=70\ animal"
"2017-06-15 11:06:59:041019" "Position: x: 0.0873578563333
y: 0.11828880012
z: 0.144623801112
x: -1.03110218048
y: 0.831895291805
z: -0.0279076714069
w: 1.0"
"2017-06-15 11:06:59:043474" "Position: x: 0.0873578563333
y: 0.11828880012
z: 0.144623801112
x: -1.03110218048
y: 0.831895291805
z: -0.0279076714069
w: 1.0"
"2017-06-15 11:06:59:045754" "Position: x: 0.0873578563333
y: 0.11828880012
z: 0.144623801112
x: -1.03110218048
y: 0.831895291805
z: -0.0279076714069
w: 1.0"
"2017-06-15 11:06:59:049718" "Position: x: 0.0873578563333
y: 0.11828880012
z: 0.144623801112
x: -1.03110218048
y: 0.831895291805
z: -0.0279076714069
w: 1.0"
"2017-06-15 11:06:59:050409" "Current Word: ,\rspd=70\ around"
"2017-06-15 11:07:00:670131" "Robot State: ,Looking at The Book"
"2017-06-15 11:07:04:372456" "Robot State: ,Looking at The Book"
"2017-06-15 11:07:19:303342" "Detected Cards: GREEN Card Detected"
