"2017-06-15 12:04:11:349808" "Robot State: ,Reading Mode Started"
"2017-06-15 12:04:16:547903" "Position: x: 0.198902010918
y: -0.0808184668422
z: 0.232533201575
x: 0.0807847008109
y: 0.369312554598
z: 0.225910782814
w: 1.0"
"2017-06-15 12:04:16:548353" "Current Word: ,\rspd=70\  I know"
"2017-06-15 12:04:17:140330" "Position: x: 0.199167981744
y: -0.0813850015402
z: 0.232780963182
x: 0.0713796690106
y: 0.368458896875
z: 0.222363397479
w: 1.0"
"2017-06-15 12:04:17:423040" "Position: x: 0.203636586666
y: -0.0814577564597
z: 0.243201881647
x: 0.0599123723805
y: 0.317422956228
z: 0.218522369862
w: 1.0"
"2017-06-15 12:04:17:700530" "Position: x: 0.207723781466
y: -0.0816401019692
z: 0.253850162029
x: 0.0483294911683
y: 0.266327410936
z: 0.213975608349
w: 1.0"
"2017-06-15 12:04:17:861542" "Position: x: 0.207410603762
y: -0.0816223099828
z: 0.253211051226
x: 0.0474774390459
y: 0.269360631704
z: 0.214293465018
w: 1.0"
"2017-06-15 12:04:17:862568" "Current Word: ,\rspd=70\ no"
"2017-06-15 12:04:18:421459" "Position: x: 0.204940423369
y: -0.0819384902716
z: 0.246647119522
x: 0.0541676990688
y: 0.300712972879
z: 0.215351626277
w: 1.0"
"2017-06-15 12:04:18:703378" "Position: x: 0.205006331205
y: -0.0821601599455
z: 0.247014328837
x: 0.0533263236284
y: 0.298920065165
z: 0.213762447238
w: 1.0"
"2017-06-15 12:04:18:982529" "Position: x: 0.205257579684
y: -0.0825138390064
z: 0.24771489203
x: 0.0521477386355
y: 0.295508384705
z: 0.211923986673
w: 1.0"
"2017-06-15 12:04:19:143703" "Position: x: 0.20548927784
y: -0.0855247527361
z: 0.247578412294
x: 0.0479343272746
y: 0.296539843082
z: 0.197537004948
w: 1.0"
