"2017-06-07 13:02:42:271506" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271533" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271560" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271660" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271699" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271729" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271757" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271785" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271812" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:271838" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:272016" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:272471" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:272693" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:273120" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:273396" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:273472" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274065" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274421" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274519" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274577" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274626" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274664" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274697" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274726" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274771" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274882" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274924" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274957" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:274987" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275024" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275054" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275083" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275111" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275181" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275215" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275245" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275274" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275312" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275335" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275358" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:275383" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:499892" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:500691" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:501214" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:502297" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:502647" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:502815" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:503056" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:503170" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:503587" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:503799" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:504331" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:505829" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:507287" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:508447" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:508779" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:509933" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:510405" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:510723" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:510813" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:510873" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:510921" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:510980" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:511873" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:512389" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:512757" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:513191" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:513545" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:513827" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:514126" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:514786" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:515020" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:515450" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:516517" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:516930" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:517277" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:517834" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:517955" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:518118" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:518405" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:518803" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:518876" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:518944" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519013" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519064" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519102" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519140" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519193" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519246" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519310" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519375" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519441" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519506" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519570" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519630" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519687" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519732" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519766" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519797" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519828" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519859" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519889" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519920" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519951" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:519981" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520011" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520042" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520077" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520131" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520188" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520246" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520402" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520461" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520544" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520593" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520645" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520695" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520742" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520773" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:520800" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:754274" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:754612" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:754860" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:755622" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:756696" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:756975" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:757325" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:757603" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:757804" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:758125" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:758344" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:758530" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:759239" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:759330" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:759628" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:760083" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:760232" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:760857" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:761216" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:761430" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:761733" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:762262" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:762450" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:762650" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:762761" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763080" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763277" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763440" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763571" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763623" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763656" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763690" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763836" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:763977" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:764040" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:764088" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:764134" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:764622" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:765134" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:765343" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:765449" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:765612" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:765923" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:766216" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:766712" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:766843" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767047" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767217" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767295" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767325" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767352" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767377" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767402" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767426" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767451" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767474" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767496" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767518" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767539" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767561" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767585" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767608" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767631" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767656" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767689" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767716" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767739" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767827" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767861" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767898" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767932" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:767967" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768004" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768039" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768074" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768109" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768143" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768177" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768211" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768283" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768316" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768353" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768388" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768422" "Robot State: RED Card Detected"
"2017-06-07 13:02:42:768456" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:061673" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:062116" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:062620" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:062837" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:063397" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:063869" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:064264" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:064404" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:064537" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:064928" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:065274" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:065521" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:066036" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:066149" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:066258" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:066613" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:066730" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:067275" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:067380" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:067449" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:067604" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:067656" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:067799" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:067893" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068146" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068280" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068659" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068711" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068745" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068776" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068806" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068836" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:068864" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:069564" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:069714" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:069812" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:070106" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:070307" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:070399" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:070451" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:070596" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:070675" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:070780" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:071134" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:071723" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:071808" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:071867" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:071923" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:071973" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072019" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072059" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072107" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072155" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072189" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072231" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072279" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072339" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072372" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072396" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072419" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072441" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072474" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072510" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072548" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072587" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072717" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072770" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072801" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072831" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072859" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072884" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072907" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072930" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072953" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:072976" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:073000" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:073033" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:073072" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:073113" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:073150" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:073183" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:073217" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:073252" "Robot State: RED Card Detected"
"2017-06-07 13:02:43:598768" "Robot State: Reaction Mode Started"
"2017-06-07 13:02:55:994077" "Robot State: Looking at The Book"
"2017-06-07 13:02:56:523336" "Robot State: Reaction Mode Ended"
"2017-06-07 13:02:59:128194" "Robot State: Reading Mode Started"
"2017-06-07 13:03:03:397447" "Position: x: 0.0842376947403
y: -0.128523394465
z: 0.133561581373
x: 1.46061325073
y: 0.906094610691
z: -0.0528861582279
w: 1.0"
"2017-06-07 13:03:03:399000" "Current Word: \rspd=50\  HOOT"
"2017-06-07 13:03:05:658369" "Position: x: 0.084312364459
y: -0.128156661987
z: 0.133735597134
x: 1.46300768852
y: 0.904197752476
z: -0.0505511127412
w: 1.0"
"2017-06-07 13:03:05:659686" "Current Word: \rspd=50\ HOOT		"
"2017-06-07 13:03:06:900878" "Position: x: 0.0842468142509
y: -0.128513604403
z: 0.133646011353
x: 1.46138799191
y: 0.904598116875
z: -0.0520725436509
w: 1.0"
"2017-06-07 13:03:06:901310" "Current Word: \rspd=50\  Don't"
