"2017-06-16 10:03:49:965631" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:03:51:269164" "Position: x: 0.202454179525
y: 0.0478286221623
z: 0.254599392414
x: 0.00951877515763
y: 0.287539333105
z: -0.30444714427
w: 1.0"
"2017-06-16 10:03:51:269531" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 10:03:52:557879" "Position: x: 0.201188057661
y: 0.0405774414539
z: 0.255428791046
x: 0.0150685869157
y: 0.282918304205
z: -0.339198380709
w: 1.0"
"2017-06-16 10:03:52:558198" "Current Word: ,\rspd=50\ scares"
"2017-06-16 10:03:53:839423" "Position: x: 0.200787261128
y: 0.0389489904046
z: 0.255180060863
x: 0.022411165759
y: 0.283724606037
z: -0.348974555731
w: 1.0"
"2017-06-16 10:03:53:840164" "Current Word: ,\rspd=50\ me!  "
"2017-06-16 10:03:55:356254" "Robot State: ,Looking at The Book"
"2017-06-16 10:03:59:278291" "Robot State: ,Looking at The Book"
"2017-06-16 10:04:03:841453" "Detected Cards: GREEN Card Detected"
"2017-06-16 10:04:08:660452" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:04:18:275784" "Robot State: ,Looking at The Book"
"2017-06-16 10:04:18:827529" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:04:26:077087" "Robot State: ,Reading Mode Started"
"2017-06-16 10:04:44:634387" "Robot State: ,Looking at The Book"
"2017-06-16 10:04:46:394575" "Robot State: ,Looking at The Book"
"2017-06-16 10:04:49:355649" "Robot State: ,Looking at The Book"
