x: -1.11405670643
y: 0.916177451611
z: -0.0201928317547
w: 1.0"
"2017-06-16 11:48:01:155343" "Current Word: ,\rspd=50\ mouse  			"
"2017-06-16 11:48:01:362887" "Current Word: ,\rspd=50\  I am"
"2017-06-16 11:48:01:363016" "Position: x: 0.0802830457687
y: 0.116442993283
z: 0.139513164759
x: -1.10527002811
y: 0.900274336338
z: -0.0238369647413
w: 1.0"
"2017-06-16 11:48:01:567804" "Position: x: 0.0809474289417
y: 0.116250835359
z: 0.140183329582
x: -1.10224711895
y: 0.890450775623
z: -0.029063930735
w: 1.0"
"2017-06-16 11:48:01:568733" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:48:01:775820" "Position: x: 0.0816721767187
y: 0.115797758102
z: 0.140914618969
x: -1.10343062878
y: 0.879970669746
z: -0.0349299609661
w: 1.0"
"2017-06-16 11:48:01:776574" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 11:48:01:985327" "Position: x: 0.0826721638441
y: 0.115591034293
z: 0.141746178269
x: -1.09980022907
y: 0.868473470211
z: -0.0397454053164
w: 1.0"
"2017-06-16 11:48:01:985825" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:48:02:190384" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 11:48:02:190579" "Position: x: 0.0833065658808
y: 0.115217968822
z: 0.14220507443
x: -1.1021720171
y: 0.861928164959
z: -0.0447991751134
w: 1.0"
"2017-06-16 11:48:02:396515" "Current Word: ,\rspd=50\ bird "
"2017-06-16 11:48:02:396715" "Position: x: 0.0836554020643
y: 0.115273930132
z: 0.142559766769
x: -1.09057724476
y: 0.856506228447
z: -0.0468395836651
w: 1.0"
"2017-06-16 11:48:02:605941" "Position: x: 0.0840093716979
y: 0.115375623107
z: 0.142906069756
x: -1.09076881409
y: 0.852239608765
z: -0.047987703234
w: 1.0"
"2017-06-16 11:48:02:606353" "Current Word: ,\rspd=50\ in"
"2017-06-16 11:48:02:813491" "Position: x: 0.0839135870337
y: 0.115754164755
z: 0.142934054136
x: -1.04650187492
y: 0.847972989082
z: -0.0491613931954
w: 1.0"
"2017-06-16 11:48:02:814451" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:48:03:022255" "Position: x: 0.0841150507331
y: 0.116025649011
z: 0.142892956734
x: -1.04769945145
y: 0.84893488884
z: -0.0441628582776
w: 1.0"
"2017-06-16 11:48:03:022786" "Current Word: ,\rspd=50\ skies."
"2017-06-16 11:48:04:440245" "Robot State: ,Looking at The Book"
"2017-06-16 11:48:08:160937" "Robot State: ,Looking at The Book"
"2017-06-16 11:48:27:163527" "Detected Cards: GREEN Card Detected"
"2017-06-16 11:48:31:839275" "Robot State: ,Looking at The Book"
"2017-06-16 11:48:32:346130" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:48:42:158053" "Robot State: ,Looking at The Book"
"2017-06-16 11:48:42:729970" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:48:42:961703" "Robot State: ,TaskTHREE Selected"
"2017-06-16 11:48:44:697879" "Robot State: ,Reading Mode Started"
"2017-06-16 11:48:44:706815" "Position: x: 0.0602688863873
y: -0.134731382132
z: 0.128782123327
x: 1.28075456619
y: 0.990560770035
z: -0.0169224143028
w: 1.0"
"2017-06-16 11:48:44:707539" "Current Word: ,\rspd=50\  Bravery"
"2017-06-16 11:48:45:112253" "Position: x: 0.0621464028955
y: -0.13491691649
z: 0.128112509847
x: 1.28306019306
y: 0.995450437069
z: -0.038467798382
w: 1.0"
"2017-06-16 11:48:45:114210" "Position: x: 0.0621464028955
y: -0.13491691649
z: 0.128112509847
x: 1.28306019306
y: 0.995450437069
z: -0.038467798382
w: 1.0"
"2017-06-16 11:48:45:115772" "Position: x: 0.0621464028955
y: -0.13491691649
z: 0.128112509847
x: 1.28306019306
y: 0.995450437069
z: -0.038467798382
w: 1.0"
"2017-06-16 11:48:45:117165" "Current Word: ,\rspd=50\ is"
"2017-06-16 11:48:45:117386" "Position: x: 0.0621464028955
y: -0.13491691649
z: 0.128112509847
x: 1.28306019306
y: 0.995450437069
z: -0.038467798382
w: 1.0"
"2017-06-16 11:48:45:523804" "Position: x: 0.067015811801
y: -0.133414790034
z: 0.129445403814
x: 1.30771684647
y: 0.969293057919
z: -0.033250965178
w: 1.0"
"2017-06-16 11:48:45:526478" "Position: x: 0.067015811801
y: -0.133414790034
z: 0.129445403814
x: 1.30771684647
y: 0.969293057919
z: -0.033250965178
w: 1.0"
"2017-06-16 11:48:45:528784" "Position: x: 0.067015811801
y: -0.133414790034
z: 0.129445403814
x: 1.30771684647
y: 0.969293057919
z: -0.033250965178
w: 1.0"
"2017-06-16 11:48:45:531878" "Current Word: ,\rspd=50\ my"
"2017-06-16 11:48:45:531549" "Position: x: 0.067015811801
y: -0.133414790034
z: 0.129445403814
x: 1.30771684647
y: 0.969293057919
z: -0.033250965178
w: 1.0"
"2017-06-16 11:48:45:936663" "Position: x: 0.0720106065273
y: -0.132294774055
z: 0.130964875221
x: 1.32927620411
y: 0.943211734295
z: -0.0321224704385
w: 1.0"
"2017-06-16 11:48:45:942717" "Position: x: 0.0720106065273
y: -0.132294774055
z: 0.130964875221
x: 1.32927620411
y: 0.943211734295
z: -0.0321224704385
w: 1.0"
"2017-06-16 11:48:45:947764" "Position: x: 0.0727296471596
y: -0.132390022278
z: 0.131313368678
x: 1.32968437672
y: 0.93840700388
z: -0.0334097109735
w: 1.0"
"2017-06-16 11:48:45:952057" "Current Word: ,\rspd=50\  last"
"2017-06-16 11:48:45:951360" "Position: x: 0.0727296471596
y: -0.132390022278
z: 0.131313368678
x: 1.32968437672
y: 0.93840700388
z: -0.0334097109735
w: 1.0"
"2017-06-16 11:48:46:356805" "Position: x: 0.076403439045
y: -0.131367236376
z: 0.132414147258
x: 1.35082352161
y: 0.920091927052
z: -0.0341333039105
w: 1.0"
"2017-06-16 11:48:46:358439" "Position: x: 0.076403439045
y: -0.131367236376
z: 0.132414147258
x: 1.35082352161
y: 0.920091927052
z: -0.0341333039105
w: 1.0"
"2017-06-16 11:48:46:360285" "Position: x: 0.076403439045
y: -0.131367236376
z: 0.132414147258
x: 1.35082352161
y: 0.920091927052
z: -0.0341333039105
w: 1.0"
"2017-06-16 11:48:46:365802" "Position: x: 0.0768917649984
y: -0.131360560656
z: 0.132641643286
x: 1.3509837389
y: 0.917066574097
z: -0.0340254232287
w: 1.0"
"2017-06-16 11:48:46:366166" "Current Word: ,\rspd=50\ name"
"2017-06-16 11:48:46:778432" "Position: x: 0.0779181867838
y: -0.131311386824
z: 0.131678566337
x: 1.35789239407
y: 0.929714143276
z: -0.0500841997564
w: 1.0"
"2017-06-16 11:48:46:779723" "Position: x: 0.0779181867838
y: -0.131311386824
z: 0.131678566337
x: 1.35789239407
y: 0.929714143276
z: -0.0500841997564
w: 1.0"
"2017-06-16 11:48:46:797053" "Position: x: 0.0779543071985
y: -0.131317257881
z: 0.131677240133
x: 1.35787129402
y: 0.929774463177
z: -0.0501584708691
w: 1.0"
"2017-06-16 11:48:46:799362" "Position: x: 0.0779543071985
y: -0.131317257881
z: 0.131677240133
x: 1.35787129402
y: 0.929774463177
z: -0.0501584708691
w: 1.0"
"2017-06-16 11:48:46:800127" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:48:47:210272" "Position: x: 0.0789029374719
y: -0.129860520363
z: 0.131872028112
x: 1.37384092808
y: 0.924543619156
z: -0.0424674451351
w: 1.0"
"2017-06-16 11:48:47:213893" "Position: x: 0.0789029374719
y: -0.129860520363
z: 0.131872028112
x: 1.37384092808
y: 0.924543619156
z: -0.0424674451351
w: 1.0"
"2017-06-16 11:48:47:218161" "Position: x: 0.0789029374719
y: -0.129860520363
z: 0.131872028112
x: 1.37384092808
y: 0.924543619156
z: -0.0424674451351
w: 1.0"
"2017-06-16 11:48:47:220474" "Position: x: 0.0789029374719
y: -0.129860520363
z: 0.131872028112
x: 1.37384092808
y: 0.924543619156
z: -0.0424674451351
w: 1.0"
"2017-06-16 11:48:47:220958" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 11:48:47:629375" "Position: x: 0.0816052183509
y: -0.12942121923
z: 0.132877662778
x: 1.38481080532
y: 0.91088783741
z: -0.0424890108407
w: 1.0"
"2017-06-16 11:48:47:631096" "Position: x: 0.0816052183509
y: -0.12942121923
z: 0.132877662778
x: 1.38481080532
y: 0.91088783741
z: -0.0424890108407
w: 1.0"
"2017-06-16 11:48:47:634651" "Position: x: 0.0816052183509
y: -0.12942121923
z: 0.132877662778
x: 1.38481080532
y: 0.91088783741
z: -0.0424890108407
w: 1.0"
"2017-06-16 11:48:47:638949" "Current Word: ,\rspd=50\ scares"
"2017-06-16 11:48:47:639134" "Position: x: 0.0816052183509
y: -0.12942121923
z: 0.132877662778
x: 1.38481080532
y: 0.91088783741
z: -0.0424890108407
w: 1.0"
"2017-06-16 11:48:48:044710" "Position: x: 0.0822824314237
y: -0.129361391068
z: 0.133289903402
x: 1.42626965046
y: 0.909597992897
z: -0.042549174279
w: 1.0"
"2017-06-16 11:48:48:047049" "Position: x: 0.0822824314237
y: -0.129361391068
z: 0.133289903402
x: 1.42626965046
y: 0.909597992897
z: -0.042549174279
w: 1.0"
"2017-06-16 11:48:48:049141" "Position: x: 0.0822824314237
y: -0.129361391068
z: 0.133289903402
x: 1.42626965046
y: 0.909597992897
z: -0.042549174279
w: 1.0"
"2017-06-16 11:48:48:052189" "Position: x: 0.0822824314237
y: -0.129361391068
z: 0.133289903402
x: 1.42626965046
y: 0.909597992897
z: -0.042549174279
w: 1.0"
"2017-06-16 11:48:48:052616" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:48:48:457040" "Position: x: 0.0822661444545
y: -0.129333734512
z: 0.133403003216
x: 1.4269567728
y: 0.907928526402
z: -0.0417863242328
w: 1.0"
"2017-06-16 11:48:48:461747" "Position: x: 0.0822661444545
y: -0.129333734512
z: 0.133403003216
x: 1.4269567728
y: 0.907928526402
z: -0.0417863242328
w: 1.0"
"2017-06-16 11:48:48:465076" "Position: x: 0.0823625475168
y: -0.129684746265
z: 0.133345574141
x: 1.42396581173
y: 0.909090518951
z: -0.044567771256
w: 1.0"
"2017-06-16 11:48:48:468136" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 11:48:48:468385" "Position: x: 0.0823625475168
y: -0.129684746265
z: 0.133345574141
x: 1.42396581173
y: 0.909090518951
z: -0.044567771256
w: 1.0"
"2017-06-16 11:48:48:874692" "Position: x: 0.0823517590761
y: -0.129381328821
z: 0.133299618959
x: 1.42637693882
y: 0.909348487854
z: -0.0425295159221
w: 1.0"
"2017-06-16 11:48:48:876467" "Position: x: 0.0823517590761
y: -0.129381328821
z: 0.133299618959
x: 1.42637693882
y: 0.909348487854
z: -0.0425295159221
w: 1.0"
"2017-06-16 11:48:48:877966" "Position: x: 0.0823517590761
y: -0.129381328821
z: 0.133299618959
x: 1.42637693882
y: 0.909348487854
z: -0.0425295159221
w: 1.0"
"2017-06-16 11:48:48:880111" "Position: x: 0.0823517590761
y: -0.129381328821
z: 0.133299618959
x: 1.42637693882
y: 0.909348487854
z: -0.0425295159221
w: 1.0"
"2017-06-16 11:48:48:880468" "Current Word: ,\rspd=50\ see "
"2017-06-16 11:48:49:283152" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:48:50:503278" "Robot State: ,Looking at The Book"
"2017-06-16 11:48:54:204081" "Robot State: ,Looking at The Book"
"2017-06-16 11:49:04:066949" "Detected Cards: RED Card Detected"
"2017-06-16 11:49:05:692695" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:49:18:183811" "Robot State: ,Looking at The Book"
"2017-06-16 11:49:18:734572" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:49:20:691804" "Robot State: ,Reading Mode Started"
"2017-06-16 11:49:20:695219" "Position: x: 0.0815381556749
y: -0.125129520893
z: 0.129371762276
x: 1.42780399323
y: 0.944115638733
z: -0.0816993713379
w: 1.0"
"2017-06-16 11:49:20:695826" "Current Word: ,\rspd=50\  Bravery"
"2017-06-16 11:49:21:105140" "Position: x: 0.0815317034721
y: -0.126001045108
z: 0.129801854491
x: 1.40983450413
y: 0.938945710659
z: -0.0799597203732
w: 1.0"
"2017-06-16 11:49:21:112103" "Position: x: 0.0815317034721
y: -0.126001045108
z: 0.129801854491
x: 1.40983450413
y: 0.938945710659
z: -0.0799597203732
w: 1.0"
"2017-06-16 11:49:21:114090" "Position: x: 0.0815317034721
y: -0.126001045108
z: 0.129801854491
x: 1.40983450413
y: 0.938945710659
z: -0.0799597203732
w: 1.0"
"2017-06-16 11:49:21:116522" "Position: x: 0.0815317034721
y: -0.126001045108
z: 0.129801854491
x: 1.40983450413
y: 0.938945710659
z: -0.0799597203732
w: 1.0"
"2017-06-16 11:49:21:117504" "Current Word: ,\rspd=50\ is"
"2017-06-16 11:49:21:526921" "Position: x: 0.0822624415159
y: -0.126658111811
z: 0.130589455366
x: 1.39527642727
y: 0.92973959446
z: -0.0745416432619
w: 1.0"
"2017-06-16 11:49:21:529189" "Position: x: 0.0822624415159
y: -0.126658111811
z: 0.130589455366
x: 1.39527642727
y: 0.92973959446
z: -0.0745416432619
w: 1.0"
"2017-06-16 11:49:21:531269" "Position: x: 0.0822624415159
y: -0.126658111811
z: 0.130589455366
x: 1.39527642727
y: 0.92973959446
z: -0.0745416432619
w: 1.0"
"2017-06-16 11:49:21:534127" "Current Word: ,\rspd=50\ my"
"2017-06-16 11:49:21:534753" "Position: x: 0.0822624415159
y: -0.126658111811
z: 0.130589455366
x: 1.39527642727
y: 0.92973959446
z: -0.0745416432619
w: 1.0"
"2017-06-16 11:49:21:940428" "Position: x: 0.0826899334788
y: -0.127011269331
z: 0.131203368306
x: 1.39394640923
y: 0.922403335571
z: -0.0669028833508
w: 1.0"
"2017-06-16 11:49:21:945250" "Position: x: 0.0826006904244
y: -0.126997068524
z: 0.131214305758
x: 1.39548158646
y: 0.922403454781
z: -0.0668431147933
w: 1.0"
"2017-06-16 11:49:21:948141" "Position: x: 0.0826006904244
y: -0.126997068524
z: 0.131214305758
x: 1.39548158646
y: 0.922403454781
z: -0.0668431147933
w: 1.0"
"2017-06-16 11:49:21:954194" "Position: x: 0.0826006904244
y: -0.126997068524
z: 0.131214305758
x: 1.39548158646
y: 0.922403454781
z: -0.0668431147933
w: 1.0"
"2017-06-16 11:49:40:789264" "Current Word: ,\rspd=50\ middle "
"2017-06-16 11:49:41:194466" "Position: x: 0.0853547155857
y: -0.12783177197
z: 0.133981794119
x: 1.4632229805
y: 0.898694992065
z: -0.0473845675588
w: 1.0"
"2017-06-16 11:49:41:196707" "Position: x: 0.0853547155857
y: -0.12783177197
z: 0.133981794119
x: 1.4632229805
y: 0.898694992065
z: -0.0473845675588
w: 1.0"
"2017-06-16 11:49:41:202446" "Position: x: 0.0853547155857
y: -0.12783177197
z: 0.133981794119
x: 1.4632229805
y: 0.898694992065
z: -0.0473845675588
w: 1.0"
"2017-06-16 11:49:41:207035" "Current Word: ,\rspd=50\ name"
"2017-06-16 11:49:41:207299" "Position: x: 0.0853325277567
y: -0.127746134996
z: 0.133955031633
x: 1.46287190914
y: 0.898989260197
z: -0.0461545735598
w: 1.0"
"2017-06-16 11:49:41:611797" "Position: x: 0.0852605551481
y: -0.127770289779
z: 0.133914023638
x: 1.462018013
y: 0.900134980679
z: -0.047149091959
w: 1.0"
"2017-06-16 11:49:41:613716" "Position: x: 0.0852605551481
y: -0.127770289779
z: 0.133914023638
x: 1.462018013
y: 0.900134980679
z: -0.047149091959
w: 1.0"
"2017-06-16 11:49:41:615670" "Position: x: 0.0852605551481
y: -0.127770289779
z: 0.133914023638
x: 1.462018013
y: 0.900134980679
z: -0.047149091959
w: 1.0"
"2017-06-16 11:49:41:618581" "Position: x: 0.0852605551481
y: -0.127770289779
z: 0.133914023638
x: 1.462018013
y: 0.900134980679
z: -0.047149091959
w: 1.0"
"2017-06-16 11:49:41:619071" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:49:42:034065" "Position: x: 0.0852886736393
y: -0.12778557837
z: 0.133895769715
x: 1.46229755878
y: 0.900033593178
z: -0.0468733236194
w: 1.0"
"2017-06-16 11:49:42:036021" "Position: x: 0.0852886736393
y: -0.12778557837
z: 0.133895769715
x: 1.46229755878
y: 0.900033593178
z: -0.0468733236194
w: 1.0"
"2017-06-16 11:49:42:038154" "Position: x: 0.0852886736393
y: -0.12778557837
z: 0.133895769715
x: 1.46229755878
y: 0.900033593178
z: -0.0468733236194
w: 1.0"
"2017-06-16 11:49:42:041271" "Position: x: 0.0852886736393
y: -0.12778557837
z: 0.133895769715
x: 1.46229755878
y: 0.900033593178
z: -0.0468733236194
w: 1.0"
"2017-06-16 11:49:42:041068" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 11:49:42:447244" "Position: x: 0.0851384848356
y: -0.127830639482
z: 0.133880183101
x: 1.46269404888
y: 0.899817228317
z: -0.0466263964772
w: 1.0"
"2017-06-16 11:49:42:449375" "Position: x: 0.0851384848356
y: -0.127830639482
z: 0.133880183101
x: 1.46269404888
y: 0.899817228317
z: -0.0466263964772
w: 1.0"
"2017-06-16 11:49:42:452346" "Position: x: 0.0851384848356
y: -0.127830639482
z: 0.133880183101
x: 1.46269404888
y: 0.899817228317
z: -0.0466263964772
w: 1.0"
"2017-06-16 11:49:42:457771" "Current Word: ,\rspd=50\ scares"
"2017-06-16 11:49:42:457502" "Position: x: 0.0851384848356
y: -0.127830639482
z: 0.133880183101
x: 1.46269404888
y: 0.899817228317
z: -0.0466263964772
w: 1.0"
"2017-06-16 11:49:42:864614" "Position: x: 0.0853491127491
y: -0.12774503231
z: 0.134026288986
x: 1.46274387836
y: 0.898350894451
z: -0.0463299155235
w: 1.0"
"2017-06-16 11:49:42:867102" "Position: x: 0.0853491127491
y: -0.12774503231
z: 0.134026288986
x: 1.46274387836
y: 0.898350894451
z: -0.0463299155235
w: 1.0"
"2017-06-16 11:49:42:869252" "Position: x: 0.0853491127491
y: -0.12774503231
z: 0.134026288986
x: 1.46274387836
y: 0.898350894451
z: -0.0463299155235
w: 1.0"
"2017-06-16 11:49:42:872131" "Position: x: 0.0853491127491
y: -0.12774503231
z: 0.134026288986
x: 1.46274387836
y: 0.898350894451
z: -0.0463299155235
w: 1.0"
"2017-06-16 11:49:42:871889" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:49:43:278316" "Position: x: 0.0853423252702
y: -0.127710714936
z: 0.134008973837
x: 1.46255338192
y: 0.898738920689
z: -0.0463518947363
w: 1.0"
"2017-06-16 11:49:43:280581" "Position: x: 0.0853423252702
y: -0.127710714936
z: 0.134008973837
x: 1.46255338192
y: 0.898738920689
z: -0.0463518947363
w: 1.0"
"2017-06-16 11:49:43:283986" "Position: x: 0.0852871239185
y: -0.127777948976
z: 0.133884042501
x: 1.46209943295
y: 0.900330424309
z: -0.0470802374184
w: 1.0"
"2017-06-16 11:49:43:287507" "Position: x: 0.0852871239185
y: -0.127777948976
z: 0.133884042501
x: 1.46209943295
y: 0.900330424309
z: -0.0470802374184
w: 1.0"
"2017-06-16 11:49:43:287911" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 11:49:43:693109" "Position: x: 0.0851704925299
y: -0.127799734473
z: 0.133874237537
x: 1.46261703968
y: 0.899939060211
z: -0.0465661436319
w: 1.0"
"2017-06-16 11:49:43:695425" "Position: x: 0.0851704925299
y: -0.127799734473
z: 0.133874237537
x: 1.46261703968
y: 0.899939060211
z: -0.0465661436319
w: 1.0"
"2017-06-16 11:49:43:698412" "Position: x: 0.0851704925299
y: -0.127799734473
z: 0.133874237537
x: 1.46261703968
y: 0.899939060211
z: -0.0465661436319
w: 1.0"
"2017-06-16 11:49:43:701008" "Current Word: ,\rspd=50\ see "
"2017-06-16 11:49:43:701421" "Position: x: 0.0851704925299
y: -0.127799734473
z: 0.133874237537
x: 1.46261703968
y: 0.899939060211
z: -0.0465661436319
w: 1.0"
"2017-06-16 11:49:44:104573" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:49:45:321662" "Robot State: ,Looking at The Book"
"2017-06-16 11:49:49:003014" "Robot State: ,Looking at The Book"
"2017-06-16 11:49:55:070815" "Detected Cards: GREEN Card Detected"
"2017-06-16 11:49:59:883384" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:50:09:482400" "Robot State: ,Looking at The Book"
"2017-06-16 11:50:10:027451" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:50:13:194127" "Robot State: ,Reading Mode Started"
"2017-06-16 11:50:31:702926" "Robot State: ,Looking at The Book"
"2017-06-16 11:50:32:245403" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:50:33:460608" "Robot State: ,Looking at The Book"
"2017-06-16 11:50:36:441493" "Robot State: ,Looking at The Book"
"2017-06-16 11:50:38:476971" "Robot State: ,Reading Mode Started"
"2017-06-16 11:50:38:483194" "Position: x: 0.0836698114872
y: 0.117619603872
z: 0.14338953793
x: -1.08056175709
y: 0.840233743191
z: -0.0173860453069
w: 1.0"
"2017-06-16 11:50:38:483917" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 11:50:38:889786" "Position: x: 0.0837015807629
y: 0.117665119469
z: 0.143330171704
x: -1.08286941051
y: 0.840458095074
z: -0.0144313629717
w: 1.0"
"2017-06-16 11:50:38:897693" "Position: x: 0.0837015807629
y: 0.117665119469
z: 0.143330171704
x: -1.08286941051
y: 0.840458095074
z: -0.0144313629717
w: 1.0"
"2017-06-16 11:50:38:937608" "Position: x: 0.0837346166372
y: 0.118054047227
z: 0.143431723118
x: -1.08074760437
y: 0.839800834656
z: -0.0111524285749
w: 1.0"
"2017-06-16 11:50:38:938295" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 11:50:38:938514" "Position: x: 0.0837346166372
y: 0.118054047227
z: 0.143431723118
x: -1.08074760437
y: 0.839800834656
z: -0.0111524285749
w: 1.0"
"2017-06-16 11:50:39:346195" "Position: x: 0.0817518532276
y: 0.119104281068
z: 0.141496181488
x: -1.06982326508
y: 0.865322828293
z: 0.004533524625
w: 1.0"
"2017-06-16 11:50:39:347239" "Current Word: ,\rspd=50\  That"
"2017-06-16 11:50:39:753156" "Position: x: 0.0796708911657
y: 0.120733723044
z: 0.139770805836
x: -1.05279290676
y: 0.890210092068
z: 0.0254972688854
w: 1.0"
"2017-06-16 11:50:39:755386" "Position: x: 0.0796708911657
y: 0.120733723044
z: 0.139770805836
x: -1.05279290676
y: 0.890210092068
z: 0.0254972688854
w: 1.0"
"2017-06-16 11:50:39:759878" "Position: x: 0.0796708911657
y: 0.120733723044
z: 0.139770805836
x: -1.05279290676
y: 0.890210092068
z: 0.0254972688854
w: 1.0"
"2017-06-16 11:50:39:764354" "Position: x: 0.0795973986387
y: 0.120584629476
z: 0.139651477337
x: -1.05469620228
y: 0.891275703907
z: 0.025730073452
w: 1.0"
"2017-06-16 11:50:39:766179" "Current Word: ,\rspd=50\ silly"
"2017-06-16 11:50:40:170410" "Position: x: 0.0795442312956
y: 0.120499379933
z: 0.139629438519
x: -1.05439448357
y: 0.891602277756
z: 0.0244851652533
w: 1.0"
"2017-06-16 11:50:40:172208" "Position: x: 0.0795442312956
y: 0.120499379933
z: 0.139629438519
x: -1.05439448357
y: 0.891602277756
z: 0.0244851652533
w: 1.0"
"2017-06-16 11:50:40:174329" "Position: x: 0.0795442312956
y: 0.120499379933
z: 0.139629438519
x: -1.05439448357
y: 0.891602277756
z: 0.0244851652533
w: 1.0"
"2017-06-16 11:50:40:176202" "Position: x: 0.0795442312956
y: 0.120499379933
z: 0.139629438519
x: -1.05439448357
y: 0.891602277756
z: 0.0244851652533
w: 1.0"
"2017-06-16 11:51:00:934454" "Current Word: ,\rspd=50\ old "
"2017-06-16 11:51:01:342488" "Position: x: 0.0798601955175
y: 0.120945677161
z: 0.140654623508
x: -1.050999403
y: 0.879926085472
z: 0.0227090697736
w: 1.0"
"2017-06-16 11:51:01:346239" "Position: x: 0.0798601955175
y: 0.120945677161
z: 0.140654623508
x: -1.050999403
y: 0.879926085472
z: 0.0227090697736
w: 1.0"
"2017-06-16 11:51:01:349584" "Position: x: 0.0798601955175
y: 0.120945677161
z: 0.140654623508
x: -1.050999403
y: 0.879926085472
z: 0.0227090697736
w: 1.0"
"2017-06-16 11:51:01:351828" "Position: x: 0.0798601955175
y: 0.120945677161
z: 0.140654623508
x: -1.050999403
y: 0.879926085472
z: 0.0227090697736
w: 1.0"
"2017-06-16 11:51:01:352056" "Current Word: ,\rspd=50\ owl"
"2017-06-16 11:51:01:756574" "Position: x: 0.0806924700737
y: 0.120390690863
z: 0.141339883208
x: -1.05440783501
y: 0.870555520058
z: 0.0110301524401
w: 1.0"
"2017-06-16 11:51:01:761263" "Position: x: 0.0807932913303
y: 0.120364069939
z: 0.141331344843
x: -1.05432164669
y: 0.870697140694
z: 0.0109893968329
w: 1.0"
"2017-06-16 11:51:01:764187" "Position: x: 0.0807932913303
y: 0.120364069939
z: 0.141331344843
x: -1.05432164669
y: 0.870697140694
z: 0.0109893968329
w: 1.0"
"2017-06-16 11:51:01:766277" "Position: x: 0.0807932913303
y: 0.120364069939
z: 0.141331344843
x: -1.05432164669
y: 0.870697140694
z: 0.0109893968329
w: 1.0"
"2017-06-16 11:51:01:767176" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 11:51:02:172171" "Position: x: 0.0810634791851
y: 0.119692414999
z: 0.141689181328
x: -1.05750465393
y: 0.866225481033
z: 0.00220786966383
w: 1.0"
"2017-06-16 11:51:02:173799" "Position: x: 0.0810634791851
y: 0.119692414999
z: 0.141689181328
x: -1.05750465393
y: 0.866225481033
z: 0.00220786966383
w: 1.0"
"2017-06-16 11:51:02:175610" "Position: x: 0.0810634791851
y: 0.119692414999
z: 0.141689181328
x: -1.05750465393
y: 0.866225481033
z: 0.00220786966383
w: 1.0"
"2017-06-16 11:51:02:179288" "Current Word: ,\rspd=50\ see"
"2017-06-16 11:51:02:179507" "Position: x: 0.0810778737068
y: 0.119701579213
z: 0.141660541296
x: -1.05597412586
y: 0.866425871849
z: 0.00218994356692
w: 1.0"
"2017-06-16 11:51:02:584876" "Position: x: 0.0812977701426
y: 0.119728289545
z: 0.141959801316
x: -1.0558501482
y: 0.862827777863
z: -0.0001908812701
w: 1.0"
"2017-06-16 11:51:02:587057" "Position: x: 0.0812977701426
y: 0.119728289545
z: 0.141959801316
x: -1.0558501482
y: 0.862827777863
z: -0.0001908812701
w: 1.0"
"2017-06-16 11:51:02:589877" "Position: x: 0.0812977701426
y: 0.119728289545
z: 0.141959801316
x: -1.0558501482
y: 0.862827777863
z: -0.0001908812701
w: 1.0"
"2017-06-16 11:51:02:592402" "Position: x: 0.0812977701426
y: 0.119728289545
z: 0.141959801316
x: -1.0558501482
y: 0.862827777863
z: -0.0001908812701
w: 1.0"
"2017-06-16 11:51:02:593449" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:51:03:005698" "Position: x: 0.082633882761
y: 0.118892781436
z: 0.143080815673
x: -1.06370735168
y: 0.847786664963
z: -0.0107836751267
w: 1.0"
"2017-06-16 11:51:03:009620" "Position: x: 0.082633882761
y: 0.118892781436
z: 0.143080815673
x: -1.06370735168
y: 0.847786664963
z: -0.0107836751267
w: 1.0"
"2017-06-16 11:51:03:016804" "Position: x: 0.082633882761
y: 0.118892781436
z: 0.143080815673
x: -1.06370735168
y: 0.847786664963
z: -0.0107836751267
w: 1.0"
"2017-06-16 11:51:03:020539" "Position: x: 0.082693785429
y: 0.118982948363
z: 0.143102169037
x: -1.06396138668
y: 0.847460031509
z: -0.00949731376022
w: 1.0"
"2017-06-16 11:51:03:021030" "Current Word: ,\rspd=50\ coming!		"
