"2017-06-16 15:16:52:336270" "Robot State: ,Looking at The Book"
"2017-06-16 15:16:52:881849" "Robot State: ,Reaction Mode Ended"
"2017-06-16 15:16:57:424327" "Robot State: ,Reading Mode Started"
"2017-06-16 15:17:02:319607" "Position: x: 0.200929611921
y: -0.0896969735622
z: 0.235133752227
x: 0.087141752243
y: 0.35914644599
z: 0.176676765084
w: 1.0"
"2017-06-16 15:17:02:320425" "Current Word: ,\rspd=50\  Bravery"
"2017-06-16 15:17:03:301295" "Current Word: ,\rspd=50\ is"
"2017-06-16 15:17:03:301594" "Position: x: 0.20871758461
y: -0.0904749706388
z: 0.25555279851
x: 0.0648584663868
y: 0.259899973869
z: 0.168882772326
w: 1.0"
"2017-06-16 15:17:04:263845" "Position: x: 0.20670543611
y: -0.0915522128344
z: 0.249930754304
x: 0.068299472332
y: 0.286792457104
z: 0.165832817554
w: 1.0"
"2017-06-16 15:17:04:264901" "Current Word: ,\rspd=50\ my"
"2017-06-16 15:17:05:224552" "Current Word: ,\rspd=50\ middle "
"2017-06-16 15:17:05:224199" "Position: x: 0.206844344735
y: -0.0991399362683
z: 0.248940333724
x: 0.0585813038051
y: 0.292317479849
z: 0.129578396678
w: 1.0"
"2017-06-16 15:17:06:199591" "Position: x: 0.206610649824
y: -0.104934938252
z: 0.248708188534
x: 0.0527023226023
y: 0.293737262487
z: 0.102519564331
w: 1.0"
"2017-06-16 15:17:06:200337" "Current Word: ,\rspd=50\ name"
"2017-06-16 15:17:07:178207" "Current Word: ,\rspd=50\ and"
"2017-06-16 15:17:07:178424" "Position: x: 0.206490173936
y: -0.110771551728
z: 0.248601332307
x: 0.0447587110102
y: 0.295004546642
z: 0.0751243382692
w: 1.0"
"2017-06-16 15:17:08:139859" "Position: x: 0.205706357956
y: -0.116599820554
z: 0.24764329195
x: 0.0378369614482
y: 0.300662994385
z: 0.0465591996908
w: 1.0"
"2017-06-16 15:17:08:141063" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 15:17:09:101644" "Position: x: 0.205303251743
y: -0.122483953834
z: 0.247718602419
x: 0.0333430580795
y: 0.300625532866
z: 0.0192984268069
w: 1.0"
"2017-06-16 15:17:09:102206" "Current Word: ,\rspd=50\ scares"
"2017-06-16 15:17:10:061235" "Current Word: ,\rspd=50\ me"
"2017-06-16 15:17:10:060876" "Position: x: 0.204969927669
y: -0.127662420273
z: 0.247710511088
x: 0.0270583219826
y: 0.301516801119
z: -0.00638835178688
w: 1.0"
"2017-06-16 15:17:11:038376" "Position: x: 0.203875154257
y: -0.133308976889
z: 0.247215867043
x: 0.0237853527069
y: 0.304462939501
z: -0.0334356613457
w: 1.0"
"2017-06-16 15:17:11:039527" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 15:17:11:978934" "Current Word: ,\rspd=50\ see "
"2017-06-16 15:17:11:979362" "Position: x: 0.203404277563
y: -0.138174906373
z: 0.247235223651
x: 0.0256084259599
y: 0.305131524801
z: -0.0576424486935
w: 1.0"
"2017-06-16 15:17:13:416070" "Robot State: ,Looking at The Book"
"2017-06-16 15:17:17:336886" "Robot State: ,Looking at The Book"
"2017-06-16 15:17:23:108990" "Detected Cards: GREEN Card Detected"
"2017-06-16 15:17:32:955137" "Robot State: ,Looking at The Book"
"2017-06-16 15:17:33:460500" "Robot State: ,Reaction Mode Started"
"2017-06-16 15:17:43:075124" "Robot State: ,Looking at The Book"
"2017-06-16 15:17:43:643935" "Robot State: ,Reaction Mode Ended"
"2017-06-16 15:17:43:873032" "Robot State: ,TaskTHREE Selected"
"2017-06-16 15:17:51:527297" "Robot State: ,Reading Mode Started"
"2017-06-16 15:18:10:058922" "Robot State: ,Looking at The Book"
"2017-06-16 15:18:10:599024" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:18:11:820785" "Robot State: ,Looking at The Book"
"2017-06-16 15:18:14:819264" "Robot State: ,Looking at The Book"
"2017-06-16 15:18:16:853098" "Robot State: ,Reading Mode Started"
"2017-06-16 15:18:21:542287" "Position: x: 0.189329370856
y: 0.0242845155299
z: 0.243516519666
x: -0.0169050879776
y: 0.327396064997
z: -0.52431678772
w: 1.0"
"2017-06-16 15:18:21:543298" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 15:18:22:204864" "Position: x: 0.191616073251
y: 0.0230206865817
z: 0.249656677246
x: -1.43200159073e-05
y: 0.299148142338
z: -0.524768233299
w: 1.0"
"2017-06-16 15:18:22:720537" "Position: x: 0.200577825308
y: 0.0201730262488
z: 0.28090262413
x: 0.0180201344192
y: 0.159919336438
z: -0.521260559559
w: 1.0"
"2017-06-16 15:18:23:244913" "Position: x: 0.198686271906
y: 0.0196734666824
z: 0.274865537882
x: 0.0254460219294
y: 0.185925155878
z: -0.530885338783
w: 1.0"
"2017-06-16 15:18:23:522455" "Position: x: 0.195062577724
y: 0.0198549050838
z: 0.262674480677
x: 0.0184691473842
y: 0.239348292351
z: -0.539265811443
w: 1.0"
"2017-06-16 15:18:23:523394" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 15:18:24:221457" "Position: x: 0.189782246947
y: 0.0207583680749
z: 0.248299077153
x: 0.01293699909
y: 0.303547143936
z: -0.548236608505
w: 1.0"
"2017-06-16 15:18:24:222634" "Current Word: ,\rspd=50\  That"
"2017-06-16 15:18:24:762917" "Position: x: 0.189793840051
y: 0.023467246443
z: 0.244380503893
x: 0.0186718795449
y: 0.324005067348
z: -0.520489752293
w: 1.0"
"2017-06-16 15:18:24:982458" "Position: x: 0.189795911312
y: 0.0234457682818
z: 0.24468010664
x: 0.0196136999875
y: 0.322688579559
z: -0.520289897919
w: 1.0"
"2017-06-16 15:18:25:189528" "Position: x: 0.189731389284
y: 0.023347588256
z: 0.244717389345
x: 0.0212608352304
y: 0.322668373585
z: -0.520412862301
w: 1.0"
"2017-06-16 15:18:25:322820" "Current Word: ,\rspd=50\ silly"
"2017-06-16 15:18:25:322332" "Position: x: 0.189722925425
y: 0.023413810879
z: 0.2447334975
x: 0.0198840163648
y: 0.322491556406
z: -0.520211398602
w: 1.0"
"2017-06-16 15:18:25:842505" "Position: x: 0.189805909991
y: 0.0234751719981
z: 0.244698941708
x: 0.0259414631873
y: 0.322660893202
z: -0.520231366158
w: 1.0"
"2017-06-16 15:18:26:043341" "Position: x: 0.189680799842
y: 0.0233312323689
z: 0.244725242257
x: 0.027033360675
y: 0.322585821152
z: -0.521850287914
w: 1.0"
"2017-06-16 15:18:26:243472" "Position: x: 0.189569115639
y: 0.0232997126877
z: 0.244874045253
x: 0.0259686373174
y: 0.321775883436
z: -0.521619319916
w: 1.0"
"2017-06-16 15:18:26:364097" "Current Word: ,\rspd=50\  young"
"2017-06-16 15:18:26:364424" "Position: x: 0.189699813724
y: 0.0233231242746
z: 0.244706854224
x: 0.0252858512104
y: 0.32259118557
z: -0.52191644907
w: 1.0"
"2017-06-16 15:18:26:881762" "Position: x: 0.18956771493
y: 0.0234947595745
z: 0.244949042797
x: 0.0335373692214
y: 0.321393370628
z: -0.521647572517
w: 1.0"
"2017-06-16 15:18:27:081426" "Position: x: 0.189180225134
y: 0.0223214663565
z: 0.24507895112
x: 0.0300931744277
y: 0.319980472326
z: -0.532896161079
w: 1.0"
"2017-06-16 15:18:27:281335" "Position: x: 0.188928514719
y: 0.0215668343008
z: 0.245149314404
x: 0.0242354478687
y: 0.318790435791
z: -0.540901660919
w: 1.0"
"2017-06-16 15:18:27:401974" "Position: x: 0.188751831651
y: 0.0215615332127
z: 0.245071470737
x: 0.0256791301072
y: 0.319375067949
z: -0.540966451168
w: 1.0"
"2017-06-16 15:18:27:402392" "Current Word: ,\rspd=50\ owl"
"2017-06-16 15:18:27:940881" "Position: x: 0.18886436522
y: 0.0216795243323
z: 0.245196327567
x: 0.0333037674427
y: 0.318590372801
z: -0.540993392467
w: 1.0"
"2017-06-16 15:18:28:142182" "Position: x: 0.188381314278
y: 0.0205388534814
z: 0.245277523994
x: 0.0304602645338
y: 0.317594587803
z: -0.550714790821
w: 1.0"
"2017-06-16 15:18:28:341400" "Position: x: 0.187968060374
y: 0.0198616832495
z: 0.245568394661
x: 0.0255088564008
y: 0.315439671278
z: -0.558162271976
w: 1.0"
"2017-06-16 15:18:28:463404" "Position: x: 0.187966138124
y: 0.0199266374111
z: 0.245552897453
x: 0.0250320062041
y: 0.315299332142
z: -0.558367967606
w: 1.0"
"2017-06-16 15:18:28:464373" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 15:18:28:981427" "Position: x: 0.187992930412
y: 0.0199941955507
z: 0.245548576117
x: 0.0345567837358
y: 0.315674632788
z: -0.558260679245
w: 1.0"
"2017-06-16 15:18:29:182817" "Position: x: 0.187485635281
y: 0.0190262999386
z: 0.245704263449
x: 0.0317283943295
y: 0.314192771912
z: -0.567810714245
w: 1.0"
"2017-06-16 15:18:29:382454" "Position: x: 0.187212154269
y: 0.0184109099209
z: 0.245767682791
x: 0.0280684530735
y: 0.31331205368
z: -0.574204862118
w: 1.0"
"2017-06-16 15:18:29:502479" "Position: x: 0.187154188752
y: 0.0184527169913
z: 0.245869472623
x: 0.0264283474535
y: 0.31246805191
z: -0.574194967747
w: 1.0"
"2017-06-16 15:18:29:503043" "Current Word: ,\rspd=50\ see"
"2017-06-16 15:18:30:043089" "Position: x: 0.187116011977
y: 0.0184333678335
z: 0.245866030455
x: 0.0330463536084
y: 0.312926292419
z: -0.574101865292
w: 1.0"
"2017-06-16 15:18:30:241410" "Position: x: 0.186749875546
y: 0.0178462862968
z: 0.245986521244
x: 0.0305361934006
y: 0.31160697341
z: -0.582050740719
w: 1.0"
"2017-06-16 15:18:30:441286" "Position: x: 0.186118245125
y: 0.0167373046279
z: 0.246312811971
x: 0.0250570736825
y: 0.309112459421
z: -0.591306686401
w: 1.0"
"2017-06-16 15:18:30:562830" "Current Word: ,\rspd=50\ me"
"2017-06-16 15:18:30:563052" "Position: x: 0.186318159103
y: 0.0171923097223
z: 0.246195599437
x: 0.0246931295842
y: 0.309457063675
z: -0.59002840519
w: 1.0"
"2017-06-16 15:18:31:082702" "Position: x: 0.186274647713
y: 0.0169167593122
z: 0.246211186051
x: 0.0303881559521
y: 0.309323191643
z: -0.591597437859
w: 1.0"
"2017-06-16 15:18:31:281335" "Position: x: 0.185741901398
y: 0.0160562712699
z: 0.246433779597
x: 0.0286354348063
y: 0.307785212994
z: -0.599319696426
w: 1.0"
"2017-06-16 15:18:31:483560" "Position: x: 0.185472756624
y: 0.0153666138649
z: 0.246435284615
x: 0.0262617692351
y: 0.307315379381
z: -0.606002867222
w: 1.0"
"2017-06-16 15:18:31:606179" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 15:18:31:605958" "Position: x: 0.185669407248
y: 0.0157690066844
z: 0.24638235569
x: 0.0236043203622
y: 0.307458370924
z: -0.604202866554
w: 1.0"
"2017-06-16 15:18:32:469735" "Position: x: 0.185991019011
y: 0.0219223611057
z: 0.238964468241
x: 0.0333712957799
y: 0.347328722477
z: -0.547555565834
w: 1.0"
"2017-06-16 15:18:32:470081" "Current Word: ,\rspd=50\  My"
"2017-06-16 15:18:33:003104" "Position: x: 0.184524729848
y: 0.0231557786465
z: 0.234838098288
x: 0.0253531392664
y: 0.367480039597
z: -0.539937615395
w: 1.0"
"2017-06-16 15:18:33:222577" "Position: x: 0.184440866113
y: 0.0227813851088
z: 0.234857410192
x: 0.024968508631
y: 0.367371678352
z: -0.541478633881
w: 1.0"
"2017-06-16 15:18:33:462286" "Position: x: 0.184592276812
y: 0.0231397245079
z: 0.235164195299
x: 0.0231633894145
y: 0.365909934044
z: -0.539668142796
w: 1.0"
"2017-06-16 15:18:33:610455" "Position: x: 0.184467077255
y: 0.022691231221
z: 0.2352181077
x: 0.0226306561381
y: 0.365522801876
z: -0.541438698769
w: 1.0"
"2017-06-16 15:18:33:611280" "Current Word: ,\rspd=50\ dad"
"2017-06-16 15:18:34:142729" "Position: x: 0.18461021781
y: 0.0231786482036
z: 0.234835088253
x: 0.0284065827727
y: 0.367336988449
z: -0.539889633656
w: 1.0"
"2017-06-16 15:18:34:361720" "Position: x: 0.184393972158
y: 0.0227313451469
z: 0.234921514988
x: 0.0289068818092
y: 0.366843938828
z: -0.543066859245
w: 1.0"
"2017-06-16 15:18:34:580725" "Position: x: 0.183675020933
y: 0.0214700791985
z: 0.235253244638
x: 0.0181733239442
y: 0.363726645708
z: -0.555960059166
w: 1.0"
"2017-06-16 15:18:34:701502" "Position: x: 0.183858528733
y: 0.0215390734375
z: 0.235460698605
x: 0.0201595388353
y: 0.362835466862
z: -0.555885791779
w: 1.0"
"2017-06-16 15:18:34:702349" "Current Word: ,\rspd=50\ says"
"2017-06-16 15:18:35:223838" "Position: x: 0.183954060078
y: 0.0219177510589
z: 0.235090836883
x: 0.0306636299938
y: 0.364802181721
z: -0.554516077042
w: 1.0"
"2017-06-16 15:18:35:440507" "Position: x: 0.183278307319
y: 0.020546797663
z: 0.23537735641
x: 0.0261087883264
y: 0.362159341574
z: -0.567375123501
w: 1.0"
"2017-06-16 15:18:35:661326" "Position: x: 0.182945787907
y: 0.0196579881012
z: 0.235549762845
x: 0.0189540144056
y: 0.360641688108
z: -0.575359582901
w: 1.0"
"2017-06-16 15:18:35:782281" "Current Word: ,\rspd=50\ I am"
"2017-06-16 15:18:35:781915" "Position: x: 0.18287293613
y: 0.0195445902646
z: 0.235885232687
x: 0.0191040337086
y: 0.358803749084
z: -0.57669621706
w: 1.0"
"2017-06-16 15:18:36:302279" "Position: x: 0.182931989431
y: 0.0195772312582
z: 0.23564453423
x: 0.0294155757874
y: 0.359921425581
z: -0.576806128025
w: 1.0"
"2017-06-16 15:18:36:526381" "Position: x: 0.182531937957
y: 0.0188494250178
z: 0.23567289114
x: 0.0277721676975
y: 0.359147250652
z: -0.584932386875
w: 1.0"
"2017-06-16 15:18:36:745691" "Position: x: 0.182221516967
y: 0.0180581249297
z: 0.236128687859
x: 0.0212472565472
y: 0.356150984764
z: -0.592670142651
w: 1.0"
"2017-06-16 15:18:36:881385" "Position: x: 0.182190671563
y: 0.0181545559317
z: 0.236165165901
x: 0.0208389367908
y: 0.355721741915
z: -0.592818498611
w: 1.0"
"2017-06-16 15:18:36:882343" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 15:18:37:401428" "Position: x: 0.182301342487
y: 0.0182752069086
z: 0.236273050308
x: 0.0317637361586
y: 0.355749666691
z: -0.591001152992
w: 1.0"
"2017-06-16 15:18:37:621296" "Position: x: 0.181569471955
y: 0.017117312178
z: 0.236494809389
x: 0.0279476363212
y: 0.35310447216
z: -0.605268120766
w: 1.0"
"2017-06-16 15:18:37:841133" "Position: x: 0.181177511811
y: 0.0162846893072
z: 0.236598908901
x: 0.0194928180426
y: 0.351928442717
z: -0.611745774746
w: 1.0"
"2017-06-16 15:18:37:961226" "Position: x: 0.181389555335
y: 0.0166300218552
z: 0.236653059721
x: 0.0185374952853
y: 0.351490139961
z: -0.610078811646
w: 1.0"
"2017-06-16 15:18:37:960630" "Current Word: ,\rspd=50\ the"
"2017-06-16 15:18:38:486134" "Position: x: 0.18124525249
y: 0.0164504349232
z: 0.236323863268
x: 0.0288706757128
y: 0.352986931801
z: -0.612235486507
w: 1.0"
"2017-06-16 15:18:38:727213" "Position: x: 0.180583223701
y: 0.0156832132488
z: 0.236575633287
x: 0.0259442664683
y: 0.350830763578
z: -0.621617376804
w: 1.0"
"2017-06-16 15:18:38:964634" "Position: x: 0.180178552866
y: 0.0143391340971
z: 0.236997514963
x: 0.0186596494168
y: 0.34791252017
z: -0.632395923138
w: 1.0"
"2017-06-16 15:18:39:102336" "Current Word: ,\rspd=50\  prettiest 		"
"2017-06-16 15:18:39:102653" "Position: x: 0.180204540491
y: 0.0146307107061
z: 0.237110167742
x: 0.0160547979176
y: 0.347037822008
z: -0.630884170532
w: 1.0"
"2017-06-16 15:18:39:932851" "Position: x: 0.179631754756
y: 0.0203792154789
z: 0.228645592928
x: 0.0290077365935
y: 0.39255258441
z: -0.581250667572
w: 1.0"
"2017-06-16 15:18:39:934193" "Current Word: ,\rspd=50\  and"
"2017-06-16 15:18:40:524958" "Position: x: 0.179835990071
y: 0.0212306044996
z: 0.228232443333
x: 0.0325059928
y: 0.395837366581
z: -0.571602463722
w: 1.0"
"2017-06-16 15:18:40:861853" "Position: x: 0.180082589388
y: 0.0210689175874
z: 0.229085996747
x: 0.0191884040833
y: 0.391777127981
z: -0.572160840034
w: 1.0"
"2017-06-16 15:18:41:202311" "Position: x: 0.184273347259
y: 0.019020549953
z: 0.23875336349
x: 0.0326759107411
y: 0.345093518496
z: -0.578745365143
w: 1.0"
"2017-06-16 15:18:41:380830" "Position: x: 0.181646153331
y: 0.0193372666836
z: 0.233512178063
x: 0.0374845080078
y: 0.36952984333
z: -0.583835780621
w: 1.0"
"2017-06-16 15:18:41:381552" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 15:18:41:963416" "Position: x: 0.178813576698
y: 0.0198605507612
z: 0.228007286787
x: 0.0340135656297
y: 0.395430117846
z: -0.58809441328
w: 1.0"
"2017-06-16 15:18:42:300738" "Position: x: 0.179273277521
y: 0.0176113247871
z: 0.231513276696
x: 0.0216191262007
y: 0.376304090023
z: -0.607366323471
w: 1.0"
"2017-06-16 15:18:42:644342" "Position: x: 0.182580888271
y: 0.0164359007031
z: 0.23910009861
x: 0.0324256643653
y: 0.340532064438
z: -0.609332561493
w: 1.0"
"2017-06-16 15:18:42:821847" "Position: x: 0.180009767413
y: 0.0167046245188
z: 0.23391148448
x: 0.033443171531
y: 0.36424601078
z: -0.614531815052
w: 1.0"
"2017-06-16 15:18:42:822268" "Current Word: ,\rspd=50\ animal"
"2017-06-16 15:18:43:406717" "Position: x: 0.178139522672
y: 0.0169927123934
z: 0.230070948601
x: 0.0335223861039
y: 0.381488651037
z: -0.618955552578
w: 1.0"
"2017-06-16 15:18:43:740255" "Position: x: 0.177255183458
y: 0.0149048604071
z: 0.231058508158
x: 0.0139613086358
y: 0.374609231949
z: -0.639153182507
w: 1.0"
"2017-06-16 15:18:44:080711" "Position: x: 0.181269109249
y: 0.0133566148579
z: 0.240637943149
x: 0.034223459661
y: 0.330209672451
z: -0.640195727348
w: 1.0"
"2017-06-16 15:18:44:269973" "Current Word: ,\rspd=50\ around"
"2017-06-16 15:18:44:269619" "Position: x: 0.179384946823
y: 0.0139584969729
z: 0.236172184348
x: 0.0390576608479
y: 0.35038086772
z: -0.643189132214
w: 1.0"
"2017-06-16 15:18:44:672240" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:18:45:898918" "Robot State: ,Looking at The Book"
"2017-06-16 15:18:49:678398" "Robot State: ,Looking at The Book"
"2017-06-16 15:19:11:706232" "Detected Cards: RED Card Detected"
"2017-06-16 15:19:15:237402" "Robot State: ,Looking at The Book"
"2017-06-16 15:19:25:276146" "Robot State: ,Looking at The Book"
"2017-06-16 15:19:27:625636" "Robot State: ,Reading Mode Started"
"2017-06-16 15:19:32:800313" "Position: x: 0.199683904648
y: -0.101535886526
z: 0.232470929623
x: 0.0876404494047
y: 0.373445212841
z: 0.120557241142
w: 1.0"
"2017-06-16 15:19:32:800891" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 15:19:33:378984" "Position: x: 0.200467363
y: -0.101591482759
z: 0.233943223953
x: 0.0770967155695
y: 0.366466253996
z: 0.119904324412
w: 1.0"
"2017-06-16 15:19:33:704309" "Position: x: 0.207379639149
y: -0.101910449564
z: 0.251002818346
x: 0.0676709860563
y: 0.282568514347
z: 0.116061843932
w: 1.0"
"2017-06-16 15:19:34:039954" "Position: x: 0.210224539042
y: -0.102451957762
z: 0.259602248669
x: 0.0627790540457
y: 0.241154298186
z: 0.112361781299
w: 1.0"
"2017-06-16 15:19:34:221142" "Current Word: ,\rspd=50\ scares"
"2017-06-16 15:19:34:221386" "Position: x: 0.208183601499
y: -0.102301694453
z: 0.252834767103
x: 0.066018499434
y: 0.273917168379
z: 0.113854028285
w: 1.0"
"2017-06-16 15:19:34:832206" "Position: x: 0.206137493253
y: -0.102484196424
z: 0.247022688389
x: 0.0694836899638
y: 0.301491349936
z: 0.114188835025
w: 1.0"
"2017-06-16 15:19:35:158854" "Position: x: 0.206516742706
y: -0.102843187749
z: 0.248356968164
x: 0.0681970044971
y: 0.295114457607
z: 0.112179286778
w: 1.0"
"2017-06-16 15:19:35:497056" "Position: x: 0.209913760424
y: -0.106764264405
z: 0.258192956448
x: 0.0584010668099
y: 0.248307257891
z: 0.0921396315098
w: 1.0"
"2017-06-16 15:19:35:680717" "Position: x: 0.207950562239
y: -0.108197905123
z: 0.252090096474
x: 0.0586812868714
y: 0.278029352427
z: 0.0855672731996
w: 1.0"
"2017-06-16 15:19:35:681023" "Current Word: ,\rspd=50\ the"
"2017-06-16 15:19:36:259458" "Position: x: 0.205656662583
y: -0.109392441809
z: 0.24644549191
x: 0.0590211562812
y: 0.305660247803
z: 0.0804884657264
w: 1.0"
"2017-06-16 15:19:36:581508" "Position: x: 0.206049978733
y: -0.112106345594
z: 0.247809186578
x: 0.0547176040709
y: 0.299327850342
z: 0.0673929303885
w: 1.0"
"2017-06-16 15:19:36:901338" "Position: x: 0.209424823523
y: -0.114877089858
z: 0.257468849421
x: 0.0489399246871
y: 0.252804219723
z: 0.0540704913437
w: 1.0"
"2017-06-16 15:19:37:079651" "Position: x: 0.207157179713
y: -0.115930557251
z: 0.251064985991
x: 0.0489975661039
y: 0.283750534058
z: 0.049189735204
w: 1.0"
"2017-06-16 15:19:37:080908" "Current Word: ,\rspd=50\  queen"
"2017-06-16 15:19:37:659590" "Position: x: 0.205364629626
y: -0.116782620549
z: 0.24641521275
x: 0.0485881343484
y: 0.306595891714
z: 0.0452506504953
w: 1.0"
"2017-06-16 15:19:37:980056" "Position: x: 0.205750733614
y: -0.120173841715
z: 0.247491002083
x: 0.0434741862118
y: 0.301844418049
z: 0.0288424193859
w: 1.0"
"2017-06-16 15:19:38:301472" "Position: x: 0.208818122745
y: -0.123160980642
z: 0.257118344307
x: 0.0401624925435
y: 0.255717664957
z: 0.0144268460572
w: 1.0"
"2017-06-16 15:19:38:482221" "Position: x: 0.20653745532
y: -0.123827792704
z: 0.250826686621
x: 0.0391802489758
y: 0.286346644163
z: 0.0107258707285
w: 1.0"
"2017-06-16 15:19:38:482672" "Current Word: ,\rspd=50\ of"
"2017-06-16 15:19:39:079495" "Position: x: 0.204667970538
y: -0.125172659755
z: 0.246490567923
x: 0.0397090241313
y: 0.307173222303
z: 0.00509524578229
w: 1.0"
"2017-06-16 15:19:39:381521" "Position: x: 0.204801291227
y: -0.127767592669
z: 0.247416228056
x: 0.0354233123362
y: 0.303299337626
z: -0.00799988768995
w: 1.0"
"2017-06-16 15:19:39:679619" "Position: x: 0.207688093185
y: -0.130403354764
z: 0.255832612514
x: 0.0330974385142
y: 0.26247471571
z: -0.0201189778745
w: 1.0"
"2017-06-16 15:19:39:859617" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 15:19:39:859774" "Position: x: 0.205655843019
y: -0.131629690528
z: 0.250432878733
x: 0.0325702168047
y: 0.288635849953
z: -0.0258542280644
w: 1.0"
"2017-06-16 15:19:40:439203" "Position: x: 0.2035356462
y: -0.132468849421
z: 0.244752779603
x: 0.0302480086684
y: 0.316717535257
z: -0.0302164629102
w: 1.0"
"2017-06-16 15:19:40:760277" "Position: x: 0.203479602933
y: -0.135809794068
z: 0.246586561203
x: 0.025564301759
y: 0.30819016695
z: -0.0464142002165
w: 1.0"
"2017-06-16 15:19:41:101104" "Position: x: 0.206761553884
y: -0.138451725245
z: 0.256934970617
x: 0.0270190872252
y: 0.257688969374
z: -0.0580564327538
w: 1.0"
"2017-06-16 15:19:41:280416" "Position: x: 0.204438462853
y: -0.139661192894
z: 0.251029282808
x: 0.022936521098
y: 0.28702044487
z: -0.0645399317145
w: 1.0"
"2017-06-16 15:19:41:281768" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 15:19:41:860669" "Position: x: 0.202240899205
y: -0.139954358339
z: 0.245077699423
x: 0.0309972334653
y: 0.316207885742
z: -0.0672852918506
w: 1.0"
"2017-06-16 15:19:42:160438" "Position: x: 0.202049568295
y: -0.142970025539
z: 0.24576202035
x: 0.0284395851195
y: 0.313111692667
z: -0.0817573145032
w: 1.0"
"2017-06-16 15:19:42:459899" "Position: x: 0.205178424716
y: -0.145902231336
z: 0.256110280752
x: 0.029500471428
y: 0.262593537569
z: -0.094598710537
w: 1.0"
"2017-06-16 15:19:42:638670" "Current Word: ,\rspd=50\ see!"
"2017-06-16 15:19:42:639014" "Position: x: 0.203029721975
y: -0.146215945482
z: 0.250201553106
x: 0.0261719487607
y: 0.291556209326
z: -0.0964001044631
w: 1.0"
"2017-06-16 15:19:43:043482" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:19:44:258026" "Robot State: ,Looking at The Book"
"2017-06-16 15:19:48:176988" "Robot State: ,Looking at The Book"
"2017-06-16 15:20:07:610599" "Robot State: ,Reaction Mode Started"
"2017-06-16 15:20:14:736430" "Robot State: ,Looking at The Book"
"2017-06-16 15:20:15:294266" "Robot State: ,Reaction Mode Ended"
"2017-06-16 15:20:18:128432" "Robot State: ,Reading Mode Started"
"2017-06-16 15:20:23:241978" "Position: x: 0.200386092067
y: -0.099286146462
z: 0.234172016382
x: 0.0907927006483
y: 0.364445328712
z: 0.13135831058
w: 1.0"
"2017-06-16 15:20:23:242486" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 15:20:23:847426" "Position: x: 0.200808912516
y: -0.0996120497584
z: 0.235037386417
x: 0.0781755074859
y: 0.359941452742
z: 0.13101811707
w: 1.0"
"2017-06-16 15:20:24:180212" "Position: x: 0.207609966397
y: -0.0999293699861
z: 0.251734167337
x: 0.0669610947371
y: 0.278639554977
z: 0.125448480248
w: 1.0"
"2017-06-16 15:20:24:499557" "Position: x: 0.210713341832
y: -0.100065335631
z: 0.260506182909
x: 0.0615017451346
y: 0.236905574799
z: 0.123104318976
w: 1.0"
"2017-06-16 15:20:24:680135" "Current Word: ,\rspd=50\ scares"
"2017-06-16 15:20:24:680003" "Position: x: 0.208551570773
y: -0.0999189838767
z: 0.253746300936
x: 0.0656814277172
y: 0.269068658352
z: 0.124916188419
w: 1.0"
"2017-06-16 15:20:25:259664" "Position: x: 0.206311374903
y: -0.100533753633
z: 0.247413307428
x: 0.06866286695
y: 0.299700796604
z: 0.123482294381
w: 1.0"
"2017-06-16 15:20:25:582649" "Position: x: 0.207289725542
y: -0.101611867547
z: 0.250289708376
x: 0.0654897540808
y: 0.285947144032
z: 0.117810197175
w: 1.0"
"2017-06-16 15:20:25:919668" "Position: x: 0.210180968046
y: -0.104397460818
z: 0.258850842714
x: 0.0589585751295
y: 0.245249032974
z: 0.102981939912
w: 1.0"
"2017-06-16 15:20:26:100639" "Current Word: ,\rspd=50\ the"
"2017-06-16 15:20:26:100884" "Position: x: 0.208212792873
y: -0.107311457396
z: 0.252636253834
x: 0.0569381304085
y: 0.275116682053
z: 0.090282343328
w: 1.0"
"2017-06-16 15:20:26:681776" "Position: x: 0.206255957484
y: -0.107915990055
z: 0.247236654162
x: 0.0597434900701
y: 0.301506608725
z: 0.0881492868066
w: 1.0"
"2017-06-16 15:20:27:000052" "Position: x: 0.206944614649
y: -0.110664710402
z: 0.249055847526
x: 0.055330555886
y: 0.292923152447
z: 0.0749641805887
w: 1.0"
"2017-06-16 15:20:27:319751" "Position: x: 0.209822207689
y: -0.112776383758
z: 0.258024454117
x: 0.0480729900301
y: 0.249996110797
z: 0.0636313706636
w: 1.0"
"2017-06-16 15:20:27:500222" "Position: x: 0.207707613707
y: -0.115611478686
z: 0.251934349537
x: 0.047404255718
y: 0.279765576124
