z: -0.0200613737106
w: 1.0"
"2017-06-16 10:56:25:453649" "Current Word: ,\rspd=50\ see"
"2017-06-16 10:56:25:453894" "Position: x: 0.0886494964361
y: -0.125702336431
z: 0.135640978813
x: 1.51345038414
y: 0.88498288393
z: -0.0200613737106
w: 1.0"
"2017-06-16 10:56:25:856512" "Robot State: ,Reading Mode Ended"
"2017-06-16 10:56:27:070561" "Robot State: ,Looking at The Book"
"2017-06-16 10:56:30:770441" "Robot State: ,Looking at The Book"
"2017-06-16 10:56:42:829998" "Robot State: ,Looking at The Book"
"2017-06-16 10:56:43:336003" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:56:53:009678" "Robot State: ,Looking at The Book"
"2017-06-16 10:56:53:579411" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:56:55:384948" "Robot State: ,Reading Mode Started"
