"2017-06-15 10:01:19:049178" "Robot State: ,Looking at The Book"
"2017-06-15 10:01:20:845666" "Robot State: ,Looking at The Book"
"2017-06-15 10:01:23:826886" "Robot State: ,Looking at The Book"
"2017-06-15 10:01:34:007989" "Robot State: ,Reading Mode Started"
"2017-06-15 10:01:38:368154" "Position: x: 0.202024370432
y: 0.0995654091239
z: 0.241772070527
x: 0.0124301519245
y: 0.357097297907
z: -0.0562228262424
w: 1.0"
"2017-06-15 10:01:38:368732" "Current Word: ,\rspd=70\  HOOT"
"2017-06-15 10:01:41:290682" "Position: x: 0.208101600409
y: 0.0758123770356
z: 0.258458733559
x: -0.000254288315773
y: 0.272968530655
z: -0.16464613378
w: 1.0"
"2017-06-15 10:01:41:291624" "Current Word: ,\rspd=70\ HOOT		"
"2017-06-15 10:01:42:317106" "Position: x: 0.199217915535
y: 0.106556452811
z: 0.237676844001
x: 0.013902769424
y: 0.379204541445
z: -0.0176955237985
w: 1.0"
"2017-06-15 10:01:42:317480" "Current Word: ,\rspd=70\  Don't"
"2017-06-15 10:01:43:629003" "Position: x: 0.202245846391
y: 0.107796624303
z: 0.244754523039
x: 0.0132057676092
y: 0.343858331442
z: -0.0120118465275
w: 1.0"
"2017-06-15 10:01:43:629910" "Current Word: ,\rspd=70\ listen"
"2017-06-15 10:01:44:948344" "Position: x: 0.20277428627
y: 0.0982152074575
z: 0.245671823621
x: 0.00375838018954
y: 0.338223725557
z: -0.0573290586472
w: 1.0"
"2017-06-15 10:01:44:949206" "Current Word: ,\rspd=70\ to"
"2017-06-15 10:01:46:270186" "Position: x: 0.203110843897
y: 0.0883456394076
z: 0.245704218745
x: 0.00453278841451
y: 0.336480528116
z: -0.106170490384
w: 1.0"
"2017-06-15 10:01:46:270918" "Current Word: ,\rspd=70\ that"
"2017-06-15 10:01:47:597853" "Current Word: ,\rspd=70\  huge"
"2017-06-15 10:01:47:597568" "Position: x: 0.20327848196
y: 0.0811965465546
z: 0.246510386467
x: 0.00685063796118
y: 0.331338107586
z: -0.141929998994
w: 1.0"
"2017-06-15 10:01:48:930784" "Position: x: 0.20298358798
y: 0.0719778686762
z: 0.247106328607
x: 0.0161193460226
y: 0.327197402716
z: -0.187066227198
w: 1.0"
"2017-06-15 10:01:48:931362" "Current Word: ,\rspd=70\ little"
"2017-06-15 10:01:50:248570" "Position: x: 0.202230870724
y: 0.0624150447547
z: 0.247833818197
x: 0.0109206149355
y: 0.322166055441
z: -0.233848854899
w: 1.0"
"2017-06-15 10:01:50:249649" "Current Word: ,\rspd=70\ mouse			"
"2017-06-15 10:01:51:628915" "Position: x: 0.192800626159
y: 0.109313204885
z: 0.226223111153
x: 0.0129837365821
y: 0.438616365194
z: -0.00288041727617
w: 1.0"
"2017-06-15 10:01:51:629160" "Current Word: ,\rspd=70\  I am"
"2017-06-15 10:01:52:750056" "Position: x: 0.195991843939
y: 0.110529609025
z: 0.232812672853
x: 0.0139782652259
y: 0.40481159091
z: 0.00293603516184
w: 1.0"
"2017-06-15 10:01:52:750404" "Current Word: ,\rspd=70\ the"
"2017-06-15 10:01:53:892461" "Position: x: 0.196698948741
y: 0.103823341429
z: 0.232762917876
x: 0.00568165676668
y: 0.403887927532
z: -0.0304278060794
w: 1.0"
"2017-06-15 10:01:53:892880" "Current Word: ,\rspd=70\ wisest"
"2017-06-15 10:01:55:049116" "Position: x: 0.19764149189
y: 0.0970130860806
z: 0.234008252621
x: 0.00565313687548
y: 0.396010637283
z: -0.0656833723187
w: 1.0"
"2017-06-15 10:01:55:049409" "Current Word: ,\rspd=70\ and"
"2017-06-15 10:01:56:191472" "Position: x: 0.197538405657
y: 0.0887810662389
z: 0.233505010605
x: 0.00996967311949
y: 0.397272914648
z: -0.107038907707
w: 1.0"
"2017-06-15 10:01:56:191839" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 10:01:57:335299" "Current Word: ,\rspd=70\  bear"
"2017-06-15 10:01:57:335533" "Position: x: 0.198297873139
y: 0.0815378949046
z: 0.235162109137
x: 0.0125454831868
y: 0.387635558844
z: -0.14331689477
w: 1.0"
"2017-06-15 10:01:58:533631" "Position: x: 0.197890788317
y: 0.0744282305241
z: 0.234887897968
x: 0.0167885925621
y: 0.387635469437
z: -0.17985227704
w: 1.0"
"2017-06-15 10:01:58:533805" "Current Word: ,\rspd=70\ in"
"2017-06-15 10:01:59:687970" "Position: x: 0.197956234217
y: 0.0671175345778
z: 0.236758291721
x: 0.0144253531471
y: 0.377068519592
z: -0.215664148331
w: 1.0"
"2017-06-15 10:01:59:688272" "Current Word: ,\rspd=70\ the"
"2017-06-15 10:02:00:814261" "Current Word: ,\rspd=70\ skies."
"2017-06-15 10:02:00:814372" "Position: x: 0.196923926473
y: 0.0596202015877
z: 0.236634448171
x: 0.0139249581844
y: 0.376339972019
z: -0.253620117903
w: 1.0"
"2017-06-15 10:02:02:245343" "Robot State: ,Looking at The Book"
"2017-06-15 10:02:06:084806" "Robot State: ,Looking at The Book"
"2017-06-15 10:02:06:863185" "Detected Cards: RED Card Detected"
"2017-06-15 10:02:07:876178" "Robot State: ,Reaction Mode Started"
"2017-06-15 10:02:15:107850" "Robot State: ,Looking at The Book"
"2017-06-15 10:02:15:634494" "Robot State: ,Reaction Mode Ended"
"2017-06-15 10:02:32:400581" "Robot State: ,Reading Mode Started"
"2017-06-15 10:02:36:767693" "Current Word: ,\rspd=70\  HOOT"
"2017-06-15 10:02:36:768091" "Position: x: 0.201101899147
y: 0.0977798849344
z: 0.239798307419
x: 0.0124629037455
y: 0.366817712784
z: -0.0676440224051
w: 1.0"
"2017-06-15 10:02:39:767615" "Position: x: 0.207963913679
y: 0.0735293403268
z: 0.258830726147
x: -0.00173024542164
y: 0.270523160696
z: -0.179386004806
w: 1.0"
"2017-06-15 10:02:39:767871" "Current Word: ,\rspd=70\ HOOT		"
"2017-06-15 10:02:40:816834" "Position: x: 0.198895052075
y: 0.105298563838
z: 0.236665487289
x: 0.0120243998244
y: 0.383754491806
z: -0.0280277114362
w: 1.0"
"2017-06-15 10:02:40:817510" "Current Word: ,\rspd=70\  Don't"
"2017-06-15 10:02:42:169979" "Position: x: 0.201082900167
y: 0.106353111565
z: 0.241961359978
x: 0.0109903141856
y: 0.357534736395
z: -0.0216024052352
w: 1.0"
"2017-06-15 10:02:42:170254" "Current Word: ,\rspd=70\ listen"
"2017-06-15 10:02:43:528790" "Position: x: 0.201924592257
y: 0.0962976589799
z: 0.242956757545
x: 0.000615751428995
y: 0.351027727127
z: -0.0706468522549
w: 1.0"
"2017-06-15 10:02:43:529482" "Current Word: ,\rspd=70\ to"
"2017-06-15 10:02:44:868789" "Position: x: 0.20249773562
y: 0.087068118155
z: 0.244441911578
x: 0.00271534873173
y: 0.342148393393
z: -0.116323359311
w: 1.0"
"2017-06-15 10:02:44:869986" "Current Word: ,\rspd=70\ that"
"2017-06-15 10:02:46:229225" "Position: x: 0.202636420727
y: 0.0771013647318
z: 0.245581805706
x: 0.00461289752275
y: 0.335112124681
z: -0.164831802249
w: 1.0"
"2017-06-15 10:02:46:230290" "Current Word: ,\rspd=70\ tiny "
"2017-06-15 10:02:47:587891" "Position: x: 0.202593877912
y: 0.0689352229238
z: 0.246845602989
x: 0.01430431474
y: 0.327764153481
z: -0.205107882619
w: 1.0"
"2017-06-15 10:02:47:588721" "Current Word: ,\rspd=70\ little"
"2017-06-15 10:02:48:928696" "Current Word: ,\rspd=70\ mouse			"
"2017-06-15 10:02:48:928900" "Position: x: 0.201661482453
y: 0.0593683049083
z: 0.247608974576
x: 0.0123210465536
y: 0.322608351707
z: -0.251771599054
w: 1.0"
"2017-06-15 10:02:50:348213" "Current Word: ,\rspd=70\  I am"
"2017-06-15 10:02:50:348597" "Position: x: 0.19208034873
y: 0.107683435082
z: 0.22464042902
x: 0.0101245706901
y: 0.446295022964
z: -0.0149274682626
w: 1.0"
"2017-06-15 10:02:51:474185" "Position: x: 0.194846257567
y: 0.10942080617
z: 0.230090677738
x: 0.0102564794943
y: 0.418504595757
z: -0.00535061210394
w: 1.0"
"2017-06-15 10:02:51:475300" "Current Word: ,\rspd=70\ the"
"2017-06-15 10:02:52:610271" "Position: x: 0.195662930608
y: 0.101433306932
z: 0.230606406927
x: -0.00116385542788
y: 0.414314389229
z: -0.0455455891788
w: 1.0"
"2017-06-15 10:02:52:610857" "Current Word: ,\rspd=70\ wisest"
"2017-06-15 10:02:53:729215" "Position: x: 0.196013480425
y: 0.0932558476925
z: 0.230621129274
x: 0.00219258852303
y: 0.412654668093
z: -0.0873531401157
w: 1.0"
"2017-06-15 10:02:53:729894" "Current Word: ,\rspd=70\ and"
"2017-06-15 10:02:54:893536" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 10:02:54:893917" "Position: x: 0.197160065174
y: 0.0861025005579
z: 0.232592046261
x: 0.00848875008523
y: 0.401116907597
z: -0.124012760818
w: 1.0"
"2017-06-15 10:02:56:048888" "Position: x: 0.197390645742
y: 0.0794985815883
z: 0.233709394932
x: 0.0138423955068
y: 0.394417107105
z: -0.156884565949
w: 1.0"
"2017-06-15 10:02:56:050201" "Current Word: ,\rspd=70\ bird "
"2017-06-15 10:02:57:169515" "Position: x: 0.197408154607
y: 0.0723117291927
z: 0.234601140022
x: 0.0176121089607
y: 0.3886051476
z: -0.193153679371
w: 1.0"
"2017-06-15 10:02:57:170510" "Current Word: ,\rspd=70\ in"
"2017-06-15 10:02:58:329178" "Position: x: 0.196959406137
y: 0.0640916004777
z: 0.235438063741
x: 0.0167478565127
y: 0.382924348116
z: -0.234229013324
w: 1.0"
"2017-06-15 10:02:58:330269" "Current Word: ,\rspd=70\ the"
"2017-06-15 10:02:59:467007" "Position: x: 0.195789694786
y: 0.05693205446
z: 0.235268250108
x: 0.0149082262069
y: 0.382415503263
z: -0.270661741495
w: 1.0"
"2017-06-15 10:02:59:468203" "Current Word: ,\rspd=70\ skies."
"2017-06-15 10:03:00:884842" "Robot State: ,Looking at The Book"
"2017-06-15 10:03:02:852288" "Detected Cards: GREEN Card Detected"
"2017-06-15 10:03:04:706343" "Robot State: ,Looking at The Book"
"2017-06-15 10:03:07:206510" "Robot State: ,Looking at The Book"
"2017-06-15 10:03:07:710121" "Robot State: ,Reaction Mode Started"
"2017-06-15 10:03:17:165871" "Robot State: ,Looking at The Book"
"2017-06-15 10:03:17:713233" "Robot State: ,Reaction Mode Ended"
"2017-06-15 10:03:17:958348" "Robot State: ,TaskTWO Selected"
"2017-06-15 10:03:59:662632" "Detected Cards: RED Card Detected"
"2017-06-15 10:04:05:956755" "Detected Cards: YELLOW Card Detected"
