"2017-06-15 14:24:16:137060" "Current Word: ,\rspd=70\ Danger"
"2017-06-15 14:24:16:348247" "Current Word: ,\rspd=70\ is"
"2017-06-15 14:24:16:348431" "Position: x: 0.0809484124184
y: 0.119156263769
z: 0.141701310873
x: -1.03952074051
y: 0.863054633141
z: -0.00487462617457
w: 1.0"
"2017-06-15 14:24:16:553254" "Position: x: 0.0809171646833
y: 0.119180262089
z: 0.141684234142
x: -1.04015791416
y: 0.862806677818
z: -0.00536710582674
w: 1.0"
"2017-06-15 14:24:16:553645" "Current Word: ,\rspd=70\ my"
"2017-06-15 14:24:16:760425" "Current Word: ,\rspd=70\ middle"
"2017-06-15 14:24:16:760220" "Position: x: 0.080955401063
y: 0.11914717406
z: 0.141688063741
x: -1.03804790974
y: 0.863092601299
z: -0.00503791682422
w: 1.0"
"2017-06-15 14:24:16:970036" "Position: x: 0.0809205919504
y: 0.119149550796
z: 0.141718700528
x: -1.03945112228
y: 0.862855255604
z: -0.00482667097822
w: 1.0"
"2017-06-15 14:24:16:970426" "Current Word: ,\rspd=70\ name 		"
"2017-06-15 14:24:17:175440" "Current Word: ,\rspd=70\  and"
"2017-06-15 14:24:17:174970" "Position: x: 0.0808635652065
y: 0.119157843292
z: 0.141773700714
x: -1.03947114944
y: 0.862176656723
z: -0.0048074866645
w: 1.0"
"2017-06-15 14:24:17:380545" "Current Word: ,\rspd=70\ I am"
"2017-06-15 14:24:17:380200" "Position: x: 0.080907985568
y: 0.119184605777
z: 0.141750052571
x: -1.03938543797
y: 0.862535119057
z: -0.00473121693358
w: 1.0"
"2017-06-15 14:24:17:586883" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:24:17:586609" "Position: x: 0.0809848606586
y: 0.119127631187
z: 0.141756147146
x: -1.03934919834
y: 0.862466812134
z: -0.00481759291142
w: 1.0"
"2017-06-15 14:24:17:794377" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 14:24:17:794255" "Position: x: 0.0811496526003
y: 0.119069397449
z: 0.141839817166
x: -1.03921997547
y: 0.861368060112
z: -0.00612419610843
w: 1.0"
"2017-06-15 14:24:17:999562" "Position: x: 0.0810221135616
y: 0.119136102498
z: 0.141756534576
x: -1.03936052322
y: 0.862465620041
z: -0.00477462820709
w: 1.0"
"2017-06-15 14:24:18:000346" "Current Word: ,\rspd=70\ animal"
"2017-06-15 14:24:18:207583" "Position: x: 0.0809958428144
y: 0.119142860174
z: 0.141740739346
x: -1.03951239586
y: 0.862544953823
z: -0.00493994215503
w: 1.0"
"2017-06-15 14:24:18:207807" "Current Word: ,\rspd=70\ around here."
"2017-06-15 14:24:19:626157" "Robot State: ,Looking at The Book"
"2017-06-15 14:24:23:325667" "Robot State: ,Looking at The Book"
"2017-06-15 14:24:55:041475" "Detected Cards: RED Card Detected"
"2017-06-15 14:25:10:440929" "Robot State: ,Reaction Mode Started"
"2017-06-15 14:25:22:843931" "Robot State: ,Looking at The Book"
"2017-06-15 14:25:23:402594" "Robot State: ,Reaction Mode Ended"
"2017-06-15 14:25:25:375108" "Robot State: ,Reading Mode Started"
"2017-06-15 14:25:25:377720" "Position: x: 0.0679660141468
y: 0.118110403419
z: 0.130659893155
x: -1.15065538883
y: 1.0390226841
z: 0.0460843145847
w: 1.0"
"2017-06-15 14:25:25:378205" "Current Word: ,\rspd=70\  POOF!		"
"2017-06-15 14:25:25:584279" "Current Word: ,\rspd=70\  That"
"2017-06-15 14:25:25:584492" "Position: x: 0.0693176165223
y: 0.117638625205
z: 0.131418332458
x: -1.14652323723
y: 1.02448189259
z: 0.0359081625938
w: 1.0"
"2017-06-15 14:25:25:791481" "Position: x: 0.0707989409566
y: 0.117700234056
z: 0.132421284914
x: -1.14014923573
y: 1.00851905346
z: 0.0268555562943
w: 1.0"
"2017-06-15 14:25:25:792590" "Current Word: ,\rspd=70\ goofy"
"2017-06-15 14:25:25:999462" "Current Word: ,\rspd=70\ monkey "
"2017-06-15 14:25:25:999693" "Position: x: 0.0718964338303
y: 0.117520287633
z: 0.133345395327
x: -1.13001179695
y: 0.993455588818
z: 0.0172549169511
w: 1.0"
"2017-06-15 14:25:26:209272" "Current Word: ,\rspd=70\ was"
"2017-06-15 14:25:26:209609" "Position: x: 0.0732509195805
y: 0.117474794388
z: 0.134351849556
x: -1.12179267406
y: 0.977527797222
z: 0.0103603862226
w: 1.0"
"2017-06-15 14:25:26:413844" "Position: x: 0.0748923048377
y: 0.117112196982
z: 0.135442212224
x: -1.11351931095
y: 0.960106194019
z: -0.000223247945542
w: 1.0"
"2017-06-15 14:25:26:414085" "Current Word: ,\rspd=70\ gone"
"2017-06-15 14:25:26:618589" "Current Word: ,\rspd=70\ in"
"2017-06-15 14:25:26:618930" "Position: x: 0.0763171315193
y: 0.117147840559
z: 0.136540994048
x: -1.10892033577
y: 0.94392478466
z: -0.00622605392709
w: 1.0"
"2017-06-15 14:25:26:835328" "Position: x: 0.0777644664049
y: 0.116721376777
z: 0.137643247843
x: -1.09704947472
y: 0.926241755486
z: -0.0144052328542
w: 1.0"
"2017-06-15 14:25:26:835553" "Current Word: ,\rspd=70\ a		"
"2017-06-15 14:25:27:041256" "Current Word: ,\rspd=70\  snippety  snap"
"2017-06-15 14:25:27:041542" "Position: x: 0.079024747014
y: 0.116362817585
z: 0.138733893633
x: -1.09725296497
y: 0.910331189632
z: -0.0219705887139
w: 1.0"
"2017-06-15 14:25:27:253323" "Position: x: 0.0801607221365
y: 0.116610385478
z: 0.139636307955
x: -1.0915646553
y: 0.897743165493
z: -0.0248632077128
w: 1.0"
"2017-06-15 14:25:27:253663" "Current Word: ,\rspd=70\ Danger"
"2017-06-15 14:25:27:469861" "Position: x: 0.0810719430447
y: 0.116308413446
z: 0.140438556671
x: -1.09111225605
y: 0.886644601822
z: -0.0312277022749
w: 1.0"
"2017-06-15 14:25:27:470423" "Current Word: ,\rspd=70\ is"
"2017-06-15 14:25:27:676452" "Position: x: 0.0817564055324
y: 0.115904457867
z: 0.141064316034
x: -1.08437645435
y: 0.876421570778
z: -0.0371501706541
w: 1.0"
"2017-06-15 14:25:27:677428" "Current Word: ,\rspd=70\ my"
"2017-06-15 14:25:27:884636" "Position: x: 0.0824087411165
y: 0.11590180546
z: 0.141641974449
x: -1.07156062126
y: 0.867626607418
z: -0.039969317615
w: 1.0"
"2017-06-15 14:25:27:884986" "Current Word: ,\rspd=70\ middle"
"2017-06-15 14:25:28:093082" "Current Word: ,\rspd=70\ name 		"
"2017-06-15 14:25:28:092688" "Position: x: 0.0829092636704
y: 0.115922138095
z: 0.142026230693
x: -1.07091712952
y: 0.862744450569
z: -0.0420508794487
w: 1.0"
"2017-06-15 14:25:28:297569" "Position: x: 0.0832372307777
y: 0.11565694958
z: 0.142439693213
x: -1.06760132313
y: 0.856614172459
z: -0.045768275857
w: 1.0"
"2017-06-15 14:25:28:297861" "Current Word: ,\rspd=70\  and"
"2017-06-15 14:25:28:506466" "Position: x: 0.0833026468754
y: 0.116004042327
z: 0.142461135983
x: -1.03297412395
y: 0.85375058651
z: -0.0458092689514
w: 1.0"
"2017-06-15 14:25:28:507120" "Current Word: ,\rspd=70\ I am"
"2017-06-15 14:25:28:715063" "Position: x: 0.0834520161152
y: 0.115931019187
z: 0.142544448376
x: -1.03378331661
y: 0.852586984634
z: -0.0468366295099
w: 1.0"
"2017-06-15 14:25:28:716156" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:25:28:926356" "Position: x: 0.0834173038602
y: 0.116005897522
z: 0.142563924193
x: -1.034091115
y: 0.852312862873
z: -0.0456505045295
w: 1.0"
"2017-06-15 14:25:28:927276" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 14:25:29:132405" "Position: x: 0.0835185647011
y: 0.115951769054
z: 0.142668023705
x: -1.0348200798
y: 0.850905001163
z: -0.0465048439801
w: 1.0"
"2017-06-15 14:25:29:132823" "Current Word: ,\rspd=70\ animal"
"2017-06-15 14:25:29:344274" "Position: x: 0.083391815424
y: 0.115999758244
z: 0.142584472895
x: -1.03401553631
y: 0.852070093155
z: -0.0456069037318
w: 1.0"
"2017-06-15 14:25:29:345284" "Current Word: ,\rspd=70\ around here."
"2017-06-15 14:25:30:783964" "Robot State: ,Looking at The Book"
"2017-06-15 14:25:34:463798" "Robot State: ,Looking at The Book"
"2017-06-15 14:25:51:743847" "Detected Cards: GREEN Card Detected"
"2017-06-15 14:25:53:364348" "Robot State: ,Looking at The Book"
"2017-06-15 14:26:03:463073" "Robot State: ,Looking at The Book"
"2017-06-15 14:26:04:232077" "Robot State: ,TaskTWO Selected"
"2017-06-15 14:26:05:778770" "Robot State: ,Reading Mode Started"
"2017-06-15 14:26:05:781510" "Position: x: 0.0729772597551
y: -0.128365233541
z: 0.126053869724
x: 1.37205183506
y: 0.98847168684
z: -0.116379186511
w: 1.0"
"2017-06-15 14:26:05:782358" "Current Word: ,\rspd=70\  With"
"2017-06-15 14:26:06:194687" "Position: x: 0.073046438396
y: -0.128736689687
z: 0.126278698444
x: 1.35884130001
y: 0.98592042923
z: -0.111012458801
w: 1.0"
"2017-06-15 14:26:06:196927" "Position: x: 0.073046438396
y: -0.128736689687
z: 0.126278698444
x: 1.35884130001
y: 0.98592042923
z: -0.111012458801
w: 1.0"
"2017-06-15 14:26:06:199357" "Position: x: 0.073046438396
y: -0.128736689687
z: 0.126278698444
x: 1.35884130001
y: 0.98592042923
z: -0.111012458801
w: 1.0"
"2017-06-15 14:26:06:201851" "Position: x: 0.073046438396
y: -0.128736689687
z: 0.126278698444
x: 1.35884130001
y: 0.98592042923
z: -0.111012458801
w: 1.0"
"2017-06-15 14:26:06:202600" "Current Word: ,\rspd=70\ teeth"
"2017-06-15 14:26:06:609326" "Position: x: 0.0739124417305
y: -0.128921627998
z: 0.127040177584
x: 1.36349928379
y: 0.976722121239
z: -0.102473728359
w: 1.0"
"2017-06-15 14:26:06:612945" "Position: x: 0.0739124417305
y: -0.128921627998
z: 0.127040177584
x: 1.36349928379
y: 0.976722121239
z: -0.102473728359
w: 1.0"
"2017-06-15 14:26:06:615036" "Position: x: 0.0739124417305
y: -0.128921627998
z: 0.127040177584
x: 1.36349928379
y: 0.976722121239
z: -0.102473728359
w: 1.0"
"2017-06-15 14:26:06:620232" "Position: x: 0.0739124417305
y: -0.128921627998
z: 0.127040177584
x: 1.36349928379
y: 0.976722121239
z: -0.102473728359
w: 1.0"
"2017-06-15 14:26:06:621570" "Current Word: ,\rspd=70\ as"
"2017-06-15 14:26:07:027249" "Position: x: 0.0748962014914
y: -0.128241583705
z: 0.127852082253
x: 1.37989962101
y: 0.966791510582
z: -0.0856342017651
w: 1.0"
"2017-06-15 14:26:07:029380" "Position: x: 0.0748962014914
y: -0.128241583705
z: 0.127852082253
x: 1.37989962101
y: 0.966791510582
z: -0.0856342017651
w: 1.0"
"2017-06-15 14:26:07:031336" "Position: x: 0.0748962014914
y: -0.128241583705
z: 0.127852082253
x: 1.37989962101
y: 0.966791510582
z: -0.0856342017651
w: 1.0"
"2017-06-15 14:26:07:033808" "Position: x: 0.0748962014914
y: -0.128241583705
z: 0.127852082253
x: 1.37989962101
y: 0.966791510582
z: -0.0856342017651
w: 1.0"
"2017-06-15 14:26:07:034404" "Current Word: ,\rspd=70\  clear"
"2017-06-15 14:26:07:438638" "Position: x: 0.0755863934755
y: -0.128482744098
z: 0.128530547023
x: 1.38896536827
y: 0.959851920605
z: -0.0774721950293
w: 1.0"
"2017-06-15 14:26:07:441017" "Position: x: 0.0755863934755
y: -0.128482744098
z: 0.128530547023
x: 1.38896536827
y: 0.959851920605
z: -0.0774721950293
w: 1.0"
"2017-06-15 14:26:07:446874" "Position: x: 0.0755440145731
y: -0.128461748362
z: 0.128556355834
x: 1.39207065105
y: 0.9597620368
z: -0.0773264020681
w: 1.0"
"2017-06-15 14:26:07:450810" "Position: x: 0.0755440145731
y: -0.128461748362
z: 0.128556355834
x: 1.39207065105
y: 0.9597620368
z: -0.0773264020681
w: 1.0"
"2017-06-15 14:26:07:450529" "Current Word: ,\rspd=70\ as these"
"2017-06-15 14:26:07:866859" "Position: x: 0.0762642025948
y: -0.128419131041
z: 0.129305183887
x: 1.39302146435
y: 0.950874567032
z: -0.0675571188331
w: 1.0"
"2017-06-15 14:26:07:870401" "Position: x: 0.0762642025948
y: -0.128419131041
z: 0.129305183887
x: 1.39302146435
y: 0.950874567032
z: -0.0675571188331
w: 1.0"
"2017-06-15 14:26:07:878741" "Position: x: 0.0762642025948
y: -0.128419131041
z: 0.129305183887
x: 1.39302146435
y: 0.950874567032
z: -0.0675571188331
w: 1.0"
"2017-06-15 14:26:07:883478" "Position: x: 0.0763836950064
y: -0.128296881914
z: 0.12940095365
x: 1.39483463764
y: 0.94957870245
z: -0.0655834451318
w: 1.0"
"2017-06-15 14:26:07:884074" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 14:26:08:290339" "Position: x: 0.0777502655983
y: -0.128251001239
z: 0.130209803581
x: 1.40285992622
y: 0.940150439739
z: -0.0594534538686
w: 1.0"
"2017-06-15 14:26:08:293088" "Position: x: 0.0777502655983
y: -0.128251001239
z: 0.130209803581
x: 1.40285992622
y: 0.940150439739
z: -0.0594534538686
w: 1.0"
"2017-06-15 14:26:08:298153" "Position: x: 0.0777502655983
y: -0.128251001239
z: 0.130209803581
x: 1.40285992622
y: 0.940150439739
z: -0.0594534538686
w: 1.0"
"2017-06-15 14:26:08:302852" "Position: x: 0.0781130194664
y: -0.128182500601
z: 0.130296885967
x: 1.40260660648
y: 0.939106047153
z: -0.0582993887365
w: 1.0"
"2017-06-15 14:26:08:303855" "Current Word: ,\rspd=70\ scares"
"2017-06-15 14:26:08:716344" "Position: x: 0.0792128220201
y: -0.128269761801
z: 0.131110757589
x: 1.40983247757
y: 0.929439127445
z: -0.0528270788491
w: 1.0"
"2017-06-15 14:26:08:719008" "Position: x: 0.0792128220201
y: -0.128269761801
z: 0.131110757589
x: 1.40983247757
y: 0.929439127445
z: -0.0528270788491
w: 1.0"
"2017-06-15 14:26:08:726217" "Position: x: 0.0792128220201
y: -0.128269761801
z: 0.131110757589
x: 1.40983247757
y: 0.929439127445
z: -0.0528270788491
w: 1.0"
"2017-06-15 14:26:08:729045" "Current Word: ,\rspd=70\ me"
"2017-06-15 14:26:08:728555" "Position: x: 0.0792055651546
y: -0.128270983696
z: 0.131113782525
x: 1.40985143185
y: 0.929385900497
z: -0.0528133362532
w: 1.0"
"2017-06-15 14:26:09:139420" "Position: x: 0.0800240710378
y: -0.128278970718
z: 0.131724402308
x: 1.46309196949
y: 0.926651775837
z: -0.0511197149754
w: 1.0"
"2017-06-15 14:26:09:142876" "Position: x: 0.0800240710378
y: -0.128278970718
z: 0.131724402308
x: 1.46309196949
y: 0.926651775837
z: -0.0511197149754
w: 1.0"
"2017-06-15 14:26:09:148847" "Position: x: 0.0799435824156
y: -0.12815015018
z: 0.13170799613
x: 1.46299231052
y: 0.926936268806
z: -0.051021348685
w: 1.0"
"2017-06-15 14:26:09:153049" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 14:26:09:153449" "Position: x: 0.0799435824156
y: -0.12815015018
z: 0.13170799613
x: 1.46299231052
y: 0.926936268806
z: -0.051021348685
w: 1.0"
"2017-06-15 14:26:09:559595" "Position: x: 0.0801070183516
y: -0.128163963556
z: 0.131712883711
x: 1.46302199364
y: 0.92685174942
z: -0.0510586127639
w: 1.0"
"2017-06-15 14:26:09:566970" "Position: x: 0.0800438970327
y: -0.128275603056
z: 0.131716057658
x: 1.46304118633
y: 0.926796913147
z: -0.051156707108
w: 1.0"
"2017-06-15 14:26:09:569918" "Position: x: 0.0800438970327
y: -0.128275603056
z: 0.131716057658
x: 1.46304118633
y: 0.926796913147
z: -0.051156707108
w: 1.0"
"2017-06-15 14:26:09:573380" "Position: x: 0.0800438970327
y: -0.128275603056
z: 0.131716057658
x: 1.46304118633
y: 0.926796913147
z: -0.051156707108
w: 1.0"
"2017-06-15 14:26:09:574457" "Current Word: ,\rspd=70\ see!"
"2017-06-15 14:26:11:203941" "Robot State: ,Looking at The Book"
"2017-06-15 14:26:14:882569" "Robot State: ,Looking at The Book"
"2017-06-15 14:26:23:245667" "Detected Cards: YELLOW Card Detected"
"2017-06-15 14:26:27:255131" "Robot State: ,Reading Mode Started"
"2017-06-15 14:26:27:264599" "Position: x: 0.096689671278
y: -0.0704802051187
z: 0.170296743512
x: 1.17548203468
y: 0.458850413561
z: 0.609161436558
w: 1.0"
"2017-06-15 14:26:27:265365" "Current Word: ,\rspd=70\  With"
"2017-06-15 14:26:27:673999" "Position: x: 0.0967857092619
y: -0.0705815777183
z: 0.170260071754
x: 1.17570400238
y: 0.459235042334
z: 0.609158813953
w: 1.0"
"2017-06-15 14:26:27:679097" "Position: x: 0.0967857092619
y: -0.0705815777183
z: 0.170260071754
x: 1.17570400238
y: 0.459235042334
z: 0.609158813953
w: 1.0"
"2017-06-15 14:26:27:688179" "Position: x: 0.0967827215791
y: -0.0707274824381
z: 0.170220062137
x: 1.17424619198
y: 0.459939360619
z: 0.608369648457
w: 1.0"
"2017-06-15 14:26:27:690830" "Position: x: 0.0967827215791
y: -0.0707274824381
z: 0.170220062137
x: 1.17424619198
y: 0.459939360619
z: 0.608369648457
w: 1.0"
"2017-06-15 14:26:27:691560" "Current Word: ,\rspd=70\ teeth"
"2017-06-15 14:26:28:096960" "Position: x: 0.0965981483459
y: -0.0707602649927
z: 0.1702106148
x: 1.17394351959
y: 0.460012167692
z: 0.609542489052
w: 1.0"
"2017-06-15 14:26:28:102074" "Position: x: 0.0965981483459
y: -0.0707602649927
z: 0.1702106148
x: 1.17394351959
y: 0.460012167692
z: 0.609542489052
w: 1.0"
"2017-06-15 14:26:28:104847" "Position: x: 0.0967135727406
y: -0.070737823844
z: 0.170254155993
x: 1.17404043674
y: 0.459579199553
z: 0.60826843977
w: 1.0"
"2017-06-15 14:26:28:108424" "Current Word: ,\rspd=70\ as"
"2017-06-15 14:26:28:109220" "Position: x: 0.0967135727406
y: -0.070737823844
z: 0.170254155993
x: 1.17404043674
y: 0.459579199553
z: 0.60826843977
w: 1.0"
"2017-06-15 14:26:28:513354" "Position: x: 0.0967063009739
y: -0.0704792141914
z: 0.1702876091
x: 1.17553961277
y: 0.45893201232
z: 0.609189391136
w: 1.0"
"2017-06-15 14:26:28:514815" "Position: x: 0.0967063009739
y: -0.0704792141914
z: 0.1702876091
x: 1.17553961277
y: 0.45893201232
z: 0.609189391136
w: 1.0"
"2017-06-15 14:26:28:516281" "Position: x: 0.0967063009739
y: -0.0704792141914
z: 0.1702876091
x: 1.17553961277
y: 0.45893201232
z: 0.609189391136
w: 1.0"
"2017-06-15 14:26:28:517694" "Position: x: 0.0967063009739
y: -0.0704792141914
z: 0.1702876091
x: 1.17553961277
y: 0.45893201232
z: 0.609189391136
w: 1.0"
"2017-06-15 14:26:28:518007" "Current Word: ,\rspd=70\  clear"
"2017-06-15 14:26:28:925311" "Position: x: 0.0967509895563
y: -0.0703937113285
z: 0.170451834798
x: 1.17565691471
y: 0.457294046879
z: 0.60966783762
w: 1.0"
"2017-06-15 14:26:28:926967" "Position: x: 0.0967509895563
y: -0.0703937113285
z: 0.170451834798
x: 1.17565691471
y: 0.457294046879
z: 0.60966783762
w: 1.0"
"2017-06-15 14:26:28:928988" "Position: x: 0.0967509895563
y: -0.0703937113285
z: 0.170451834798
x: 1.17565691471
y: 0.457294046879
z: 0.60966783762
w: 1.0"
"2017-06-15 14:26:28:936909" "Position: x: 0.0967509895563
y: -0.0703937113285
z: 0.170451834798
x: 1.17565691471
y: 0.457294046879
z: 0.60966783762
w: 1.0"
"2017-06-15 14:26:28:937778" "Current Word: ,\rspd=70\ as these"
"2017-06-15 14:26:29:355835" "Position: x: 0.0964070484042
y: -0.0706056505442
z: 0.170065820217
x: 1.17487251759
y: 0.461508452892
z: 0.610169708729
w: 1.0"
"2017-06-15 14:26:29:358848" "Position: x: 0.0964070484042
y: -0.0706056505442
z: 0.170065820217
x: 1.17487251759
y: 0.461508452892
z: 0.610169708729
w: 1.0"
"2017-06-15 14:26:29:361085" "Position: x: 0.0964070484042
y: -0.0706056505442
z: 0.170065820217
x: 1.17487251759
y: 0.461508452892
z: 0.610169708729
w: 1.0"
"2017-06-15 14:26:29:365289" "Position: x: 0.0967217683792
y: -0.070572398603
z: 0.170285239816
x: 1.17551851273
y: 0.459179997444
z: 0.609013795853
w: 1.0"
"2017-06-15 14:26:29:366427" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 14:26:29:770421" "Position: x: 0.0967386960983
y: -0.0704718381166
z: 0.170291259885
x: 1.17551732063
y: 0.458894103765
z: 0.609237253666
w: 1.0"
"2017-06-15 14:26:29:773185" "Position: x: 0.0967386960983
y: -0.0704718381166
z: 0.170291259885
x: 1.17551732063
y: 0.458894103765
z: 0.609237253666
w: 1.0"
"2017-06-15 14:26:29:775511" "Position: x: 0.0967386960983
y: -0.0704718381166
z: 0.170291259885
x: 1.17551732063
y: 0.458894103765
z: 0.609237253666
w: 1.0"
"2017-06-15 14:26:29:778378" "Position: x: 0.0967386960983
y: -0.0704718381166
z: 0.170291259885
x: 1.17551732063
y: 0.458894103765
z: 0.609237253666
w: 1.0"
"2017-06-15 14:26:29:778544" "Current Word: ,\rspd=70\ scares"
"2017-06-15 14:26:30:187884" "Position: x: 0.0967891663313
y: -0.0706499218941
z: 0.170383512974
x: 1.17436909676
y: 0.458309352398
z: 0.608793616295
w: 1.0"
"2017-06-15 14:26:30:190371" "Position: x: 0.0967891663313
y: -0.0706499218941
z: 0.170383512974
x: 1.17436909676
y: 0.458309352398
z: 0.608793616295
w: 1.0"
"2017-06-15 14:26:30:192957" "Position: x: 0.0967891663313
y: -0.0706499218941
z: 0.170383512974
x: 1.17436909676
y: 0.458309352398
z: 0.608793616295
w: 1.0"
"2017-06-15 14:26:30:201893" "Current Word: ,\rspd=70\ me"
"2017-06-15 14:26:30:202198" "Position: x: 0.0967891663313
y: -0.0706499218941
z: 0.170383512974
x: 1.17436909676
y: 0.458309352398
z: 0.608793616295
w: 1.0"
"2017-06-15 14:26:30:614006" "Position: x: 0.0967582166195
y: -0.0704687535763
z: 0.170281752944
x: 1.1755746603
y: 0.458996295929
z: 0.609265446663
w: 1.0"
"2017-06-15 14:26:30:615916" "Position: x: 0.0967582166195
y: -0.0704687535763
z: 0.170281752944
x: 1.1755746603
y: 0.458996295929
z: 0.609265446663
w: 1.0"
"2017-06-15 14:26:30:618121" "Position: x: 0.0967582166195
y: -0.0704687535763
z: 0.170281752944
x: 1.1755746603
y: 0.458996295929
z: 0.609265446663
w: 1.0"
"2017-06-15 14:26:30:621355" "Position: x: 0.0967582166195
y: -0.0704687535763
z: 0.170281752944
x: 1.1755746603
y: 0.458996295929
z: 0.609265446663
w: 1.0"
"2017-06-15 14:26:30:621908" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 14:26:31:028015" "Position: x: 0.096798479557
y: -0.0703871995211
z: 0.170410037041
x: 1.17590641975
y: 0.457753688097
z: 0.609731853008
w: 1.0"
"2017-06-15 14:26:31:036081" "Position: x: 0.096798479557
y: -0.0703871995211
z: 0.170410037041
x: 1.17590641975
y: 0.457753688097
z: 0.609731853008
w: 1.0"
"2017-06-15 14:26:31:043178" "Position: x: 0.096700489521
y: -0.0703711956739
z: 0.170424625278
x: 1.17581927776
y: 0.457593232393
z: 0.609806478024
w: 1.0"
"2017-06-15 14:26:31:046403" "Position: x: 0.096700489521
y: -0.0703711956739
z: 0.170424625278
x: 1.17581927776
y: 0.457593232393
z: 0.609806478024
w: 1.0"
"2017-06-15 14:26:31:046875" "Current Word: ,\rspd=70\ see!"
"2017-06-15 14:26:32:683208" "Robot State: ,Looking at The Book"
"2017-06-15 14:26:36:402985" "Robot State: ,Looking at The Book"
"2017-06-15 14:26:47:046438" "Detected Cards: GREEN Card Detected"
"2017-06-15 14:26:48:863389" "Robot State: ,Looking at The Book"
"2017-06-15 14:26:49:371703" "Robot State: ,Reaction Mode Started"
"2017-06-15 14:26:58:941324" "Robot State: ,Looking at The Book"
"2017-06-15 14:26:59:485420" "Robot State: ,Reaction Mode Ended"
"2017-06-15 14:27:02:271568" "Robot State: ,Reading Mode Started"
"2017-06-15 14:27:02:276776" "Position: x: 0.0693484693766
y: 0.123443312943
z: 0.136542931199
x: -1.02802598476
y: 0.939256727695
z: 0.0507387630641
w: 1.0"
"2017-06-15 14:27:02:277153" "Current Word: ,\rspd=70\  BOO!"
"2017-06-15 14:27:03:900900" "Robot State: ,Looking at The Book"
"2017-06-15 14:27:06:863328" "Robot State: ,Looking at The Book"
"2017-06-15 14:27:11:577974" "Robot State: ,Reading Mode Started"
"2017-06-15 14:27:11:581893" "Position: x: 0.101537883282
y: 0.0600443817675
z: 0.177504092455
x: -1.10053884983
y: 0.451995998621
z: -0.585928916931
w: 1.0"
"2017-06-15 14:27:11:583266" "Current Word: ,\rspd=70\  RAWWWRRRR!		"
"2017-06-15 14:27:11:989022" "Position: x: 0.10167235136
y: 0.05997364223
z: 0.177587032318
x: -1.1012352705
y: 0.45098990202
z: -0.586673855782
w: 1.0"
"2017-06-15 14:27:11:989637" "Current Word: ,\rspd=70\  That"
"2017-06-15 14:27:12:394988" "Position: x: 0.101565063
y: 0.0600407719612
z: 0.177523076534
x: -1.10204577446
y: 0.451969504356
z: -0.585859119892
w: 1.0"
"2017-06-15 14:27:12:397692" "Position: x: 0.101565063
y: 0.0600407719612
z: 0.177523076534
x: -1.10204577446
y: 0.451969504356
z: -0.585859119892
w: 1.0"
"2017-06-15 14:27:12:402368" "Position: x: 0.101565063
y: 0.0600407719612
z: 0.177523076534
x: -1.10204577446
y: 0.451969504356
z: -0.585859119892
w: 1.0"
"2017-06-15 14:27:12:411234" "Current Word: ,\rspd=70\ crocodile"
"2017-06-15 14:27:12:411461" "Position: x: 0.10155121237
y: 0.0599161684513
z: 0.177534341812
x: -1.10196650028
y: 0.451891690493
z: -0.585997819901
w: 1.0"
"2017-06-15 14:27:12:817293" "Position: x: 0.101525634527
y: 0.0600453354418
z: 0.177531212568
x: -1.10034799576
y: 0.451808810234
z: -0.585793018341
w: 1.0"
"2017-06-15 14:27:12:826045" "Position: x: 0.101525634527
y: 0.0600453354418
z: 0.177531212568
x: -1.10034799576
y: 0.451808810234
z: -0.585793018341
w: 1.0"
"2017-06-15 14:27:12:829472" "Position: x: 0.101542077959
y: 0.0599114857614
z: 0.177520275116
x: -1.10206532478
y: 0.451988607645
z: -0.586096465588
w: 1.0"
"2017-06-15 14:27:12:831280" "Position: x: 0.101542077959
y: 0.0599114857614
z: 0.177520275116
x: -1.10206532478
y: 0.451988607645
z: -0.586096465588
w: 1.0"
"2017-06-15 14:27:12:832137" "Current Word: ,\rspd=70\ obviously"
"2017-06-15 14:27:13:237911" "Position: x: 0.101644650102
y: 0.0599637776613
z: 0.177665486932
x: -1.1006513834
y: 0.450417786837
z: -0.58637970686
w: 1.0"
"2017-06-15 14:27:13:242757" "Position: x: 0.101525567472
y: 0.0600453279912
z: 0.177527621388
x: -1.10034763813
y: 0.451808601618
z: -0.585792779922
w: 1.0"
"2017-06-15 14:27:13:244655" "Position: x: 0.101525567472
y: 0.0600453279912
z: 0.177527621388
x: -1.10034763813
y: 0.451808601618
z: -0.585792779922
w: 1.0"
"2017-06-15 14:27:13:247337" "Current Word: ,\rspd=70\  forgive"
"2017-06-15 14:27:13:247080" "Position: x: 0.101525567472
y: 0.0600453279912
z: 0.177527621388
x: -1.10034763813
y: 0.451808601618
z: -0.585792779922
w: 1.0"
"2017-06-15 14:27:13:652267" "Position: x: 0.101586528122
y: 0.0600528605282
z: 0.177474200726
x: -1.10074853897
y: 0.452201664448
z: -0.586013674736
