"2017-06-16 14:39:05:076260" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:39:05:280626" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:39:05:280794" "Position: x: 0.0970828831196
y: -0.0705595687032
z: 0.170829832554
x: 1.1861448288
y: 0.455618798733
z: 0.607931375504
w: 1.0"
"2017-06-16 14:39:05:491943" "Position: x: 0.0971127301455
y: -0.0705805420876
z: 0.170782208443
x: 1.18647253513
y: 0.455903232098
z: 0.608027398586
w: 1.0"
"2017-06-16 14:39:05:493318" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 14:39:05:699644" "Position: x: 0.0970787927508
y: -0.0705585852265
z: 0.170821785927
x: 1.18454492092
y: 0.455647021532
z: 0.607901871204
w: 1.0"
"2017-06-16 14:39:05:700169" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:39:05:907528" "Position: x: 0.097196534276
y: -0.0705014690757
z: 0.170818775892
x: 1.1862180233
y: 0.455549389124
z: 0.608081519604
w: 1.0"
"2017-06-16 14:39:05:908383" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:39:06:117992" "Position: x: 0.0973394066095
y: -0.0705750733614
z: 0.170957535505
x: 1.18530631065
y: 0.454412937164
z: 0.60752594471
w: 1.0"
"2017-06-16 14:39:06:119243" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:39:06:327474" "Position: x: 0.0971245318651
y: -0.0705839768052
z: 0.17080539465
x: 1.18632161617
y: 0.45585924387
z: 0.607898831367
w: 1.0"
"2017-06-16 14:39:06:327636" "Current Word: ,\rspd=50\ see"
"2017-06-16 14:39:07:742177" "Robot State: ,Looking at The Book"
"2017-06-16 14:39:11:540925" "Robot State: ,Looking at The Book"
"2017-06-16 14:39:25:712841" "Detected Cards: GREEN Card Detected"
"2017-06-16 14:39:31:360281" "Robot State: ,Looking at The Book"
"2017-06-16 14:39:31:864662" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:39:41:481605" "Robot State: ,Looking at The Book"
"2017-06-16 14:39:42:017396" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:39:48:951584" "Robot State: ,Reading Mode Started"
"2017-06-16 14:40:03:319902" "Robot State: ,Looking at The Book"
"2017-06-16 14:40:05:100061" "Robot State: ,Looking at The Book"
"2017-06-16 14:40:08:080308" "Robot State: ,Looking at The Book"
"2017-06-16 14:40:11:148381" "Robot State: ,Reading Mode Started"
"2017-06-16 14:40:11:150510" "Position: x: 0.0793426856399
y: 0.119141384959
z: 0.140032216907
x: -1.06833744049
y: 0.884154438972
z: 0.0142056914046
w: 1.0"
"2017-06-16 14:40:11:150414" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 14:40:11:355623" "Position: x: 0.0782972872257
y: 0.119867175817
z: 0.139479294419
x: -1.06118226051
y: 0.892644643784
z: 0.022378180176
w: 1.0"
"2017-06-16 14:40:11:356120" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 14:40:11:561221" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 14:40:11:561352" "Position: x: 0.0774991810322
y: 0.120154619217
z: 0.138966083527
x: -1.0579918623
y: 0.899763643742
z: 0.0265073478222
w: 1.0"
"2017-06-16 14:40:11:769833" "Position: x: 0.0779111012816
y: 0.120140574872
z: 0.139083772898
x: -1.05806457996
y: 0.898230612278
z: 0.0263515207916
w: 1.0"
"2017-06-16 14:40:11:770700" "Current Word: ,\rspd=50\ listen"
"2017-06-16 14:40:11:976748" "Current Word: ,\rspd=50\ to"
"2017-06-16 14:40:11:977077" "Position: x: 0.0777662917972
y: 0.120535634458
z: 0.139028787613
x: -1.05506896973
y: 0.899480700493
z: 0.029256882146
w: 1.0"
"2017-06-16 14:40:12:186270" "Current Word: ,\rspd=50\ that"
"2017-06-16 14:40:12:186495" "Position: x: 0.0773838460445
y: 0.120849817991
z: 0.138960644603
x: -1.05263745785
y: 0.900879859924
z: 0.0314205810428
w: 1.0"
"2017-06-16 14:40:12:394852" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 14:40:12:395162" "Position: x: 0.0779268443584
y: 0.120760783553
z: 0.139156743884
x: -1.05332052708
y: 0.898316681385
z: 0.0303932484239
w: 1.0"
"2017-06-16 14:40:12:602019" "Position: x: 0.0780332162976
y: 0.120912961662
z: 0.139426276088
x: -1.05225884914
y: 0.895307064056
z: 0.0306310858577
w: 1.0"
"2017-06-16 14:40:12:602206" "Current Word: ,\rspd=50\ little"
"2017-06-16 14:40:12:821888" "Position: x: 0.0788063704967
y: 0.120513483882
z: 0.13994204998
x: -1.05593466759
y: 0.888213932514
z: 0.0256185419858
w: 1.0"
"2017-06-16 14:40:12:822223" "Current Word: ,\rspd=50\  rabbit 			"
"2017-06-16 14:40:13:027232" "Current Word: ,\rspd=50\  I am"
"2017-06-16 14:40:13:027539" "Position: x: 0.0794207081199
y: 0.120513297617
z: 0.140411630273
x: -1.05734694004
y: 0.882076621056
z: 0.0213606916368
w: 1.0"
"2017-06-16 14:40:13:231671" "Position: x: 0.0793996453285
y: 0.120521105826
z: 0.140697151423
x: -1.05455386639
y: 0.878937721252
z: 0.0166282411665
w: 1.0"
"2017-06-16 14:40:13:232061" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:40:13:440744" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 14:40:13:441066" "Position: x: 0.0798161029816
y: 0.120243668556
z: 0.141042873263
x: -1.05366384983
y: 0.875103712082
z: 0.0100375171751
w: 1.0"
"2017-06-16 14:40:13:648284" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:40:13:647939" "Position: x: 0.0802520960569
y: 0.119722291827
z: 0.141324400902
x: -1.05697929859
y: 0.870645582676
z: 0.00265741627663
w: 1.0"
"2017-06-16 14:40:13:853027" "Position: x: 0.0802385509014
y: 0.119440183043
z: 0.141407564282
x: -1.05687177181
y: 0.869771957397
z: -0.00063376640901
w: 1.0"
"2017-06-16 14:40:13:853378" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 14:40:14:060224" "Position: x: 0.080192938447
y: 0.119348712265
z: 0.141417860985
x: -1.04333162308
y: 0.868528068066
z: -0.00267513794824
w: 1.0"
"2017-06-16 14:40:14:061554" "Current Word: ,\rspd=50\  snake"
"2017-06-16 14:40:14:267858" "Current Word: ,\rspd=50\ in"
"2017-06-16 14:40:14:267620" "Position: x: 0.0799054503441
y: 0.119389511645
z: 0.141254663467
x: -1.04382681847
y: 0.870281755924
z: -0.00306788622402
w: 1.0"
"2017-06-16 14:40:14:474805" "Position: x: 0.0803414359689
y: 0.119430862367
z: 0.1414668262
x: -1.04448473454
y: 0.867516458035
z: -0.00378584046848
w: 1.0"
"2017-06-16 14:40:14:475842" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:40:14:684005" "Position: x: 0.0803421586752
y: 0.119396984577
z: 0.141463398933
x: -1.04419350624
y: 0.867728233337
z: -0.0036164780613
w: 1.0"
"2017-06-16 14:40:14:683625" "Current Word: ,\rspd=50\ skies."
"2017-06-16 14:40:16:099042" "Robot State: ,Looking at The Book"
"2017-06-16 14:40:19:800350" "Robot State: ,Looking at The Book"
"2017-06-16 14:40:41:415120" "Detected Cards: RED Card Detected"
"2017-06-16 14:40:43:254857" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:40:50:519619" "Robot State: ,Looking at The Book"
"2017-06-16 14:40:51:077305" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:40:54:255591" "Robot State: ,Reading Mode Started"
"2017-06-16 14:40:54:260626" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 14:40:54:260967" "Position: x: 0.0767612084746
y: 0.120075590909
z: 0.138790994883
x: -0.879099905491
y: 0.919588088989
z: -0.0610368177295
w: 1.0"
"2017-06-16 14:40:54:465683" "Position: x: 0.0772390216589
y: 0.120341300964
z: 0.139314204454
x: -0.889117002487
y: 0.911328554153
z: -0.0542842373252
w: 1.0"
"2017-06-16 14:40:54:466072" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 14:40:54:679118" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 14:40:54:679716" "Position: x: 0.0784778520465
y: 0.121117770672
z: 0.140016719699
x: -0.896391093731
y: 0.900887012482
z: -0.0409761220217
w: 1.0"
"2017-06-16 14:40:54:886123" "Position: x: 0.0787689834833
y: 0.121722474694
z: 0.140433236957
x: -0.905658662319
y: 0.8940782547
z: -0.0300797838718
w: 1.0"
"2017-06-16 14:40:54:887146" "Current Word: ,\rspd=50\ listen"
"2017-06-16 14:40:55:092179" "Position: x: 0.0795027539134
y: 0.122092068195
z: 0.140876501799
x: -0.913140654564
y: 0.886998713017
z: -0.0209741704166
w: 1.0"
"2017-06-16 14:40:55:093310" "Current Word: ,\rspd=50\ to"
"2017-06-16 14:40:55:301298" "Current Word: ,\rspd=50\ that"
"2017-06-16 14:40:55:301147" "Position: x: 0.080333955586
y: 0.122052565217
z: 0.141430154443
x: -0.922571897507
y: 0.878274857998
z: -0.0176707692444
w: 1.0"
"2017-06-16 14:40:55:508154" "Position: x: 0.0802481546998
y: 0.122212290764
z: 0.141486570239
x: -0.927592515945
y: 0.876659750938
z: -0.0118323918432
w: 1.0"
"2017-06-16 14:40:55:509006" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 14:40:55:714456" "Position: x: 0.080971762538
y: 0.122428975999
z: 0.141946166754
x: -0.931673586369
y: 0.870332300663
z: -0.00757347326726
w: 1.0"
"2017-06-16 14:40:55:714987" "Current Word: ,\rspd=50\ little"
"2017-06-16 14:40:55:921192" "Position: x: 0.0813400298357
y: 0.122794479132
z: 0.142190471292
x: -0.934368371964
y: 0.86670178175
z: -0.00278929271735
w: 1.0"
"2017-06-16 14:40:55:921489" "Current Word: ,\rspd=50\ mouse  			"
"2017-06-16 14:40:56:126311" "Position: x: 0.0816127881408
y: 0.122897557914
z: 0.142288461328
x: -0.936067521572
y: 0.865031003952
z: -0.00166873459239
w: 1.0"
"2017-06-16 14:40:56:127480" "Current Word: ,\rspd=50\  I am"
"2017-06-16 14:40:56:332691" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:40:56:332417" "Position: x: 0.0816358104348
y: 0.122544236481
z: 0.142341539264
x: -0.947697162628
y: 0.864455997944
z: -0.00366381299682
w: 1.0"
"2017-06-16 14:40:56:537103" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 14:40:56:537272" "Position: x: 0.0816663503647
y: 0.122484900057
z: 0.142354547977
x: -0.947054326534
y: 0.864677429199
z: -0.00316741340794
w: 1.0"
"2017-06-16 14:40:56:743634" "Position: x: 0.0818446427584
y: 0.122956119478
z: 0.14246866107
x: -0.944667696953
y: 0.864033937454
z: 0.000472485844512
w: 1.0"
"2017-06-16 14:40:56:743829" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:40:56:951169" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 14:40:56:951515" "Position: x: 0.081890925765
y: 0.122508101165
z: 0.142442449927
x: -0.948396682739
y: 0.863267183304
z: -0.00317822489887
w: 1.0"
"2017-06-16 14:40:57:155900" "Position: x: 0.0813675522804
y: 0.122604265809
z: 0.14227886498
x: -0.947714626789
y: 0.865330219269
z: -0.00217979378067
w: 1.0"
"2017-06-16 14:40:57:157304" "Current Word: ,\rspd=50\ bird "
"2017-06-16 14:40:57:365697" "Position: x: 0.0818466246128
y: 0.122513249516
z: 0.142441675067
x: -0.94853490591
y: 0.863152503967
z: -0.00334537425078
w: 1.0"
"2017-06-16 14:40:57:366728" "Current Word: ,\rspd=50\ in"
"2017-06-16 14:40:57:572077" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:40:57:572399" "Position: x: 0.0818767845631
y: 0.122524127364
z: 0.142441660166
x: -0.948570728302
y: 0.863165259361
z: -0.00331358332187
w: 1.0"
"2017-06-16 14:40:57:779762" "Current Word: ,\rspd=50\ skies."
"2017-06-16 14:40:57:779022" "Position: x: 0.0815508663654
y: 0.122527994215
z: 0.142312973738
x: -0.948668420315
y: 0.864632189274
z: -0.00340875168331
w: 1.0"
"2017-06-16 14:40:59:197779" "Robot State: ,Looking at The Book"
"2017-06-16 14:41:02:898101" "Robot State: ,Looking at The Book"
"2017-06-16 14:41:27:415313" "Detected Cards: GREEN Card Detected"
"2017-06-16 14:41:31:659470" "Robot State: ,Looking at The Book"
"2017-06-16 14:41:32:163274" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:41:41:736737" "Robot State: ,Looking at The Book"
"2017-06-16 14:41:42:330440" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:41:42:564646" "Robot State: ,TaskTHREE Selected"
"2017-06-16 14:41:45:424726" "Robot State: ,Reading Mode Started"
"2017-06-16 14:41:45:426909" "Position: x: 0.0708646029234
y: -0.129627585411
z: 0.126430392265
x: 1.33772540092
y: 0.986263692379
z: -0.0973698720336
w: 1.0"
"2017-06-16 14:41:45:427138" "Current Word: ,\rspd=50\  Bravery"
"2017-06-16 14:41:45:832120" "Position: x: 0.0728558450937
y: -0.129523232579
z: 0.127512812614
x: 1.358289361
y: 0.974153578281
z: -0.0874642729759
w: 1.0"
"2017-06-16 14:41:45:833906" "Position: x: 0.0728558450937
y: -0.129523232579
z: 0.127512812614
x: 1.358289361
y: 0.974153578281
z: -0.0874642729759
w: 1.0"
"2017-06-16 14:41:45:836249" "Position: x: 0.0728558450937
y: -0.129523232579
z: 0.127512812614
x: 1.358289361
y: 0.974153578281
z: -0.0874642729759
w: 1.0"
"2017-06-16 14:41:45:839101" "Current Word: ,\rspd=50\ is"
"2017-06-16 14:41:45:838590" "Position: x: 0.0731211528182
y: -0.129532665014
z: 0.12763351202
x: 1.35865485668
y: 0.972359240055
z: -0.0872083678842
w: 1.0"
"2017-06-16 14:41:46:244211" "Position: x: 0.0745252072811
y: -0.129599988461
z: 0.128695949912
x: 1.36899769306
y: 0.959856987
z: -0.077241808176
w: 1.0"
"2017-06-16 14:41:46:247275" "Position: x: 0.0745252072811
y: -0.129599988461
z: 0.128695949912
x: 1.36899769306
y: 0.959856987
z: -0.077241808176
w: 1.0"
"2017-06-16 14:41:46:249387" "Position: x: 0.0745252072811
y: -0.129599988461
z: 0.128695949912
x: 1.36899769306
y: 0.959856987
z: -0.077241808176
w: 1.0"
"2017-06-16 14:41:46:251569" "Position: x: 0.0745252072811
y: -0.129599988461
z: 0.128695949912
x: 1.36899769306
y: 0.959856987
z: -0.077241808176
w: 1.0"
"2017-06-16 14:41:46:252647" "Current Word: ,\rspd=50\ my"
"2017-06-16 14:41:46:659708" "Position: x: 0.0798623710871
y: -0.128897130489
z: 0.131110712886
x: 1.3857704401
y: 0.928801417351
z: -0.061507306993
w: 1.0"
"2017-06-16 14:41:46:663848" "Position: x: 0.0798623710871
y: -0.128897130489
z: 0.131110712886
x: 1.3857704401
y: 0.928801417351
z: -0.061507306993
w: 1.0"
"2017-06-16 14:41:46:669486" "Position: x: 0.0798623710871
y: -0.128897130489
z: 0.131110712886
x: 1.3857704401
y: 0.928801417351
z: -0.061507306993
w: 1.0"
"2017-06-16 14:41:46:675130" "Position: x: 0.0798623710871
y: -0.128897130489
z: 0.131110712886
x: 1.3857704401
y: 0.928801417351
z: -0.061507306993
w: 1.0"
"2017-06-16 14:41:46:675922" "Current Word: ,\rspd=50\  last"
"2017-06-16 14:41:47:083652" "Position: x: 0.0800310075283
y: -0.12891985476
z: 0.131274774671
x: 1.39860665798
y: 0.927812814713
z: -0.0589173436165
w: 1.0"
"2017-06-16 14:41:47:088010" "Position: x: 0.0800310075283
y: -0.12891985476
z: 0.131274774671
x: 1.39860665798
y: 0.927812814713
z: -0.0589173436165
w: 1.0"
"2017-06-16 14:41:47:089728" "Position: x: 0.0800310075283
y: -0.12891985476
z: 0.131274774671
x: 1.39860665798
y: 0.927812814713
z: -0.0589173436165
w: 1.0"
"2017-06-16 14:41:47:092157" "Current Word: ,\rspd=50\ name"
"2017-06-16 14:41:47:091748" "Position: x: 0.0800310075283
y: -0.12891985476
z: 0.131274774671
x: 1.39860665798
y: 0.927812814713
z: -0.0589173436165
w: 1.0"
"2017-06-16 14:41:47:500469" "Position: x: 0.0811212360859
y: -0.128864750266
z: 0.132174804807
x: 1.45402979851
y: 0.921577990055
z: -0.0564367584884
w: 1.0"
"2017-06-16 14:41:47:503773" "Position: x: 0.0811262726784
y: -0.128553524613
z: 0.132147014141
x: 1.45649909973
y: 0.921657443047
z: -0.0542876720428
w: 1.0"
"2017-06-16 14:41:47:506104" "Position: x: 0.0811262726784
y: -0.128553524613
z: 0.132147014141
x: 1.45649909973
y: 0.921657443047
z: -0.0542876720428
w: 1.0"
"2017-06-16 14:41:47:508707" "Position: x: 0.0811262726784
y: -0.128553524613
z: 0.132147014141
x: 1.45649909973
y: 0.921657443047
z: -0.0542876720428
w: 1.0"
"2017-06-16 14:41:47:509632" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:41:47:915661" "Position: x: 0.0810885354877
y: -0.128884717822
z: 0.132144108415
x: 1.45417964458
y: 0.921659648418
z: -0.0563738569617
w: 1.0"
"2017-06-16 14:41:47:918861" "Position: x: 0.0810885354877
y: -0.128884717822
z: 0.132144108415
x: 1.45417964458
y: 0.921659648418
z: -0.0563738569617
w: 1.0"
"2017-06-16 14:41:47:921912" "Position: x: 0.0811297222972
y: -0.128870978951
z: 0.13215598464
x: 1.45410299301
y: 0.921642780304
z: -0.0563767030835
w: 1.0"
"2017-06-16 14:41:47:925453" "Position: x: 0.0811297222972
y: -0.128870978951
z: 0.13215598464
x: 1.45410299301
y: 0.921642780304
z: -0.0563767030835
w: 1.0"
"2017-06-16 14:41:47:925234" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 14:41:48:331072" "Position: x: 0.081140846014
y: -0.128846228123
z: 0.132184833288
x: 1.453789711
y: 0.92171472311
z: -0.0566248856485
w: 1.0"
"2017-06-16 14:41:48:333270" "Position: x: 0.081140846014
y: -0.128846228123
z: 0.132184833288
x: 1.453789711
y: 0.92171472311
z: -0.0566248856485
w: 1.0"
"2017-06-16 14:41:48:335323" "Position: x: 0.081140846014
y: -0.128846228123
z: 0.132184833288
x: 1.453789711
y: 0.92171472311
z: -0.0566248856485
w: 1.0"
"2017-06-16 14:41:48:339241" "Position: x: 0.0811613053083
y: -0.128766342998
z: 0.13213339448
x: 1.45427191257
y: 0.921755313873
z: -0.0560632944107
w: 1.0"
"2017-06-16 14:41:48:340004" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:41:48:744470" "Position: x: 0.0812306553125
y: -0.128858029842
z: 0.132097065449
x: 1.45377767086
y: 0.922693550587
z: -0.056668356061
w: 1.0"
"2017-06-16 14:41:48:745879" "Position: x: 0.0812306553125
y: -0.128858029842
z: 0.132097065449
x: 1.45377767086
y: 0.922693550587
z: -0.056668356061
w: 1.0"
"2017-06-16 14:41:48:747795" "Position: x: 0.0812306553125
y: -0.128858029842
z: 0.132097065449
x: 1.45377767086
y: 0.922693550587
z: -0.056668356061
w: 1.0"
"2017-06-16 14:41:48:764064" "Position: x: 0.0812654495239
y: -0.128770306706
z: 0.13204562664
x: 1.45415580273
y: 0.922837376595
z: -0.0561877861619
w: 1.0"
"2017-06-16 14:41:48:763669" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:41:49:180390" "Position: x: 0.0810734480619
y: -0.128508359194
z: 0.13208450377
x: 1.4567027092
y: 0.921748459339
z: -0.0526216365397
w: 1.0"
"2017-06-16 14:41:49:182840" "Position: x: 0.0811839178205
y: -0.128885358572
z: 0.132161617279
x: 1.45446908474
y: 0.921177446842
z: -0.0560377649963
w: 1.0"
"2017-06-16 14:41:49:190304" "Position: x: 0.0811839178205
y: -0.128885358572
z: 0.132161617279
x: 1.45446908474
y: 0.921177446842
z: -0.0560377649963
w: 1.0"
"2017-06-16 14:41:49:192800" "Position: x: 0.0811839178205
y: -0.128885358572
z: 0.132161617279
x: 1.45446908474
y: 0.921177446842
z: -0.0560377649963
w: 1.0"
"2017-06-16 14:41:49:193225" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:41:49:598394" "Position: x: 0.0810385048389
y: -0.128893524408
z: 0.132090389729
x: 1.4533867836
y: 0.922868967056
z: -0.0572124533355
w: 1.0"
"2017-06-16 14:41:49:600811" "Position: x: 0.0809676647186
y: -0.128896325827
z: 0.132092282176
x: 1.45335566998
y: 0.922904789448
z: -0.0572364330292
w: 1.0"
"2017-06-16 14:41:49:602484" "Position: x: 0.0809676647186
y: -0.128896325827
z: 0.132092282176
x: 1.45335566998
y: 0.922904789448
z: -0.0572364330292
w: 1.0"
"2017-06-16 14:41:49:605155" "Position: x: 0.0809676647186
y: -0.128896325827
z: 0.132092282176
x: 1.45335566998
y: 0.922904789448
z: -0.0572364330292
w: 1.0"
"2017-06-16 14:41:49:605570" "Current Word: ,\rspd=50\ see "
"2017-06-16 14:41:50:008631" "Robot State: ,Reading Mode Ended"
"2017-06-16 14:41:51:219557" "Robot State: ,Looking at The Book"
"2017-06-16 14:41:54:955252" "Robot State: ,Looking at The Book"
"2017-06-16 14:42:04:820308" "Detected Cards: RED Card Detected"
"2017-06-16 14:42:07:725239" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:42:16:519412" "Robot State: ,Looking at The Book"
"2017-06-16 14:42:17:083648" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:42:18:942438" "Robot State: ,Reading Mode Started"
"2017-06-16 14:42:18:944213" "Position: x: 0.0913607552648
y: -0.119500055909
z: 0.143223285675
x: 1.91651785374
y: 0.869804501534
z: 0.195837959647
w: 1.0"
"2017-06-16 14:42:18:944930" "Current Word: ,\rspd=50\  Bravery"
"2017-06-16 14:42:19:352908" "Position: x: 0.0921843796968
y: -0.119801536202
z: 0.143164783716
x: 1.84988176823
y: 0.857172489166
z: 0.167766317725
w: 1.0"
"2017-06-16 14:42:19:355293" "Position: x: 0.0921843796968
y: -0.119801536202
z: 0.143164783716
x: 1.84988176823
y: 0.857172489166
z: 0.167766317725
w: 1.0"
"2017-06-16 14:42:19:358314" "Position: x: 0.0921843796968
y: -0.119801536202
z: 0.143164783716
x: 1.84988176823
y: 0.857172489166
z: 0.167766317725
w: 1.0"
"2017-06-16 14:42:19:360724" "Position: x: 0.0921843796968
y: -0.119801536202
z: 0.143164783716
x: 1.84988176823
y: 0.857172489166
z: 0.167766317725
w: 1.0"
"2017-06-16 14:42:19:361371" "Current Word: ,\rspd=50\ is"
"2017-06-16 14:42:19:769238" "Position: x: 0.0922690331936
y: -0.120344519615
z: 0.142036914825
x: 1.79287552834
y: 0.855432212353
z: 0.13498224318
w: 1.0"
"2017-06-16 14:42:19:771115" "Position: x: 0.0920725539327
y: -0.120209999382
z: 0.141896188259
x: 1.79153192043
y: 0.856083989143
z: 0.134790107608
w: 1.0"
"2017-06-16 14:42:19:773568" "Position: x: 0.0920725539327
y: -0.120209999382
z: 0.141896188259
x: 1.79153192043
y: 0.856083989143
z: 0.134790107608
w: 1.0"
"2017-06-16 14:42:19:777387" "Current Word: ,\rspd=50\ my"
"2017-06-16 14:42:19:777027" "Position: x: 0.0920725539327
y: -0.120209999382
z: 0.141896188259
x: 1.79153192043
y: 0.856083989143
z: 0.134790107608
w: 1.0"
"2017-06-16 14:42:20:181359" "Position: x: 0.0917314141989
y: -0.122164323926
z: 0.140606880188
x: 1.72603678703
y: 0.859301149845
z: 0.0931433960795
w: 1.0"
"2017-06-16 14:42:20:183760" "Position: x: 0.0917314141989
y: -0.122164323926
z: 0.140606880188
x: 1.72603678703
y: 0.859301149845
z: 0.0931433960795
w: 1.0"
"2017-06-16 14:42:20:187632" "Position: x: 0.09178994596
y: -0.122447378933
z: 0.140651986003
x: 1.72352457047
y: 0.858668386936
z: 0.0904166772962
w: 1.0"
"2017-06-16 14:42:20:190320" "Position: x: 0.09178994596
y: -0.122447378933
z: 0.140651986003
x: 1.72352457047
y: 0.858668386936
z: 0.0904166772962
w: 1.0"
"2017-06-16 14:42:39:104489" "Current Word: ,\rspd=50\ middle "
"2017-06-16 14:42:39:512352" "Position: x: 0.0909509807825
y: -0.128530472517
z: 0.13818615675
x: 1.47805857658
y: 0.851781308651
z: -0.0291218105704
w: 1.0"
"2017-06-16 14:42:39:514181" "Position: x: 0.0909509807825
y: -0.128530472517
z: 0.13818615675
x: 1.47805857658
y: 0.851781308651
z: -0.0291218105704
w: 1.0"
"2017-06-16 14:42:39:516133" "Position: x: 0.0909509807825
y: -0.128530472517
z: 0.13818615675
x: 1.47805857658
y: 0.851781308651
z: -0.0291218105704
w: 1.0"
"2017-06-16 14:42:39:519042" "Position: x: 0.0909509807825
y: -0.128530472517
z: 0.13818615675
x: 1.47805857658
y: 0.851781308651
z: -0.0291218105704
w: 1.0"
"2017-06-16 14:42:39:519395" "Current Word: ,\rspd=50\ name"
"2017-06-16 14:42:39:924504" "Position: x: 0.0908027812839
y: -0.128639131784
z: 0.138203173876
x: 1.47806894779
y: 0.851590454578
z: -0.0292364712805
w: 1.0"
"2017-06-16 14:42:39:929403" "Position: x: 0.0908788815141
y: -0.128648683429
z: 0.138186052442
x: 1.47639632225
y: 0.851794242859
z: -0.0294534098357
w: 1.0"
"2017-06-16 14:42:39:932036" "Position: x: 0.0908788815141
y: -0.128648683429
z: 0.138186052442
x: 1.47639632225
y: 0.851794242859
z: -0.0294534098357
w: 1.0"
"2017-06-16 14:42:39:934649" "Position: x: 0.0908788815141
y: -0.128648683429
z: 0.138186052442
x: 1.47639632225
y: 0.851794242859
z: -0.0294534098357
w: 1.0"
"2017-06-16 14:42:39:935154" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:42:40:343819" "Position: x: 0.0909637361765
y: -0.128546237946
z: 0.138136327267
x: 1.47667884827
y: 0.851972401142
z: -0.0290005747229
w: 1.0"
"2017-06-16 14:42:40:347348" "Position: x: 0.0909637361765
y: -0.128546237946
z: 0.138136327267
x: 1.47667884827
y: 0.851972401142
z: -0.0290005747229
w: 1.0"
"2017-06-16 14:42:40:349680" "Position: x: 0.0908778756857
y: -0.128656670451
z: 0.138175010681
x: 1.47813129425
y: 0.851799190044
z: -0.029184024781
w: 1.0"
"2017-06-16 14:42:40:351506" "Position: x: 0.0908778756857
y: -0.128656670451
z: 0.138175010681
x: 1.47813129425
y: 0.851799190044
z: -0.029184024781
w: 1.0"
"2017-06-16 14:42:40:352014" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 14:42:40:757138" "Position: x: 0.0907419621944
y: -0.128592014313
z: 0.138261973858
x: 1.47591841221
y: 0.851553797722
z: -0.0297613851726
w: 1.0"
"2017-06-16 14:42:40:758930" "Position: x: 0.0907419621944
y: -0.128592014313
z: 0.138261973858
x: 1.47591841221
y: 0.851553797722
z: -0.0297613851726
w: 1.0"
"2017-06-16 14:42:40:760689" "Position: x: 0.0907419621944
y: -0.128592014313
z: 0.138261973858
x: 1.47591841221
y: 0.851553797722
z: -0.0297613851726
w: 1.0"
"2017-06-16 14:42:40:763426" "Position: x: 0.0907419621944
y: -0.128592014313
z: 0.138261973858
x: 1.47591841221
y: 0.851553797722
z: -0.0297613851726
w: 1.0"
"2017-06-16 14:42:40:764388" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:42:41:171551" "Position: x: 0.0907769650221
y: -0.128582552075
z: 0.138100162148
x: 1.47760903835
y: 0.85290145874
z: -0.0297626908869
w: 1.0"
"2017-06-16 14:42:41:173547" "Position: x: 0.0907769650221
y: -0.128582552075
z: 0.138100162148
x: 1.47760903835
y: 0.85290145874
z: -0.0297626908869
w: 1.0"
"2017-06-16 14:42:41:175333" "Position: x: 0.0907769650221
y: -0.128582552075
z: 0.138100162148
x: 1.47760903835
y: 0.85290145874
z: -0.0297626908869
w: 1.0"
