"2017-06-16 11:27:26:577789" "Current Word: ,\rspd=50\ animal"
"2017-06-16 11:27:26:577885" "Position: x: 0.198937043548
y: 0.0684020221233
z: 0.238002568483
x: 0.0113465217873
y: 0.371088981628
z: -0.210381403565
w: 1.0"
"2017-06-16 11:27:27:200202" "Position: x: 0.195763200521
y: 0.0666116923094
z: 0.231749415398
x: 0.00458195153624
y: 0.401752561331
z: -0.222522571683
w: 1.0"
"2017-06-16 11:27:27:602871" "Position: x: 0.200576871634
y: 0.0620265193284
z: 0.243229746819
x: 0.0125327706337
y: 0.344360858202
z: -0.240148723125
w: 1.0"
"2017-06-16 11:27:27:998962" "Position: x: 0.202065914869
y: 0.058913808316
z: 0.248008266091
x: 0.0123128592968
y: 0.320691436529
z: -0.253284454346
w: 1.0"
"2017-06-16 11:27:28:198994" "Position: x: 0.198131799698
y: 0.0589620471001
z: 0.238757103682
x: 0.00809967424721
y: 0.365472793579
z: -0.258118420839
w: 1.0"
"2017-06-16 11:27:28:199341" "Current Word: ,\rspd=50\ around here."
"2017-06-16 11:27:28:601626" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:27:29:815337" "Robot State: ,Looking at The Book"
"2017-06-16 11:27:33:276767" "Detected Cards: GREEN Card Detected"
"2017-06-16 11:27:33:675683" "Robot State: ,Looking at The Book"
"2017-06-16 11:27:37:217862" "Robot State: ,Looking at The Book"
"2017-06-16 11:27:47:315970" "Robot State: ,Looking at The Book"
"2017-06-16 11:27:50:706936" "Robot State: ,Reading Mode Started"
"2017-06-16 11:27:55:737792" "Position: x: 0.205562382936
y: -0.0844213888049
z: 0.247973755002
x: 0.0868674442172
y: 0.294674366713
z: 0.200532212853
w: 1.0"
"2017-06-16 11:27:55:739270" "Current Word: ,\rspd=50\  With"
"2017-06-16 11:27:56:338082" "Position: x: 0.205507218838
y: -0.0844848528504
z: 0.247952386737
x: 0.0807341709733
y: 0.294829249382
z: 0.20060531795
w: 1.0"
"2017-06-16 11:27:56:657670" "Position: x: 0.210974961519
y: -0.0848370417953
z: 0.264832258224
x: 0.0639126449823
y: 0.215142458677
z: 0.194352611899
w: 1.0"
"2017-06-16 11:27:56:983858" "Position: x: 0.213187545538
y: -0.0850062221289
z: 0.272918641567
x: 0.0563898049295
y: 0.177516847849
z: 0.191860601306
w: 1.0"
"2017-06-16 11:27:57:179028" "Position: x: 0.211638689041
y: -0.0849597528577
z: 0.266712278128
x: 0.0624466314912
y: 0.206101253629
z: 0.193756610155
w: 1.0"
"2017-06-16 11:27:57:179446" "Current Word: ,\rspd=50\  head"
"2017-06-16 11:27:57:764230" "Position: x: 0.209846153855
y: -0.0853600427508
z: 0.26064068079
x: 0.0670829117298
y: 0.234919592738
z: 0.192519232631
w: 1.0"
"2017-06-16 11:27:58:096933" "Position: x: 0.210096806288
y: -0.0854825153947
z: 0.26153716445
x: 0.0666041225195
y: 0.230389147997
z: 0.19235432148
w: 1.0"
"2017-06-16 11:27:58:419553" "Position: x: 0.213322266936
y: -0.0884104818106
z: 0.272487223148
x: 0.0539853163064
y: 0.179672047496
z: 0.176398560405
w: 1.0"
"2017-06-16 11:27:58:598938" "Position: x: 0.211554676294
y: -0.0905280485749
z: 0.264903247356
x: 0.058019541204
y: 0.215270265937
z: 0.16757646203
w: 1.0"
"2017-06-16 11:27:58:599285" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 11:27:59:193775" "Position: x: 0.210316121578
y: -0.0930357649922
z: 0.260008633137
x: 0.058750629425
y: 0.238761752844
z: 0.156385853887
w: 1.0"
"2017-06-16 11:27:59:518688" "Position: x: 0.210706219077
y: -0.09482126683
z: 0.260854154825
x: 0.0565273873508
y: 0.234682068229
z: 0.148310020566
w: 1.0"
"2017-06-16 11:27:59:837992" "Position: x: 0.213580608368
y: -0.097078256309
z: 0.271168738604
x: 0.0474070198834
y: 0.186448797584
z: 0.136164784431
w: 1.0"
"2017-06-16 11:28:00:019327" "Position: x: 0.212024062872
y: -0.0996681749821
z: 0.264646619558
x: 0.0491799600422
y: 0.217032343149
z: 0.125285923481
w: 1.0"
"2017-06-16 11:28:00:019111" "Current Word: ,\rspd=50\ these"
"2017-06-16 11:28:00:619364" "Position: x: 0.210327923298
y: -0.101382859051
z: 0.25954708457
x: 0.0493583008647
y: 0.241879031062
z: 0.116992615163
w: 1.0"
"2017-06-16 11:28:00:938395" "Position: x: 0.210853204131
y: -0.104476556182
z: 0.260795176029
x: 0.0453405976295
y: 0.236197277904
z: 0.102488152683
w: 1.0"
"2017-06-16 11:28:01:258993" "Position: x: 0.213348641992
y: -0.106130287051
z: 0.270179748535
x: 0.0399085953832
y: 0.191711783409
z: 0.0942118018866
w: 1.0"
"2017-06-16 11:28:01:440282" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 11:28:01:440749" "Position: x: 0.211677789688
y: -0.107738807797
z: 0.264266818762
x: 0.0411914475262
y: 0.219448208809
z: 0.0877377018332
w: 1.0"
"2017-06-16 11:28:02:018580" "Position: x: 0.209908202291
y: -0.109272070229
z: 0.258085429668
x: 0.0419149808586
y: 0.248976677656
z: 0.081148929894
w: 1.0"
"2017-06-16 11:28:02:337888" "Position: x: 0.21017241478
y: -0.111648134887
z: 0.259295374155
x: 0.0402591116726
y: 0.243481516838
z: 0.0697556585073
w: 1.0"
"2017-06-16 11:28:02:638388" "Position: x: 0.213111415505
y: -0.113845407963
z: 0.270046174526
x: 0.0360599681735
y: 0.192992061377
z: 0.0582870617509
w: 1.0"
"2017-06-16 11:28:02:838273" "Position: x: 0.211198210716
y: -0.115742914379
z: 0.263503313065
x: 0.0361812971532
y: 0.223821461201
z: 0.0501563586295
w: 1.0"
"2017-06-16 11:28:02:839484" "Current Word: ,\rspd=50\ scares"
"2017-06-16 11:28:03:438061" "Position: x: 0.209417462349
y: -0.117237374187
z: 0.257704347372
x: 0.0354573912919
y: 0.251806229353
z: 0.0431898608804
w: 1.0"
"2017-06-16 11:28:03:739469" "Position: x: 0.209505170584
y: -0.120582923293
z: 0.258652299643
x: 0.0312578864396
y: 0.247709304094
z: 0.0271805636585
w: 1.0"
"2017-06-16 11:28:04:038945" "Position: x: 0.21240451932
y: -0.121925026178
z: 0.268893539906
x: 0.0292972363532
y: 0.198830038309
z: 0.0210038367659
w: 1.0"
"2017-06-16 11:28:04:222647" "Position: x: 0.210686743259
y: -0.123450316489
z: 0.263093411922
x: 0.0297037772834
y: 0.226496964693
z: 0.0139218103141
w: 1.0"
"2017-06-16 11:28:04:224071" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:28:04:827135" "Position: x: 0.208879143
y: -0.124634385109
z: 0.257627695799
x: 0.0284802801907
y: 0.252828627825
z: 0.00840784050524
w: 1.0"
"2017-06-16 11:28:05:119280" "Position: x: 0.208977609873
y: -0.127011567354
z: 0.258570373058
x: 0.0241594593972
y: 0.248560532928
z: -0.00279781222343
w: 1.0"
"2017-06-16 11:28:05:419501" "Position: x: 0.211544111371
y: -0.129527464509
z: 0.268253237009
x: 0.0234267618507
y: 0.202689900994
z: -0.0150136938319
w: 1.0"
"2017-06-16 11:28:05:598782" "Position: x: 0.209642410278
y: -0.131101876497
z: 0.262457787991
x: 0.0214521791786
y: 0.230311781168
z: -0.0221611950547
w: 1.0"
"2017-06-16 11:28:05:599280" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 11:28:06:182217" "Position: x: 0.208088085055
y: -0.131916284561
z: 0.257686376572
x: 0.0243718102574
y: 0.253343194723
z: -0.0263790432364
w: 1.0"
"2017-06-16 11:28:06:481744" "Position: x: 0.208027213812
y: -0.134546458721
z: 0.258312106133
x: 0.0209069084376
y: 0.250916361809
z: -0.0392514206469
w: 1.0"
"2017-06-16 11:28:06:777455" "Position: x: 0.210402980447
y: -0.136747717857
z: 0.267605900764
x: 0.0224215239286
y: 0.20644326508
z: -0.0493592843413
w: 1.0"
"2017-06-16 11:28:06:958174" "Position: x: 0.208680585027
y: -0.138817623258
z: 0.262448906898
x: 0.0203892253339
y: 0.231195613742
z: -0.0599811561406
w: 1.0"
"2017-06-16 11:28:06:958788" "Current Word: ,\rspd=50\ see!"
"2017-06-16 11:28:07:361328" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:28:08:595194" "Robot State: ,Looking at The Book"
"2017-06-16 11:28:12:596459" "Robot State: ,Looking at The Book"
"2017-06-16 11:28:16:616008" "Robot State: ,Looking at The Book"
"2017-06-16 11:28:17:119446" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:28:26:594281" "Robot State: ,Looking at The Book"
"2017-06-16 11:28:27:141698" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:28:28:987298" "Robot State: ,Reading Mode Started"
"2017-06-16 11:28:43:353423" "Robot State: ,Looking at The Book"
"2017-06-16 11:28:43:883602" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:28:45:094473" "Robot State: ,Looking at The Book"
"2017-06-16 11:28:48:073717" "Robot State: ,Looking at The Book"
"2017-06-16 11:28:50:107238" "Robot State: ,Reading Mode Started"
"2017-06-16 11:28:54:981107" "Position: x: 0.199528336525
y: 0.0243499800563
z: 0.268088936806
x: 0.00610285298899
y: 0.217590734363
z: -0.487949371338
w: 1.0"
"2017-06-16 11:28:54:981553" "Current Word: ,\rspd=50\  RAWWWRRRR!		"
"2017-06-16 11:28:55:719611" "Position: x: 0.201076567173
y: 0.0281098205596
z: 0.267827004194
x: 0.0162481740117
y: 0.220738634467
z: -0.450347572565
w: 1.0"
"2017-06-16 11:28:55:720508" "Current Word: ,\rspd=50\ That"
"2017-06-16 11:28:56:517313" "Position: x: 0.200672701001
y: 0.0303263776004
z: 0.263301074505
x: 0.00249732565135
y: 0.24173052609
z: -0.429987728596
w: 1.0"
"2017-06-16 11:28:56:817990" "Position: x: 0.204623728991
y: 0.0295743308961
z: 0.277755558491
x: 0.0266216080636
y: 0.176771998405
z: -0.427102655172
w: 1.0"
"2017-06-16 11:28:57:121097" "Position: x: 0.20498034358
y: 0.029214238748
z: 0.280704945326
x: 0.00979695096612
y: 0.163602486253
z: -0.426426321268
w: 1.0"
"2017-06-16 11:28:57:316527" "Position: x: 0.204657718539
y: 0.0291022732854
z: 0.279103726149
x: 0.0199724379927
y: 0.17070800066
z: -0.428337872028
w: 1.0"
"2017-06-16 11:29:14:619894" "Current Word: ,\rspd=50\ crocodile "
"2017-06-16 11:29:19:838251" "Position: x: 0.198965653777
y: 0.0257073808461
z: 0.264679789543
x: -0.000650174973998
y: 0.233460560441
z: -0.476800650358
w: 1.0"
"2017-06-16 11:29:20:178188" "Position: x: 0.202560156584
y: 0.0256955735385
z: 0.276798158884
x: 0.0269821528345
y: 0.179898232222
z: -0.469434708357
w: 1.0"
"2017-06-16 11:29:20:475788" "Position: x: 0.203231215477
y: 0.0245112832636
z: 0.280945330858
x: 0.0130032459274
y: 0.161446258426
z: -0.471440404654
w: 1.0"
"2017-06-16 11:29:20:677348" "Position: x: 0.201967105269
y: 0.0246391668916
z: 0.276500910521
x: 0.0194207429886
y: 0.180961579084
z: -0.474087059498
w: 1.0"
"2017-06-16 11:29:20:677885" "Current Word: ,\rspd=50\ obviously"
"2017-06-16 11:29:21:515963" "Position: x: 0.19658537209
y: 0.0239713415504
z: 0.26017677784
x: -0.0181039776653
y: 0.252236992121
z: -0.491368800402
w: 1.0"
"2017-06-16 11:29:21:816957" "Position: x: 0.201124429703
y: 0.0236898995936
z: 0.275104790926
x: 0.0277818683535
y: 0.186723917723
z: -0.485534578562
w: 1.0"
"2017-06-16 11:29:22:117952" "Position: x: 0.201522111893
y: 0.0231057740748
z: 0.277552187443
x: 0.013032425195
y: 0.175748080015
z: -0.487917810678
w: 1.0"
"2017-06-16 11:29:22:317221" "Position: x: 0.201068460941
y: 0.0230198651552
z: 0.276012659073
x: 0.0256405510008
y: 0.182591423392
z: -0.491508811712
w: 1.0"
"2017-06-16 11:29:22:318194" "Current Word: ,\rspd=50\ forgot"
"2017-06-16 11:29:23:836193" "Position: x: 0.195234060287
y: 0.01993804425
z: 0.263982534409
x: -0.0171701405197
y: 0.231949388981
z: -0.539931774139
w: 1.0"
"2017-06-16 11:29:24:135567" "Position: x: 0.19657035172
y: 0.0191116407514
z: 0.269434809685
x: 0.0120244547725
y: 0.209975808859
z: -0.537664234638
w: 1.0"
"2017-06-16 11:29:24:440038" "Position: x: 0.199222043157
y: 0.0188385751098
z: 0.279416143894
x: 0.0336528681219
y: 0.166354626417
z: -0.534063875675
w: 1.0"
"2017-06-16 11:29:24:638224" "Current Word: ,\rspd=50\ that"
"2017-06-16 11:29:24:637874" "Position: x: 0.197646081448
y: 0.0190078280866
z: 0.27301082015
x: 0.0199965573847
y: 0.194301784039
z: -0.536227107048
w: 1.0"
"2017-06-16 11:29:25:316998" "Position: x: 0.19496910274
y: 0.019432682544
z: 0.264102548361
x: 0.0145245548338
y: 0.233487039804
z: -0.540058135986
w: 1.0"
"2017-06-16 11:29:25:615462" "Position: x: 0.195574641228
y: 0.0191921759397
z: 0.266155421734
x: 0.0165961794555
y: 0.224318668246
z: -0.540706276894
w: 1.0"
"2017-06-16 11:29:25:916094" "Position: x: 0.197887405753
y: 0.0177879929543
z: 0.277364343405
x: 0.0334308221936
y: 0.174707502127
z: -0.547179102898
w: 1.0"
"2017-06-16 11:29:26:115853" "Position: x: 0.196344330907
y: 0.0173596963286
z: 0.271684765816
x: 0.0248211901635
y: 0.199257344007
z: -0.553957641125
w: 1.0"
"2017-06-16 11:29:26:116481" "Current Word: ,\rspd=50\ I am		"
"2017-06-16 11:29:27:317240" "Position: x: 0.194865137339
y: 0.0292998924851
z: 0.250424861908
x: -0.00324707338586
y: 0.299954414368
z: -0.451800435781
w: 1.0"
"2017-06-16 11:29:27:318598" "Current Word: ,\rspd=50\"
"2017-06-16 11:29:28:759342" "Position: x: 0.197864696383
y: 0.0313880182803
z: 0.255845695734
x: 0.00794961396605
y: 0.275269210339
z: -0.43780118227
w: 1.0"
"2017-06-16 11:29:28:976080" "Position: x: 0.198240950704
y: 0.0296304058284
z: 0.258496284485
x: 0.0214786510915
y: 0.263726979494
z: -0.443103790283
w: 1.0"
"2017-06-16 11:29:29:175284" "Position: x: 0.20054602623
y: 0.0287823714316
z: 0.266421735287
x: 0.0214610341936
y: 0.227615579963
z: -0.44295629859
w: 1.0"
"2017-06-16 11:29:29:336810" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:29:29:337167" "Position: x: 0.200574249029
y: 0.0287567730993
z: 0.266505479813
x: 0.0217228475958
y: 0.227242514491
z: -0.442908346653
w: 1.0"
"2017-06-16 11:29:29:977467" "Position: x: 0.198391288519
y: 0.0294975768775
z: 0.259076535702
x: 0.0120683126152
y: 0.261198759079
z: -0.442857265472
w: 1.0"
"2017-06-16 11:29:30:197226" "Position: x: 0.198279723525
y: 0.0290552917868
z: 0.258963763714
x: 0.0108070680872
y: 0.26152035594
z: -0.446112513542
w: 1.0"
"2017-06-16 11:29:30:416756" "Position: x: 0.198305740952
y: 0.0289955735207
z: 0.25948548317
x: 0.0121802194044
y: 0.259161919355
z: -0.445827454329
w: 1.0"
"2017-06-16 11:29:30:560460" "Position: x: 0.198475837708
y: 0.029025901109
z: 0.259359449148
x: 0.011790513061
y: 0.259709000587
z: -0.445911169052
w: 1.0"
"2017-06-16 11:29:30:561356" "Current Word: ,\rspd=50\ strongest"
"2017-06-16 11:29:31:315378" "Position: x: 0.195325732231
y: 0.0270899850875
z: 0.253766417503
x: -0.00955649092793
y: 0.283512324095
z: -0.470890700817
w: 1.0"
"2017-06-16 11:29:31:518040" "Position: x: 0.195324659348
y: 0.0269468165934
z: 0.254446238279
x: -0.00468091154471
y: 0.280841439962
z: -0.470509678125
w: 1.0"
"2017-06-16 11:29:31:718306" "Position: x: 0.199280649424
y: 0.0266767311841
z: 0.265485078096
x: 0.0231056660414
y: 0.230821728706
z: -0.465345174074
w: 1.0"
"2017-06-16 11:29:31:855694" "Position: x: 0.199168249965
y: 0.0266798045486
z: 0.265116721392
x: 0.0221910960972
y: 0.232485041022
z: -0.465565651655
w: 1.0"
"2017-06-16 11:29:31:856498" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:29:32:956821" "Position: x: 0.193418622017
y: 0.0258358307183
z: 0.252787083387
x: -0.0298870317638
y: 0.284349709749
z: -0.503038883209
w: 1.0"
"2017-06-16 11:29:33:156559" "Position: x: 0.19439291954
y: 0.0238841194659
z: 0.256551235914
x: -0.00363674806431
y: 0.269158214331
z: -0.502896726131
w: 1.0"
"2017-06-16 11:29:33:355691" "Position: x: 0.19684907794
y: 0.0236870925874
z: 0.263123810291
x: 0.0149941165
y: 0.239851698279
z: -0.499491453171
w: 1.0"
"2017-06-16 11:29:33:514390" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 11:29:33:515114" "Position: x: 0.19677361846
y: 0.02365812473
z: 0.263145685196
x: 0.0151191363111
y: 0.239739224315
z: -0.499524325132
w: 1.0"
"2017-06-16 11:29:34:117402" "Position: x: 0.195617735386
y: 0.0238860007375
z: 0.259164750576
x: 0.0125290146098
y: 0.257579267025
z: -0.501522421837
w: 1.0"
"2017-06-16 11:29:34:316124" "Position: x: 0.195332989097
y: 0.0237194821239
z: 0.259281545877
x: 0.0125213861465
y: 0.257033079863
z: -0.502891421318
w: 1.0"
"2017-06-16 11:29:34:516181" "Position: x: 0.195657104254
y: 0.0237018335611
z: 0.259396582842
x: 0.0126742627472
y: 0.2564663589
z: -0.503044784069
w: 1.0"
"2017-06-16 11:29:34:657624" "Position: x: 0.19571505487
y: 0.0237116590142
z: 0.259431153536
x: 0.012803719379
y: 0.25630620122
z: -0.502958118916
w: 1.0"
"2017-06-16 11:29:34:658215" "Current Word: ,\rspd=50\ animal"
"2017-06-16 11:29:35:280447" "Position: x: 0.194073736668
y: 0.0226360782981
z: 0.257222682238
x: 0.00622373446822
y: 0.265372335911
z: -0.516837060452
w: 1.0"
"2017-06-16 11:29:35:498183" "Position: x: 0.194108262658
y: 0.0225456058979
z: 0.257394939661
x: 0.00536449579522
y: 0.264518797398
z: -0.516645908356
w: 1.0"
"2017-06-16 11:29:35:707599" "Position: x: 0.193622425199
y: 0.0214556884021
z: 0.257749766111
x: 0.00463498570025
y: 0.262380808592
z: -0.527637600899
w: 1.0"
"2017-06-16 11:29:35:857292" "Current Word: ,\rspd=50\ in"
"2017-06-16 11:29:35:856835" "Position: x: 0.193903952837
y: 0.021561473608
z: 0.257610946894
x: 0.00549251353368
y: 0.262880861759
z: -0.527795255184
w: 1.0"
"2017-06-16 11:29:36:617197" "Position: x: 0.190647721291
y: 0.0202586818486
z: 0.251864045858
x: -0.021897919476
y: 0.285828977823
z: -0.546883285046
w: 1.0"
"2017-06-16 11:29:36:815433" "Position: x: 0.190356850624
y: 0.0198889784515
z: 0.251897245646
x: -0.0100184939802
y: 0.28708088398
z: -0.550299227238
w: 1.0"
"2017-06-16 11:29:37:016147" "Position: x: 0.194254621863
y: 0.0196246281266
z: 0.262157261372
x: 0.0205119866878
y: 0.241522073746
z: -0.544153273106
w: 1.0"
"2017-06-16 11:29:37:156174" "Position: x: 0.194206431508
y: 0.0196168832481
z: 0.262193322182
x: 0.0206327922642
y: 0.241378292441
z: -0.544129014015
w: 1.0"
"2017-06-16 11:29:37:157595" "Current Word: ,\rspd=50\ all"
"2017-06-16 11:29:38:439449" "Position: x: 0.187077611685
y: 0.0178726129234
z: 0.248519524932
x: -0.0481552258134
y: 0.296652466059
z: -0.587601423264
w: 1.0"
"2017-06-16 11:29:38:635546" "Position: x: 0.189392358065
y: 0.0170509126037
z: 0.254370063543
x: -0.0124657331035
y: 0.273370921612
z: -0.583743810654
w: 1.0"
"2017-06-16 11:29:38:835310" "Position: x: 0.191590309143
y: 0.0162124987692
z: 0.261299431324
x: 0.00754382181913
y: 0.242726296186
z: -0.582509160042
w: 1.0"
"2017-06-16 11:29:38:978917" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:29:38:979126" "Position: x: 0.191448420286
y: 0.016225213185
z: 0.260851025581
x: 0.00615005334839
y: 0.244669556618
z: -0.582843720913
w: 1.0"
"2017-06-16 11:29:39:575146" "Position: x: 0.189672678709
y: 0.0165948718786
z: 0.255650639534
x: 0.0119670350105
y: 0.267553031445
z: -0.586043119431
w: 1.0"
"2017-06-16 11:29:39:795962" "Position: x: 0.189788684249
y: 0.0165655948222
z: 0.255640119314
x: 0.0119963549078
y: 0.267588436604
z: -0.586093604565
w: 1.0"
"2017-06-16 11:29:39:997539" "Position: x: 0.189916491508
y: 0.0166227947921
z: 0.255905210972
x: 0.0123859150335
y: 0.266228824854
z: -0.586087346077
w: 1.0"
"2017-06-16 11:29:40:135717" "Position: x: 0.189964562654
y: 0.0166348610073
z: 0.255974113941
x: 0.0126680918038
y: 0.265955090523
z: -0.585902512074
w: 1.0"
"2017-06-16 11:29:58:704831" "Current Word: ,\rspd=50\ land "
"2017-06-16 11:29:59:108263" "Robot State: ,Reading Mode Ended"
"2017-06-16 11:30:00:332232" "Robot State: ,Looking at The Book"
"2017-06-16 11:30:04:050928" "Robot State: ,Looking at The Book"
"2017-06-16 11:30:07:913204" "Robot State: ,Looking at The Book"
"2017-06-16 11:30:08:418655" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:30:18:210923" "Robot State: ,Looking at The Book"
"2017-06-16 11:30:18:765187" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:30:20:583566" "Robot State: ,Reading Mode Started"
"2017-06-16 11:30:25:314216" "Position: x: 0.205174699426
y: -0.0942690446973
z: 0.24479085207
x: 0.0887055173516
y: 0.312510371208
z: 0.151671141386
w: 1.0"
"2017-06-16 11:30:25:315213" "Current Word: ,\rspd=50\  I know"
"2017-06-16 11:30:25:876366" "Position: x: 0.205431371927
y: -0.0938459709287
z: 0.244758203626
x: 0.078419432044
y: 0.312727153301
z: 0.153281822801
w: 1.0"
"2017-06-16 11:30:26:138102" "Position: x: 0.209904134274
y: -0.0942011773586
z: 0.257984131575
x: 0.0683644339442
y: 0.249211877584
z: 0.148930832744
w: 1.0"
"2017-06-16 11:30:26:414291" "Position: x: 0.212951973081
y: -0.0944176986814
z: 0.26860383153
x: 0.0605974346399
y: 0.199314400554
z: 0.145980790257
w: 1.0"
"2017-06-16 11:30:26:577386" "Current Word: ,\rspd=50\ no"
"2017-06-16 11:30:26:577629" "Position: x: 0.212210983038
y: -0.0944085791707
z: 0.266023367643
x: 0.0626607909799
y: 0.211189702153
z: 0.146635890007
w: 1.0"
"2017-06-16 11:30:27:155233" "Position: x: 0.210670202971
y: -0.0946819931269
z: 0.260203540325
x: 0.0667321905494
y: 0.238403961062
z: 0.146724760532
w: 1.0"
"2017-06-16 11:30:27:414474" "Position: x: 0.210695654154
y: -0.0945725440979
z: 0.260661065578
x: 0.0658596456051
y: 0.236686855555
z: 0.146473109722
w: 1.0"
"2017-06-16 11:30:27:673599" "Position: x: 0.210783958435
y: -0.0952807813883
z: 0.261343359947
x: 0.0631461665034
y: 0.233498379588
z: 0.143200010061
w: 1.0"
"2017-06-16 11:30:27:849749" "Current Word: ,\rspd=50\  food"
"2017-06-16 11:30:27:850085" "Position: x: 0.210953876376
y: -0.0979331061244
z: 0.261241644621
x: 0.0616764314473
y: 0.234292671084
z: 0.130526870489
w: 1.0"
"2017-06-16 11:30:28:415022" "Position: x: 0.210718005896
y: -0.100587792695
z: 0.260202109814
x: 0.0592756308615
y: 0.239503204823
z: 0.118163183331
w: 1.0"
"2017-06-16 11:30:28:674297" "Position: x: 0.210632234812
y: -0.100643664598
z: 0.260238170624
x: 0.0594486668706
y: 0.239154815674
z: 0.118197053671
w: 1.0"
"2017-06-16 11:30:28:934709" "Position: x: 0.210888594389
y: -0.103386484087
z: 0.260740488768
x: 0.0564390458167
y: 0.236814633012
z: 0.10550802201
w: 1.0"
"2017-06-16 11:30:29:094301" "Position: x: 0.210746437311
y: -0.104788139462
z: 0.260807275772
x: 0.0533826127648
y: 0.236633136868
z: 0.099184282124
w: 1.0"
"2017-06-16 11:30:29:094858" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:30:29:633076" "Position: x: 0.210300728679
y: -0.107164271176
z: 0.259954214096
x: 0.0515582039952
y: 0.240565925837
z: 0.0885389819741
w: 1.0"
"2017-06-16 11:30:29:894078" "Position: x: 0.210377931595
y: -0.108408987522
z: 0.260195344687
x: 0.0510328225791
y: 0.239865407348
z: 0.0819492340088
w: 1.0"
"2017-06-16 11:30:30:157738" "Position: x: 0.210485517979
y: -0.110205613077
z: 0.260486274958
x: 0.0493899956346
y: 0.238347306848
z: 0.0741317868233
w: 1.0"
"2017-06-16 11:30:30:314820" "Position: x: 0.210531234741
y: -0.111837364733
z: 0.260379880667
x: 0.0458413250744
y: 0.239219605923
z: 0.0662836953998
w: 1.0"
"2017-06-16 11:30:30:315415" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 11:30:30:862361" "Position: x: 0.210108891129
y: -0.11362913996
z: 0.259368926287
x: 0.0464450605214
y: 0.243640914559
z: 0.0586674958467
w: 1.0"
"2017-06-16 11:30:31:116119" "Position: x: 0.210127070546
y: -0.115272864699
z: 0.259718298912
x: 0.0425499044359
y: 0.242460995913
z: 0.0506236515939
w: 1.0"
"2017-06-16 11:30:31:375702" "Position: x: 0.210183575749
y: -0.117008261383
z: 0.259930491447
x: 0.0409337878227
y: 0.241361051798
z: 0.0427623949945
w: 1.0"
"2017-06-16 11:30:31:535615" "Position: x: 0.21012532711
y: -0.11689645052
z: 0.260053515434
x: 0.0435506626964
y: 0.241066902876
z: 0.0426439978182
w: 1.0"
"2017-06-16 11:30:31:536588" "Current Word: ,\rspd=50\ scares"
"2017-06-16 11:30:32:074634" "Position: x: 0.209541797638
y: -0.120398171246
z: 0.259148448706
x: 0.0390595160425
y: 0.245217993855
z: 0.0271509606391
w: 1.0"
"2017-06-16 11:30:32:335642" "Position: x: 0.209715887904
y: -0.120990037918
z: 0.259719669819
x: 0.0378149263561
y: 0.242898002267
z: 0.023871133104
w: 1.0"
"2017-06-16 11:30:32:597822" "Position: x: 0.209765896201
y: -0.122927561402
z: 0.260046392679
x: 0.0366731435061
y: 0.241808980703
z: 0.0141445612535
w: 1.0"
"2017-06-16 11:30:32:753436" "Position: x: 0.209658533335
y: -0.12436927855
z: 0.259948372841
x: 0.0373101867735
y: 0.241913378239
z: 0.00797597598284
w: 1.0"
"2017-06-16 11:30:32:753291" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:30:33:294439" "Position: x: 0.209377020597
y: -0.125360667706
z: 0.259298115969
x: 0.0362021923065
y: 0.245122969151
z: 0.00332392775454
w: 1.0"
"2017-06-16 11:30:33:554689" "Position: x: 0.209102347493
y: -0.128015816212
z: 0.259650021791
x: 0.0331737473607
y: 0.243691340089
z: -0.00923712737858
w: 1.0"
"2017-06-16 11:30:33:812403" "Position: x: 0.209233552217
y: -0.128140926361
z: 0.259940326214
x: 0.0319102406502
y: 0.242141410708
z: -0.00932833366096
w: 1.0"
"2017-06-16 11:30:33:977077" "Position: x: 0.208850458264
y: -0.13147264719
z: 0.259956926107
x: 0.0297016073018
y: 0.242334395647
z: -0.0251156743616
w: 1.0"
"2017-06-16 11:30:33:977890" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 11:30:34:538139" "Position: x: 0.208363562822
y: -0.131392121315
z: 0.258388787508
x: 0.0310178101063
y: 0.249951124191
z: -0.0249127838761
w: 1.0"
"2017-06-16 11:30:34:794189" "Position: x: 0.208071112633
y: -0.133956685662
z: 0.258818954229
x: 0.0275661051273
y: 0.248408660293
z: -0.0376406423748
w: 1.0"
"2017-06-16 11:30:35:058563" "Position: x: 0.208250522614
y: -0.134939327836
z: 0.259386003017
x: 0.0278837736696
