y: 0.443742990494
z: -0.0808977484703
w: 1.0"
"2017-06-15 10:09:54:318204" "Current Word: ,\rspd=70\  and"
"2017-06-15 10:09:54:993548" "Position: x: 0.191808089614
y: 0.0967014804482
z: 0.222651064396
x: 0.0111327338964
y: 0.454409748316
z: -0.0691439583898
w: 1.0"
"2017-06-15 10:09:55:490405" "Position: x: 0.201153963804
y: 0.0959261059761
z: 0.241195440292
x: 0.017443055287
y: 0.359837889671
z: -0.0705568045378
w: 1.0"
"2017-06-15 10:09:55:989475" "Position: x: 0.200798347592
y: 0.0942332297564
z: 0.23978613317
x: 0.0142017379403
y: 0.366652220488
z: -0.0786991789937
w: 1.0"
"2017-06-15 10:09:56:231002" "Position: x: 0.195975512266
y: 0.0918633267283
z: 0.22977077961
x: 0.00750893400982
y: 0.416663020849
z: -0.0924084559083
w: 1.0"
"2017-06-15 10:09:56:231340" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 10:09:56:891086" "Position: x: 0.19281244278
y: 0.0897826477885
z: 0.223749250174
x: 0.00508314697072
y: 0.447074562311
z: -0.105008222163
w: 1.0"
"2017-06-15 10:09:57:398440" "Position: x: 0.202269345522
y: 0.082878343761
z: 0.243203997612
x: 0.00586949288845
y: 0.347836107016
z: -0.134149163961
w: 1.0"
"2017-06-15 10:09:57:913341" "Position: x: 0.201080396771
y: 0.0813605189323
z: 0.240820899606
x: 0.0121292099357
y: 0.35935100913
z: -0.142586156726
w: 1.0"
"2017-06-15 10:09:58:149197" "Position: x: 0.196013852954
y: 0.0797786191106
z: 0.230162248015
x: 0.0120291477069
y: 0.412309914827
z: -0.154374048114
w: 1.0"
"2017-06-15 10:09:58:149850" "Current Word: ,\rspd=70\ animal"
"2017-06-15 10:09:58:810898" "Position: x: 0.193204715848
y: 0.0776775553823
z: 0.224912449718
x: 0.0116688665003
y: 0.438628524542
z: -0.167331114411
w: 1.0"
"2017-06-15 10:09:59:309500" "Position: x: 0.201945707202
y: 0.070163756609
z: 0.244846448302
x: 0.0182432308793
y: 0.337787151337
z: -0.197214558721
w: 1.0"
"2017-06-15 10:09:59:809939" "Position: x: 0.200378254056
y: 0.067930392921
z: 0.241210371256
x: 0.0134758558124
y: 0.355166047812
z: -0.209609553218
w: 1.0"
"2017-06-15 10:10:00:074801" "Position: x: 0.194732099771
y: 0.0670741945505
z: 0.230034202337
x: 0.0133219948038
y: 0.410477906466
z: -0.219547703862
w: 1.0"
"2017-06-15 10:10:00:075782" "Current Word: ,\rspd=70\ around"
"2017-06-15 10:10:01:707791" "Robot State: ,Looking at The Book"
"2017-06-15 10:10:05:527827" "Robot State: ,Looking at The Book"
"2017-06-15 10:10:05:678456" "Detected Cards: GREEN Card Detected"
"2017-06-15 10:10:07:906900" "Robot State: ,Looking at The Book"
"2017-06-15 10:10:08:414392" "Robot State: ,Reaction Mode Started"
"2017-06-15 10:10:18:088457" "Robot State: ,Looking at The Book"
"2017-06-15 10:10:18:667343" "Robot State: ,Reaction Mode Ended"
"2017-06-15 10:10:20:700178" "Robot State: ,Reading Mode Started"
"2017-06-15 10:10:25:430465" "Current Word: ,\rspd=70\  everything"
"2017-06-15 10:10:25:432623" "Position: x: 0.19787183404
y: -0.0962526425719
z: 0.228438302875
x: 0.0789790153503
y: 0.392787575722
z: 0.148582652211
w: 1.0"
"2017-06-15 10:10:26:009554" "Position: x: 0.199800044298
y: -0.0961678773165
z: 0.232366457582
x: 0.064116589725
y: 0.373087912798
z: 0.148481115699
w: 1.0"
"2017-06-15 10:10:26:335630" "Position: x: 0.207129508257
y: -0.0962388813496
z: 0.250066518784
x: 0.0525480620563
y: 0.286632090807
z: 0.143500298262
w: 1.0"
"2017-06-15 10:10:26:669028" "Position: x: 0.208814933896
y: -0.096675299108
z: 0.254789948463
x: 0.0488136895001
y: 0.263988465071
z: 0.140440747142
w: 1.0"
"2017-06-15 10:10:26:850721" "Current Word: ,\rspd=70\ scares"
"2017-06-15 10:10:26:850405" "Position: x: 0.206894233823
y: -0.0966208651662
z: 0.249431326985
x: 0.0528300069273
y: 0.289496481419
z: 0.142245039344
w: 1.0"
"2017-06-15 10:10:27:429166" "Position: x: 0.204739809036
y: -0.0967222824693
z: 0.243747636676
x: 0.0562505424023
y: 0.317226529121
z: 0.14250279963
w: 1.0"
"2017-06-15 10:10:27:769582" "Position: x: 0.205234766006
y: -0.0970492586493
z: 0.24503543973
x: 0.0545218884945
y: 0.311253190041
z: 0.140359044075
w: 1.0"
"2017-06-15 10:10:28:089730" "Position: x: 0.208830595016
y: -0.101015485823
z: 0.254758477211
x: 0.0415318123996
y: 0.264910489321
z: 0.119720987976
w: 1.0"
"2017-06-15 10:10:28:269925" "Position: x: 0.206583797932
y: -0.10100966692
z: 0.248320877552
x: 0.0477455705404
y: 0.295176029205
z: 0.121781274676
w: 1.0"
"2017-06-15 10:10:28:270440" "Current Word: ,\rspd=70\ the"
"2017-06-15 10:10:28:860961" "Position: x: 0.204689070582
y: -0.104809932411
z: 0.243353888392
x: 0.0424757935107
y: 0.320425659418
z: 0.10368900001
w: 1.0"
"2017-06-15 10:10:29:169899" "Position: x: 0.205028399825
y: -0.107117414474
z: 0.244229197502
x: 0.0417182147503
y: 0.316330373287
z: 0.092313028872
w: 1.0"
"2017-06-15 10:10:29:473195" "Position: x: 0.208413377404
y: -0.108041480184
z: 0.253415256739
x: 0.0382341444492
y: 0.271785467863
z: 0.0867438614368
w: 1.0"
"2017-06-15 10:10:29:656955" "Position: x: 0.2058301121
y: -0.110829137266
z: 0.246830448508
x: 0.0348058156669
y: 0.304407924414
z: 0.0738382264972
w: 1.0"
"2017-06-15 10:10:29:657885" "Current Word: ,\rspd=70\ king"
"2017-06-15 10:10:30:233669" "Position: x: 0.204210937023
y: -0.111492216587
z: 0.24305729568
x: 0.0357404835522
y: 0.32251355052
z: 0.0716621279716
w: 1.0"
"2017-06-15 10:10:30:551409" "Position: x: 0.204384803772
y: -0.115228399634
z: 0.243681162596
x: 0.0298105366528
y: 0.320052117109
z: 0.0536582544446
w: 1.0"
"2017-06-15 10:10:30:851000" "Position: x: 0.207554996014
y: -0.11651288718
z: 0.252451509237
x: 0.0281154345721
y: 0.277129113674
z: 0.0472266115248
w: 1.0"
"2017-06-15 10:10:31:032570" "Position: x: 0.205419510603
y: -0.117727324367
z: 0.246781885624
x: 0.0292918663472
y: 0.304661035538
z: 0.0420075841248
w: 1.0"
"2017-06-15 10:10:31:033901" "Current Word: ,\rspd=70\ of"
"2017-06-15 10:10:31:589414" "Position: x: 0.203401207924
y: -0.119799278677
z: 0.242179885507
x: 0.0258481986821
y: 0.32818838954
z: 0.0313205085695
w: 1.0"
"2017-06-15 10:10:31:889788" "Position: x: 0.203492715955
y: -0.122533805668
z: 0.242717653513
x: 0.0203297082335
y: 0.325762361288
z: 0.0183594860137
w: 1.0"
"2017-06-15 10:10:32:190847" "Position: x: 0.206958383322
y: -0.124455742538
z: 0.251730173826
x: 0.0236872974783
y: 0.281634360552
z: 0.00897488184273
w: 1.0"
"2017-06-15 10:10:32:368883" "Current Word: ,\rspd=70\ mischief"
"2017-06-15 10:10:32:368379" "Position: x: 0.204732447863
y: -0.125699400902
z: 0.246445849538
x: 0.0269951969385
y: 0.307352542877
z: 0.00338626978919
w: 1.0"
"2017-06-15 10:10:32:930519" "Position: x: 0.202631145716
y: -0.126731470227
z: 0.241597354412
x: 0.0291070751846
y: 0.331816583872
z: -0.00254038558342
w: 1.0"
"2017-06-15 10:10:33:229384" "Position: x: 0.202442273498
y: -0.12975166738
z: 0.24225358665
x: 0.0244822576642
y: 0.328944116831
z: -0.0171152204275
w: 1.0"
"2017-06-15 10:10:33:528883" "Position: x: 0.205871343613
y: -0.131650224328
z: 0.251620352268
x: 0.0246727354825
y: 0.283104866743
z: -0.0260021109134
w: 1.0"
"2017-06-15 10:10:33:728335" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 10:10:33:728921" "Position: x: 0.203393146396
y: -0.133078753948
z: 0.245788156986
x: 0.0273145567626
y: 0.312109708786
z: -0.0336264185607
w: 1.0"
"2017-06-15 10:10:34:493772" "Position: x: 0.20123976469
y: -0.136933907866
z: 0.241839081049
x: 0.0234836675227
y: 0.332136064768
z: -0.0527647286654
w: 1.0"
"2017-06-15 10:10:34:789160" "Position: x: 0.201477363706
y: -0.136965990067
z: 0.242446765304
x: 0.0236382186413
y: 0.329122155905
z: -0.0527322590351
w: 1.0"
"2017-06-15 10:10:35:090373" "Position: x: 0.204486906528
y: -0.139128163457
z: 0.250873655081
x: 0.0245595555753
y: 0.287945061922
z: -0.0628498122096
w: 1.0"
"2017-06-15 10:10:35:270123" "Position: x: 0.202474534512
y: -0.140055239201
z: 0.245757132769
x: 0.0282900389284
y: 0.312729150057
z: -0.0673220902681
w: 1.0"
"2017-06-15 10:10:35:271278" "Current Word: ,\rspd=70\ see!"
"2017-06-15 10:10:36:906488" "Robot State: ,Looking at The Book"
"2017-06-15 10:10:40:805193" "Robot State: ,Looking at The Book"
"2017-06-15 10:10:42:379520" "Detected Cards: RED Card Detected"
"2017-06-15 10:10:43:090836" "Robot State: ,Reaction Mode Started"
"2017-06-15 10:10:55:665742" "Robot State: ,Looking at The Book"
"2017-06-15 10:10:56:227236" "Robot State: ,Reaction Mode Ended"
"2017-06-15 10:10:58:502086" "Robot State: ,Reading Mode Started"
"2017-06-15 10:11:02:792493" "Current Word: ,\rspd=70\ Nothing "
"2017-06-15 10:11:02:792737" "Position: x: 0.199472159147
y: -0.0953304618597
z: 0.231148511171
x: 0.080320045352
y: 0.378979742527
z: 0.152411937714
w: 1.0"
"2017-06-15 10:11:03:392654" "Position: x: 0.200607150793
y: -0.0955261811614
z: 0.233549848199
x: 0.0692412629724
y: 0.366969764233
z: 0.151431038976
w: 1.0"
"2017-06-15 10:11:03:713408" "Position: x: 0.20649716258
y: -0.0960641056299
z: 0.247842043638
x: 0.0560981817544
y: 0.297148197889
z: 0.144412130117
w: 1.0"
"2017-06-15 10:11:04:032299" "Position: x: 0.209612652659
y: -0.0961902588606
z: 0.257556140423
x: 0.0498104728758
y: 0.2503028512
z: 0.143046423793
w: 1.0"
"2017-06-15 10:11:04:211786" "Position: x: 0.207221359015
y: -0.0961278006434
z: 0.250603824854
x: 0.054128665477
y: 0.283742845058
z: 0.143565312028
w: 1.0"
"2017-06-15 10:11:04:212010" "Current Word: ,\rspd=70\ scares"
"2017-06-15 10:11:04:791367" "Position: x: 0.204878464341
y: -0.0966927558184
z: 0.24426227808
x: 0.0579810552299
y: 0.314298301935
z: 0.142556801438
w: 1.0"
"2017-06-15 10:11:05:112907" "Position: x: 0.20557770133
y: -0.0971475914121
z: 0.245908275247
x: 0.0557624399662
y: 0.306781113148
z: 0.14016379416
w: 1.0"
"2017-06-15 10:11:05:431849" "Position: x: 0.209311574697
y: -0.100460007787
z: 0.256746679544
x: 0.0448300912976
y: 0.254786938429
z: 0.122612543404
w: 1.0"
"2017-06-15 10:11:05:613122" "Position: x: 0.207024306059
y: -0.10216691345
z: 0.249730825424
x: 0.0463060103357
y: 0.288737803698
z: 0.114948138595
w: 1.0"
"2017-06-15 10:11:05:613651" "Current Word: ,\rspd=70\ the"
"2017-06-15 10:11:06:213439" "Position: x: 0.204809203744
y: -0.103902615607
z: 0.244040906429
x: 0.0474064163864
y: 0.316306263208
z: 0.108660548925
w: 1.0"
"2017-06-15 10:11:06:530998" "Position: x: 0.205150559545
y: -0.106862477958
z: 0.244954943657
x: 0.0436776354909
y: 0.312481343746
z: 0.0938082635403
w: 1.0"
"2017-06-15 10:11:06:853064" "Position: x: 0.208784282207
y: -0.108920425177
z: 0.255064368248
x: 0.0377416349947
y: 0.264052718878
z: 0.0816369727254
w: 1.0"
"2017-06-15 10:11:07:051662" "Position: x: 0.206751823425
y: -0.110355079174
z: 0.249282836914
x: 0.0385619923472
y: 0.291853755713
z: 0.0766633599997
w: 1.0"
"2017-06-15 10:11:07:052731" "Current Word: ,\rspd=70\ king"
"2017-06-15 10:11:07:632492" "Position: x: 0.20440658927
y: -0.111360646784
z: 0.243438780308
x: 0.0380631163716
y: 0.32113006711
z: 0.0713883936405
w: 1.0"
"2017-06-15 10:11:07:932155" "Position: x: 0.204575121403
y: -0.115246042609
z: 0.243999406695
x: 0.0333732552826
y: 0.31888332963
z: 0.0518443100154
w: 1.0"
"2017-06-15 10:11:08:236725" "Position: x: 0.20829577744
y: -0.116492956877
z: 0.254246681929
x: 0.0306812543422
y: 0.268521457911
z: 0.0469304099679
w: 1.0"
"2017-06-15 10:11:08:413434" "Position: x: 0.205801486969
y: -0.117871388793
z: 0.247414886951
x: 0.0292061138898
y: 0.302423894405
z: 0.0399402827024
w: 1.0"
"2017-06-15 10:11:08:414588" "Current Word: ,\rspd=70\ of"
"2017-06-15 10:11:08:972506" "Position: x: 0.203938797116
y: -0.119965516031
z: 0.243366226554
x: 0.0265720523894
y: 0.322493433952
z: 0.0294670388103
w: 1.0"
"2017-06-15 10:11:09:270558" "Position: x: 0.203988075256
y: -0.123154893517
z: 0.243834927678
x: 0.0227539502084
y: 0.319963306189
z: 0.0151000861079
w: 1.0"
"2017-06-15 10:11:09:572243" "Position: x: 0.206863537431
y: -0.124838538468
z: 0.252576321363
x: 0.0216676387936
y: 0.277632564306
z: 0.00738360686228
w: 1.0"
"2017-06-15 10:11:09:752352" "Position: x: 0.204904019833
y: -0.125942349434
z: 0.247632399201
x: 0.0194967444986
y: 0.302242517471
z: 0.0014990841737
w: 1.0"
"2017-06-15 10:11:09:753251" "Current Word: ,\rspd=70\ mischief"
"2017-06-15 10:11:10:330803" "Position: x: 0.202753394842
y: -0.127421468496
z: 0.242190092802
x: 0.0280673708767
y: 0.3289745152
z: -0.0058524068445
w: 1.0"
"2017-06-15 10:11:10:630470" "Position: x: 0.202698290348
y: -0.13111500442
z: 0.243238508701
x: 0.0223274827003
y: 0.324393123388
z: -0.0237340647727
w: 1.0"
"2017-06-15 10:11:10:931516" "Position: x: 0.205843120813
y: -0.131845593452
z: 0.252033501863
x: 0.0241566859186
y: 0.281205534935
z: -0.0276680067182
w: 1.0"
"2017-06-15 10:11:11:112102" "Position: x: 0.203499019146
y: -0.133794412017
z: 0.24642200768
x: 0.0251252073795
y: 0.308916151524
z: -0.0368283875287
w: 1.0"
"2017-06-15 10:11:11:112686" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 10:11:11:692243" "Position: x: 0.201995775104
y: -0.133966848254
z: 0.242011278868
x: 0.0283198300749
y: 0.330799102783
z: -0.0382313653827
w: 1.0"
"2017-06-15 10:11:11:994509" "Position: x: 0.201583623886
y: -0.137242585421
z: 0.242815300822
x: 0.022863868624
y: 0.327592492104
z: -0.0545320734382
w: 1.0"
"2017-06-15 10:11:12:291567" "Position: x: 0.204570382833
y: -0.139204159379
z: 0.251120209694
x: 0.0234101451933
y: 0.286509096622
z: -0.06283570081
w: 1.0"
"2017-06-15 10:11:12:481842" "Position: x: 0.202484771609
y: -0.140612646937
z: 0.246215254068
x: 0.0285571143031
y: 0.310878038406
z: -0.0706786811352
w: 1.0"
"2017-06-15 10:11:12:482803" "Current Word: ,\rspd=70\ see!"
"2017-06-15 10:11:14:107985" "Robot State: ,Looking at The Book"
"2017-06-15 10:11:18:027695" "Robot State: ,Looking at The Book"
"2017-06-15 10:11:18:979039" "Detected Cards: GREEN Card Detected"
"2017-06-15 10:11:20:507709" "Robot State: ,Looking at The Book"
"2017-06-15 10:11:21:012101" "Robot State: ,Reaction Mode Started"
"2017-06-15 10:11:30:548298" "Robot State: ,Looking at The Book"
"2017-06-15 10:11:31:110359" "Robot State: ,Reaction Mode Ended"
"2017-06-15 10:11:41:412228" "Robot State: ,Reading Mode Started"
"2017-06-15 10:11:45:829923" "Position: x: 0.189991623163
y: 0.0267345570028
z: 0.242292612791
x: -0.0292690452188
y: 0.334857225418
z: -0.49920552969
w: 1.0"
"2017-06-15 10:11:45:830705" "Current Word: ,\rspd=70\  BOO!"
"2017-06-15 10:11:47:465906" "Robot State: ,Looking at The Book"
"2017-06-15 10:11:50:628511" "Robot State: ,Looking at The Book"
"2017-06-15 10:12:24:404258" "Robot State: ,Reading Mode Started"
"2017-06-15 10:12:29:269060" "Position: x: 0.202970027924
y: 0.0802558809519
z: 0.244140565395
x: 0.00394686544314
y: 0.342194199562
z: -0.150843262672
w: 1.0"
"2017-06-15 10:12:29:269699" "Current Word: ,\rspd=70\  POOF!		"
"2017-06-15 10:12:30:156660" "Position: x: 0.20328348875
y: 0.0914201587439
z: 0.2446860075
x: 0.00985751580447
y: 0.341514855623
z: -0.0937304571271
w: 1.0"
"2017-06-15 10:12:30:157886" "Current Word: ,\rspd=70\  That"
"2017-06-15 10:12:30:748679" "Position: x: 0.202983528376
y: 0.0942315682769
z: 0.244662940502
x: 0.00929101277143
y: 0.342277616262
z: -0.0788995027542
w: 1.0"
"2017-06-15 10:12:31:068813" "Position: x: 0.203762501478
y: 0.0938928127289
z: 0.246175453067
x: 0.00932384748012
y: 0.334725111723
z: -0.080466337502
w: 1.0"
"2017-06-15 10:12:31:394830" "Position: x: 0.209906816483
y: 0.0931359827518
z: 0.262888789177
x: 0.014127667062
y: 0.253689885139
z: -0.0821287259459
w: 1.0"
"2017-06-15 10:12:31:571376" "Position: x: 0.207069933414
y: 0.0933699607849
z: 0.254765629768
x: 0.0105677898973
y: 0.292647510767
z: -0.0821182206273
w: 1.0"
"2017-06-15 10:12:31:571691" "Current Word: ,\rspd=70\ goofy"
"2017-06-15 10:12:32:147134" "Position: x: 0.205252841115
y: 0.0928147658706
z: 0.250359654427
x: 0.0077073299326
y: 0.313951969147
z: -0.0853130444884
w: 1.0"
"2017-06-15 10:12:32:469021" "Position: x: 0.205284848809
y: 0.0917905718088
z: 0.250779539347
x: 0.00646693771705
y: 0.31174236536
z: -0.0901268050075
w: 1.0"
"2017-06-15 10:12:32:809241" "Position: x: 0.208712294698
y: 0.0881821066141
z: 0.259840488434
x: 0.00645421631634
y: 0.267565816641
z: -0.105987846851
w: 1.0"
"2017-06-15 10:12:32:969007" "Position: x: 0.207757353783
y: 0.088065430522
z: 0.257404983044
x: 0.00599312828854
y: 0.279530763626
z: -0.105807952583
w: 1.0"
"2017-06-15 10:12:32:970124" "Current Word: ,\rspd=70\ monkey"
"2017-06-15 10:12:33:528763" "Position: x: 0.205056726933
y: 0.0860461369157
z: 0.250857591629
x: -0.000109478831291
y: 0.310622781515
z: -0.117509707808
w: 1.0"
"2017-06-15 10:12:33:847932" "Position: x: 0.205053180456
y: 0.0829336419702
z: 0.2508225739
x: -0.00401068851352
y: 0.310561686754
z: -0.131779238582
w: 1.0"
"2017-06-15 10:12:34:186907" "Position: x: 0.208342462778
y: 0.0803668946028
z: 0.259841024876
x: -0.0010328219505
y: 0.266851693392
z: -0.142400577664
w: 1.0"
"2017-06-15 10:12:34:368459" "Position: x: 0.207559555769
y: 0.0804465413094
z: 0.25807467103
x: 0.0007095450419
y: 0.275276958942
z: -0.142480522394
w: 1.0"
"2017-06-15 10:12:34:368957" "Current Word: ,\rspd=70\ was"
"2017-06-15 10:12:34:948187" "Position: x: 0.205124512315
y: 0.0787990763783
z: 0.251371234655
x: 0.000351149588823
y: 0.307148098946
z: -0.152784928679
w: 1.0"
"2017-06-15 10:12:35:287813" "Position: x: 0.204959586263
y: 0.0757766515017
z: 0.251305878162
x: -0.00423867767677
y: 0.30698800087
z: -0.167380079627
w: 1.0"
"2017-06-15 10:12:35:590285" "Position: x: 0.207379519939
y: 0.0729075148702
z: 0.258542686701
x: -0.00150694383774
y: 0.271964937449
z: -0.179234012961
w: 1.0"
"2017-06-15 10:12:35:748547" "Position: x: 0.20739851892
y: 0.0728516802192
z: 0.25862133503
x: -0.0010710436618
y: 0.271726310253
z: -0.179122507572
w: 1.0"
"2017-06-15 10:12:35:749315" "Current Word: ,\rspd=70\ gone"
"2017-06-15 10:12:36:332883" "Position: x: 0.204435646534
y: 0.0715168714523
z: 0.250801026821
x: 0.00483673857525
y: 0.309027016163
z: -0.188201323152
w: 1.0"
"2017-06-15 10:12:36:628701" "Position: x: 0.204475402832
y: 0.069164507091
z: 0.251065075397
x: 0.00152293674182
y: 0.307372480631
z: -0.199520990252
w: 1.0"
"2017-06-15 10:12:36:947951" "Position: x: 0.207306057215
y: 0.0649071186781
z: 0.260557204485
x: 0.00628863740712
y: 0.261661380529
z: -0.216953188181
w: 1.0"
"2017-06-15 10:12:37:109407" "Position: x: 0.207184642553
y: 0.064963914454
z: 0.259847521782
x: 0.00537628354505
y: 0.264960020781
z: -0.217104688287
w: 1.0"
"2017-06-15 10:12:37:109982" "Current Word: ,\rspd=70\ in"
"2017-06-15 10:12:37:689979" "Position: x: 0.204080119729
y: 0.0642286464572
z: 0.251777887344
x: 0.00605734391138
y: 0.303361088037
z: -0.223331302404
w: 1.0"
"2017-06-15 10:12:37:990625" "Position: x: 0.203812450171
y: 0.0609201267362
z: 0.252106070518
x: 0.00134762423113
y: 0.301254153252
z: -0.239395573735
w: 1.0"
"2017-06-15 10:12:38:287867" "Position: x: 0.206253707409
y: 0.0577058643103
z: 0.260322004557
x: 0.00766859622672
y: 0.261932045221
z: -0.251904994249
w: 1.0"
"2017-06-15 10:12:38:448687" "Current Word: ,\rspd=70\ a		"
"2017-06-15 10:12:38:449166" "Position: x: 0.206135988235
y: 0.0577113069594
z: 0.260014384985
x: 0.0072941724211
y: 0.263372004032
z: -0.251964151859
w: 1.0"
"2017-06-15 10:12:39:769422" "Position: x: 0.201448559761
y: 0.0909096896648
z: 0.241719931364
x: 0.0138725796714
y: 0.356487244368
z: -0.0949894189835
w: 1.0"
"2017-06-15 10:12:39:770540" "Current Word: ,\rspd=70\  snippety  snap"
"2017-06-15 10:12:40:391974" "Position: x: 0.200806438923
y: 0.0932477861643
z: 0.24020382762
x: 0.0125513942912
y: 0.364392608404
z: -0.0835848450661
w: 1.0"
"2017-06-15 10:12:40:748104" "Position: x: 0.201957568526
y: 0.0927995443344
z: 0.242997378111
x: 0.0133482795209
y: 0.3504948318
z: -0.0851615518332
w: 1.0"
"2017-06-15 10:12:41:113585" "Position: x: 0.206864237785
y: 0.0925180092454
z: 0.255126655102
x: 0.017006162554
y: 0.291137158871
z: -0.0850048810244
w: 1.0"
"2017-06-15 10:12:41:310201" "Current Word: ,\rspd=70\ Danger"
"2017-06-15 10:12:41:310388" "Position: x: 0.203769013286
y: 0.0921195298433
z: 0.246904686093
x: 0.0119624016806
y: 0.330945640802
z: -0.0884476825595
w: 1.0"
"2017-06-15 10:12:41:910330" "Position: x: 0.200964957476
y: 0.0909924209118
z: 0.240457847714
x: 0.00637145619839
y: 0.362494438887
z: -0.0953757166862
w: 1.0"
"2017-06-15 10:12:42:270801" "Position: x: 0.201692700386
y: 0.087533518672
z: 0.242225646973
x: 0.00191412959248
y: 0.353281497955
z: -0.111469820142
w: 1.0"
"2017-06-15 10:12:42:631665" "Position: x: 0.206789895892
y: 0.0852044895291
z: 0.255346000195
x: 0.00679933326319
y: 0.289005041122
z: -0.120305083692
w: 1.0"
"2017-06-15 10:12:42:848937" "Position: x: 0.20409321785
y: 0.0840025693178
z: 0.248113691807
x: 0.00365511374548
y: 0.323990553617
z: -0.127182170749
w: 1.0"
"2017-06-15 10:12:42:849624" "Current Word: ,\rspd=70\ is"
"2017-06-15 10:12:43:476746" "Position: x: 0.200780928135
y: 0.0812279284
z: 0.240243017673
x: -0.00053000083426
y: 0.362244278193
z: -0.142588213086
w: 1.0"
"2017-06-15 10:12:43:828506" "Position: x: 0.201730594039
y: 0.0778025314212
z: 0.242670685053
x: -0.00433377036825
y: 0.349706470966
z: -0.158717080951
w: 1.0"
"2017-06-15 10:12:44:193960" "Position: x: 0.206633508205
y: 0.0769201666117
z: 0.255488008261
x: 0.00481534330174
y: 0.287273049355
z: -0.160269454122
w: 1.0"
"2017-06-15 10:12:44:410643" "Position: x: 0.203931748867
y: 0.0749224200845
z: 0.248575538397
x: -0.000399779557483
y: 0.320058733225
z: -0.172601804137
w: 1.0"
"2017-06-15 10:12:44:411176" "Current Word: ,\rspd=70\ my"
"2017-06-15 10:12:45:008589" "Position: x: 0.200678795576
y: 0.0737734735012
z: 0.241197139025
x: 0.00522311870009
y: 0.35620033741
z: -0.180166766047
w: 1.0"
"2017-06-15 10:12:45:367786" "Position: x: 0.2023460567
y: 0.0702582076192
z: 0.245854005218
x: 0.00451019732282
y: 0.332968860865
z: -0.195426374674
w: 1.0"
"2017-06-15 10:12:45:729210" "Position: x: 0.205603197217
y: 0.0674183219671
z: 0.254881650209
x: 0.00960905663669
y: 0.28898486495
z: -0.206686526537
w: 1.0"
"2017-06-15 10:12:45:909322" "Position: x: 0.202659994364
y: 0.0664444565773
z: 0.247380062938
x: 0.00434996094555
y: 0.324940085411
z: -0.214555934072
w: 1.0"
"2017-06-15 10:12:45:909777" "Current Word: ,\rspd=70\ middle"
"2017-06-15 10:12:46:508619" "Position: x: 0.200068473816
y: 0.0655872970819
z: 0.241578966379
x: 0.00817910768092
y: 0.352939486504
z: -0.220953449607
w: 1.0"
"2017-06-15 10:12:46:868727" "Position: x: 0.200942441821
y: 0.0619021728635
z: 0.244673222303
x: 0.00559502048418
y: 0.337220072746
z: -0.238009095192
w: 1.0"
"2017-06-15 10:12:47:226944" "Position: x: 0.20508107543
y: 0.0578788667917
z: 0.256889224052
x: 0.0142259476706
y: 0.278218328953
z: -0.252589225769
w: 1.0"
"2017-06-15 10:12:47:407624" "Position: x: 0.20224955678
y: 0.0581528022885
z: 0.249028414488
x: 0.00692639080808
y: 0.315641999245
z: -0.254690140486
w: 1.0"
"2017-06-15 10:12:47:407854" "Current Word: ,\rspd=70\ name 		"
"2017-06-15 10:12:48:732911" "Position: x: 0.196407556534
y: 0.0908450260758
z: 0.23107239604
x: 0.0110992426053
y: 0.409664690495
z: -0.0992249399424
w: 1.0"
"2017-06-15 10:12:48:733856" "Current Word: ,\rspd=70\  and"
"2017-06-15 10:12:49:347233" "Position: x: 0.196295440197
y: 0.0932022929192
z: 0.230822250247
x: 0.0120674334466
y: 0.411537736654
z: -0.0857109203935
w: 1.0"
"2017-06-15 10:12:49:710164" "Position: x: 0.198424249887
y: 0.0927173346281
z: 0.235000118613
x: 0.0121433101594
y: 0.390396386385
z: -0.0870413333178
w: 1.0"
"2017-06-15 10:12:50:068679" "Position: x: 0.202705398202
y: 0.0921583175659
z: 0.244479268789
x: 0.0159218087792
y: 0.343055337667
z: -0.0883484706283
w: 1.0"
"2017-06-15 10:12:50:247884" "Current Word: ,\rspd=70\ I am"
"2017-06-15 10:12:50:248336" "Position: x: 0.199509993196
y: 0.0920693576336
z: 0.236992865801
x: 0.0114722205326
y: 0.380108386278
z: -0.0904605165124
w: 1.0"
"2017-06-15 10:12:50:847025" "Position: x: 0.196091294289
y: 0.0905326530337
z: 0.230037033558
x: 0.0047987815924
y: 0.415020614862
z: -0.099212706089
w: 1.0"
"2017-06-15 10:12:51:208932" "Position: x: 0.198593050241
y: 0.0860581994057
z: 0.23512391746
x: -0.000610988645349
y: 0.388468265533
z: -0.120350562036
w: 1.0"
"2017-06-15 10:12:51:574581" "Position: x: 0.203432381153
y: 0.0855285674334
z: 0.246118426323
x: 0.00709973229095
y: 0.333784073591
z: -0.12100674212
w: 1.0"
"2017-06-15 10:12:51:749724" "Position: x: 0.199678108096
y: 0.0833533033729
z: 0.23787240684
x: 0.001035325462
y: 0.374280631542
z: -0.133135333657
w: 1.0"
"2017-06-15 10:12:51:750797" "Current Word: ,\rspd=70\ the"
"2017-06-15 10:12:52:347225" "Position: x: 0.196119889617
y: 0.0820882245898
z: 0.230565950274
x: 0.00421575643122
y: 0.410530984402
z: -0.142814800143
w: 1.0"
