y: 0.0709270685911
z: 0.260652959347
x: 0.00527105666697
y: 0.261756032705
z: -0.189958438277
w: 1.0"
"2017-06-16 11:20:32:628258" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 11:20:33:670593" "Position: x: 0.200227111578
y: 0.100991740823
z: 0.239331498742
x: 0.0170855410397
y: 0.369966953993
z: -0.0475154779851
w: 1.0"
"2017-06-16 11:20:33:671655" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 11:20:34:988002" "Position: x: 0.203151553869
y: 0.102416247129
z: 0.246224567294
x: 0.0169406924397
y: 0.335971593857
z: -0.0396423637867
w: 1.0"
"2017-06-16 11:20:34:989174" "Current Word: ,\rspd=50\ listen"
"2017-06-16 11:20:36:307908" "Current Word: ,\rspd=50\ to"
"2017-06-16 11:20:36:307292" "Position: x: 0.203398808837
y: 0.0926835685968
z: 0.245933964849
x: 0.00456194300205
y: 0.335945665836
z: -0.0868437662721
w: 1.0"
"2017-06-16 11:20:37:607117" "Position: x: 0.203243911266
y: 0.0830827951431
z: 0.246204972267
x: 0.00332469400018
y: 0.33320081234
z: -0.133785769343
w: 1.0"
"2017-06-16 11:20:37:607530" "Current Word: ,\rspd=50\ that"
"2017-06-16 11:20:38:946148" "Position: x: 0.203626871109
y: 0.0745952576399
z: 0.24834382534
x: 0.0097044184804
y: 0.321438312531
z: -0.175681427121
w: 1.0"
"2017-06-16 11:20:38:946822" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 11:20:40:267468" "Position: x: 0.202977612615
y: 0.0654027685523
z: 0.248668536544
x: 0.0143433278427
y: 0.318570464849
z: -0.220776855946
w: 1.0"
"2017-06-16 11:20:40:267979" "Current Word: ,\rspd=50\ little"
"2017-06-16 11:20:41:586400" "Current Word: ,\rspd=50\  rabbit 			"
"2017-06-16 11:20:41:586660" "Position: x: 0.202007800341
y: 0.0565977469087
z: 0.249490916729
x: 0.0135682206601
y: 0.313166260719
z: -0.264221489429
w: 1.0"
"2017-06-16 11:20:42:987953" "Position: x: 0.194655746222
y: 0.104157723486
z: 0.228795081377
x: 0.0159337632358
y: 0.424100995064
z: -0.0321288779378
w: 1.0"
"2017-06-16 11:20:42:988450" "Current Word: ,\rspd=50\  I am"
"2017-06-16 11:20:44:105180" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:20:44:105272" "Position: x: 0.196480348706
y: 0.104648314416
z: 0.232075929642
x: 0.016873948276
y: 0.407589137554
z: -0.0287446938455
w: 1.0"
"2017-06-16 11:20:45:248181" "Position: x: 0.197484463453
y: 0.097329415381
z: 0.233275979757
x: 0.00711634615436
y: 0.399975538254
z: -0.065613001585
w: 1.0"
"2017-06-16 11:20:45:248795" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 11:20:46:386640" "Position: x: 0.198094516993
y: 0.089490160346
z: 0.234287038445
x: 0.00734867434949
y: 0.393306881189
z: -0.105558231473
w: 1.0"
"2017-06-16 11:20:46:387665" "Current Word: ,\rspd=50\ and"
"2017-06-16 11:20:47:527021" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 11:20:47:526588" "Position: x: 0.198640108109
y: 0.0831182450056
z: 0.235766887665
x: 0.00933267269284
y: 0.384938508272
z: -0.136614069343
w: 1.0"
"2017-06-16 11:20:48:665928" "Position: x: 0.198068410158
y: 0.0753804072738
z: 0.235259965062
x: 0.0119222318754
y: 0.3858730793
z: -0.176588013768
w: 1.0"
"2017-06-16 11:20:48:666464" "Current Word: ,\rspd=50\  snake"
"2017-06-16 11:20:49:786958" "Current Word: ,\rspd=50\ in"
"2017-06-16 11:20:49:786584" "Position: x: 0.198048919439
y: 0.0681488215923
z: 0.236632078886
x: 0.0138160446659
y: 0.377833008766
z: -0.21240593493
w: 1.0"
"2017-06-16 11:20:50:906645" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:20:50:906793" "Position: x: 0.197432026267
y: 0.0608658194542
z: 0.237038612366
x: 0.0100711062551
y: 0.374543815851
z: -0.248633444309
w: 1.0"
"2017-06-16 11:20:52:025936" "Position: x: 0.197134286165
y: 0.0541041567922
z: 0.238696396351
x: 0.0164019018412
y: 0.365136772394
z: -0.282521516085
w: 1.0"
"2017-06-16 11:20:52:026133" "Current Word: ,\rspd=50\ skies."
"2017-06-16 11:20:53:443063" "Robot State: ,Looking at The Book"
"2017-06-16 11:20:57:263176" "Robot State: ,Looking at The Book"
"2017-06-16 11:22:04:892374" "Robot State: ,Reading Mode Started"
"2017-06-16 11:22:23:504641" "Robot State: ,Looking at The Book"
"2017-06-16 11:22:25:284992" "Robot State: ,Looking at The Book"
"2017-06-16 11:22:28:283852" "Robot State: ,Looking at The Book"
"2017-06-16 11:22:30:316298" "Robot State: ,Reading Mode Started"
"2017-06-16 11:22:34:896721" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 11:22:34:896156" "Position: x: 0.185847848654
y: 0.0169939734042
z: 0.2454456985
x: -0.0187407974154
y: 0.311832845211
z: -0.598500490189
w: 1.0"
"2017-06-16 11:22:36:787798" "Position: x: 0.189595162868
y: 0.0119533073157
z: 0.261405467987
x: 0.0190445762128
y: 0.239672660828
z: -0.62357801199
w: 1.0"
"2017-06-16 11:22:36:788888" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 11:22:37:286785" "Current Word: ,\rspd=50\  That"
"2017-06-16 11:22:37:287187" "Position: x: 0.183875635266
y: 0.01281234622
z: 0.24628700316
x: 0.00666648615152
y: 0.305804848671
z: -0.63335865736
w: 1.0"
"2017-06-16 11:22:38:267198" "Position: x: 0.185049295425
y: 0.0164622943848
z: 0.243850111961
x: 0.0215207561851
y: 0.320059865713
z: -0.598368406296
w: 1.0"
"2017-06-16 11:22:38:268803" "Current Word: ,\rspd=50\ silly"
"2017-06-16 11:22:39:126296" "Position: x: 0.183954969049
y: 0.0158683173358
z: 0.242556840181
x: 0.025062577799
y: 0.325321942568
z: -0.607649385929
w: 1.0"
"2017-06-16 11:22:39:127536" "Current Word: ,\rspd=50\ old "
"2017-06-16 11:22:39:984925" "Position: x: 0.183112621307
y: 0.0144104063511
z: 0.242858722806
x: 0.0229197535664
y: 0.322079002857
z: -0.623544216156
w: 1.0"
"2017-06-16 11:22:39:986089" "Current Word: ,\rspd=50\ owl"
"2017-06-16 11:22:40:865757" "Position: x: 0.182347163558
y: 0.0129687599838
z: 0.243215024471
x: 0.0227880980819
y: 0.319086670876
z: -0.639367222786
w: 1.0"
"2017-06-16 11:22:40:866653" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 11:22:41:807444" "Current Word: ,\rspd=50\ see"
"2017-06-16 11:22:41:806901" "Position: x: 0.181432157755
y: 0.0115545149893
z: 0.243578657508
x: 0.0225903671235
y: 0.315759569407
z: -0.655124366283
w: 1.0"
"2017-06-16 11:22:42:746228" "Position: x: 0.180247038603
y: 0.0101601071656
z: 0.243774160743
x: 0.0202573090792
y: 0.312881231308
z: -0.670820772648
w: 1.0"
"2017-06-16 11:22:42:747096" "Current Word: ,\rspd=50\ me"
"2017-06-16 11:22:43:945870" "Position: x: 0.181638717651
y: 0.0112748742104
z: 0.246712446213
x: 0.0274221524596
y: 0.299226522446
z: -0.669519424438
w: 1.0"
"2017-06-16 11:22:43:946340" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 11:22:44:585483" "Position: x: 0.180698543787
y: 0.0166618991643
z: 0.23625844717
x: 0.0282151736319
y: 0.351956933737
z: -0.621761739254
w: 1.0"
"2017-06-16 11:22:44:585921" "Current Word: ,\rspd=50\  My"
"2017-06-16 11:22:45:572572" "Position: x: 0.179725542665
y: 0.0176423620433
z: 0.233287483454
x: 0.025228060782
y: 0.366869807243
z: -0.615180253983
w: 1.0"
"2017-06-16 11:22:45:573216" "Current Word: ,\rspd=50\ dad"
"2017-06-16 11:22:46:586385" "Position: x: 0.178908571601
y: 0.0160838011652
z: 0.233684837818
x: 0.0256938450038
y: 0.363151192665
z: -0.631091117859
w: 1.0"
"2017-06-16 11:22:46:586913" "Current Word: ,\rspd=50\ says"
"2017-06-16 11:22:47:610765" "Position: x: 0.177994996309
y: 0.0144628565758
z: 0.234059438109
x: 0.0225190781057
y: 0.359330832958
z: -0.648685157299
w: 1.0"
"2017-06-16 11:22:47:611627" "Current Word: ,\rspd=50\ I am"
"2017-06-16 11:22:48:811883" "Position: x: 0.179806858301
y: 0.0128754843026
z: 0.240019604564
x: 0.0362538769841
y: 0.330420315266
z: -0.661689400673
w: 1.0"
"2017-06-16 11:22:48:812312" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 11:22:49:727869" "Position: x: 0.176705956459
y: 0.0114835500717
z: 0.23638188839
x: 0.0268682539463
y: 0.344556212425
z: -0.681770324707
w: 1.0"
"2017-06-16 11:22:49:727727" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:22:50:627804" "Position: x: 0.176162913442
y: 0.0103481635451
z: 0.23664624989
x: 0.0239226091653
y: 0.341709643602
z: -0.694521844387
w: 1.0"
"2017-06-16 11:22:50:628337" "Current Word: ,\rspd=50\ funniest  		"
"2017-06-16 11:22:51:206033" "Position: x: 0.174740701914
y: 0.0147144235671
z: 0.228359878063
x: 0.0244022849947
y: 0.384692817926
z: -0.658834815025
w: 1.0"
"2017-06-16 11:22:51:207284" "Current Word: ,\rspd=50\  and"
"2017-06-16 11:22:52:545772" "Position: x: 0.17644187808
y: 0.01415184699
z: 0.231921106577
x: 0.035701662302
y: 0.367986768484
z: -0.659388184547
w: 1.0"
"2017-06-16 11:22:52:546678" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 11:22:54:028934" "Current Word: ,\rspd=50\ animal"
"2017-06-16 11:22:54:028548" "Position: x: 0.174577832222
y: 0.0116680003703
z: 0.232014030218
x: 0.0323659665883
y: 0.364278525114
z: -0.688849508762
w: 1.0"
"2017-06-16 11:22:55:308824" "Current Word: ,\rspd=50\ around"
"2017-06-16 11:22:55:308574" "Position: x: 0.173318535089
y: 0.00887057185173
z: 0.233869239688
x: 0.034582786262
y: 0.351657062769
z: -0.719226241112
w: 1.0"
"2017-06-16 11:22:56:721710" "Robot State: ,Looking at The Book"
"2017-06-16 11:23:00:423217" "Robot State: ,Looking at The Book"
"2017-06-16 11:23:08:369641" "Detected Cards: GREEN Card Detected"
"2017-06-16 11:23:13:386352" "Robot State: ,Reaction Mode Started"
"2017-06-16 11:23:22:963818" "Robot State: ,Looking at The Book"
"2017-06-16 11:23:23:507586" "Robot State: ,Reaction Mode Ended"
"2017-06-16 11:23:25:294730" "Robot State: ,Reading Mode Started"
"2017-06-16 11:23:29:955785" "Position: x: 0.199674546719
y: -0.100719347596
z: 0.231892362237
x: 0.0860316231847
y: 0.376416712999
z: 0.123903125525
w: 1.0"
"2017-06-16 11:23:29:956282" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 11:23:31:164759" "Position: x: 0.207472190261
y: -0.101282633841
z: 0.250799238682
x: 0.0698919519782
y: 0.283427447081
z: 0.117918871343
w: 1.0"
"2017-06-16 11:23:31:165748" "Current Word: ,\rspd=50\ scares"
"2017-06-16 11:23:32:325587" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:23:32:326064" "Position: x: 0.207396313548
y: -0.107338353992
z: 0.25033980608
x: 0.0604171492159
y: 0.286417990923
z: 0.0892135724425
w: 1.0"
"2017-06-16 11:23:33:485495" "Current Word: ,\rspd=50\  queen"
"2017-06-16 11:23:33:484660" "Position: x: 0.207023814321
y: -0.115030668676
z: 0.249979197979
x: 0.0499088466167
y: 0.289231806993
z: 0.0525303259492
w: 1.0"
"2017-06-16 11:23:34:645199" "Current Word: ,\rspd=50\ of"
"2017-06-16 11:23:34:645592" "Position: x: 0.206372529268
y: -0.122451387346
z: 0.250061094761
x: 0.041785325855
y: 0.289344131947
z: 0.0174297038466
w: 1.0"
"2017-06-16 11:23:35:803631" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 11:23:35:803780" "Position: x: 0.205508232117
y: -0.130441248417
z: 0.249877631664
x: 0.0322710610926
y: 0.291275978088
z: -0.020964384079
w: 1.0"
"2017-06-16 11:23:36:944528" "Position: x: 0.204181864858
y: -0.137804836035
z: 0.249391525984
x: 0.0237609762698
y: 0.294412761927
z: -0.0561546050012
w: 1.0"
"2017-06-16 11:23:36:944861" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 11:23:38:084917" "Current Word: ,\rspd=50\ see!"
"2017-06-16 11:23:38:084682" "Position: x: 0.203163728118
y: -0.144096881151
z: 0.249580636621
x: 0.0222912151366
y: 0.294522851706
z: -0.0866920053959
w: 1.0"
"2017-06-16 11:23:39:502444" "Robot State: ,Looking at The Book"
"2017-06-16 11:23:43:420983" "Robot State: ,Looking at The Book"
"2017-06-16 11:23:44:720333" "Robot State: ,Looking at The Book"
"2017-06-16 11:23:54:740761" "Robot State: ,Looking at The Book"
"2017-06-16 11:23:59:493252" "Robot State: ,Reading Mode Started"
"2017-06-16 11:24:25:542762" "Robot State: ,Looking at The Book"
"2017-06-16 11:24:27:303026" "Robot State: ,Looking at The Book"
"2017-06-16 11:24:30:283574" "Robot State: ,Looking at The Book"
"2017-06-16 11:24:32:314863" "Robot State: ,Reading Mode Started"
"2017-06-16 11:24:36:888596" "Position: x: 0.189773887396
y: 0.0243896953762
z: 0.244342550635
x: -0.0267139784992
y: 0.323857277632
z: -0.518811166286
w: 1.0"
"2017-06-16 11:24:36:889770" "Current Word: ,\rspd=50\  POOF!		"
"2017-06-16 11:24:37:525373" "Current Word: ,\rspd=50\  That"
"2017-06-16 11:24:37:525710" "Position: x: 0.192491710186
y: 0.0301306545734
z: 0.243279784918
x: -0.00165233085863
y: 0.334191739559
z: -0.454938530922
w: 1.0"
"2017-06-16 11:24:38:829331" "Position: x: 0.196026697755
y: 0.0305033922195
z: 0.250903189182
x: 0.0193072799593
y: 0.299538016319
z: -0.437399744987
w: 1.0"
"2017-06-16 11:24:38:829902" "Current Word: ,\rspd=50\ goofy"
"2017-06-16 11:24:40:186348" "Position: x: 0.193706572056
y: 0.026880402118
z: 0.249815031886
x: 0.0222947280854
y: 0.302068173885
z: -0.478083968163
w: 1.0"
"2017-06-16 11:24:40:187495" "Current Word: ,\rspd=50\ monkey "
"2017-06-16 11:24:41:443620" "Position: x: 0.192301213741
y: 0.023180436343
z: 0.251228779554
x: 0.0279536247253
y: 0.292719423771
z: -0.51728105545
w: 1.0"
"2017-06-16 11:24:41:444252" "Current Word: ,\rspd=50\ was"
"2017-06-16 11:24:42:684589" "Position: x: 0.190186277032
y: 0.0201990734786
z: 0.250634491444
x: 0.0336074605584
y: 0.292834788561
z: -0.551243305206
w: 1.0"
"2017-06-16 11:24:42:685655" "Current Word: ,\rspd=50\ gone"
"2017-06-16 11:24:43:944556" "Position: x: 0.187171921134
y: 0.0168420337141
z: 0.248076379299
x: 0.0274882502854
y: 0.30134627223
z: -0.590020298958
w: 1.0"
"2017-06-16 11:24:43:944961" "Current Word: ,\rspd=50\ in"
"2017-06-16 11:24:45:303864" "Current Word: ,\rspd=50\ a		"
"2017-06-16 11:24:45:304048" "Position: x: 0.185000672936
y: 0.0139991175383
z: 0.247539281845
x: 0.0236788913608
y: 0.300711065531
z: -0.622524738312
w: 1.0"
"2017-06-16 11:24:46:325587" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 11:24:46:325318" "Position: x: 0.188749447465
y: 0.0285351928324
z: 0.237226873636
x: 0.0534983798862
y: 0.361357063055
z: -0.480474919081
w: 1.0"
"2017-06-16 11:24:47:746763" "Position: x: 0.190453827381
y: 0.0284015741199
z: 0.24093657732
x: 0.033831268549
y: 0.344096779823
z: -0.474343091249
w: 1.0"
"2017-06-16 11:24:47:747466" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 11:24:49:184176" "Position: x: 0.188314467669
y: 0.0242091603577
z: 0.24110224843
x: 0.034103654325
y: 0.339694082737
z: -0.519702792168
w: 1.0"
"2017-06-16 11:24:49:184358" "Current Word: ,\rspd=50\ is"
"2017-06-16 11:24:50:703091" "Position: x: 0.185949653387
y: 0.0204685665667
z: 0.240979030728
x: 0.0307674687356
y: 0.336714208126
z: -0.560364425182
w: 1.0"
"2017-06-16 11:24:50:703938" "Current Word: ,\rspd=50\ my"
"2017-06-16 11:24:52:124463" "Current Word: ,\rspd=50\ middle"
"2017-06-16 11:24:52:124838" "Position: x: 0.182921260595
y: 0.0165919717401
z: 0.240030020475
x: 0.029327346012
y: 0.336789637804
z: -0.605064511299
w: 1.0"
"2017-06-16 11:24:53:485952" "Position: x: 0.180377587676
y: 0.0133205186576
z: 0.239692091942
x: 0.0278847608715
y: 0.333926171064
z: -0.644327998161
w: 1.0"
"2017-06-16 11:24:53:486366" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 11:24:54:524378" "Current Word: ,\rspd=50\  and"
"2017-06-16 11:24:54:523542" "Position: x: 0.182490393519
y: 0.0286633763462
z: 0.226003617048
x: 0.0496967211366
y: 0.414112508297
z: -0.498878657818
w: 1.0"
"2017-06-16 11:24:56:142783" "Position: x: 0.18592569232
y: 0.0283684004098
z: 0.232616424561
x: 0.0332924574614
y: 0.382292240858
z: -0.491091936827
w: 1.0"
"2017-06-16 11:24:56:143276" "Current Word: ,\rspd=50\ I am"
"2017-06-16 11:24:57:562633" "Position: x: 0.183131277561
y: 0.0233229901642
z: 0.232446163893
x: 0.0313295982778
y: 0.378462553024
z: -0.543792545795
w: 1.0"
"2017-06-16 11:24:57:562976" "Current Word: ,\rspd=50\ the"
"2017-06-16 11:24:59:003700" "Position: x: 0.180958986282
y: 0.0194519031793
z: 0.232773542404
x: 0.0334455035627
y: 0.372438311577
z: -0.587914705276
w: 1.0"
"2017-06-16 11:24:59:004868" "Current Word: ,\rspd=50\ bravest "
"2017-06-16 11:25:00:488319" "Current Word: ,\rspd=50\ animal"
"2017-06-16 11:25:00:487592" "Position: x: 0.178476467729
y: 0.0163294002414
z: 0.232231080532
x: 0.0324257239699
y: 0.370654761791
z: -0.626222789288
w: 1.0"
"2017-06-16 11:25:01:864587" "Position: x: 0.175625920296
y: 0.012827988714
z: 0.231607198715
x: 0.0259407032281
y: 0.368331164122
z: -0.668035209179
w: 1.0"
"2017-06-16 11:25:01:865075" "Current Word: ,\rspd=50\ around here."
