"2017-06-16 15:28:01:156263" "Position: x: 0.202095374465
y: 0.0730482637882
z: 0.244476377964
x: 0.0104338936508
y: 0.340108245611
z: -0.182682037354
w: 1.0"
"2017-06-16 15:28:01:157230" "Current Word: ,\rspd=50\ animal"
"2017-06-16 15:28:01:774225" "Position: x: 0.198783233762
y: 0.0717184916139
z: 0.237049505115
x: 0.00733829988167
y: 0.376216053963
z: -0.192742496729
w: 1.0"
"2017-06-16 15:28:02:133319" "Position: x: 0.199292466044
y: 0.0677133053541
z: 0.239649638534
x: 0.00283951708116
y: 0.362655937672
z: -0.211655840278
w: 1.0"
"2017-06-16 15:28:02:501587" "Position: x: 0.204309433699
y: 0.064221650362
z: 0.252018272877
x: 0.012758847326
y: 0.302389830351
z: -0.223194792867
w: 1.0"
"2017-06-16 15:28:02:695267" "Current Word: ,\rspd=50\ around here."
"2017-06-16 15:28:02:694762" "Position: x: 0.20173227787
y: 0.0641408711672
z: 0.245418027043
x: 0.00588648440316
y: 0.33408972621
z: -0.226380243897
w: 1.0"
"2017-06-16 15:28:03:097216" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:28:04:310579" "Robot State: ,Looking at The Book"
"2017-06-16 15:28:08:171370" "Robot State: ,Looking at The Book"
"2017-06-16 15:28:10:597111" "Detected Cards: GREEN Card Detected"
"2017-06-16 15:28:17:349791" "Robot State: ,Looking at The Book"
"2017-06-16 15:28:17:855207" "Robot State: ,Reaction Mode Started"
"2017-06-16 15:28:27:949559" "Robot State: ,Looking at The Book"
"2017-06-16 15:28:28:509872" "Robot State: ,Reaction Mode Ended"
"2017-06-16 15:28:30:341434" "Robot State: ,Reading Mode Started"
"2017-06-16 15:28:35:518315" "Position: x: 0.205897197127
y: -0.079859264195
z: 0.249616712332
x: 0.0936059132218
y: 0.286888122559
z: 0.220503047109
w: 1.0"
"2017-06-16 15:28:35:518757" "Current Word: ,\rspd=50\  With"
"2017-06-16 15:28:36:095943" "Position: x: 0.206046700478
y: -0.080022148788
z: 0.249876275659
x: 0.0826570913196
y: 0.285581082106
z: 0.220421791077
w: 1.0"
"2017-06-16 15:28:36:415899" "Position: x: 0.210492655635
y: -0.0800817459822
z: 0.264027327299
x: 0.0678607150912
y: 0.218630194664
z: 0.21657140553
w: 1.0"
"2017-06-16 15:28:36:717675" "Position: x: 0.213343814015
y: -0.0803268328309
z: 0.275368660688
x: 0.0561525002122
y: 0.166004508734
z: 0.212992936373
w: 1.0"
"2017-06-16 15:28:36:896989" "Position: x: 0.212048575282
y: -0.0802823156118
z: 0.270172595978
x: 0.0616088807583
y: 0.18990688026
z: 0.214570865035
w: 1.0"
"2017-06-16 15:28:36:898300" "Current Word: ,\rspd=50\  head"
"2017-06-16 15:28:37:476876" "Position: x: 0.210740208626
y: -0.0804355815053
z: 0.265449017286
x: 0.0660197287798
y: 0.212014839053
z: 0.214572295547
w: 1.0"
"2017-06-16 15:28:37:776112" "Position: x: 0.210870489478
y: -0.0804756134748
z: 0.265643715858
x: 0.0658674612641
y: 0.211069598794
z: 0.214456796646
w: 1.0"
"2017-06-16 15:28:38:076606" "Position: x: 0.212936863303
y: -0.0829109176993
z: 0.272727012634
x: 0.0573772452772
y: 0.177876830101
z: 0.202770292759
w: 1.0"
"2017-06-16 15:28:38:258181" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 15:28:38:258628" "Position: x: 0.212331622839
y: -0.0848243832588
z: 0.269641846418
x: 0.0584201924503
y: 0.1924469769
z: 0.19429731369
w: 1.0"
"2017-06-16 15:28:38:819393" "Position: x: 0.210808426142
y: -0.0864285603166
z: 0.26416566968
x: 0.0620383098722
y: 0.217931613326
z: 0.18819463253
w: 1.0"
"2017-06-16 15:28:39:127021" "Position: x: 0.211040139198
y: -0.0886258482933
z: 0.264439225197
x: 0.0592880249023
y: 0.216898694634
z: 0.177264153957
w: 1.0"
"2017-06-16 15:28:39:436414" "Position: x: 0.21357101202
y: -0.0904297977686
z: 0.272772163153
x: 0.052199345082
y: 0.178302899003
z: 0.167107015848
w: 1.0"
"2017-06-16 15:28:39:625955" "Position: x: 0.212608069181
y: -0.0924205482006
z: 0.268777877092
x: 0.0536508634686
y: 0.196938425303
z: 0.158703744411
w: 1.0"
"2017-06-16 15:28:39:627427" "Current Word: ,\rspd=50\ these"
"2017-06-16 15:28:40:196530" "Position: x: 0.21130156517
y: -0.0949554890394
z: 0.263769447803
x: 0.0546108707786
y: 0.220729410648
z: 0.147517889738
w: 1.0"
"2017-06-16 15:28:40:498134" "Position: x: 0.211680918932
y: -0.0966545715928
z: 0.264528542757
x: 0.0523753724992
y: 0.217234671116
z: 0.139456152916
w: 1.0"
"2017-06-16 15:28:40:796797" "Position: x: 0.213372826576
y: -0.0989577993751
z: 0.271057784557
x: 0.0444649159908
y: 0.186983972788
z: 0.12820930779
w: 1.0"
"2017-06-16 15:28:40:976280" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 15:28:40:975930" "Position: x: 0.212995365262
y: -0.100442007184
z: 0.269323527813
x: 0.0456941910088
y: 0.195098757744
z: 0.121060021222
w: 1.0"
"2017-06-16 15:28:41:536893" "Position: x: 0.211161598563
y: -0.101631194353
z: 0.262450873852
x: 0.0483692400157
y: 0.227502658963
z: 0.116457760334
w: 1.0"
"2017-06-16 15:28:41:840997" "Position: x: 0.211355105042
y: -0.104909136891
z: 0.263063788414
x: 0.0439002215862
y: 0.22541128099
z: 0.100331820548
w: 1.0"
"2017-06-16 15:28:42:143986" "Position: x: 0.21326392889
y: -0.106529220939
z: 0.27048805356
x: 0.0396532788873
y: 0.190146565437
z: 0.0926746577024
w: 1.0"
"2017-06-16 15:28:42:336171" "Position: x: 0.212630927563
y: -0.108817659318
z: 0.268244594336
x: 0.0384918451309
y: 0.200809314847
z: 0.0822488740087
w: 1.0"
"2017-06-16 15:28:42:337633" "Current Word: ,\rspd=50\ scares"
"2017-06-16 15:28:42:917205" "Position: x: 0.210897907615
y: -0.10970531404
z: 0.26246291399
x: 0.0382294282317
y: 0.228200823069
z: 0.0787289142609
w: 1.0"
"2017-06-16 15:28:43:215531" "Position: x: 0.211006164551
y: -0.111739642918
z: 0.263068854809
x: 0.0390918366611
y: 0.22541885078
z: 0.0691929981112
w: 1.0"
"2017-06-16 15:28:43:516472" "Position: x: 0.212550908327
y: -0.114214017987
z: 0.269159764051
x: 0.0331769362092
y: 0.196993291378
z: 0.0569805726409
w: 1.0"
"2017-06-16 15:28:43:695589" "Position: x: 0.212325975299
y: -0.115449734032
z: 0.268142193556
x: 0.0332813002169
y: 0.202275291085
z: 0.0507526434958
w: 1.0"
"2017-06-16 15:28:43:696782" "Current Word: ,\rspd=50\ me"
"2017-06-16 15:28:44:255237" "Position: x: 0.210474327207
y: -0.117107450962
z: 0.262069731951
x: 0.0337058268487
y: 0.230644285679
z: 0.0441416017711
w: 1.0"
"2017-06-16 15:28:44:556494" "Position: x: 0.210493028164
y: -0.119722597301
z: 0.262656062841
x: 0.0303901508451
y: 0.228355154395
z: 0.0313746705651
w: 1.0"
"2017-06-16 15:28:44:856229" "Position: x: 0.212132811546
y: -0.120920956135
z: 0.268796205521
x: 0.0302487481385
y: 0.199180051684
z: 0.0257126130164
w: 1.0"
"2017-06-16 15:28:45:036749" "Position: x: 0.211301714182
y: -0.123607717454
z: 0.267136663198
x: 0.0275663994253
y: 0.207502573729
z: 0.0132503155619
w: 1.0"
"2017-06-16 15:28:45:037540" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 15:28:45:596031" "Position: x: 0.209945976734
y: -0.124384723604
z: 0.261243104935
x: 0.0271235536784
y: 0.235471576452
z: 0.00955014675856
w: 1.0"
"2017-06-16 15:28:45:895112" "Position: x: 0.209641128778
y: -0.126418024302
z: 0.261960923672
x: 0.0248412061483
y: 0.232300713658
z: -7.42247866583e-05
w: 1.0"
"2017-06-16 15:28:46:196523" "Position: x: 0.21139934659
y: -0.128381550312
z: 0.268829107285
x: 0.0233223512769
y: 0.199717774987
z: -0.00884352065623
w: 1.0"
"2017-06-16 15:28:46:376263" "Position: x: 0.210896477103
y: -0.130514517426
z: 0.26708945632
x: 0.0225136093795
y: 0.208192944527
z: -0.0194465070963
w: 1.0"
"2017-06-16 15:28:46:376616" "Current Word: ,\rspd=50\ see!"
"2017-06-16 15:28:46:779276" "Robot State: ,Reading Mode Ended"
"2017-06-16 15:28:47:994653" "Robot State: ,Looking at The Book"
"2017-06-16 15:28:51:993096" "Robot State: ,Looking at The Book"
"2017-06-16 15:28:55:953740" "Robot State: ,Looking at The Book"
"2017-06-16 15:28:56:458603" "Robot State: ,Reaction Mode Started"
"2017-06-16 15:29:06:075560" "Robot State: ,Looking at The Book"
"2017-06-16 15:29:06:623871" "Robot State: ,Reaction Mode Ended"
"2017-06-16 15:29:10:944820" "Robot State: ,Reading Mode Started"
