"2017-06-15 11:32:02:012092" "Robot State: ,Looking at The Book"
"2017-06-15 11:32:04:046975" "Robot State: ,Reading Mode Started"
"2017-06-15 11:32:04:050152" "Position: x: 0.0883860886097
y: 0.11560665071
z: 0.14545866847
x: -1.09529459476
y: 0.812655687332
z: -0.029488503933
w: 1.0"
"2017-06-15 11:32:04:050613" "Current Word: ,\rspd=70\  POOF!		"
"2017-06-15 11:32:04:259656" "Position: x: 0.0884779244661
y: 0.115664146841
z: 0.145563408732
x: -1.09599506855
y: 0.811248719692
z: -0.0302284751087
w: 1.0"
"2017-06-15 11:32:04:260622" "Current Word: ,\rspd=70\  That"
"2017-06-15 11:32:04:464684" "Position: x: 0.0883336663246
y: 0.115592040122
z: 0.145457178354
x: -1.0954079628
y: 0.812607526779
z: -0.0295072458684
w: 1.0"
"2017-06-15 11:32:04:465272" "Current Word: ,\rspd=70\ goofy"
"2017-06-15 11:32:04:672703" "Position: x: 0.087199896574
y: 0.116799332201
z: 0.144266337156
x: -1.0885862112
y: 0.828301787376
z: -0.0138050867245
w: 1.0"
"2017-06-15 11:32:04:673176" "Current Word: ,\rspd=70\ monkey "
"2017-06-15 11:32:04:879820" "Current Word: ,\rspd=70\ was"
"2017-06-15 11:32:04:879479" "Position: x: 0.0858511850238
y: 0.117621526122
z: 0.14306846261
x: -1.08189368248
y: 0.843762159348
z: -0.00445013260469
w: 1.0"
"2017-06-15 11:32:05:085794" "Position: x: 0.084638774395
y: 0.118302084506
z: 0.142056331038
x: -1.07465434074
y: 0.857616126537
z: 0.00508886016905
w: 1.0"
"2017-06-15 11:32:05:086663" "Current Word: ,\rspd=70\ gone"
"2017-06-15 11:32:05:291695" "Position: x: 0.0837788134813
y: 0.118789412081
z: 0.141339421272
x: -1.06956779957
y: 0.867423653603
z: 0.0117836548015
w: 1.0"
"2017-06-15 11:32:05:292072" "Current Word: ,\rspd=70\ in"
"2017-06-15 11:32:05:497557" "Position: x: 0.0827520787716
y: 0.11972207576
z: 0.140605062246
x: -1.06065809727
y: 0.878544330597
z: 0.0222280398011
w: 1.0"
"2017-06-15 11:32:05:498078" "Current Word: ,\rspd=70\ a		"
"2017-06-15 11:32:05:703594" "Position: x: 0.0821516513824
y: 0.119898721576
z: 0.140116423368
x: -1.05654859543
y: 0.885526835918
z: 0.0272719748318
w: 1.0"
"2017-06-15 11:32:05:703916" "Current Word: ,\rspd=70\  snippety  snap"
"2017-06-15 11:32:05:908152" "Position: x: 0.0820197984576
y: 0.120061099529
z: 0.139991879463
x: -1.05642449856
y: 0.88685631752
z: 0.0277640987188
w: 1.0"
"2017-06-15 11:32:05:909015" "Current Word: ,\rspd=70\ Danger"
"2017-06-15 11:32:06:115424" "Current Word: ,\rspd=70\ is"
"2017-06-15 11:32:06:115221" "Position: x: 0.0820269137621
y: 0.120361432433
z: 0.140047341585
x: -1.0556114912
y: 0.886801362038
z: 0.0297791417688
w: 1.0"
"2017-06-15 11:32:06:322268" "Position: x: 0.0821285396814
y: 0.120327271521
z: 0.140176251531
x: -1.05382728577
y: 0.885506749153
z: 0.0297427624464
w: 1.0"
"2017-06-15 11:32:06:323341" "Current Word: ,\rspd=70\ my"
"2017-06-15 11:32:06:530734" "Current Word: ,\rspd=70\ middle"
"2017-06-15 11:32:06:530272" "Position: x: 0.0821381136775
y: 0.120183549821
z: 0.140503406525
x: -1.05746781826
y: 0.880444169044
z: 0.0243846476078
w: 1.0"
"2017-06-15 11:32:06:749386" "Position: x: 0.0823881626129
y: 0.119984142482
z: 0.140707597136
x: -1.05931210518
y: 0.877447068691
z: 0.0219593700022
w: 1.0"
"2017-06-15 11:32:06:750513" "Current Word: ,\rspd=70\ name 		"
"2017-06-15 11:32:06:962557" "Position: x: 0.081649184227
y: 0.119632825255
z: 0.140945762396
x: -1.06586205959
y: 0.873824834824
z: 0.0159745570272
w: 1.0"
"2017-06-15 11:32:06:962716" "Current Word: ,\rspd=70\  and"
"2017-06-15 11:32:07:167961" "Current Word: ,\rspd=70\ I am"
"2017-06-15 11:32:07:168353" "Position: x: 0.081838645041
y: 0.119602903724
z: 0.141212806106
x: -1.06315600872
y: 0.870745241642
z: 0.0115550784394
w: 1.0"
"2017-06-15 11:32:07:376584" "Position: x: 0.0820271372795
y: 0.119203284383
z: 0.141447454691
x: -1.06211471558
y: 0.868020653725
z: 0.00521600712091
w: 1.0"
"2017-06-15 11:32:07:377515" "Current Word: ,\rspd=70\ the"
"2017-06-15 11:32:07:582427" "Position: x: 0.082302980125
y: 0.118827059865
z: 0.14169819653
x: -1.06560540199
y: 0.86455565691
z: -0.000463888864033
w: 1.0"
"2017-06-15 11:32:07:582836" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 11:32:07:789302" "Position: x: 0.0824350789189
y: 0.118506632745
z: 0.141840294003
x: -1.06491792202
y: 0.862527966499
z: -0.00488382857293
w: 1.0"
"2017-06-15 11:32:07:790651" "Current Word: ,\rspd=70\ animal"
"2017-06-15 11:32:07:997340" "Position: x: 0.0823792666197
y: 0.118451118469
z: 0.141798973083
x: -1.06500506401
y: 0.862864494324
z: -0.00642939098179
w: 1.0"
"2017-06-15 11:32:07:998010" "Current Word: ,\rspd=70\ around here."
"2017-06-15 11:32:09:432341" "Robot State: ,Looking at The Book"
"2017-06-15 11:32:13:112888" "Robot State: ,Looking at The Book"
"2017-06-15 11:32:35:082583" "Robot State: ,Reaction Mode Started"
"2017-06-15 11:32:44:651931" "Robot State: ,Looking at The Book"
"2017-06-15 11:32:45:213582" "Robot State: ,Reaction Mode Ended"
"2017-06-15 11:32:47:600605" "Robot State: ,Reading Mode Started"
"2017-06-15 11:32:47:603964" "Position: x: 0.0802421867847
y: -0.122916139662
z: 0.129422709346
x: 1.4784040451
y: 0.971607923508
z: 0.0228803176433
w: 1.0"
"2017-06-15 11:32:47:604777" "Current Word: ,\rspd=70\  With"
"2017-06-15 11:32:47:811042" "Position: x: 0.0808808207512
y: -0.123154178262
z: 0.12991809845
x: 1.48381197453
y: 0.964223384857
z: 0.0195070393384
w: 1.0"
"2017-06-15 11:32:47:812713" "Current Word: ,\rspd=70\  tail"
"2017-06-15 11:32:48:019895" "Position: x: 0.0816302597523
y: -0.123424842954
z: 0.130288437009
x: 1.48854219913
y: 0.958547532558
z: 0.015149353072
w: 1.0"
"2017-06-15 11:32:48:020248" "Current Word: ,\rspd=70\ as sharp as"
"2017-06-15 11:32:48:228278" "Position: x: 0.0826476514339
y: -0.123491667211
z: 0.131063267589
x: 1.49426269531
y: 0.948367536068
z: 0.0124612534419
w: 1.0"
"2017-06-15 11:32:48:229060" "Current Word: ,\rspd=70\ these"
"2017-06-15 11:32:48:435938" "Position: x: 0.0838437601924
y: -0.123552188277
z: 0.131779000163
x: 1.50192785263
y: 0.93698823452
z: 0.011768007651
w: 1.0"
"2017-06-15 11:32:48:436657" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 11:32:48:645229" "Position: x: 0.0843253731728
y: -0.124227456748
z: 0.132195264101
x: 1.50619506836
y: 0.931993961334
z: 0.00212112651207
w: 1.0"
"2017-06-15 11:32:48:645944" "Current Word: ,\rspd=70\ scares"
"2017-06-15 11:32:48:853041" "Position: x: 0.0850354284048
y: -0.124504737556
z: 0.132711052895
x: 1.51105129719
y: 0.924707770348
z: -0.00185718294233
w: 1.0"
"2017-06-15 11:32:48:854513" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:32:49:067108" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 11:32:49:067339" "Position: x: 0.0862024053931
y: -0.124687768519
z: 0.133461400867
x: 1.51653301716
y: 0.914774477482
z: -0.00499787181616
w: 1.0"
"2017-06-15 11:32:49:271501" "Position: x: 0.0864786952734
y: -0.124541699886
z: 0.133577376604
x: 1.52070999146
y: 0.912850260735
z: -0.00569405173883
w: 1.0"
"2017-06-15 11:32:49:272059" "Current Word: ,\rspd=70\ see!"
"2017-06-15 11:32:50:699624" "Robot State: ,Looking at The Book"
"2017-06-15 11:32:54:499654" "Robot State: ,Looking at The Book"
"2017-06-15 11:33:04:167346" "Detected Cards: YELLOW Card Detected"
"2017-06-15 11:33:18:390716" "Robot State: ,Reading Mode Started"
"2017-06-15 11:33:18:394590" "Position: x: 0.0971060097218
y: -0.0712666735053
z: 0.169796317816
x: 1.18375349045
y: 0.464865088463
z: 0.60471957922
w: 1.0"
"2017-06-15 11:33:18:395483" "Current Word: ,\rspd=70\  With"
"2017-06-15 11:33:18:602142" "Position: x: 0.0972170829773
y: -0.0715518593788
z: 0.169747814536
x: 1.18112111092
y: 0.4660179317
z: 0.602877736092
w: 1.0"
"2017-06-15 11:33:18:603077" "Current Word: ,\rspd=70\  tail"
"2017-06-15 11:33:18:808969" "Position: x: 0.0973240360618
y: -0.0714387446642
z: 0.169923722744
x: 1.1811208725
y: 0.464630901814
z: 0.603247582912
w: 1.0"
"2017-06-15 11:33:18:809193" "Current Word: ,\rspd=70\ as sharp as"
"2017-06-15 11:33:19:012909" "Position: x: 0.097051858902
y: -0.0714785009623
z: 0.169768095016
x: 1.18220353127
y: 0.465588837862
z: 0.603768408298
w: 1.0"
"2017-06-15 11:33:19:013286" "Current Word: ,\rspd=70\ these"
"2017-06-15 11:33:19:219439" "Position: x: 0.0973370522261
y: -0.0714829713106
z: 0.169931933284
x: 1.18107140064
y: 0.46454796195
z: 0.603172659874
w: 1.0"
"2017-06-15 11:33:19:219854" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 11:33:19:439585" "Position: x: 0.0973534137011
y: -0.0714435279369
z: 0.16992738843
x: 1.18109357357
y: 0.464633613825
z: 0.603176295757
w: 1.0"
"2017-06-15 11:33:19:440236" "Current Word: ,\rspd=70\ scares"
"2017-06-15 11:33:19:645630" "Position: x: 0.0971197783947
y: -0.0714832544327
z: 0.169780090451
x: 1.18372809887
y: 0.465852111578
z: 0.603718578815
w: 1.0"
"2017-06-15 11:33:19:646751" "Current Word: ,\rspd=70\ me"
"2017-06-15 11:33:19:852285" "Position: x: 0.097095310688
y: -0.071489520371
z: 0.169734731317
x: 1.18242716789
y: 0.465757697821
z: 0.603875696659
w: 1.0"
"2017-06-15 11:33:19:852783" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 11:33:20:063012" "Current Word: ,\rspd=70\ see!"
"2017-06-15 11:33:20:063560" "Position: x: 0.0971067175269
y: -0.0715112537146
z: 0.169759064913
x: 1.1822501421
y: 0.465742141008
z: 0.603742539883
w: 1.0"
"2017-06-15 11:33:21:496494" "Robot State: ,Looking at The Book"
"2017-06-15 11:33:25:179863" "Robot State: ,Looking at The Book"
"2017-06-15 11:33:31:966206" "Detected Cards: GREEN Card Detected"
"2017-06-15 11:33:35:037696" "Robot State: ,Looking at The Book"
"2017-06-15 11:33:35:540850" "Robot State: ,Reaction Mode Started"
