"2017-06-16 14:12:02:627245" "Current Word: ,\rspd=50\ name"
"2017-06-16 14:12:02:831745" "Position: x: 0.0901952385902
y: -0.12601929903
z: 0.135966569185
x: 1.51313221455
y: 0.877992928028
z: -0.0182800814509
w: 1.0"
"2017-06-16 14:12:02:832106" "Current Word: ,\rspd=50\ and"
"2017-06-16 14:12:03:038607" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 14:12:03:039320" "Position: x: 0.0899096727371
y: -0.126070216298
z: 0.135701403022
x: 1.51263725758
y: 0.881135046482
z: -0.0188833773136
w: 1.0"
"2017-06-16 14:12:03:248211" "Position: x: 0.0898650959134
y: -0.126046180725
z: 0.135735973716
x: 1.51174795628
y: 0.880179107189
z: -0.0181626304984
w: 1.0"
"2017-06-16 14:12:03:249046" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:12:03:454367" "Position: x: 0.0898699164391
y: -0.126115173101
z: 0.135760948062
x: 1.51124823093
y: 0.880529344082
z: -0.0186567306519
w: 1.0"
"2017-06-16 14:12:03:454958" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:12:03:670833" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:12:03:670246" "Position: x: 0.0902091115713
y: -0.126050367951
z: 0.135911047459
x: 1.5134884119
y: 0.878095448017
z: -0.0180023815483
w: 1.0"
"2017-06-16 14:12:03:876186" "Current Word: ,\rspd=50\ see "
"2017-06-16 14:12:03:876521" "Position: x: 0.0899471491575
y: -0.125927269459
z: 0.135742381215
x: 1.5111271143
y: 0.880384922028
z: -0.0170864202082
w: 1.0"
"2017-06-16 14:12:05:303236" "Robot State: ,Looking at The Book"
"2017-06-16 14:12:09:003807" "Robot State: ,Looking at The Book"
"2017-06-16 14:12:25:361293" "Robot State: ,Looking at The Book"
"2017-06-16 14:12:25:867373" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:12:35:443128" "Robot State: ,Looking at The Book"
"2017-06-16 14:12:35:999125" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:12:41:132227" "Robot State: ,Reading Mode Started"
"2017-06-16 14:12:59:763436" "Robot State: ,Looking at The Book"
"2017-06-16 14:13:01:543096" "Robot State: ,Looking at The Book"
"2017-06-16 14:13:04:526091" "Robot State: ,Looking at The Book"
"2017-06-16 14:13:06:556977" "Robot State: ,Reading Mode Started"
"2017-06-16 14:13:06:559407" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 14:13:06:559236" "Position: x: 0.100783422589
y: 0.0625234693289
z: 0.17570617795
x: -1.0935562849
y: 0.470965832472
z: -0.572101652622
w: 1.0"
"2017-06-16 14:13:06:767928" "Position: x: 0.100771859288
y: 0.0624918974936
z: 0.175715073943
x: -1.09334826469
y: 0.471006780863
z: -0.572008311749
w: 1.0"
"2017-06-16 14:13:06:768959" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 14:13:06:974404" "Position: x: 0.100774116814
y: 0.062491286546
z: 0.175713971257
x: -1.09335255623
y: 0.471019595861
z: -0.572009861469
w: 1.0"
"2017-06-16 14:13:06:975272" "Current Word: ,\rspd=50\  That"
"2017-06-16 14:13:07:185746" "Current Word: ,\rspd=50\ silly"
"2017-06-16 14:13:07:185336" "Position: x: 0.100771144032
y: 0.0625098198652
z: 0.175713777542
x: -1.09344160557
y: 0.470948070288
z: -0.572051227093
w: 1.0"
"2017-06-16 14:13:07:394605" "Current Word: ,\rspd=50\  young"
"2017-06-16 14:13:07:394711" "Position: x: 0.100762695074
y: 0.0624705292284
z: 0.175718918443
x: -1.0938000679
y: 0.470571219921
z: -0.572394430637
w: 1.0"
"2017-06-16 14:13:07:604128" "Position: x: 0.100719965994
y: 0.0625229477882
z: 0.175738871098
x: -1.0933380127
y: 0.470658659935
z: -0.572012484074
w: 1.0"
"2017-06-16 14:13:07:604941" "Current Word: ,\rspd=50\ owl"
"2017-06-16 14:13:07:810581" "Position: x: 0.100743614137
y: 0.0624829232693
z: 0.17573043704
x: -1.09320425987
y: 0.470896840096
z: -0.571947276592
w: 1.0"
"2017-06-16 14:13:07:811124" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 14:13:08:017589" "Current Word: ,\rspd=50\ see"
"2017-06-16 14:13:08:017792" "Position: x: 0.100881673396
y: 0.0625224784017
z: 0.175762861967
x: -1.09373033047
y: 0.470305114985
z: -0.570895791054
w: 1.0"
"2017-06-16 14:13:08:228519" "Position: x: 0.100883558393
y: 0.0625587701797
z: 0.175758510828
x: -1.09393072128
y: 0.470202833414
z: -0.57098710537
w: 1.0"
"2017-06-16 14:13:08:228855" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:13:08:434083" "Position: x: 0.100716382265
y: 0.0625461339951
z: 0.175738558173
x: -1.09344983101
y: 0.470569729805
z: -0.572064340115
w: 1.0"
"2017-06-16 14:13:08:435109" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 14:13:08:640841" "Position: x: 0.100787758827
y: 0.0624981112778
z: 0.17570631206
x: -1.09343540668
y: 0.471065104008
z: -0.572045564651
w: 1.0"
"2017-06-16 14:13:08:641794" "Current Word: ,\rspd=50\  My"
"2017-06-16 14:13:08:853800" "Position: x: 0.10070425272
y: 0.0624814927578
z: 0.175731450319
x: -1.09315049648
y: 0.470926463604
z: -0.571864962578
w: 1.0"
"2017-06-16 14:13:08:854081" "Current Word: ,\rspd=50\ dad"
"2017-06-16 14:13:09:057662" "Position: x: 0.10074968636
y: 0.0624003298581
z: 0.175732120872
x: -1.09338057041
y: 0.470724135637
z: -0.572204589844
w: 1.0"
"2017-06-16 14:13:09:058334" "Current Word: ,\rspd=50\ says"
"2017-06-16 14:13:09:272282" "Position: x: 0.100740402937
y: 0.0625079423189
z: 0.175729751587
x: -1.09332716465
y: 0.470804333687
z: -0.572004079819
w: 1.0"
"2017-06-16 14:13:09:272073" "Current Word: ,\rspd=50\ I am"
"2017-06-16 14:13:09:477508" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 14:13:09:477054" "Position: x: 0.100749574602
y: 0.0624953769147
z: 0.175726205111
x: -1.09329104424
y: 0.470887601376
z: -0.571985960007
w: 1.0"
"2017-06-16 14:13:09:684904" "Position: x: 0.100765675306
y: 0.0625037550926
z: 0.175717175007
x: -1.09339058399
y: 0.470940172672
z: -0.572028815746
w: 1.0"
"2017-06-16 14:13:09:685296" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:13:09:890170" "Current Word: ,\rspd=50\  prettiest 		"
"2017-06-16 14:13:09:889720" "Position: x: 0.100711844862
y: 0.0625124201179
z: 0.175744026899
x: -1.09325432777
y: 0.470651417971
z: -0.571975529194
w: 1.0"
"2017-06-16 14:13:10:094857" "Position: x: 0.100769817829
y: 0.0625279843807
z: 0.175712764263
x: -1.09353423119
y: 0.470885723829
z: -0.572093844414
w: 1.0"
"2017-06-16 14:13:10:095404" "Current Word: ,\rspd=50\  and"
"2017-06-16 14:13:10:303271" "Position: x: 0.100779034197
y: 0.0624645799398
z: 0.175711065531
x: -1.09382367134
y: 0.470669031143
z: -0.572402477264
w: 1.0"
"2017-06-16 14:13:10:303527" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 14:13:10:509034" "Position: x: 0.100782617927
y: 0.0625256150961
z: 0.175706401467
x: -1.09356498718
y: 0.470955193043
z: -0.572105824947
w: 1.0"
"2017-06-16 14:13:10:509917" "Current Word: ,\rspd=50\ animal"
"2017-06-16 14:13:10:715005" "Current Word: ,\rspd=50\ around"
"2017-06-16 14:13:10:714773" "Position: x: 0.10075365752
y: 0.0625163167715
z: 0.175702825189
x: -1.09350454807
y: 0.471059769392
z: -0.572018682957
w: 1.0"
"2017-06-16 14:13:12:142603" "Robot State: ,Looking at The Book"
"2017-06-16 14:13:15:845435" "Robot State: ,Looking at The Book"
"2017-06-16 14:13:46:936286" "Robot State: ,Reaction Mode Started"
"2017-06-16 14:13:56:541597" "Robot State: ,Looking at The Book"
"2017-06-16 14:13:57:101135" "Robot State: ,Reaction Mode Ended"
"2017-06-16 14:13:58:959244" "Robot State: ,Reading Mode Started"
"2017-06-16 14:13:58:961378" "Position: x: 0.078242726624
y: -0.122073203325
z: 0.128117650747
x: 1.49018442631
y: 0.988997995853
z: 0.0356379933655
w: 1.0"
"2017-06-16 14:13:58:961818" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 14:13:59:170128" "Position: x: 0.0793178230524
y: -0.122188016772
z: 0.128816768527
x: 1.49756515026
y: 0.978669524193
z: 0.0329456813633
w: 1.0"
"2017-06-16 14:13:59:170623" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:13:59:394803" "Position: x: 0.0804198235273
y: -0.122311502695
z: 0.12954364717
x: 1.5061044693
y: 0.968452692032
z: 0.0298941619694
w: 1.0"
"2017-06-16 14:13:59:395266" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:13:59:599692" "Position: x: 0.0813577994704
y: -0.122587807477
z: 0.130032017827
x: 1.50917708874
y: 0.961348235607
z: 0.0254670139402
w: 1.0"
"2017-06-16 14:13:59:600065" "Current Word: ,\rspd=50\  queen"
"2017-06-16 14:13:59:808154" "Position: x: 0.0819492787123
y: -0.122736975551
z: 0.130523219705
x: 1.51496171951
y: 0.954190850258
z: 0.0226033404469
w: 1.0"
"2017-06-16 14:13:59:809018" "Current Word: ,\rspd=50\ of"
"2017-06-16 14:14:00:013731" "Position: x: 0.0833742171526
y: -0.12290597707
z: 0.131488531828
x: 1.52161133289
y: 0.941032409668
z: 0.0206864029169
w: 1.0"
"2017-06-16 14:14:00:015012" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 14:14:00:227403" "Position: x: 0.0837752372026
y: -0.123196095228
z: 0.131739899516
x: 1.52676033974
y: 0.936728715897
z: 0.0153715610504
w: 1.0"
"2017-06-16 14:14:00:228468" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:14:00:434170" "Position: x: 0.084972627461
y: -0.123464547098
z: 0.132549494505
x: 1.53223574162
y: 0.926198899746
z: 0.0105603262782
w: 1.0"
"2017-06-16 14:14:00:435039" "Current Word: ,\rspd=50\ see!"
"2017-06-16 14:14:01:845322" "Robot State: ,Looking at The Book"
"2017-06-16 14:14:05:546894" "Robot State: ,Looking at The Book"
"2017-06-16 14:14:15:724293" "Detected Cards: YELLOW Card Detected"
"2017-06-16 14:14:17:657920" "Robot State: ,Reading Mode Started"
"2017-06-16 14:14:17:664197" "Position: x: 0.0975185781717
y: -0.0706269368529
z: 0.170893028378
x: 1.19086408615
y: 0.454144239426
z: 0.608499109745
w: 1.0"
"2017-06-16 14:14:17:664749" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 14:14:17:870567" "Position: x: 0.0975000485778
y: -0.070855371654
z: 0.170792624354
x: 1.18989896774
y: 0.454450756311
z: 0.608047962189
w: 1.0"
"2017-06-16 14:14:17:871649" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:14:18:109783" "Position: x: 0.0977714955807
y: -0.0706022530794
z: 0.170974850655
x: 1.19041836262
y: 0.452619433403
z: 0.608442366123
w: 1.0"
"2017-06-16 14:14:18:110753" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:14:18:316981" "Position: x: 0.0977024659514
y: -0.0705971419811
z: 0.170962393284
x: 1.19049429893
y: 0.452898561954
z: 0.608424782753
w: 1.0"
"2017-06-16 14:14:18:317525" "Current Word: ,\rspd=50\  queen"
"2017-06-16 14:14:18:531572" "Position: x: 0.0974905341864
y: -0.0708922147751
z: 0.170779466629
x: 1.19000136852
y: 0.454376846552
z: 0.607977926731
w: 1.0"
"2017-06-16 14:14:18:532229" "Current Word: ,\rspd=50\ of"
"2017-06-16 14:14:18:736825" "Position: x: 0.0975573584437
y: -0.070948317647
z: 0.170784711838
x: 1.18992912769
y: 0.454941362143
z: 0.607780456543
w: 1.0"
"2017-06-16 14:14:18:737513" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 14:14:18:942362" "Position: x: 0.0976473838091
y: -0.0708794817328
z: 0.170777931809
x: 1.18998169899
y: 0.454393863678
z: 0.608026027679
w: 1.0"
"2017-06-16 14:14:18:943506" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:14:19:152879" "Position: x: 0.097578972578
y: -0.0706294924021
z: 0.17108874023
x: 1.18958222866
y: 0.452651143074
z: 0.607829272747
w: 1.0"
"2017-06-16 14:14:19:153810" "Current Word: ,\rspd=50\ see!"
"2017-06-16 14:14:20:565479" "Robot State: ,Looking at The Book"
"2017-06-16 14:14:24:284620" "Robot State: ,Looking at The Book"
"2017-06-16 14:14:32:909894" "Detected Cards: GREEN Card Detected"
"2017-06-16 14:15:09:652075" "Robot State: ,Reading Mode Started"
"2017-06-16 14:15:35:742604" "Robot State: ,Looking at The Book"
"2017-06-16 14:15:37:526562" "Robot State: ,Looking at The Book"
"2017-06-16 14:15:40:506300" "Robot State: ,Looking at The Book"
"2017-06-16 14:15:42:550250" "Robot State: ,Reading Mode Started"
"2017-06-16 14:15:42:552738" "Current Word: ,\rspd=50\  POOF!		"
"2017-06-16 14:15:42:552896" "Position: x: 0.0839210376143
y: 0.116984561086
z: 0.143419086933
x: -1.08045208454
y: 0.840577483177
z: -0.0174909364432
w: 1.0"
"2017-06-16 14:15:42:759287" "Position: x: 0.0839235037565
y: 0.117163144052
z: 0.143483132124
x: -1.07865715027
y: 0.839931428432
z: -0.0155921308324
w: 1.0"
"2017-06-16 14:15:42:760264" "Current Word: ,\rspd=50\  That"
"2017-06-16 14:15:42:968928" "Position: x: 0.0837933123112
y: 0.11727643013
z: 0.143357813358
x: -1.0799626112
y: 0.841468036175
z: -0.0149545446038
w: 1.0"
"2017-06-16 14:15:42:969570" "Current Word: ,\rspd=50\ goofy"
"2017-06-16 14:15:43:185741" "Position: x: 0.0829754024744
y: 0.117773532867
z: 0.142632648349
x: -1.07516682148
y: 0.851155936718
z: -0.00857560429722
w: 1.0"
"2017-06-16 14:15:43:186244" "Current Word: ,\rspd=50\ monkey "
"2017-06-16 14:15:43:395962" "Position: x: 0.0820554941893
y: 0.118566147983
z: 0.141761511564
x: -1.06810033321
y: 0.863248050213
z: 0.00233648833819
w: 1.0"
"2017-06-16 14:15:43:396686" "Current Word: ,\rspd=50\ was"
"2017-06-16 14:15:43:601997" "Position: x: 0.0809525027871
y: 0.119247980416
z: 0.140754684806
x: -1.06022191048
y: 0.877326905727
z: 0.0124430311844
w: 1.0"
"2017-06-16 14:15:43:603193" "Current Word: ,\rspd=50\ gone"
"2017-06-16 14:15:43:808482" "Position: x: 0.0799898058176
y: 0.11967729032
z: 0.140053912997
x: -1.05548071861
y: 0.886730372906
z: 0.0187156964093
w: 1.0"
"2017-06-16 14:15:43:809484" "Current Word: ,\rspd=50\ in"
"2017-06-16 14:15:44:016546" "Position: x: 0.0795948207378
y: 0.119975455105
z: 0.139772728086
x: -1.0527100563
y: 0.890951454639
z: 0.0222674589604
w: 1.0"
"2017-06-16 14:15:44:017209" "Current Word: ,\rspd=50\ a		"
"2017-06-16 14:15:44:226204" "Current Word: ,\rspd=50\  snippety  snap"
"2017-06-16 14:15:44:226431" "Position: x: 0.0794852226973
y: 0.120009720325
z: 0.139686137438
x: -1.0514806509
y: 0.892452538013
z: 0.0236367154866
w: 1.0"
"2017-06-16 14:15:44:435830" "Position: x: 0.0795382708311
y: 0.119947895408
z: 0.139815166593
x: -1.05242311954
y: 0.890535533428
z: 0.0224802941084
w: 1.0"
"2017-06-16 14:15:44:436909" "Current Word: ,\rspd=50\ Danger"
"2017-06-16 14:15:44:645548" "Position: x: 0.0796155482531
y: 0.119967021048
z: 0.139766931534
x: -1.05260527134
y: 0.891101717949
z: 0.0223533511162
w: 1.0"
"2017-06-16 14:15:44:645904" "Current Word: ,\rspd=50\ is"
"2017-06-16 14:15:44:855243" "Position: x: 0.0796300023794
y: 0.120164588094
z: 0.139810681343
x: -1.05033516884
y: 0.891007184982
z: 0.0241150017828
w: 1.0"
"2017-06-16 14:15:44:855718" "Current Word: ,\rspd=50\ my"
"2017-06-16 14:15:45:061637" "Position: x: 0.0797580629587
y: 0.120271287858
z: 0.139834105968
x: -1.05021393299
y: 0.890763759613
z: 0.0243769958615
w: 1.0"
"2017-06-16 14:15:45:061963" "Current Word: ,\rspd=50\ middle"
"2017-06-16 14:15:45:268677" "Position: x: 0.0804247930646
y: 0.119852632284
z: 0.140369743109
x: -1.05504441261
y: 0.883185863495
z: 0.0181933678687
w: 1.0"
"2017-06-16 14:15:45:269324" "Current Word: ,\rspd=50\ name 		"
"2017-06-16 14:15:45:475444" "Position: x: 0.0808901935816
y: 0.119762040675
z: 0.140836298466
x: -1.05592119694
y: 0.877201020718
z: 0.015860632062
w: 1.0"
"2017-06-16 14:15:45:476242" "Current Word: ,\rspd=50\  and"
"2017-06-16 14:15:45:697139" "Position: x: 0.0813616588712
y: 0.119473047554
z: 0.141123220325
x: -1.05808985233
y: 0.873124659061
z: 0.011474554427
w: 1.0"
"2017-06-16 14:15:45:697541" "Current Word: ,\rspd=50\ I am"
"2017-06-16 14:15:45:905697" "Position: x: 0.0815695598722
y: 0.118859536946
z: 0.141528144479
x: -1.06051933765
y: 0.867708146572
z: 0.00182371644769
w: 1.0"
"2017-06-16 14:15:45:906621" "Current Word: ,\rspd=50\ the"
"2017-06-16 14:15:46:112276" "Position: x: 0.081718146801
y: 0.119109854102
z: 0.141776308417
x: -1.05644953251
y: 0.865765154362
z: 0.00149241019972
w: 1.0"
"2017-06-16 14:15:46:112908" "Current Word: ,\rspd=50\ bravest "
"2017-06-16 14:15:46:317667" "Current Word: ,\rspd=50\ animal"
"2017-06-16 14:15:46:318090" "Position: x: 0.0818714499474
y: 0.11874101311
z: 0.141894623637
x: -1.05819880962
y: 0.863635897636
z: -0.0038041532971
w: 1.0"
"2017-06-16 14:15:46:524130" "Position: x: 0.0819748789072
y: 0.118717193604
z: 0.142027378082
x: -1.05819952488
y: 0.862308502197
z: -0.00404299562797
w: 1.0"
"2017-06-16 14:15:46:525025" "Current Word: ,\rspd=50\ around here."
"2017-06-16 14:15:47:944312" "Robot State: ,Looking at The Book"
"2017-06-16 14:15:51:623908" "Robot State: ,Looking at The Book"
"2017-06-16 14:16:21:882799" "Robot State: ,Looking at The Book"
"2017-06-16 14:16:31:941948" "Robot State: ,Looking at The Book"
"2017-06-16 14:16:46:262052" "Robot State: ,Reading Mode Started"
"2017-06-16 14:16:46:265937" "Current Word: ,\rspd=50\  With"
"2017-06-16 14:16:46:265503" "Position: x: 0.0824081152678
y: -0.129000529647
z: 0.132454007864
x: 1.45642912388
y: 0.914998054504
z: -0.0518181324005
w: 1.0"
"2017-06-16 14:16:46:470696" "Position: x: 0.0825303196907
y: -0.129060074687
z: 0.132536411285
x: 1.45534813404
y: 0.915334820747
z: -0.0530159808695
w: 1.0"
"2017-06-16 14:16:46:471722" "Current Word: ,\rspd=50\  head"
"2017-06-16 14:16:46:678298" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 14:16:46:677891" "Position: x: 0.0824435055256
y: -0.128698498011
z: 0.132376149297
x: 1.45860803127
y: 0.91600549221
z: -0.0500450953841
w: 1.0"
"2017-06-16 14:16:46:884746" "Current Word: ,\rspd=50\ these"
"2017-06-16 14:16:46:884414" "Position: x: 0.0823968499899
y: -0.128684341908
z: 0.132413476706
x: 1.46008884907
y: 0.91575974226
z: -0.0500364340842
w: 1.0"
"2017-06-16 14:16:47:092000" "Position: x: 0.082555398345
y: -0.129013106227
z: 0.132458388805
x: 1.45634126663
y: 0.915107369423
z: -0.052000194788
w: 1.0"
"2017-06-16 14:16:47:092640" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 14:16:47:311721" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:16:47:311426" "Position: x: 0.0824115723372
y: -0.128979966044
z: 0.132459208369
x: 1.45580160618
y: 0.91572791338
z: -0.0524686537683
w: 1.0"
"2017-06-16 14:16:47:517366" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:16:47:517637" "Position: x: 0.082460463047
y: -0.128907382488
z: 0.132603153586
x: 1.4560649395
y: 0.914090394974
z: -0.0519490763545
w: 1.0"
"2017-06-16 14:16:47:730064" "Position: x: 0.0824109241366
y: -0.129015758634
z: 0.132445201278
x: 1.457908988
y: 0.915316402912
z: -0.0519667416811
w: 1.0"
"2017-06-16 14:16:47:730635" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:16:47:937500" "Current Word: ,\rspd=50\ see!"
"2017-06-16 14:16:47:937744" "Position: x: 0.0821948945522
y: -0.12900736928
z: 0.132436037064
x: 1.45623767376
y: 0.915469944477
z: -0.0520714819431
w: 1.0"
"2017-06-16 14:16:49:362160" "Robot State: ,Looking at The Book"
"2017-06-16 14:16:53:041686" "Robot State: ,Looking at The Book"
"2017-06-16 14:17:20:724154" "Detected Cards: YELLOW Card Detected"
"2017-06-16 14:17:24:955001" "Robot State: ,Reading Mode Started"
"2017-06-16 14:17:24:962238" "Position: x: 0.0974521189928
y: -0.0687669217587
z: 0.171402469277
x: 1.19596731663
y: 0.446431308985
z: 0.615290105343
w: 1.0"
"2017-06-16 14:17:24:962727" "Current Word: ,\rspd=50\  With"
"2017-06-16 14:17:25:166435" "Current Word: ,\rspd=50\  head"
"2017-06-16 14:17:25:166577" "Position: x: 0.0977490842342
y: -0.0686782971025
z: 0.171598985791
x: 1.19464015961
y: 0.444462031126
z: 0.61483258009
w: 1.0"
"2017-06-16 14:17:25:373284" "Current Word: ,\rspd=50\ as sharp as"
"2017-06-16 14:17:25:373113" "Position: x: 0.0976162776351
y: -0.0687381774187
z: 0.171480447054
x: 1.19552254677
y: 0.445097237825
z: 0.615183234215
w: 1.0"
"2017-06-16 14:17:25:581616" "Position: x: 0.097574442625
y: -0.0687511190772
z: 0.171347498894
x: 1.19641721249
y: 0.445859164
z: 0.615713536739
w: 1.0"
"2017-06-16 14:17:25:582446" "Current Word: ,\rspd=50\ these"
"2017-06-16 14:17:25:795267" "Position: x: 0.0974926352501
y: -0.0687492713332
z: 0.171331986785
x: 1.19653511047
y: 0.446364164352
z: 0.61560434103
w: 1.0"
"2017-06-16 14:17:25:796024" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 14:17:26:003412" "Position: x: 0.0974496752024
y: -0.0687035024166
z: 0.171389013529
x: 1.19613480568
y: 0.445981949568
z: 0.615590035915
w: 1.0"
"2017-06-16 14:17:26:003793" "Current Word: ,\rspd=50\ scares"
"2017-06-16 14:17:26:207891" "Position: x: 0.0974478721619
y: -0.0687028095126
z: 0.171382784843
x: 1.19612205029
y: 0.446312516928
z: 0.615417957306
w: 1.0"
"2017-06-16 14:17:26:208263" "Current Word: ,\rspd=50\ me"
"2017-06-16 14:17:26:425117" "Position: x: 0.0977676957846
y: -0.0687349289656
z: 0.171360954642
x: 1.19632124901
y: 0.44602483511
z: 0.61561614275
w: 1.0"
"2017-06-16 14:17:26:425673" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 14:17:26:630378" "Position: x: 0.0974921360612
y: -0.0687667652965
z: 0.171316623688
x: 1.19668281078
y: 0.446210056543
z: 0.615782916546
w: 1.0"
"2017-06-16 14:17:26:631286" "Current Word: ,\rspd=50\ see!"
"2017-06-16 14:17:28:061056" "Robot State: ,Looking at The Book"
"2017-06-16 14:17:31:762466" "Robot State: ,Looking at The Book"
"2017-06-16 14:17:43:623370" "Detected Cards: GREEN Card Detected"
"2017-06-16 14:17:46:460505" "Robot State: ,Looking at The Book"
"2017-06-16 14:17:56:545840" "Robot State: ,Looking at The Book"
"2017-06-16 14:18:01:325494" "Robot State: ,Reading Mode Started"
