w: 1.0"
"2017-06-16 13:19:09:028278" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:19:09:437790" "Position: x: 0.0976373702288
y: -0.0703272223473
z: 0.171099469066
x: 1.1861178875
y: 0.452808856964
z: 0.608115911484
w: 1.0"
"2017-06-16 13:19:09:440048" "Position: x: 0.0975531339645
y: -0.0703025460243
z: 0.171010255814
x: 1.18832564354
y: 0.453713417053
z: 0.608496844769
w: 1.0"
"2017-06-16 13:19:09:443602" "Position: x: 0.0975531339645
y: -0.0703025460243
z: 0.171010255814
x: 1.18832564354
y: 0.453713417053
z: 0.608496844769
w: 1.0"
"2017-06-16 13:19:09:450434" "Current Word: ,\rspd=50\ see!"
"2017-06-16 13:19:09:449876" "Position: x: 0.0975531339645
y: -0.0703025460243
z: 0.171010255814
x: 1.18832564354
y: 0.453713417053
z: 0.608496844769
w: 1.0"
"2017-06-16 13:19:09:852626" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:19:11:075718" "Robot State: ,Looking at The Book"
"2017-06-16 13:19:14:795351" "Robot State: ,Looking at The Book"
"2017-06-16 13:19:26:009971" "Detected Cards: GREEN Card Detected"
"2017-06-16 13:19:28:854887" "Robot State: ,Looking at The Book"
"2017-06-16 13:19:29:367159" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:19:38:995029" "Robot State: ,Looking at The Book"
"2017-06-16 13:19:39:552763" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:19:41:844927" "Robot State: ,Reading Mode Started"
"2017-06-16 13:19:56:194461" "Robot State: ,Looking at The Book"
"2017-06-16 13:19:56:737299" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:19:57:956515" "Robot State: ,Looking at The Book"
"2017-06-16 13:20:00:935379" "Robot State: ,Looking at The Book"
