"2017-06-07 13:06:29:922408" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:922657" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:922844" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:922935" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:923076" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:923186" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:923431" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:923627" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:923822" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:924173" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:924747" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:924937" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:925120" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:925251" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:925357" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:925514" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:925556" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:925625" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:925732" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:925789" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:926012" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:926272" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:926362" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:926474" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:926665" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:926890" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:926984" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:927225" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:927507" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:927748" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:927795" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:927893" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:927976" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:928075" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:928166" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:928215" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:928411" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:928650" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:928840" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:929037" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:929380" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:929523" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:929783" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:930073" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:930220" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:930434" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:930588" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:930730" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:930985" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:931317" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:931359" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:931591" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:931647" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:932266" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:932395" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:932468" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:932916" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:933064" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:933746" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:933864" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:934142" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:934430" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:935042" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:935360" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:935488" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:935557" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:935705" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:935893" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:936103" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:936278" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:936634" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:936737" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:936931" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:937079" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:937152" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:937191" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:937524" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:937858" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:938161" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:938741" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:939012" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940279" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940596" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940633" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940658" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940682" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940704" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940725" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940746" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940767" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940788" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940809" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940830" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940860" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940882" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940903" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940924" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940945" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940965" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:940987" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941008" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941029" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941050" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941070" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941091" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941111" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941132" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941152" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941173" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941194" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941215" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941236" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941256" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941277" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941298" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941318" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941339" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941359" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941380" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941401" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941422" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941442" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941463" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941483" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941504" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941524" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941545" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941565" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941585" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941606" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941627" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941647" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941668" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941689" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941710" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941731" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941752" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941773" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941793" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941825" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941859" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941886" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941907" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941927" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941948" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941968" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:941988" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942008" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942029" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942049" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942070" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942092" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942113" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942133" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942154" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942174" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942195" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942215" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942240" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942262" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942283" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942303" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942363" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942385" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942406" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942426" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942447" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942468" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942488" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942508" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942529" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942549" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942569" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942589" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942610" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942630" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942650" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942670" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942691" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942711" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942731" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942752" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942772" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942876" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942908" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942931" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942952" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942973" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:942994" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943015" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943035" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943056" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943077" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943097" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943118" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943138" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943158" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943179" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943199" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943219" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943240" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943261" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943282" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943302" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943324" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943345" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943365" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943467" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943495" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943518" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943540" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943561" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943582" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943603" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943625" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943645" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943665" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943685" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943705" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943725" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943744" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943763" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943783" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943807" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943829" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943850" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943869" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943890" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943910" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943931" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943951" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943972" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:943992" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944013" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944036" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944056" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944076" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944097" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944118" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944138" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944158" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944179" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944201" "Robot State: RED Card Detected"
"2017-06-07 13:06:29:944221" "Robot State: RED Card Detected"
"2017-06-07 13:06:30:756395" "Robot State: Reaction Mode Started"
"2017-06-07 13:06:42:967211" "Robot State: Looking at The Book"
"2017-06-07 13:06:43:496168" "Robot State: Reaction Mode Ended"
"2017-06-07 13:06:45:539764" "Robot State: Reading Mode Started"
"2017-06-07 13:06:49:789303" "Position: x: 0.0839815288782
y: -0.128712832928
z: 0.133455187082
x: 1.45873570442
y: 0.907327353954
z: -0.0536538995802
w: 1.0"
"2017-06-07 13:06:49:789817" "Current Word: \rspd=50\  HOOT"
"2017-06-07 13:06:52:068616" "Position: x: 0.0840258002281
y: -0.128298208117
z: 0.133444279432
x: 1.46091449261
y: 0.907455801964
z: -0.0515641011298
w: 1.0"
"2017-06-07 13:06:52:069169" "Current Word: \rspd=50\ HOOT		"
"2017-06-07 13:06:53:310012" "Position: x: 0.0840199440718
y: -0.128296256065
z: 0.133479177952
x: 1.4609862566
y: 0.906861782074
z: -0.0515226349235
w: 1.0"
"2017-06-07 13:06:53:310376" "Current Word: \rspd=50\  Don't"
"2017-06-07 13:06:54:512472" "Position: x: 0.0839970260859
y: -0.128317460418
z: 0.133445560932
x: 1.46177887917
y: 0.906422913074
z: -0.0508495084941
w: 1.0"
"2017-06-07 13:06:54:512858" "Current Word: \rspd=50\ listen"
"2017-06-07 13:06:55:732418" "Position: x: 0.0839586704969
y: -0.128308549523
z: 0.133459195495
x: 1.46157705784
y: 0.906451761723
z: -0.0510668046772
w: 1.0"
"2017-06-07 13:06:55:732907" "Current Word: \rspd=50\ to"
"2017-06-07 13:06:56:949942" "Position: x: 0.0840766206384
y: -0.128627315164
z: 0.133502170444
x: 1.45920825005
y: 0.906208515167
z: -0.0531396083534
w: 1.0"
"2017-06-07 13:06:56:950389" "Current Word: \rspd=50\ that"
"2017-06-07 13:06:58:150796" "Position: x: 0.0839267373085
y: -0.128375396132
z: 0.133541941643
x: 1.4606192112
y: 0.906576454639
z: -0.0519309788942
w: 1.0"
"2017-06-07 13:06:58:151712" "Current Word: \rspd=50\ tiny "
"2017-06-07 13:06:59:350457" "Position: x: 0.0838948041201
y: -0.128448843956
z: 0.133500576019
x: 1.46143865585
y: 0.906163394451
z: -0.0513542219996
w: 1.0"
"2017-06-07 13:06:59:351474" "Current Word: \rspd=50\ little"
"2017-06-07 13:07:00:571853" "Position: x: 0.0840545296669
y: -0.128462731838
z: 0.133420050144
x: 1.46185541153
y: 0.906602621078
z: -0.0510723367333
w: 1.0"
"2017-06-07 13:07:00:571967" "Current Word: \rspd=50\ mouse			"
"2017-06-07 13:07:02:190023" "Position: x: 0.0840359255672
y: -0.128286108375
z: 0.133456498384
x: 1.46138441563
y: 0.906695306301
z: -0.051153935492
w: 1.0"
"2017-06-07 13:07:02:191177" "Current Word: \rspd=50\  I am"
"2017-06-07 13:07:03:249918" "Position: x: 0.0840923935175
y: -0.12861277163
z: 0.133487462997
x: 1.45891463757
y: 0.906629502773
z: -0.0534194260836
w: 1.0"
"2017-06-07 13:07:03:250610" "Current Word: \rspd=50\ the"
"2017-06-07 13:07:04:311482" "Position: x: 0.0839582234621
y: -0.128310248256
z: 0.133456081152
x: 1.46159756184
y: 0.906448960304
z: -0.0510507337749
w: 1.0"
"2017-06-07 13:07:04:312058" "Current Word: \rspd=50\ wisest"
"2017-06-07 13:07:05:375605" "Position: x: 0.0839914008975
y: -0.128617063165
z: 0.133485883474
x: 1.45922267437
y: 0.906344771385
z: -0.0530658960342
w: 1.0"
"2017-06-07 13:07:05:376473" "Current Word: \rspd=50\ and"
"2017-06-07 13:07:06:448227" "Position: x: 0.0839392915368
y: -0.128347784281
z: 0.133421093225
x: 1.46205925941
y: 0.906324207783
z: -0.0506895929575
w: 1.0"
"2017-06-07 13:07:06:448981" "Current Word: \rspd=50\ bravest"
"2017-06-07 13:07:07:491005" "Position: x: 0.0839782655239
y: -0.128332182765
z: 0.133390799165
x: 1.46193575859
y: 0.906809747219
z: -0.0507158823311
w: 1.0"
"2017-06-07 13:07:07:492379" "Current Word: \rspd=50\ bird "
"2017-06-07 13:07:08:528667" "Position: x: 0.0839063301682
y: -0.128321677446
z: 0.133474200964
x: 1.46175694466
y: 0.906075000763
z: -0.050934355706
w: 1.0"
"2017-06-07 13:07:08:529461" "Current Word: \rspd=50\ in"
"2017-06-07 13:07:09:611964" "Position: x: 0.0838315933943
y: -0.128304287791
z: 0.133548572659
x: 1.46106863022
y: 0.906043708324
z: -0.0514786057174
w: 1.0"
"2017-06-07 13:07:09:612845" "Current Word: \rspd=50\ the"
"2017-06-07 13:07:10:709869" "Position: x: 0.0839262604713
y: -0.128344208002
z: 0.133454337716
x: 1.4621309042
y: 0.905916512012
z: -0.050584666431
w: 1.0"
"2017-06-07 13:07:10:710641" "Current Word: \rspd=50\ skies."
"2017-06-07 13:07:12:327801" "Robot State: Looking at The Book"
"2017-06-07 13:07:16:105618" "Robot State: Looking at The Book"
"2017-06-07 13:07:48:761549" "Robot State: Idle Mode Reaction Started"
"2017-06-07 13:07:49:825423" "Robot State: Looking at The Book"
"2017-06-07 13:07:54:134375" "Robot State: Idle Mode Reaction Ended"
"2017-06-07 13:08:23:761909" "Robot State: Idle Mode Reaction Started"
"2017-06-07 13:08:24:844294" "Robot State: Looking at The Book"
"2017-06-07 13:08:29:223987" "Robot State: Idle Mode Reaction Ended"
