z: 0.140334144235
x: -1.05635809898
y: 0.88218921423
z: 0.02097081393
w: 1.0"
"2017-06-16 10:48:44:364470" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 10:48:44:569423" "Current Word: ,\rspd=50\ see"
"2017-06-16 10:48:44:569600" "Position: x: 0.0799113065004
y: 0.120763428509
z: 0.139975890517
x: -1.05326247215
y: 0.887172043324
z: 0.0250480528921
w: 1.0"
"2017-06-16 10:48:44:773823" "Position: x: 0.0799548625946
y: 0.120771311224
z: 0.139950037003
x: -1.05333173275
y: 0.887489795685
z: 0.0250020269305
w: 1.0"
"2017-06-16 10:48:44:774710" "Current Word: ,\rspd=50\ me"
"2017-06-16 10:48:44:979560" "Position: x: 0.0798994749784
y: 0.120750367641
z: 0.139989435673
x: -1.05312108994
y: 0.887084007263
z: 0.0251558944583
w: 1.0"
"2017-06-16 10:48:44:980885" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 10:48:45:191689" "Position: x: 0.0799138844013
y: 0.120753444731
z: 0.139961585402
x: -1.05353975296
y: 0.887174785137
z: 0.0248323567212
w: 1.0"
"2017-06-16 10:48:45:192210" "Current Word: ,\rspd=50\  My"
"2017-06-16 10:48:45:398062" "Current Word: ,\rspd=50\ dad"
"2017-06-16 10:48:45:397483" "Position: x: 0.0798745900393
y: 0.120721921325
z: 0.140001326799
x: -1.05270969868
y: 0.887207746506
z: 0.0255380254239
w: 1.0"
"2017-06-16 10:48:45:604960" "Position: x: 0.0800294652581
y: 0.120692074299
z: 0.140010565519
x: -1.05259299278
y: 0.887160480022
z: 0.0255099497736
w: 1.0"
"2017-06-16 10:48:45:604728" "Current Word: ,\rspd=50\ says"
"2017-06-16 10:48:45:810359" "Current Word: ,\rspd=50\ I am"
"2017-06-16 10:48:45:810803" "Position: x: 0.0803926587105
y: 0.120864711702
z: 0.140310958028
x: -1.05349051952
y: 0.882906973362
z: 0.0237570982426
w: 1.0"
"2017-06-16 10:48:46:015759" "Position: x: 0.0811414271593
y: 0.120363071561
z: 0.14102217555
x: -1.05872142315
y: 0.873142123222
z: 0.0169108007103
w: 1.0"
"2017-06-16 10:48:46:016046" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 10:48:46:222885" "Position: x: 0.0815810412169
y: 0.120051629841
z: 0.141298219562
x: -1.06071066856
y: 0.869328916073
z: 0.0126179940999
w: 1.0"
"2017-06-16 10:48:46:223171" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:48:46:436196" "Position: x: 0.0817039012909
y: 0.119621060789
z: 0.141606986523
x: -1.06009626389
y: 0.865599691868
z: 0.00428731786087
w: 1.0"
"2017-06-16 10:48:46:436620" "Current Word: ,\rspd=50\ funniest  		"
"2017-06-16 10:48:46:644509" "Position: x: 0.0819926559925
y: 0.119383789599
z: 0.141973629594
x: -1.0599899292
y: 0.861146092415
z: -0.00148490583524
w: 1.0"
"2017-06-16 10:48:46:645661" "Current Word: ,\rspd=50\  and"
"2017-06-16 10:48:46:851181" "Position: x: 0.0820065438747
y: 0.119309470057
z: 0.141941398382
x: -1.05956625938
y: 0.861701965332
z: -0.0026935134083
w: 1.0"
"2017-06-16 10:48:46:851953" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:48:47:061494" "Position: x: 0.0820230692625
y: 0.119105242193
z: 0.142008006573
x: -1.05970180035
y: 0.861052215099
z: -0.00473757926375
w: 1.0"
"2017-06-16 10:48:47:062432" "Current Word: ,\rspd=50\ animal"
"2017-06-16 10:48:47:272501" "Position: x: 0.082419231534
y: 0.118951193988
z: 0.142320513725
x: -1.06249213219
y: 0.856360256672
z: -0.00805431604385
w: 1.0"
"2017-06-16 10:48:47:273709" "Current Word: ,\rspd=50\ around"
"2017-06-16 10:48:48:704581" "Robot State: ,Looking at The Book"
"2017-06-16 10:48:52:403364" "Robot State: ,Looking at The Book"
"2017-06-16 10:49:23:203586" "Robot State: ,Looking at The Book"
"2017-06-16 10:49:23:708289" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:49:33:323640" "Robot State: ,Looking at The Book"
"2017-06-16 10:49:33:862395" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:49:35:992519" "Robot State: ,Reading Mode Started"
"2017-06-16 10:49:36:003239" "Position: x: 0.058615591377
y: -0.13552621007
z: 0.127363681793
x: 1.28857040405
y: 1.01270890236
z: -0.0400989577174
w: 1.0"
"2017-06-16 10:49:36:003627" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 10:49:36:209016" "Current Word: ,\rspd=50\ scares"
"2017-06-16 10:49:36:208484" "Position: x: 0.060983274132
y: -0.135091647506
z: 0.12792083621
x: 1.29853343964
y: 1.00063419342
z: -0.0393977351487
w: 1.0"
"2017-06-16 10:49:36:413575" "Position: x: 0.0626497417688
y: -0.134211674333
z: 0.128347471356
x: 1.31019854546
y: 0.991672217846
z: -0.0357014089823
w: 1.0"
"2017-06-16 10:49:36:414598" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:49:36:626712" "Position: x: 0.0662941485643
y: -0.133950173855
z: 0.129410743713
x: 1.32036948204
y: 0.972937881947
z: -0.0380279831588
w: 1.0"
"2017-06-16 10:49:36:627618" "Current Word: ,\rspd=50\  queen"
"2017-06-16 10:49:36:833915" "Position: x: 0.0678518563509
y: -0.133260697126
z: 0.129764720798
x: 1.3316321373
y: 0.965122938156
z: -0.0365216694772
w: 1.0"
"2017-06-16 10:49:36:834472" "Current Word: ,\rspd=50\ of"
"2017-06-16 10:49:37:039197" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 10:49:37:040233" "Position: x: 0.0707966312766
y: -0.132589146495
z: 0.130688145757
x: 1.34387004375
y: 0.949702739716
z: -0.0355615057051
w: 1.0"
"2017-06-16 10:49:37:247527" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 10:49:37:246969" "Position: x: 0.0731734335423
y: -0.132047772408
z: 0.13140155375
x: 1.35658478737
y: 0.937088429928
z: -0.035666834563
w: 1.0"
"2017-06-16 10:49:37:451700" "Position: x: 0.0745664685965
y: -0.131579935551
z: 0.131859093904
x: 1.36544215679
y: 0.929637253284
z: -0.03588956967
w: 1.0"
"2017-06-16 10:49:37:452499" "Current Word: ,\rspd=50\ see!"
"2017-06-16 10:49:38:882677" "Robot State: ,Looking at The Book"
"2017-06-16 10:49:42:583362" "Robot State: ,Looking at The Book"
"2017-06-16 10:49:57:479373" "Detected Cards: YELLOW Card Detected"
"2017-06-16 10:50:00:296004" "Robot State: ,Reading Mode Started"
"2017-06-16 10:50:00:300665" "Position: x: 0.0973850265145
y: -0.0707777142525
z: 0.171005025506
x: 1.1898099184
y: 0.455140203238
z: 0.60642015934
w: 1.0"
"2017-06-16 10:50:00:301388" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 10:50:00:509575" "Position: x: 0.0974968373775
y: -0.0707470476627
z: 0.17102946341
x: 1.18959510326
y: 0.455306768417
z: 0.606266498566
w: 1.0"
"2017-06-16 10:50:00:510298" "Current Word: ,\rspd=50\ scares"
"2017-06-16 10:50:00:715418" "Position: x: 0.0974054709077
y: -0.0707381293178
z: 0.171040818095
x: 1.18948113918
y: 0.455470234156
z: 0.606276750565
w: 1.0"
"2017-06-16 10:50:00:716196" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:50:00:922571" "Position: x: 0.0974559336901
y: -0.0707819461823
z: 0.171044364572
x: 1.18785476685
y: 0.455144971609
z: 0.606169700623
w: 1.0"
"2017-06-16 10:50:00:922764" "Current Word: ,\rspd=50\  queen"
"2017-06-16 10:50:01:127475" "Position: x: 0.0975104272366
y: -0.0707572251558
z: 0.170996978879
x: 1.18980383873
y: 0.455551207066
z: 0.606307446957
w: 1.0"
"2017-06-16 10:50:01:128097" "Current Word: ,\rspd=50\ of"
"2017-06-16 10:50:01:334298" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 10:50:01:334618" "Position: x: 0.0974197983742
y: -0.0706745609641
z: 0.171030730009
x: 1.18949401379
y: 0.455861449242
z: 0.606230676174
w: 1.0"
"2017-06-16 10:50:01:539864" "Position: x: 0.0975558683276
y: -0.0707637369633
z: 0.170984297991
x: 1.18990492821
y: 0.455528318882
z: 0.606411755085
w: 1.0"
"2017-06-16 10:50:01:540749" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 10:50:01:747349" "Position: x: 0.0975099876523
y: -0.0707347691059
z: 0.171052515507
x: 1.18938457966
y: 0.45551148057
z: 0.606174707413
w: 1.0"
"2017-06-16 10:50:01:747711" "Current Word: ,\rspd=50\ see!"
"2017-06-16 10:50:03:163981" "Robot State: ,Looking at The Book"
"2017-06-16 10:50:06:842930" "Robot State: ,Looking at The Book"
"2017-06-16 10:50:20:574342" "Detected Cards: RED Card Detected"
"2017-06-16 10:50:23:097117" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:50:30:380690" "Robot State: ,Looking at The Book"
"2017-06-16 10:50:30:936704" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:50:33:016756" "Robot State: ,Reading Mode Started"
"2017-06-16 10:50:33:020838" "Position: x: 0.139138311148
y: -0.113602176309
z: 0.192191854119
x: 1.18860828876
y: 0.246005862951
z: 0.00120901991613
w: 1.0"
"2017-06-16 10:50:33:020963" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 10:50:33:228989" "Position: x: 0.136016651988
y: -0.113674685359
z: 0.186343505979
x: 1.2065987587
y: 0.30017927289
z: 0.00930851511657
w: 1.0"
"2017-06-16 10:50:33:229720" "Current Word: ,\rspd=50\ scares"
"2017-06-16 10:50:33:436153" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:50:33:435757" "Position: x: 0.132777199149
y: -0.113655932248
z: 0.180707812309
x: 1.23649811745
y: 0.355044215918
z: 0.0156041793525
w: 1.0"
"2017-06-16 10:50:33:643235" "Current Word: ,\rspd=50\ king "
"2017-06-16 10:50:33:643858" "Position: x: 0.128920465708
y: -0.11396317929
z: 0.174675032496
x: 1.26558816433
y: 0.414458334446
z: 0.0221681352705
w: 1.0"
"2017-06-16 10:50:33:848995" "Current Word: ,\rspd=50\ of"
"2017-06-16 10:50:33:848691" "Position: x: 0.125409319997
y: -0.114644311368
z: 0.169955313206
x: 1.29049932957
y: 0.463017493486
z: 0.0242057293653
w: 1.0"
"2017-06-16 10:50:34:054297" "Position: x: 0.121867284179
y: -0.115368232131
z: 0.165610149503
x: 1.31879401207
y: 0.510072231293
z: 0.0260948520154
w: 1.0"
"2017-06-16 10:50:34:055021" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 10:50:34:260330" "Position: x: 0.117331840098
y: -0.116596773267
z: 0.159921318293
x: 1.34135234356
y: 0.571237444878
z: 0.0235311537981
w: 1.0"
"2017-06-16 10:50:34:261108" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 10:50:34:468711" "Position: x: 0.113263338804
y: -0.117468327284
z: 0.155725345016
x: 1.36911094189
y: 0.618280887604
z: 0.0229911264032
w: 1.0"
"2017-06-16 10:50:34:469362" "Current Word: ,\rspd=50\ see!"
"2017-06-16 10:50:35:880227" "Robot State: ,Looking at The Book"
"2017-06-16 10:50:39:560790" "Robot State: ,Looking at The Book"
"2017-06-16 10:50:48:078074" "Detected Cards: GREEN Card Detected"
"2017-06-16 10:50:49:201412" "Robot State: ,Looking at The Book"
"2017-06-16 10:50:49:706618" "Robot State: ,Reaction Mode Started"
