"2017-06-15 13:19:00:257973" "Current Word: ,\rspd=70\ coming!		"
"2017-06-15 13:19:00:880370" "Position: x: 0.18166577816
y: 0.0194607488811
z: 0.234220117331
x: 0.039286904037
y: 0.366103649139
z: -0.584621548653
w: 1.0"
"2017-06-15 13:19:00:881110" "Current Word: ,\rspd=70\  My"
"2017-06-15 13:19:01:815247" "Position: x: 0.180477589369
y: 0.020727250725
z: 0.230638697743
x: 0.0253568030894
y: 0.384037435055
z: -0.575290381908
w: 1.0"
"2017-06-15 13:19:01:815964" "Current Word: ,\rspd=70\ dad"
"2017-06-15 13:19:02:718155" "Current Word: ,\rspd=70\ says"
"2017-06-15 13:19:02:718588" "Position: x: 0.179908797145
y: 0.0195390954614
z: 0.230903059244
x: 0.0267708841711
y: 0.381427437067
z: -0.588151872158
w: 1.0"
"2017-06-15 13:19:03:603398" "Current Word: ,\rspd=70\ I am"
"2017-06-15 13:19:03:604262" "Position: x: 0.178770855069
y: 0.0173318516463
z: 0.231396824121
x: 0.0229885298759
y: 0.3765424788
z: -0.610620141029
w: 1.0"
"2017-06-15 13:19:04:478324" "Position: x: 0.1780988276
y: 0.0160910375416
z: 0.231723979115
x: 0.0229708626866
y: 0.372978508472
z: -0.626799166203
w: 1.0"
"2017-06-15 13:19:04:478887" "Current Word: ,\rspd=70\ definitely"
"2017-06-15 13:19:05:376984" "Current Word: ,\rspd=70\ the"
"2017-06-15 13:19:05:377220" "Position: x: 0.177298933268
y: 0.014619525522
z: 0.232147485018
x: 0.018711393699
y: 0.368736416101
z: -0.642691671848
w: 1.0"
"2017-06-15 13:19:06:260886" "Position: x: 0.176493108273
y: 0.0131801217794
z: 0.232446014881
x: 0.0191445425153
y: 0.365741997957
z: -0.658689439297
w: 1.0"
"2017-06-15 13:19:06:261541" "Current Word: ,\rspd=70\ funniest		"
"2017-06-15 13:19:06:836312" "Position: x: 0.174893707037
y: 0.0179017372429
z: 0.224133461714
x: 0.0314323343337
y: 0.409862458706
z: -0.621264636517
w: 1.0"
"2017-06-15 13:19:06:836063" "Current Word: ,\rspd=70\  and"
"2017-06-15 13:19:08:077532" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 13:19:08:077880" "Position: x: 0.177163079381
y: 0.017314452678
z: 0.228916108608
x: 0.0388106890023
y: 0.386364340782
z: -0.623454093933
w: 1.0"
"2017-06-15 13:19:09:335374" "Position: x: 0.175653114915
y: 0.0147180240601
z: 0.229236617684
x: 0.0413693152368
y: 0.381742268801
z: -0.651166200638
w: 1.0"
"2017-06-15 13:19:09:336414" "Current Word: ,\rspd=70\ animal"
"2017-06-15 13:19:10:576010" "Position: x: 0.174767360091
y: 0.0127764567733
z: 0.230374634266
x: 0.0404737666249
y: 0.373164057732
z: -0.674432992935
w: 1.0"
"2017-06-15 13:19:10:576817" "Current Word: ,\rspd=70\ around"
"2017-06-15 13:19:11:994008" "Robot State: ,Looking at The Book"
"2017-06-15 13:19:15:752800" "Robot State: ,Looking at The Book"
"2017-06-15 13:19:26:733104" "Robot State: ,Looking at The Book"
"2017-06-15 13:19:27:242946" "Robot State: ,Reaction Mode Started"
"2017-06-15 13:19:36:912282" "Robot State: ,Looking at The Book"
"2017-06-15 13:19:37:452977" "Robot State: ,Reaction Mode Ended"
"2017-06-15 13:19:39:443026" "Robot State: ,Reading Mode Started"
"2017-06-15 13:19:44:156710" "Position: x: 0.197670668364
y: -0.0959599018097
z: 0.227745771408
x: 0.0727310404181
y: 0.395673125982
z: 0.153981134295
w: 1.0"
"2017-06-15 13:19:44:156995" "Current Word: ,\rspd=70\ Nothing"
"2017-06-15 13:19:45:357369" "Position: x: 0.206216901541
y: -0.0968257561326
z: 0.24704836309
x: 0.0533626712859
y: 0.300729006529
z: 0.143079310656
w: 1.0"
"2017-06-15 13:19:45:358452" "Current Word: ,\rspd=70\ scares"
"2017-06-15 13:19:46:579723" "Position: x: 0.206030666828
y: -0.103539690375
z: 0.246617823839
x: 0.0440145656466
y: 0.303644061089
z: 0.111156918108
w: 1.0"
"2017-06-15 13:19:46:580704" "Current Word: ,\rspd=70\ the"
"2017-06-15 13:19:47:774179" "Position: x: 0.20563596487
y: -0.112209871411
z: 0.24628148973
x: 0.0327972471714
y: 0.306678622961
z: 0.0693669766188
w: 1.0"
"2017-06-15 13:19:47:774837" "Current Word: ,\rspd=70\  queen"
"2017-06-15 13:19:48:954600" "Position: x: 0.205100879073
y: -0.120255813003
z: 0.245820358396
x: 0.0230212807655
y: 0.309778511524
z: 0.0309937279671
w: 1.0"
"2017-06-15 13:19:48:954744" "Current Word: ,\rspd=70\ of"
"2017-06-15 13:19:50:117990" "Position: x: 0.204362109303
y: -0.127407714725
z: 0.245277673006
x: 0.0290546808392
y: 0.313490748405
z: -0.00442011468112
w: 1.0"
"2017-06-15 13:19:50:118151" "Current Word: ,\rspd=70\ mischief"
"2017-06-15 13:19:51:275875" "Position: x: 0.203481644392
y: -0.13457518816
z: 0.245742768049
x: 0.0286634545773
y: 0.312419593334
z: -0.0400446131825
w: 1.0"
"2017-06-15 13:19:51:276337" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 13:19:52:415762" "Position: x: 0.202281922102
y: -0.14212217927
z: 0.245971664786
x: 0.0297678671777
y: 0.312195688486
z: -0.0770532488823
w: 1.0"
"2017-06-15 13:19:52:415584" "Current Word: ,\rspd=70\ see!"
"2017-06-15 13:19:53:852090" "Robot State: ,Looking at The Book"
"2017-06-15 13:19:57:772546" "Robot State: ,Looking at The Book"
"2017-06-15 13:20:03:500055" "Detected Cards: YELLOW Card Detected"
"2017-06-15 13:20:05:823187" "Robot State: ,Reading Mode Started"
"2017-06-15 13:20:10:354970" "Position: x: 0.197362646461
y: -0.0961534902453
z: 0.226583391428
x: 0.0219613630325
y: 0.401629775763
z: 0.156140044332
w: 1.0"
"2017-06-15 13:20:10:355376" "Current Word: ,\rspd=70\ Nothing"
"2017-06-15 13:20:11:596541" "Current Word: ,\rspd=70\ scares"
"2017-06-15 13:20:11:596754" "Position: x: 0.206943899393
y: -0.0966259762645
z: 0.248232245445
x: 0.0293721351773
y: 0.295563787222
z: 0.144177749753
w: 1.0"
"2017-06-15 13:20:12:813904" "Position: x: 0.206990361214
y: -0.103496171534
z: 0.248288333416
x: 0.0240806471556
y: 0.296082466841
z: 0.1104503721
w: 1.0"
"2017-06-15 13:20:12:814599" "Current Word: ,\rspd=70\ the"
"2017-06-15 13:20:14:033732" "Position: x: 0.206127226353
y: -0.112179338932
z: 0.247060477734
x: 0.0234970506281
y: 0.302716642618
z: 0.0692385733128
w: 1.0"
"2017-06-15 13:20:14:034854" "Current Word: ,\rspd=70\  queen"
"2017-06-15 13:20:15:252943" "Position: x: 0.205340221524
y: -0.119837373495
z: 0.246451079845
x: 0.0246295742691
y: 0.306885838509
z: 0.0324026308954
w: 1.0"
"2017-06-15 13:20:15:253821" "Current Word: ,\rspd=70\ of"
"2017-06-15 13:20:16:461134" "Position: x: 0.204477220774
y: -0.127499505877
z: 0.246428489685
x: 0.0286701619625
y: 0.307729899883
z: -0.00591036863625
w: 1.0"
"2017-06-15 13:20:16:461540" "Current Word: ,\rspd=70\ mischief"
"2017-06-15 13:20:17:615544" "Position: x: 0.203615963459
y: -0.134821429849
z: 0.246499851346
x: 0.0302128512412
y: 0.308363050222
z: -0.0415449738503
w: 1.0"
"2017-06-15 13:20:17:616438" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 13:20:18:778874" "Current Word: ,\rspd=70\ see!"
"2017-06-15 13:20:18:779077" "Position: x: 0.202265888453
y: -0.141795158386
z: 0.246167823672
x: 0.0304604247212
y: 0.311037272215
z: -0.0753513649106
w: 1.0"
"2017-06-15 13:20:20:190965" "Robot State: ,Looking at The Book"
"2017-06-15 13:20:24:091146" "Robot State: ,Looking at The Book"
"2017-06-15 13:20:25:901847" "Detected Cards: GREEN Card Detected"
"2017-06-15 13:20:28:004002" "Robot State: ,Reaction Mode Started"
"2017-06-15 13:20:37:552317" "Robot State: ,Looking at The Book"
"2017-06-15 13:20:38:103273" "Robot State: ,Reaction Mode Ended"
"2017-06-15 13:20:42:920692" "Robot State: ,Reading Mode Started"
"2017-06-15 13:21:09:011068" "Robot State: ,Looking at The Book"
"2017-06-15 13:21:10:768654" "Robot State: ,Looking at The Book"
"2017-06-15 13:21:13:750042" "Robot State: ,Looking at The Book"
"2017-06-15 13:21:15:779996" "Robot State: ,Reading Mode Started"
"2017-06-15 13:21:20:352360" "Position: x: 0.186678946018
y: 0.0230040233582
z: 0.240048915148
x: -0.0308305900544
y: 0.342115879059
z: -0.541597008705
w: 1.0"
"2017-06-15 13:21:20:352996" "Current Word: ,\rspd=70\  POOF!		"
"2017-06-15 13:21:20:932267" "Position: x: 0.191298246384
y: 0.0280474089086
z: 0.243400663137
x: 0.00265634339303
y: 0.331481516361
z: -0.482286423445
w: 1.0"
"2017-06-15 13:21:20:932821" "Current Word: ,\rspd=70\  That"
"2017-06-15 13:21:22:274980" "Position: x: 0.194289848208
y: 0.0281517971307
z: 0.249442622066
x: 0.0318968109787
y: 0.304257363081
z: -0.468679845333
w: 1.0"
"2017-06-15 13:21:22:275334" "Current Word: ,\rspd=70\ goofy"
"2017-06-15 13:21:23:653793" "Position: x: 0.19172526896
y: 0.0245434306562
z: 0.248523980379
x: 0.0338066928089
y: 0.305829524994
z: -0.507677853107
w: 1.0"
"2017-06-15 13:21:23:654734" "Current Word: ,\rspd=70\ monkey "
"2017-06-15 13:21:24:956073" "Position: x: 0.189927101135
y: 0.0217703618109
z: 0.248163938522
x: 0.0356979444623
y: 0.30496481061
z: -0.540046334267
w: 1.0"
"2017-06-15 13:21:24:957372" "Current Word: ,\rspd=70\ was"
"2017-06-15 13:21:26:255663" "Position: x: 0.187197640538
y: 0.0184063669294
z: 0.246847122908
x: 0.0334532931447
y: 0.308199584484
z: -0.576451957226
w: 1.0"
"2017-06-15 13:21:26:256258" "Current Word: ,\rspd=70\ gone"
"2017-06-15 13:21:27:553609" "Current Word: ,\rspd=70\ in"
"2017-06-15 13:21:27:553414" "Position: x: 0.185128480196
y: 0.0160305984318
z: 0.245940685272
x: 0.0310093425214
y: 0.309555709362
z: -0.606063783169
w: 1.0"
"2017-06-15 13:21:28:899330" "Current Word: ,\rspd=70\ a		"
"2017-06-15 13:21:28:899875" "Position: x: 0.183119937778
y: 0.0134631283581
z: 0.245164200664
x: 0.0292561650276
y: 0.310352325439
z: -0.634106814861
w: 1.0"
"2017-06-15 13:21:29:835105" "Position: x: 0.186822265387
y: 0.0272456314415
z: 0.235431537032
x: 0.0556255765259
y: 0.368434935808
z: -0.499822705984
w: 1.0"
"2017-06-15 13:21:29:835832" "Current Word: ,\rspd=70\  snippety  snap"
"2017-06-15 13:21:31:296638" "Current Word: ,\rspd=70\ Danger"
"2017-06-15 13:21:31:296982" "Position: x: 0.187791973352
y: 0.0259732399136
z: 0.238706171513
x: 0.0368985943496
y: 0.352309405804
z: -0.50522094965
w: 1.0"
"2017-06-15 13:21:32:800564" "Current Word: ,\rspd=70\ is"
"2017-06-15 13:21:32:800938" "Position: x: 0.185059398413
y: 0.0219662506133
z: 0.237799659371
x: 0.0343436338007
y: 0.352224707603
z: -0.551925003529
w: 1.0"
"2017-06-15 13:21:34:396403" "Current Word: ,\rspd=70\ my"
"2017-06-15 13:21:34:395774" "Position: x: 0.183197304606
y: 0.0187950786203
z: 0.237905189395
x: 0.035372491926
y: 0.348616302013
z: -0.585892260075
w: 1.0"
"2017-06-15 13:21:35:820661" "Current Word: ,\rspd=70\ middle"
"2017-06-15 13:21:35:820327" "Position: x: 0.180508553982
y: 0.0152254551649
z: 0.237376436591
x: 0.0326143614948
y: 0.346691161394
z: -0.627091109753
w: 1.0"
"2017-06-15 13:21:37:254065" "Position: x: 0.178649961948
y: 0.0125794745982
z: 0.237488672137
x: 0.0329509042203
y: 0.342091262341
z: -0.659726977348
w: 1.0"
"2017-06-15 13:21:37:254797" "Current Word: ,\rspd=70\ name 		"
"2017-06-15 13:21:38:215184" "Current Word: ,\rspd=70\  and"
"2017-06-15 13:21:38:215617" "Position: x: 0.180090129375
y: 0.0273512527347
z: 0.223295122385
x: 0.0527722910047
y: 0.425267904997
z: -0.521690011024
w: 1.0"
"2017-06-15 13:21:39:956346" "Position: x: 0.182542741299
y: 0.0255601257086
z: 0.229376286268
x: 0.041487455368
y: 0.394679039717
z: -0.530280709267
w: 1.0"
"2017-06-15 13:21:39:956949" "Current Word: ,\rspd=70\ I am"
"2017-06-15 13:21:41:434521" "Position: x: 0.180446028709
y: 0.0217119939625
z: 0.229639947414
x: 0.0405151210725
y: 0.389014184475
z: -0.572969615459
w: 1.0"
"2017-06-15 13:21:41:434863" "Current Word: ,\rspd=70\ the"
"2017-06-15 13:21:42:854528" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 13:21:42:854285" "Position: x: 0.177837669849
y: 0.0185228902847
z: 0.228849709034
x: 0.0333370789886
y: 0.388337999582
z: -0.611931800842
w: 1.0"
"2017-06-15 13:21:44:396628" "Position: x: 0.176353305578
y: 0.0156989321113
z: 0.229540482163
x: 0.0347141623497
y: 0.381027311087
z: -0.64420568943
w: 1.0"
"2017-06-15 13:21:44:398208" "Current Word: ,\rspd=70\ animal"
"2017-06-15 13:21:45:794176" "Current Word: ,\rspd=70\ around here."
"2017-06-15 13:21:45:794360" "Position: x: 0.173876032233
y: 0.0128508340567
z: 0.229135751724
x: 0.0375124849379
y: 0.37834829092
z: -0.679198741913
w: 1.0"
"2017-06-15 13:21:47:211856" "Robot State: ,Looking at The Book"
"2017-06-15 13:21:50:931613" "Robot State: ,Looking at The Book"
"2017-06-15 13:22:08:949897" "Robot State: ,Looking at The Book"
"2017-06-15 13:22:09:457773" "Robot State: ,Reaction Mode Started"
"2017-06-15 13:22:19:069764" "Robot State: ,Looking at The Book"
"2017-06-15 13:22:19:610745" "Robot State: ,Reaction Mode Ended"
"2017-06-15 13:22:23:519953" "Robot State: ,Reading Mode Started"
"2017-06-15 13:22:28:495350" "Position: x: 0.204569831491
y: -0.0846258550882
z: 0.245887026191
x: 0.07182841748
y: 0.304865479469
z: 0.201451644301
w: 1.0"
"2017-06-15 13:22:28:495740" "Current Word: ,\rspd=70\  With"
"2017-06-15 13:22:29:674001" "Position: x: 0.211089849472
y: -0.0851984396577
z: 0.265113890171
x: 0.0496400855482
y: 0.213712155819
z: 0.192720830441
w: 1.0"
"2017-06-15 13:22:29:673771" "Current Word: ,\rspd=70\  tail"
"2017-06-15 13:22:30:832781" "Current Word: ,\rspd=70\ as sharp as"
"2017-06-15 13:22:30:832873" "Position: x: 0.211565151811
y: -0.090411350131
z: 0.264900058508
x: 0.0446734689176
y: 0.215118616819
z: 0.169169783592
w: 1.0"
"2017-06-15 13:22:31:973640" "Position: x: 0.211584359407
y: -0.0992029309273
z: 0.263736337423
x: 0.0358307734132
y: 0.221686407924
z: 0.126998350024
w: 1.0"
"2017-06-15 13:22:31:974201" "Current Word: ,\rspd=70\ these"
"2017-06-15 13:22:33:131915" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 13:22:33:132240" "Position: x: 0.211709260941
y: -0.106727622449
z: 0.264255404472
x: 0.0292484555393
y: 0.220054060221
z: 0.0922517552972
w: 1.0"
"2017-06-15 13:22:34:253261" "Position: x: 0.211658447981
y: -0.113702632487
z: 0.264069914818
x: 0.0240732040256
y: 0.221211403608
z: 0.0593817271292
w: 1.0"
"2017-06-15 13:22:34:253915" "Current Word: ,\rspd=70\ scares"
"2017-06-15 13:22:35:335816" "Position: x: 0.211102679372
y: -0.120718501508
z: 0.263694196939
x: 0.0166796837002
y: 0.223789215088
z: 0.02644982934
w: 1.0"
"2017-06-15 13:22:35:336320" "Current Word: ,\rspd=70\ me"
"2017-06-15 13:22:36:435376" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 13:22:36:435575" "Position: x: 0.210083797574
y: -0.127449929714
z: 0.262729465961
x: 0.0207170452923
y: 0.228816300631
z: -0.00476837763563
w: 1.0"
"2017-06-15 13:22:37:533642" "Position: x: 0.208882123232
y: -0.134659722447
z: 0.261835545301
x: 0.0202922131866
y: 0.233863204718
z: -0.0393491201103
w: 1.0"
"2017-06-15 13:22:37:533322" "Current Word: ,\rspd=70\ see!"
"2017-06-15 13:22:38:950111" "Robot State: ,Looking at The Book"
"2017-06-15 13:22:42:948815" "Robot State: ,Looking at The Book"
"2017-06-15 13:22:46:201580" "Detected Cards: YELLOW Card Detected"
"2017-06-15 13:22:53:616610" "Robot State: ,Reading Mode Started"
"2017-06-15 13:22:58:433160" "Current Word: ,\rspd=70\  With"
"2017-06-15 13:22:58:433501" "Position: x: 0.204523339868
y: -0.0857739150524
z: 0.244484841824
x: 0.0138972746208
y: 0.311758249998
z: 0.198824539781
w: 1.0"
"2017-06-15 13:22:59:613021" "Position: x: 0.211210787296
y: -0.0859457701445
z: 0.26411268115
x: 0.0256172083318
y: 0.218457907438
z: 0.191455379128
w: 1.0"
"2017-06-15 13:22:59:614196" "Current Word: ,\rspd=70\  tail"
"2017-06-15 13:23:00:771498" "Position: x: 0.21113973856
y: -0.090633675456
z: 0.263226121664
x: 0.0262274090201
y: 0.222829565406
z: 0.169695258141
w: 1.0"
"2017-06-15 13:23:00:772911" "Current Word: ,\rspd=70\ as sharp as"
"2017-06-15 13:23:01:912628" "Current Word: ,\rspd=70\ these"
"2017-06-15 13:23:01:912361" "Position: x: 0.211661458015
y: -0.0992687270045
z: 0.26325070858
x: 0.0245953593403
y: 0.223578318954
z: 0.128773704171
w: 1.0"
"2017-06-15 13:23:03:052620" "Position: x: 0.211555451155
y: -0.106946803629
z: 0.262395858765
x: 0.0198857840151
y: 0.228389397264
z: 0.0927140712738
w: 1.0"
"2017-06-15 13:23:03:053083" "Current Word: ,\rspd=70\ nothing"
"2017-06-15 13:23:04:193674" "Position: x: 0.211484313011
y: -0.114588275552
z: 0.262571156025
x: 0.0192205235362
y: 0.228337585926
z: 0.0564577169716
w: 1.0"
"2017-06-15 13:23:04:194496" "Current Word: ,\rspd=70\ scares"
"2017-06-15 13:23:05:314785" "Position: x: 0.211200833321
y: -0.120833322406
z: 0.26290294528
x: 0.0231747347862
y: 0.227332890034
z: 0.0265621412545
w: 1.0"
"2017-06-15 13:23:05:315211" "Current Word: ,\rspd=70\ me"
"2017-06-15 13:23:06:431101" "Position: x: 0.209963753819
y: -0.128045424819
z: 0.261433064938
x: 0.0227284003049
y: 0.235240444541
z: -0.00801091548055
w: 1.0"
"2017-06-15 13:23:06:432250" "Current Word: ,\rspd=70\ you'll"
"2017-06-15 13:23:07:514391" "Position: x: 0.209250316024
y: -0.134976312518
z: 0.262015521526
x: 0.0229600965977
y: 0.233048006892
z: -0.0410733558238
w: 1.0"
"2017-06-15 13:23:07:515578" "Current Word: ,\rspd=70\ see!"
"2017-06-15 13:23:08:968658" "Robot State: ,Looking at The Book"
"2017-06-15 13:23:12:967759" "Robot State: ,Looking at The Book"
"2017-06-15 13:23:17:705173" "Detected Cards: GREEN Card Detected"
"2017-06-15 13:23:30:228435" "Robot State: ,Looking at The Book"
"2017-06-15 13:23:30:736323" "Robot State: ,Reaction Mode Started"
"2017-06-15 13:23:41:426962" "Robot State: ,Looking at The Book"
"2017-06-15 13:23:41:994625" "Robot State: ,Reaction Mode Ended"
