"2017-06-14 19:16:48:116624" "Position: x: 0.201357901096
y: 0.0990980044007
z: 0.241310089827
x: 0.00313747813925
y: 0.359828680754
z: -0.054164417088
w: 1.0"
"2017-06-14 19:16:48:117191" "Current Word: ,\rspd=70\ his"
"2017-06-14 19:16:50:275338" "Position: x: 0.202597796917
y: 0.082842990756
z: 0.244182944298
x: 0.00344405276701
y: 0.34308385849
z: -0.134004056454
w: 1.0"
"2017-06-14 19:16:50:276018" "Current Word: ,\rspd=70\  doll	"
"2017-06-14 19:16:51:615667" "Position: x: 0.165218278766
y: 0.124229975045
z: 0.189205944538
x: -0.000572159944568
y: 0.648895204067
z: 0.0871265828609
w: 1.0"
"2017-06-14 19:16:51:616268" "Current Word: ,\rspd=70\  but"
"2017-06-14 19:16:53:775801" "Position: x: 0.168642878532
y: 0.117320880294
z: 0.191507965326
x: 0.00535965245217
y: 0.632860839367
z: 0.0438373163342
w: 1.0"
"2017-06-14 19:16:53:776088" "Current Word: ,\rspd=70\ the duck"
"2017-06-14 19:16:55:957121" "Current Word: ,\rspd=70\ floated"
"2017-06-14 19:16:55:956988" "Position: x: 0.171945393085
y: 0.0996735990047
z: 0.193239524961
x: 0.0106785101816
y: 0.616735577583
z: -0.060413621366
w: 1.0"
"2017-06-14 19:16:58:154921" "Position: x: 0.173425123096
y: 0.0818773582578
z: 0.194745734334
x: 0.0222155097872
y: 0.602247416973
z: -0.162628948689
w: 1.0"
"2017-06-14 19:16:58:155893" "Current Word: ,\rspd=70\ away		"
"2017-06-14 19:16:59:436587" "Position: x: 0.156953155994
y: 0.120923057199
z: 0.179234281182
x: 0.00442210910842
y: 0.709600150585
z: 0.0709394738078
w: 1.0"
"2017-06-14 19:16:59:436814" "Current Word: ,\rspd=70\  he"
"2017-06-14 19:17:02:077670" "Position: x: 0.161683291197
y: 0.110556453466
z: 0.182354390621
x: 0.0186700411141
y: 0.685678422451
z: 0.0032303808257
w: 1.0"
"2017-06-14 19:17:02:078508" "Current Word: ,\rspd=70\ didn't"
"2017-06-14 19:17:04:735467" "Position: x: 0.164337456226
y: 0.0869403705001
z: 0.183553472161
x: 0.0281816460192
y: 0.669474065304
z: -0.142007410526
w: 1.0"
"2017-06-14 19:17:04:736198" "Current Word: ,\rspd=70\ know"
"2017-06-14 19:17:06:152735" "Robot State: ,Looking at The Book"
"2017-06-14 19:17:09:804709" "Detected Cards: GREEN Card Detected"
"2017-06-14 19:17:09:952403" "Robot State: ,Looking at The Book"
"2017-06-14 19:17:11:451379" "Robot State: ,Looking at The Book"
"2017-06-14 19:17:21:431199" "Robot State: ,Looking at The Book"
"2017-06-14 19:17:23:847728" "Robot State: ,Reading Mode Started"
"2017-06-14 19:17:29:034165" "Position: x: 0.17540986836
y: -0.077423453331
z: 0.195000231266
x: 0.0797081291676
y: 0.563443124294
z: 0.273329824209
w: 1.0"
"2017-06-14 19:17:29:034714" "Current Word: ,\rspd=70\  That"
"2017-06-14 19:17:30:756129" "Position: x: 0.186980903149
y: -0.0792097076774
z: 0.211659967899
x: 0.0468899346888
y: 0.474711447954
z: 0.250207096338
w: 1.0"
"2017-06-14 19:17:30:757269" "Current Word: ,\rspd=70\  day"
"2017-06-14 19:17:32:433243" "Current Word: ,\rspd=70\ the boy"
"2017-06-14 19:17:32:433467" "Position: x: 0.188076630235
y: -0.0924363210797
z: 0.211025521159
x: 0.0322591103613
y: 0.480819374323
z: 0.181568190455
w: 1.0"
"2017-06-14 19:17:34:094882" "Position: x: 0.187963709235
y: -0.105556219816
z: 0.210337385535
x: 0.0297107025981
y: 0.487405151129
z: 0.112790256739
w: 1.0"
"2017-06-14 19:17:34:096021" "Current Word: ,\rspd=70\ couldn't"
"2017-06-14 19:17:35:715205" "Position: x: 0.187088504434
y: -0.118166401982
z: 0.209822252393
x: 0.0348408557475
y: 0.493241280317
z: 0.0453250706196
w: 1.0"
"2017-06-14 19:17:35:715538" "Current Word: ,\rspd=70\  eat"
"2017-06-14 19:17:37:334298" "Position: x: 0.186320692301
y: -0.129779338837
z: 0.210434943438
x: 0.0386370792985
y: 0.492975354195
z: -0.0175649281591
w: 1.0"
"2017-06-14 19:17:37:334506" "Current Word: ,\rspd=70\ for		"
"2017-06-14 19:17:38:857248" "Position: x: 0.177026957273
y: -0.0814316570759
z: 0.196625977755
x: 0.0511233955622
y: 0.554968118668
z: 0.251984894276
w: 1.0"
"2017-06-14 19:17:38:857427" "Current Word: ,\rspd=70\  disappointment"
"2017-06-14 19:17:40:798185" "Position: x: 0.180742457509
y: -0.085541471839
z: 0.200967505574
x: 0.0359885655344
y: 0.532326936722
z: 0.226250812411
w: 1.0"
"2017-06-14 19:17:40:798918" "Current Word: ,\rspd=70\ he"
"2017-06-14 19:17:42:713931" "Position: x: 0.181250780821
y: -0.0998279154301
z: 0.200244948268
x: 0.0328345037997
y: 0.540334403515
z: 0.148251146078
w: 1.0"
"2017-06-14 19:17:42:715189" "Current Word: ,\rspd=70\ wanted"
"2017-06-14 19:17:44:593934" "Position: x: 0.180565685034
y: -0.114350348711
z: 0.199472054839
x: 0.039107888937
y: 0.548656880856
z: 0.0681060552597
w: 1.0"
"2017-06-14 19:17:44:594963" "Current Word: ,\rspd=70\ to help"
"2017-06-14 19:17:46:395220" "Current Word: ,\rspd=70\ the		"
"2017-06-14 19:17:46:395625" "Position: x: 0.18035915494
y: -0.128223851323
z: 0.200795695186
x: 0.0431854203343
y: 0.545248627663
z: -0.0093356706202
w: 1.0"
"2017-06-14 19:17:47:853281" "Position: x: 0.169531688094
y: -0.0821604430676
z: 0.186459466815
x: 0.0407675467432
y: 0.612139046192
z: 0.259579539299
w: 1.0"
"2017-06-14 19:17:47:853607" "Current Word: ,\rspd=70\  penguin"
"2017-06-14 19:17:49:754437" "Position: x: 0.17337051034
y: -0.0847925022244
z: 0.191164687276
x: 0.0261454861611
y: 0.587034642696
z: 0.238885357976
w: 1.0"
"2017-06-14 19:17:49:754813" "Current Word: ,\rspd=70\ but"
"2017-06-14 19:17:51:614021" "Position: x: 0.174141466618
y: -0.100020341575
z: 0.190499603748
x: 0.0291540287435
y: 0.595018565655
z: 0.152997195721
w: 1.0"
"2017-06-14 19:17:51:614450" "Current Word: ,\rspd=70\ he"
"2017-06-14 19:17:53:476181" "Current Word: ,\rspd=70\ didn't know"
"2017-06-14 19:17:53:476422" "Position: x: 0.173830538988
y: -0.114150285721
z: 0.190261006355
x: 0.0420225560665
y: 0.600603342056
z: 0.0718738436699
w: 1.0"
"2017-06-14 19:17:55:273183" "Position: x: 0.173213645816
y: -0.128507226706
z: 0.191134870052
x: 0.0478327423334
y: 0.600618183613
z: -0.0121885146946
w: 1.0"
"2017-06-14 19:17:55:273605" "Current Word: ,\rspd=70\ how"
"2017-06-14 19:17:56:691443" "Robot State: ,Looking at The Book"
"2017-06-14 19:18:00:472660" "Robot State: ,Looking at The Book"
"2017-06-14 19:18:39:655716" "Robot State: ,Reading Mode Started"
"2017-06-14 19:18:44:133385" "Current Word: ,\rspd=70\  The"
"2017-06-14 19:18:44:133801" "Position: x: 0.175389558077
y: 0.127946764231
z: 0.202321156859
x: 0.0112420469522
y: 0.57366758585
z: 0.0969293639064
w: 1.0"
"2017-06-14 19:18:45:833530" "Position: x: 0.189093753695
y: 0.122603289783
z: 0.221810340881
x: -0.00598236732185
y: 0.464999884367
z: 0.0626629963517
w: 1.0"
"2017-06-14 19:18:45:833897" "Current Word: ,\rspd=70\ next"
"2017-06-14 19:18:47:534477" "Position: x: 0.191394522786
y: 0.108650587499
z: 0.222533345222
x: -0.00547114154324
y: 0.457793951035
z: -0.0113801220432
w: 1.0"
"2017-06-14 19:18:47:535461" "Current Word: ,\rspd=70\  evening"
"2017-06-14 19:18:49:211820" "Position: x: 0.192240059376
y: 0.0965248793364
z: 0.22304046154
x: 0.004060767591
y: 0.452375143766
z: -0.0744180083275
w: 1.0"
"2017-06-14 19:18:49:212480" "Current Word: ,\rspd=70\ he"
"2017-06-14 19:18:50:891904" "Position: x: 0.193449303508
y: 0.0838228911161
z: 0.22512948513
x: 0.0120015107095
y: 0.438659518957
z: -0.140466883779
w: 1.0"
"2017-06-14 19:18:50:892108" "Current Word: ,\rspd=70\ discovered"
"2017-06-14 19:18:52:612099" "Position: x: 0.193311884999
y: 0.0709871277213
z: 0.226364284754
x: 0.0118738301098
y: 0.429712057114
z: -0.205892160535
w: 1.0"
"2017-06-14 19:18:52:612557" "Current Word: ,\rspd=70\ that			"
"2017-06-14 19:18:54:072847" "Position: x: 0.177893832326
y: 0.120943695307
z: 0.204179078341
x: 0.0100187985227
y: 0.56050825119
z: 0.0594840981066
w: 1.0"
"2017-06-14 19:18:54:074010" "Current Word: ,\rspd=70\  penguins"
"2017-06-14 19:18:56:311193" "Position: x: 0.182318940759
y: 0.111285805702
z: 0.20902980864
x: -0.00267855147831
y: 0.530820906162
z: 0.00620690640062
w: 1.0"
"2017-06-14 19:18:56:311627" "Current Word: ,\rspd=70\ come"
"2017-06-14 19:18:58:591948" "Position: x: 0.184723511338
y: 0.0936253592372
z: 0.210668832064
x: 0.00787891447544
y: 0.517344415188
z: -0.0910991877317
w: 1.0"
"2017-06-14 19:18:58:592278" "Current Word: ,\rspd=70\ from"
"2017-06-14 19:19:00:871353" "Current Word: ,\rspd=70\ the  north pole.		"
"2017-06-14 19:19:00:871518" "Position: x: 0.185885354877
y: 0.0760581865907
z: 0.212722375989
x: 0.0140637401491
y: 0.501772761345
z: -0.185350179672
w: 1.0"
"2017-06-14 19:19:02:365338" "Position: x: 0.169438362122
y: 0.126001283526
z: 0.194829076529
x: 0.00183501583524
y: 0.61630576849
z: 0.0938857421279
w: 1.0"
"2017-06-14 19:19:02:366147" "Current Word: ,\rspd=70\  but"
"2017-06-14 19:19:04:032574" "Current Word: ,\rspd=70\ how"
"2017-06-14 19:19:04:034387" "Position: x: 0.173621743917
y: 0.123226307333
z: 0.19950529933
x: -0.00015214830637
y: 0.588139772415
z: 0.0745717957616
w: 1.0"
"2017-06-14 19:19:05:711936" "Position: x: 0.176809817553
y: 0.109075456858
z: 0.2006919384
x: 0.00569942826405
y: 0.57707297802
z: -0.00676339771599
w: 1.0"
"2017-06-14 19:19:05:712513" "Current Word: ,\rspd=70\ could"
"2017-06-14 19:19:07:373339" "Position: x: 0.17867000401
y: 0.0974461808801
z: 0.201538518071
x: 0.0177730582654
y: 0.568618714809
z: -0.0726039260626
w: 1.0"
"2017-06-14 19:19:07:373983" "Current Word: ,\rspd=70\ he"
"2017-06-14 19:19:09:052790" "Position: x: 0.179572492838
y: 0.0841306224465
z: 0.202999323606
x: 0.0193489510566
y: 0.556652069092
z: -0.146371647716
w: 1.0"
"2017-06-14 19:19:09:052968" "Current Word: ,\rspd=70\ get"
"2017-06-14 19:19:10:732276" "Position: x: 0.180810600519
y: 0.0718131661415
z: 0.205584511161
x: 0.0265018511564
y: 0.538912534714
z: -0.21343947947
w: 1.0"
"2017-06-14 19:19:10:732657" "Current Word: ,\rspd=70\ there? "
"2017-06-14 19:19:12:147854" "Robot State: ,Looking at The Book"
"2017-06-14 19:19:15:947872" "Robot State: ,Looking at The Book"
"2017-06-14 19:19:22:619696" "Robot State: ,Reaction Mode Started"
"2017-06-14 19:19:32:267385" "Robot State: ,Looking at The Book"
"2017-06-14 19:19:32:817220" "Robot State: ,Reaction Mode Ended"
"2017-06-14 19:19:34:823439" "Robot State: ,Reading Mode Started"
"2017-06-14 19:19:39:511203" "Current Word: ,\rspd=70\  He"
"2017-06-14 19:19:39:511532" "Position: x: 0.198948860168
y: -0.0917973443866
z: 0.231460809708
x: 0.0744715109468
y: 0.376815468073
z: 0.170391261578
w: 1.0"
"2017-06-14 19:19:40:811239" "Position: x: 0.207069635391
y: -0.0927265509963
z: 0.250891685486
x: 0.0528988093138
y: 0.281784296036
z: 0.161018878222
w: 1.0"
"2017-06-14 19:19:40:810969" "Current Word: ,\rspd=70\ ran"
"2017-06-14 19:19:42:071759" "Current Word: ,\rspd=70\ down"
"2017-06-14 19:19:42:071622" "Position: x: 0.207110852003
y: -0.100576013327
z: 0.249627590179
x: 0.0427778698504
y: 0.288846135139
z: 0.123044505715
w: 1.0"
"2017-06-14 19:19:43:370464" "Position: x: 0.206628262997
y: -0.109891012311
z: 0.248958915472
x: 0.0330704115331
y: 0.293360829353
z: 0.0783565863967
w: 1.0"
"2017-06-14 19:19:43:371312" "Current Word: ,\rspd=70\ to"
"2017-06-14 19:19:44:589770" "Position: x: 0.205724954605
y: -0.117079526186
z: 0.246961206198
x: 0.025403348729
y: 0.303871035576
z: 0.0450694151223
w: 1.0"
"2017-06-14 19:19:44:589459" "Current Word: ,\rspd=70\ the  barber"
"2017-06-14 19:19:45:842900" "Position: x: 0.204857617617
y: -0.12485512346
z: 0.246784433722
x: 0.0247747860849
y: 0.305671989918
z: 0.00664124591276
w: 1.0"
"2017-06-14 19:19:45:843908" "Current Word: ,\rspd=70\ and"
"2017-06-14 19:19:47:094175" "Current Word: ,\rspd=70\ asked"
"2017-06-14 19:19:47:093794" "Position: x: 0.203815460205
y: -0.133398786187
z: 0.246511340141
x: 0.0260861571878
y: 0.308059960604
z: -0.0350963957608
w: 1.0"
"2017-06-14 19:19:48:311589" "Position: x: 0.202587366104
y: -0.140997156501
z: 0.246355071664
x: 0.0267389323562
y: 0.310102194548
z: -0.0722458660603
w: 1.0"
"2017-06-14 19:19:48:312954" "Current Word: ,\rspd=70\ a		"
"2017-06-14 19:19:49:751035" "Current Word: ,\rspd=70\  big"
"2017-06-14 19:19:49:751534" "Position: x: 0.200733616948
y: -0.0935247391462
z: 0.235511824489
x: 0.0568358525634
y: 0.35630723834
z: 0.16223436594
w: 1.0"
"2017-06-14 19:19:50:949767" "Position: x: 0.203104972839
y: -0.0913782715797
z: 0.241481512785
x: 0.0540869422257
y: 0.326574862003
z: 0.171154379845
w: 1.0"
"2017-06-14 19:19:50:949965" "Current Word: ,\rspd=70\ ship"
"2017-06-14 19:19:52:109942" "Current Word: ,\rspd=70\ to"
"2017-06-14 19:19:52:110338" "Position: x: 0.202667713165
y: -0.0969238951802
z: 0.239803850651
x: 0.0442716777325
y: 0.336043566465
z: 0.144068315625
w: 1.0"
"2017-06-14 19:19:53:272038" "Position: x: 0.203002974391
y: -0.105307914317
z: 0.239824205637
x: 0.0353321284056
y: 0.337166845798
z: 0.10333160311
w: 1.0"
"2017-06-14 19:19:53:271787" "Current Word: ,\rspd=70\ take"
"2017-06-14 19:19:54:410653" "Position: x: 0.2024166435
y: -0.113378055394
z: 0.238781124353
x: 0.0243860799819
y: 0.343413025141
z: 0.0646883174777
w: 1.0"
"2017-06-14 19:19:54:410982" "Current Word: ,\rspd=70\ them"
"2017-06-14 19:19:55:572861" "Current Word: ,\rspd=70\ to"
"2017-06-14 19:19:55:571985" "Position: x: 0.201789855957
y: -0.121790476143
z: 0.238305568695
x: 0.0242217127234
y: 0.346887499094
z: 0.022518273443
w: 1.0"
"2017-06-14 19:19:56:711341" "Position: x: 0.200864285231
y: -0.128340288997
z: 0.237912684679
x: 0.0296324696392
y: 0.350185334682
z: -0.0101512400433
w: 1.0"
"2017-06-14 19:19:56:711778" "Current Word: ,\rspd=70\ the"
"2017-06-14 19:19:57:890433" "Position: x: 0.199845343828
y: -0.136150807142
z: 0.238137334585
x: 0.0282789785415
y: 0.350465297699
z: -0.0494010858238
w: 1.0"
"2017-06-14 19:19:57:891128" "Current Word: ,\rspd=70\  north"
"2017-06-14 19:19:59:050847" "Current Word: ,\rspd=70\ Pole	"
"2017-06-14 19:19:59:050922" "Position: x: 0.198594465852
y: -0.142601981759
z: 0.237727046013
x: 0.0336714237928
y: 0.35359698534
z: -0.082071967423
w: 1.0"
"2017-06-14 19:20:00:510196" "Position: x: 0.196607112885
y: -0.0933585464954
z: 0.227153778076
x: 0.0547905452549
y: 0.398172736168
z: 0.165960535407
w: 1.0"
"2017-06-14 19:20:00:510596" "Current Word: ,\rspd=70\  but"
"2017-06-14 19:20:01:771554" "Position: x: 0.198757186532
y: -0.0923744961619
z: 0.231376200914
x: 0.0514743439853
y: 0.376724094152
z: 0.168926537037
w: 1.0"
"2017-06-14 19:20:01:772020" "Current Word: ,\rspd=70\ his"
"2017-06-14 19:20:03:029193" "Position: x: 0.198769032955
y: -0.10043515265
z: 0.230756670237
x: 0.0404322110116
y: 0.380963146687
z: 0.129716098309
w: 1.0"
"2017-06-14 19:20:03:029479" "Current Word: ,\rspd=70\ voice"
"2017-06-14 19:20:04:289093" "Position: x: 0.198164492846
y: -0.109515555203
z: 0.229443311691
x: 0.0252403300256
y: 0.389621853828
z: 0.0852310657501
w: 1.0"
"2017-06-14 19:20:04:289336" "Current Word: ,\rspd=70\ was"
"2017-06-14 19:20:05:550281" "Current Word: ,\rspd=70\ much"
"2017-06-14 19:20:05:550385" "Position: x: 0.198003008962
y: -0.117085300386
z: 0.229587078094
x: 0.0311673358083
y: 0.389837890863
z: 0.0472826808691
w: 1.0"
"2017-06-14 19:20:06:814673" "Position: x: 0.197077184916
y: -0.125524014235
z: 0.229080706835
x: 0.0312537290156
y: 0.394262373447
z: 0.00412066141143
w: 1.0"
"2017-06-14 19:20:06:814906" "Current Word: ,\rspd=70\ too"
"2017-06-14 19:20:08:069393" "Position: x: 0.196222066879
y: -0.134269908071
z: 0.229598283768
x: 0.0307976882905
y: 0.393362730742
z: -0.0408010296524
w: 1.0"
"2017-06-14 19:20:08:069814" "Current Word: ,\rspd=70\  big"
"2017-06-14 19:20:09:291781" "Position: x: 0.19473490119
y: -0.142322912812
z: 0.228838801384
x: 0.0376982614398
y: 0.398570656776
z: -0.0822521224618
w: 1.0"
"2017-06-14 19:20:09:292603" "Current Word: ,\rspd=70\ to 		"
"2017-06-14 19:20:10:710001" "Current Word: ,\rspd=70\  be"
"2017-06-14 19:20:10:709677" "Position: x: 0.191273808479
y: -0.0973486155272
z: 0.216205626726
x: 0.0539689622819
y: 0.454868257046
z: 0.149539470673
w: 1.0"
"2017-06-14 19:20:12:250843" "Position: x: 0.193550541997
y: -0.0948649421334
z: 0.220781579614
x: 0.0513059645891
y: 0.430610775948
z: 0.160808295012
w: 1.0"
"2017-06-14 19:20:12:251781" "Current Word: ,\rspd=70\ heard"
"2017-06-14 19:20:13:789560" "Position: x: 0.19334179163
y: -0.107529513538
z: 0.219338268042
x: 0.0311430953443
y: 0.440556377172
z: 0.0971235707402
w: 1.0"
"2017-06-14 19:20:13:790767" "Current Word: ,\rspd=70\ over"
"2017-06-14 19:20:15:398939" "Position: x: 0.19256439805
y: -0.118947215378
z: 0.219090789557
x: 0.0318525359035
y: 0.444271057844
z: 0.0378490239382
w: 1.0"
"2017-06-14 19:20:15:399072" "Current Word: ,\rspd=70\ the"
"2017-06-14 19:20:16:909058" "Position: x: 0.191352963448
y: -0.129672437906
z: 0.218659222126
x: 0.0322634838521
y: 0.448757767677
z: -0.018058706075
w: 1.0"
"2017-06-14 19:20:16:909455" "Current Word: ,\rspd=70\ ship's"
"2017-06-14 19:20:18:411571" "Current Word: ,\rspd=70\ horn"
"2017-06-14 19:20:18:411243" "Position: x: 0.190183743834
y: -0.139253631234
z: 0.219397366047
x: 0.042337987572
y: 0.447070270777
z: -0.0691615715623
w: 1.0"
"2017-06-14 19:20:19:847164" "Robot State: ,Looking at The Book"
"2017-06-14 19:20:23:648268" "Robot State: ,Looking at The Book"
