"2017-06-16 09:40:05:135387" "Position: x: 0.205307051539
y: -0.102974586189
z: 0.244978874922
x: 0.023555804044
y: 0.311846166849
z: 0.113137438893
w: 1.0"
"2017-06-16 09:40:05:136145" "Current Word: ,\rspd=50\ and"
"2017-06-16 09:40:06:021826" "Position: x: 0.205261737108
y: -0.108996108174
z: 0.244735434651
x: 0.0193590205163
y: 0.313837915659
z: 0.0841557756066
w: 1.0"
"2017-06-16 09:40:06:022328" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 09:40:06:901344" "Position: x: 0.204964593053
y: -0.114344455302
z: 0.244420021772
x: 0.0178472232074
y: 0.315902471542
z: 0.0585051290691
w: 1.0"
"2017-06-16 09:40:06:901497" "Current Word: ,\rspd=50\ scares"
"2017-06-16 09:40:07:780767" "Position: x: 0.204715281725
y: -0.118384242058
z: 0.244432747364
x: 0.0192676633596
y: 0.316572904587
z: 0.0390809141099
w: 1.0"
"2017-06-16 09:40:07:781807" "Current Word: ,\rspd=50\ me"
"2017-06-16 09:40:08:640980" "Position: x: 0.204127147794
y: -0.124016322196
z: 0.244438588619
x: 0.0216595567763
y: 0.317208886147
z: 0.0116556538269
w: 1.0"
"2017-06-16 09:40:08:641318" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 09:40:09:501921" "Position: x: 0.203704804182
y: -0.128551989794
z: 0.244524970651
x: 0.0180457755923
y: 0.317170798779
z: -0.0107183298096
w: 1.0"
"2017-06-16 09:40:09:502308" "Current Word: ,\rspd=50\ see"
"2017-06-16 09:40:10:938317" "Robot State: ,Looking at The Book"
"2017-06-16 09:40:14:880975" "Robot State: ,Looking at The Book"
"2017-06-16 09:40:19:942601" "Detected Cards: GREEN Card Detected"
"2017-06-16 09:40:25:957989" "Robot State: ,Looking at The Book"
"2017-06-16 09:40:36:038890" "Robot State: ,Looking at The Book"
"2017-06-16 09:40:41:465087" "Robot State: ,Reading Mode Started"
"2017-06-16 09:40:55:817347" "Robot State: ,Looking at The Book"
"2017-06-16 09:40:57:604966" "Robot State: ,Looking at The Book"
"2017-06-16 09:41:00:588062" "Robot State: ,Looking at The Book"
"2017-06-16 09:41:01:583016" "Robot State: ,Looking at The Book"
"2017-06-16 09:41:02:088702" "Robot State: ,Reaction Mode Started"
"2017-06-16 09:41:11:664404" "Robot State: ,Looking at The Book"
"2017-06-16 09:41:12:208089" "Robot State: ,Reaction Mode Ended"
"2017-06-16 09:41:14:372226" "Robot State: ,Reading Mode Started"
"2017-06-16 09:41:19:128154" "Position: x: 0.205431014299
y: 0.115436092019
z: 0.254010558128
x: 0.0283603407443
y: 0.29924222827
z: 0.0223040226847
w: 1.0"
"2017-06-16 09:41:19:128565" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 09:41:21:766734" "Position: x: 0.212860524654
y: 0.0949609950185
z: 0.274240970612
x: 0.00825806800276
y: 0.199912190437
z: -0.0714990496635
w: 1.0"
"2017-06-16 09:41:21:767476" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 09:41:22:708189" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 09:41:22:708601" "Position: x: 0.205017834902
y: 0.120369248092
z: 0.256532669067
x: 0.0235064495355
y: 0.287464022636
z: 0.0490683913231
w: 1.0"
"2017-06-16 09:41:23:908142" "Current Word: ,\rspd=50\ listen"
"2017-06-16 09:41:23:908472" "Position: x: 0.206107601523
y: 0.122169628739
z: 0.260799318552
x: 0.0238668546081
y: 0.267066091299
z: 0.058057140559
w: 1.0"
"2017-06-16 09:41:25:170056" "Position: x: 0.207627475262
y: 0.114770129323
z: 0.261152684689
x: 0.0145867671818
y: 0.26450291276
z: 0.0226946827024
w: 1.0"
"2017-06-16 09:41:25:170849" "Current Word: ,\rspd=50\ to"
"2017-06-16 09:41:26:385592" "Position: x: 0.208262309432
y: 0.106127612293
z: 0.261311233044
x: 0.00357223814353
y: 0.262644171715
z: -0.018615713343
w: 1.0"
"2017-06-16 09:41:26:386592" "Current Word: ,\rspd=50\ that"
"2017-06-16 09:41:27:666681" "Position: x: 0.208428174257
y: 0.0969524607062
z: 0.259621500969
x: -0.000807477277704
y: 0.270104527473
z: -0.0611532330513
w: 1.0"
"2017-06-16 09:41:27:667840" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 09:41:28:909141" "Position: x: 0.208939313889
y: 0.0883074700832
z: 0.261386960745
x: -0.0016805685591
y: 0.260626196861
z: -0.102466404438
w: 1.0"
"2017-06-16 09:41:28:909694" "Current Word: ,\rspd=50\ little"
"2017-06-16 09:41:30:169864" "Position: x: 0.209010049701
y: 0.0810092836618
z: 0.261815160513
x: -0.0011573509546
y: 0.257757127285
z: -0.137492641807
w: 1.0"
"2017-06-16 09:41:30:170949" "Current Word: ,\rspd=50\  rabbit 			"
"2017-06-16 09:41:31:465885" "Current Word: ,\rspd=50\  I am"
"2017-06-16 09:41:31:465422" "Position: x: 0.200759381056
y: 0.122875511646
z: 0.246602237225
x: 0.0191992912441
y: 0.337231785059
z: 0.0644494220614
w: 1.0"
"2017-06-16 09:41:32:547562" "Position: x: 0.202288478613
y: 0.124180294573
z: 0.250626623631
x: 0.0187254305929
y: 0.317628264427
z: 0.0700391680002
w: 1.0"
"2017-06-16 09:41:32:547954" "Current Word: ,\rspd=50\ the"
"2017-06-16 09:41:33:628138" "Position: x: 0.203453987837
y: 0.119294255972
z: 0.251919299364
x: 0.0113641796634
y: 0.310541540384
z: 0.047098249197
w: 1.0"
"2017-06-16 09:41:33:628852" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 09:41:34:727195" "Position: x: 0.204298719764
y: 0.112398855388
z: 0.251050919294
x: 0.00228693149984
y: 0.313748896122
z: 0.0132594089955
w: 1.0"
"2017-06-16 09:41:34:728186" "Current Word: ,\rspd=50\ and"
"2017-06-16 09:41:35:809800" "Position: x: 0.205009639263
y: 0.10530153662
z: 0.251741558313
x: -0.0062743476592
y: 0.309475690126
z: -0.0206113159657
w: 1.0"
"2017-06-16 09:41:35:810905" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 09:41:36:929603" "Position: x: 0.205389857292
y: 0.0992597714067
z: 0.251479208469
x: 0.000865765963681
y: 0.309729844332
z: -0.0512743778527
w: 1.0"
"2017-06-16 09:41:36:930746" "Current Word: ,\rspd=50\  snake"
"2017-06-16 09:41:38:005636" "Position: x: 0.205640926957
y: 0.0919374376535
z: 0.251490682364
x: -0.000665305356961
y: 0.308693945408
z: -0.0867701545358
w: 1.0"
"2017-06-16 09:41:38:006242" "Current Word: ,\rspd=50\ in"
"2017-06-16 09:41:39:091649" "Position: x: 0.205427885056
y: 0.0849773958325
z: 0.25148922205
x: 0.000299904524582
y: 0.307852298021
z: -0.120320163667
w: 1.0"
"2017-06-16 09:41:39:092257" "Current Word: ,\rspd=50\ the"
"2017-06-16 09:41:40:167590" "Current Word: ,\rspd=50\ skies."
"2017-06-16 09:41:40:166785" "Position: x: 0.20563185215
y: 0.0783429443836
z: 0.25230756402
x: -0.00113141559996
y: 0.302986115217
z: -0.152479678392
w: 1.0"
"2017-06-16 09:41:41:581959" "Robot State: ,Looking at The Book"
"2017-06-16 09:41:45:483491" "Robot State: ,Looking at The Book"
"2017-06-16 09:41:47:945744" "Detected Cards: RED Card Detected"
"2017-06-16 09:41:55:548894" "Robot State: ,Reaction Mode Started"
"2017-06-16 09:42:07:581729" "Robot State: ,Looking at The Book"
"2017-06-16 09:42:08:117106" "Robot State: ,Reaction Mode Ended"
"2017-06-16 09:42:09:981988" "Robot State: ,Reading Mode Started"
"2017-06-16 09:42:14:625496" "Position: x: 0.205676645041
y: 0.108780778944
z: 0.253567874432
x: -0.019560361281
y: 0.300767242908
z: -0.00640908209607
w: 1.0"
"2017-06-16 09:42:14:625938" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 09:42:17:408633" "Position: x: 0.213334456086
y: 0.0869279354811
z: 0.275289207697
x: -0.00234683649614
y: 0.194671198726
z: -0.108969241381
w: 1.0"
"2017-06-16 09:42:17:409453" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 09:42:18:405993" "Position: x: 0.205836102366
y: 0.115206174552
z: 0.256458163261
x: 0.023449704051
y: 0.287608891726
z: 0.0238405838609
w: 1.0"
"2017-06-16 09:42:18:407194" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 09:42:19:729861" "Current Word: ,\rspd=50\ listen"
"2017-06-16 09:42:19:729359" "Position: x: 0.20765209198
y: 0.116987533867
z: 0.262260377407
x: 0.0238854065537
y: 0.259743005037
z: 0.0324639678001
w: 1.0"
"2017-06-16 09:42:21:086275" "Current Word: ,\rspd=50\ to"
"2017-06-16 09:42:21:085093" "Position: x: 0.208404824138
y: 0.108036145568
z: 0.262019991875
x: 0.0141260698438
y: 0.259785115719
z: -0.010529554449
w: 1.0"
"2017-06-16 09:42:22:383578" "Position: x: 0.209555402398
y: 0.0994738042355
z: 0.263951420784
x: 0.00492831598967
y: 0.2497202456
z: -0.0502806976438
w: 1.0"
"2017-06-16 09:42:22:383854" "Current Word: ,\rspd=50\ that"
"2017-06-16 09:42:23:685844" "Position: x: 0.209557235241
y: 0.0895684659481
z: 0.26329767704
x: -0.00263081071898
y: 0.251679241657
z: -0.0977095067501
w: 1.0"
"2017-06-16 09:42:23:686856" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 09:42:24:982934" "Current Word: ,\rspd=50\ little"
"2017-06-16 09:42:24:983012" "Position: x: 0.209557309747
y: 0.0805853381753
z: 0.26383382082
x: -0.00359883788042
y: 0.248120933771
z: -0.140494689345
w: 1.0"
"2017-06-16 09:42:26:287987" "Position: x: 0.209176108241
y: 0.0719984024763
z: 0.263945877552
x: 0.000344261527061
y: 0.246694982052
z: -0.181649342179
w: 1.0"
"2017-06-16 09:42:26:288296" "Current Word: ,\rspd=50\ mouse  			"
"2017-06-16 09:42:27:644356" "Position: x: 0.201872050762
y: 0.118005596101
z: 0.247497648001
x: 0.0306741539389
y: 0.332249969244
z: 0.0382405333221
w: 1.0"
"2017-06-16 09:42:27:646444" "Current Word: ,\rspd=50\  I am"
"2017-06-16 09:42:28:806087" "Position: x: 0.203286588192
y: 0.118827998638
z: 0.251325011253
x: 0.0237699989229
y: 0.313433259726
z: 0.0424208417535
w: 1.0"
"2017-06-16 09:42:28:806673" "Current Word: ,\rspd=50\ the"
"2017-06-16 09:42:29:943689" "Position: x: 0.204183340073
y: 0.112866930664
z: 0.251877069473
x: 0.0145696159452
y: 0.30980810523
z: 0.0132794715464
w: 1.0"
"2017-06-16 09:42:29:944155" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 09:42:31:086564" "Position: x: 0.20511329174
y: 0.105068169534
z: 0.25206092
x: 0.00355737609789
y: 0.307913690805
z: -0.0238502025604
w: 1.0"
"2017-06-16 09:42:31:086334" "Current Word: ,\rspd=50\ and"
"2017-06-16 09:42:32:233159" "Position: x: 0.2057159096
y: 0.0987512692809
z: 0.252458721399
x: -0.00251068011858
y: 0.305091977119
z: -0.0544098056853
w: 1.0"
"2017-06-16 09:42:32:233926" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 09:42:33:366101" "Current Word: ,\rspd=50\ bird "
"2017-06-16 09:42:33:366427" "Position: x: 0.205539315939
y: 0.0898552313447
z: 0.251191586256
x: -0.00696287071332
y: 0.309980034828
z: -0.0978842824697
w: 1.0"
"2017-06-16 09:42:34:505597" "Current Word: ,\rspd=50\ in"
"2017-06-16 09:42:34:504969" "Position: x: 0.205675899982
y: 0.0836891233921
z: 0.252095729113
x: 0.00112721708138
y: 0.304662466049
z: -0.128444626927
w: 1.0"
"2017-06-16 09:42:35:625128" "Position: x: 0.20558488369
y: 0.0763678997755
z: 0.252633213997
x: -0.00121422891971
y: 0.301108270884
z: -0.163705214858
w: 1.0"
"2017-06-16 09:42:35:625503" "Current Word: ,\rspd=50\ the"
"2017-06-16 09:42:36:744537" "Position: x: 0.205162420869
y: 0.0697969421744
z: 0.25354039669
x: 0.000877615180798
y: 0.295844703913
z: -0.195609137416
w: 1.0"
"2017-06-16 09:42:36:745545" "Current Word: ,\rspd=50\ skies."
"2017-06-16 09:42:38:160708" "Robot State: ,Looking at The Book"
"2017-06-16 09:42:42:060755" "Robot State: ,Looking at The Book"
"2017-06-16 09:42:45:436195" "Detected Cards: GREEN Card Detected"
"2017-06-16 09:43:24:372536" "Robot State: ,Reading Mode Started"
"2017-06-16 09:43:42:939306" "Robot State: ,Looking at The Book"
"2017-06-16 09:43:43:939402" "Robot State: ,Looking at The Book"
"2017-06-16 09:43:51:699553" "Robot State: ,Looking at The Book"
"2017-06-16 09:43:52:941198" "Robot State: ,Looking at The Book"
"2017-06-16 09:43:53:681868" "Robot State: ,TaskTHREE Selected"
"2017-06-16 09:43:54:938117" "Robot State: ,Looking at The Book"
"2017-06-16 09:44:20:141808" "Detected Cards: YELLOW Card Detected"
