z: 0.25761705637
x: 0.0168329868466
y: 0.281065821648
z: -0.0115657998249
w: 1.0"
"2017-06-15 14:50:10:011058" "Position: x: 0.207734405994
y: 0.107245534658
z: 0.259220123291
x: 0.0165262948722
y: 0.273261100054
z: -0.0133265433833
w: 1.0"
"2017-06-15 14:50:10:353893" "Position: x: 0.210979163647
y: 0.106970690191
z: 0.269126057625
x: 0.0172140542418
y: 0.22572375834
z: -0.0144425360486
w: 1.0"
"2017-06-15 14:50:10:527292" "Position: x: 0.209446907043
y: 0.106768511236
z: 0.263980567455
x: 0.0164608992636
y: 0.250289678574
z: -0.0154771823436
w: 1.0"
"2017-06-15 14:50:10:528338" "Current Word: ,\rspd=70\ listen"
"2017-06-15 14:50:11:109857" "Position: x: 0.207303851843
y: 0.105584211648
z: 0.2576828897
x: 0.0143028879538
y: 0.280534774065
z: -0.021124528721
w: 1.0"
"2017-06-15 14:50:11:455352" "Position: x: 0.208127677441
y: 0.102544501424
z: 0.259023606777
x: 0.01047441829
y: 0.273632109165
z: -0.0356907434762
w: 1.0"
"2017-06-15 14:50:11:789048" "Position: x: 0.211603954434
y: 0.10092035681
z: 0.269858777523
x: 0.0110492352396
y: 0.221643388271
z: -0.0428437776864
w: 1.0"
"2017-06-15 14:50:11:972083" "Current Word: ,\rspd=70\ to"
"2017-06-15 14:50:11:972686" "Position: x: 0.209981381893
y: 0.0980533510447
z: 0.263965398073
x: 0.00631270790473
y: 0.249397218227
z: -0.0566593594849
w: 1.0"
"2017-06-15 14:50:12:576600" "Position: x: 0.207833424211
y: 0.0968922302127
z: 0.257631599903
x: 0.00437056878582
y: 0.279680281878
z: -0.0626488700509
w: 1.0"
"2017-06-15 14:50:12:928046" "Position: x: 0.208091139793
y: 0.0935092568398
z: 0.258155167103
x: 0.00019424968923
y: 0.276744633913
z: -0.0786796882749
w: 1.0"
"2017-06-15 14:50:13:269085" "Position: x: 0.212039500475
y: 0.0914911478758
z: 0.2709839046
x: 0.00354561745189
y: 0.215461596847
z: -0.0868966504931
w: 1.0"
"2017-06-15 14:50:13:467293" "Position: x: 0.210292994976
y: 0.0892992168665
z: 0.264875471592
x: -0.000112563371658
y: 0.244174867868
z: -0.0977877676487
w: 1.0"
"2017-06-15 14:50:13:467921" "Current Word: ,\rspd=70\ that"
"2017-06-15 14:50:14:047870" "Position: x: 0.207655698061
y: 0.087907768786
z: 0.257203131914
x: 0.0016546031693
y: 0.280638188124
z: -0.105774559081
w: 1.0"
"2017-06-15 14:50:14:388659" "Position: x: 0.207919925451
y: 0.0844897031784
z: 0.25855115056
x: -0.00180961517617
y: 0.273799002171
z: -0.121650099754
w: 1.0"
"2017-06-15 14:50:14:727588" "Position: x: 0.211933672428
y: 0.0825242847204
z: 0.270869314671
x: 0.0037661860697
y: 0.215173214674
z: -0.129280641675
w: 1.0"
"2017-06-15 14:50:14:909231" "Current Word: ,\rspd=70\ tiny"
"2017-06-15 14:50:14:909470" "Position: x: 0.210209131241
y: 0.0810158103704
z: 0.265414983034
x: 0.00156372110359
y: 0.240735158324
z: -0.137271851301
w: 1.0"
"2017-06-15 14:50:15:491439" "Position: x: 0.207463905215
y: 0.0796489939094
z: 0.257449090481
x: 0.00163823820185
y: 0.278467684984
z: -0.14558185637
w: 1.0"
"2017-06-15 14:50:15:828174" "Position: x: 0.207859635353
y: 0.0759409889579
z: 0.258566886187
x: -0.00233633676544
y: 0.272635281086
z: -0.163100033998
w: 1.0"
"2017-06-15 14:50:16:169036" "Position: x: 0.211766511202
y: 0.0735985785723
z: 0.271746486425
x: 0.0062794983387
y: 0.210221365094
z: -0.171558663249
w: 1.0"
"2017-06-15 14:50:16:348670" "Current Word: ,\rspd=70\ little"
"2017-06-15 14:50:16:348983" "Position: x: 0.210038304329
y: 0.0727573782206
z: 0.266253650188
x: 0.00364212389104
y: 0.235902786255
z: -0.176688104868
w: 1.0"
"2017-06-15 14:50:16:948632" "Position: x: 0.207315683365
y: 0.0713961049914
z: 0.258315056562
x: 0.00376288336702
y: 0.273304909468
z: -0.185405537486
w: 1.0"
"2017-06-15 14:50:17:288412" "Position: x: 0.207079976797
y: 0.0680330470204
z: 0.258628517389
x: -0.000233177095652
y: 0.271403729916
z: -0.201344504952
w: 1.0"
"2017-06-15 14:50:17:631358" "Position: x: 0.21099075675
y: 0.0643439516425
z: 0.272698879242
x: 0.0104265362024
y: 0.204952329397
z: -0.215434193611
w: 1.0"
"2017-06-15 14:50:17:809538" "Current Word: ,\rspd=70\ mouse			"
"2017-06-15 14:50:17:809952" "Position: x: 0.209380894899
y: 0.0645197108388
z: 0.266873568296
x: 0.00428625708446
y: 0.232127293944
z: -0.21598406136
w: 1.0"
"2017-06-15 14:50:19:332102" "Position: x: 0.207025572658
y: 0.106555849314
z: 0.257601737976
x: 0.0172955319285
y: 0.281118005514
z: -0.0163407102227
w: 1.0"
"2017-06-15 14:50:19:333123" "Current Word: ,\rspd=70\  I am"
"2017-06-15 14:50:19:889383" "Position: x: 0.207065805793
y: 0.108877383173
z: 0.257528871298
x: 0.0156601537019
y: 0.281704634428
z: -0.00518528372049
w: 1.0"
"2017-06-15 14:50:20:170326" "Position: x: 0.207137584686
y: 0.108863227069
z: 0.257965117693
x: 0.0157642029226
y: 0.279607981443
z: -0.00515140779316
w: 1.0"
"2017-06-15 14:50:20:450478" "Position: x: 0.20726044476
y: 0.108489453793
z: 0.258601605892
x: 0.0153567967936
y: 0.276507198811
z: -0.00687782559544
w: 1.0"
"2017-06-15 14:50:20:607128" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:50:20:607283" "Position: x: 0.207197636366
y: 0.10847812891
z: 0.258656084538
x: 0.0153987286612
y: 0.27626234293
z: -0.00687250541523
w: 1.0"
"2017-06-15 14:50:21:191917" "Position: x: 0.207373604178
y: 0.108161352575
z: 0.258481144905
x: 0.0148413972929
y: 0.27699893713
z: -0.00854129996151
w: 1.0"
"2017-06-15 14:50:21:467722" "Position: x: 0.207450732589
y: 0.10684979707
z: 0.258453309536
x: 0.0146563239396
y: 0.277035534382
z: -0.0148553187028
w: 1.0"
"2017-06-15 14:50:21:747768" "Position: x: 0.207434684038
y: 0.105811953545
z: 0.258490353823
x: 0.0118740880862
y: 0.276718199253
z: -0.0196307692677
w: 1.0"
"2017-06-15 14:50:21:908141" "Current Word: ,\rspd=70\  widest"
"2017-06-15 14:50:21:907799" "Position: x: 0.207502484322
y: 0.103794664145
z: 0.258448928595
x: 0.00929263234138
y: 0.276685029268
z: -0.0291916318238
w: 1.0"
"2017-06-15 14:50:22:471308" "Position: x: 0.207661509514
y: 0.102133512497
z: 0.258318185806
x: 0.00705140968785
y: 0.277089506388
z: -0.037172857672
w: 1.0"
"2017-06-15 14:50:22:746782" "Position: x: 0.207758247852
y: 0.0994505137205
z: 0.25822994113
x: 0.00356479012407
y: 0.277189940214
z: -0.0499286241829
w: 1.0"
"2017-06-15 14:50:23:029048" "Position: x: 0.207846999168
y: 0.0981178730726
z: 0.258141934872
x: 0.00177599512972
y: 0.277425765991
z: -0.0563138946891
w: 1.0"
"2017-06-15 14:50:23:189669" "Current Word: ,\rspd=70\ and"
"2017-06-15 14:50:23:189334" "Position: x: 0.207973748446
y: 0.0964750349522
z: 0.258017838001
x: 0.00104694638867
y: 0.277804136276
z: -0.06430105865
w: 1.0"
"2017-06-15 14:50:23:747528" "Position: x: 0.20780198276
y: 0.0944625884295
z: 0.257698118687
x: -0.000102858990431
y: 0.279119640589
z: -0.0739119201899
w: 1.0"
"2017-06-15 14:50:24:028011" "Position: x: 0.208011835814
y: 0.0924563333392
z: 0.257888674736
x: -0.00269317044877
y: 0.277931183577
z: -0.0835036933422
w: 1.0"
"2017-06-15 14:50:24:307707" "Position: x: 0.207960084081
y: 0.0911142528057
z: 0.257925748825
x: -0.00436321180314
y: 0.277612835169
z: -0.0898106172681
w: 1.0"
"2017-06-15 14:50:24:471505" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 14:50:24:471163" "Position: x: 0.207887753844
y: 0.0887739956379
z: 0.257920145988
x: -0.00583380507305
y: 0.277370005846
z: -0.100964576006
w: 1.0"
"2017-06-15 14:50:25:026972" "Position: x: 0.207800254226
y: 0.0882274955511
z: 0.257570922375
x: 0.00230839266442
y: 0.27895912528
z: -0.104163952172
w: 1.0"
"2017-06-15 14:50:25:313541" "Position: x: 0.207936659455
y: 0.0852064490318
z: 0.257726788521
x: -0.00159790995531
y: 0.277805298567
z: -0.11859626323
w: 1.0"
"2017-06-15 14:50:25:587057" "Position: x: 0.207830429077
y: 0.0845293849707
z: 0.257815331221
x: -0.00234189489856
y: 0.277332395315
z: -0.121702633798
w: 1.0"
"2017-06-15 14:50:25:749494" "Current Word: ,\rspd=70\ bird"
"2017-06-15 14:50:25:748909" "Position: x: 0.207780480385
y: 0.0818549767137
z: 0.257733941078
x: -0.00589693337679
y: 0.277380913496
z: -0.134471729398
w: 1.0"
"2017-06-15 14:50:26:308521" "Position: x: 0.207708492875
y: 0.0816094279289
z: 0.25776514411
x: 0.00291940639727
y: 0.277201861143
z: -0.136115700006
w: 1.0"
"2017-06-15 14:50:26:607857" "Position: x: 0.207555100322
y: 0.0782919377089
z: 0.257705807686
x: -0.00148303876631
y: 0.277067393064
z: -0.151950284839
w: 1.0"
"2017-06-15 14:50:26:889362" "Position: x: 0.207709640265
y: 0.0779332444072
z: 0.258001029491
x: -0.0016871773405
y: 0.275620490313
z: -0.153577551246
w: 1.0"
"2017-06-15 14:50:27:049975" "Current Word: ,\rspd=70\ in"
"2017-06-15 14:50:27:050574" "Position: x: 0.207563310862
y: 0.0755843222141
z: 0.257951587439
x: -0.00479144183919
y: 0.275550067425
z: -0.164806872606
w: 1.0"
"2017-06-15 14:50:27:627355" "Position: x: 0.207307770848
y: 0.074675321579
z: 0.257731080055
x: 0.0014620909933
y: 0.276511490345
z: -0.169532030821
w: 1.0"
"2017-06-15 14:50:27:909615" "Position: x: 0.207248806953
y: 0.0723278298974
z: 0.258025825024
x: -0.00132504513022
y: 0.274813890457
z: -0.180656716228
w: 1.0"
"2017-06-15 14:50:28:188804" "Position: x: 0.207085490227
y: 0.0703243017197
z: 0.258012384176
x: -0.00394328217953
y: 0.274628460407
z: -0.190219983459
w: 1.0"
"2017-06-15 14:50:28:348241" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:50:28:348610" "Position: x: 0.207027927041
y: 0.0696569532156
z: 0.25800833106
x: -0.00481683015823
y: 0.274564325809
z: -0.193407788873
w: 1.0"
"2017-06-15 14:50:28:927955" "Position: x: 0.206896483898
y: 0.0684458836913
z: 0.258032470942
x: 0.00422682380304
y: 0.274292647839
z: -0.199772134423
w: 1.0"
"2017-06-15 14:50:29:209416" "Position: x: 0.206495329738
y: 0.0651020333171
z: 0.258080840111
x: -3.55653464794e-05
y: 0.273662865162
z: -0.215686842799
w: 1.0"
"2017-06-15 14:50:29:488241" "Position: x: 0.206500679255
y: 0.0637706965208
z: 0.258360087872
x: -0.00149364466779
y: 0.272158145905
z: -0.222018629313
w: 1.0"
"2017-06-15 14:50:29:649377" "Position: x: 0.206415399909
y: 0.0627784729004
z: 0.25833684206
x: -0.00283916294575
y: 0.272134780884
z: -0.226805359125
w: 1.0"
"2017-06-15 14:50:29:649818" "Current Word: ,\rspd=70\ skies."
"2017-06-15 14:50:31:265957" "Robot State: ,Looking at The Book"
"2017-06-15 14:50:35:244964" "Robot State: ,Looking at The Book"
"2017-06-15 14:50:51:260602" "Detected Cards: RED Card Detected"
"2017-06-15 14:50:54:871336" "Robot State: ,Reaction Mode Started"
"2017-06-15 14:51:07:164406" "Robot State: ,Looking at The Book"
"2017-06-15 14:51:07:703858" "Robot State: ,Reaction Mode Ended"
"2017-06-15 14:51:13:100320" "Robot State: ,Reading Mode Started"
"2017-06-15 14:51:17:564846" "Position: x: 0.201377183199
y: 0.0995605587959
z: 0.240877658129
x: 0.016900902614
y: 0.362000972033
z: -0.0541787222028
w: 1.0"
"2017-06-15 14:51:17:565684" "Current Word: ,\rspd=70\  HOOT"
"2017-06-15 14:51:18:406807" "Position: x: 0.208799779415
y: 0.0934233516455
z: 0.25945687294
x: 0.0184583347291
y: 0.270421117544
z: -0.080357529223
w: 1.0"
"2017-06-15 14:51:19:286187" "Position: x: 0.219339907169
y: 0.0873033776879
z: 0.30906394124
x: 0.0198933556676
y: 0.039094761014
z: -0.104741863906
w: 1.0"
"2017-06-15 14:51:20:146384" "Position: x: 0.215711906552
y: 0.0811900645494
z: 0.285667151213
x: 0.00416428688914
y: 0.14610606432
z: -0.134039238095
w: 1.0"
"2017-06-15 14:51:20:565153" "Position: x: 0.210381507874
y: 0.0772398412228
z: 0.265141248703
x: 0.00565313920379
y: 0.241531819105
z: -0.156281337142
w: 1.0"
"2017-06-15 14:51:20:565936" "Current Word: ,\rspd=70\ HOOT		"
"2017-06-15 14:51:21:784301" "Position: x: 0.207608938217
y: 0.104057729244
z: 0.258101135492
x: 0.0212555099279
y: 0.278267920017
z: -0.0291192661971
w: 1.0"
"2017-06-15 14:51:21:784753" "Current Word: ,\rspd=70\  Don't"
"2017-06-15 14:51:22:366699" "Position: x: 0.20749732852
y: 0.106289483607
z: 0.258206963539
x: 0.0166645999998
y: 0.278040498495
z: -0.0180120337754
w: 1.0"
"2017-06-15 14:51:22:707920" "Position: x: 0.207693070173
y: 0.105971775949
z: 0.258829176426
x: 0.0178254637867
y: 0.274989813566
z: -0.0196096077561
w: 1.0"
"2017-06-15 14:51:23:048508" "Position: x: 0.211557626724
y: 0.105276271701
z: 0.270665377378
x: 0.017154449597
y: 0.218237474561
z: -0.0224696621299
w: 1.0"
"2017-06-15 14:51:23:226219" "Position: x: 0.20969671011
y: 0.105466812849
z: 0.264563053846
x: 0.0180247761309
y: 0.24735070765
z: -0.0218124631792
w: 1.0"
"2017-06-15 14:51:23:227255" "Current Word: ,\rspd=70\ listen"
"2017-06-15 14:51:23:829961" "Position: x: 0.207563176751
y: 0.104281328619
z: 0.25782173872
x: 0.0140036623925
y: 0.279654711485
z: -0.0275521557778
w: 1.0"
"2017-06-15 14:51:24:164960" "Position: x: 0.207965642214
y: 0.102936469018
z: 0.258717894554
x: 0.0139342620969
y: 0.275156468153
z: -0.0340096279979
w: 1.0"
"2017-06-15 14:51:24:517880" "Position: x: 0.212084800005
y: 0.0992371812463
z: 0.271416813135
x: 0.011248701252
y: 0.214100167155
z: -0.0507579222322
w: 1.0"
"2017-06-15 14:51:24:705329" "Position: x: 0.210151851177
y: 0.0977354720235
z: 0.264595329762
x: 0.00763946352527
y: 0.246352136135
z: -0.058217253536
w: 1.0"
"2017-06-15 14:51:24:706460" "Current Word: ,\rspd=70\ to"
"2017-06-15 14:51:25:286214" "Position: x: 0.207934141159
y: 0.0955729782581
z: 0.25750297308
x: 0.00404513627291
y: 0.280109137297
z: -0.0691074281931
w: 1.0"
"2017-06-15 14:51:25:625702" "Position: x: 0.208524033427
y: 0.0924833491445
z: 0.258685201406
x: -0.00093820336042
y: 0.274046927691
z: -0.0835449174047
w: 1.0"
"2017-06-15 14:51:25:972047" "Position: x: 0.212302878499
y: 0.0898537039757
z: 0.271483063698
x: 0.00357209006324
y: 0.21291230619
z: -0.094719350338
w: 1.0"
"2017-06-15 14:51:26:146875" "Position: x: 0.210738062859
y: 0.0879931747913
z: 0.265612721443
x: 0.000143406898133
y: 0.240470781922
z: -0.10414724052
w: 1.0"
"2017-06-15 14:51:26:147749" "Current Word: ,\rspd=70\ that"
"2017-06-15 14:51:26:728181" "Position: x: 0.208051264286
y: 0.086955934763
z: 0.257596760988
x: 0.00192258995958
y: 0.278580546379
z: -0.110600180924
w: 1.0"
"2017-06-15 14:51:27:066625" "Position: x: 0.208729952574
y: 0.0835332944989
z: 0.25944224
x: -0.00126786204055
y: 0.269332587719
z: -0.126524239779
w: 1.0"
"2017-06-15 14:51:27:404634" "Position: x: 0.21246303618
y: 0.0812140703201
z: 0.272594332695
x: 0.0049637244083
y: 0.206895962358
z: -0.13550773263
w: 1.0"
"2017-06-15 14:51:27:586879" "Position: x: 0.210493475199
y: 0.0803852081299
z: 0.265792489052
x: -0.000641252961941
y: 0.238810494542
z: -0.140402287245
w: 1.0"
"2017-06-15 14:51:27:588065" "Current Word: ,\rspd=70\ tiny"
"2017-06-15 14:51:28:173099" "Position: x: 0.207951799035
y: 0.0779807716608
z: 0.258182227612
x: 0.00140712468419
y: 0.27469676733
z: -0.153653725982
w: 1.0"
"2017-06-15 14:51:28:506503" "Position: x: 0.208137318492
y: 0.0752959027886
z: 0.259394705296
x: -0.00105918210465
y: 0.268579006195
z: -0.166229009628
w: 1.0"
"2017-06-15 14:51:28:846461" "Position: x: 0.212168127298
y: 0.0719102174044
z: 0.273159235716
x: 0.00727030308917
y: 0.203432619572
z: -0.17946973443
w: 1.0"
"2017-06-15 14:51:29:026528" "Position: x: 0.210374325514
y: 0.0717689394951
z: 0.266675829887
x: 0.00276431045495
y: 0.23374427855
z: -0.181480586529
w: 1.0"
"2017-06-15 14:51:29:027136" "Current Word: ,\rspd=70\ little"
"2017-06-15 14:51:29:606902" "Position: x: 0.207585245371
y: 0.0697668418288
z: 0.25906136632
x: 0.00372184556909
y: 0.269483268261
z: -0.193308860064
w: 1.0"
"2017-06-15 14:51:29:945554" "Position: x: 0.207375824451
y: 0.0664068311453
z: 0.259795755148
x: 0.00030167773366
y: 0.265631318092
z: -0.209029346704
w: 1.0"
"2017-06-15 14:51:30:289874" "Position: x: 0.211277067661
y: 0.06370665133
z: 0.273879230022
x: 0.0124878883362
y: 0.199381351471
z: -0.21842071414
w: 1.0"
"2017-06-15 14:51:30:465380" "Position: x: 0.209204226732
y: 0.0628707185388
z: 0.266469061375
x: 0.00349102448672
y: 0.23381946981
z: -0.224048167467
w: 1.0"
"2017-06-15 14:51:30:465734" "Current Word: ,\rspd=70\ mouse			"
"2017-06-15 14:51:31:986099" "Position: x: 0.207296520472
y: 0.105918310583
z: 0.257788568735
x: 0.0178893879056
y: 0.280097395182
z: -0.0195765178651
w: 1.0"
"2017-06-15 14:51:31:986570" "Current Word: ,\rspd=70\  I am"
"2017-06-15 14:51:32:555033" "Position: x: 0.207211226225
y: 0.107887141407
z: 0.257808208466
x: 0.0174175258726
y: 0.280228346586
z: -0.0100680636242
w: 1.0"
"2017-06-15 14:51:32:845626" "Position: x: 0.207121178508
y: 0.108231730759
z: 0.258212208748
x: 0.0179324876517
y: 0.278320103884
z: -0.00838285963982
w: 1.0"
"2017-06-15 14:51:33:126547" "Position: x: 0.207508295774
y: 0.10790335387
z: 0.258375346661
x: 0.0189318321645
y: 0.277458757162
z: -0.0101455720142
w: 1.0"
"2017-06-15 14:51:33:286555" "Position: x: 0.207542419434
y: 0.107890687883
z: 0.258345365524
x: 0.0173743888736
y: 0.277592897415
z: -0.0101486388594
w: 1.0"
"2017-06-15 14:51:33:287597" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:51:33:866340" "Position: x: 0.207345411181
y: 0.107234343886
z: 0.258138000965
x: 0.018125038594
y: 0.278551995754
z: -0.0132299140096
w: 1.0"
"2017-06-15 14:51:34:145652" "Position: x: 0.207572042942
y: 0.106221869588
z: 0.258344292641
x: 0.0167792327702
y: 0.277415603399
z: -0.0181136820465
w: 1.0"
"2017-06-15 14:51:34:446706" "Position: x: 0.207636862993
y: 0.105199567974
z: 0.258298575878
x: 0.0139304036275
y: 0.277510643005
z: -0.0228979159147
w: 1.0"
"2017-06-15 14:51:34:626470" "Position: x: 0.207661509514
y: 0.102837108076
z: 0.258292496204
x: 0.0109463362023
y: 0.277280062437
z: -0.0340494960546
w: 1.0"
"2017-06-15 14:51:34:627126" "Current Word: ,\rspd=70\ wisest "
"2017-06-15 14:51:35:185190" "Position: x: 0.207873374224
y: 0.100867472589
z: 0.258112490177
x: 0.00975777208805
y: 0.277867734432
z: -0.0436331368983
w: 1.0"
"2017-06-15 14:51:35:464942" "Position: x: 0.207702577114
y: 0.100183516741
z: 0.258156001568
x: 0.00741271395236
y: 0.277597099543
z: -0.0467539280653
w: 1.0"
"2017-06-15 14:51:35:744155" "Position: x: 0.207957014441
y: 0.0968459993601
z: 0.258038908243
x: 0.00456347269937
y: 0.277749300003
z: -0.0627042725682
w: 1.0"
"2017-06-15 14:51:35:907838" "Current Word: ,\rspd=70\ and"
"2017-06-15 14:51:35:908223" "Position: x: 0.208016186953
y: 0.0965199247003
z: 0.257983893156
x: 0.00407890649512
y: 0.277958363295
z: -0.0643070936203
w: 1.0"
"2017-06-15 14:51:36:493178" "Position: x: 0.208114355803
y: 0.0928476899862
z: 0.257810711861
x: 0.000715192465577
y: 0.278317123652
z: -0.0819255560637
w: 1.0"
"2017-06-15 14:51:36:785344" "Position: x: 0.207873433828
y: 0.0925406962633
z: 0.257900506258
x: 0.000388333603041
y: 0.277877956629
z: -0.0833249688148
w: 1.0"
"2017-06-15 14:51:37:066406" "Position: x: 0.207963466644
y: 0.089810885489
z: 0.257888048887
x: -0.00305311288685
y: 0.277628034353
z: -0.0961917564273
w: 1.0"
"2017-06-15 14:51:37:225743" "Current Word: ,\rspd=70\ bravest"
"2017-06-15 14:51:37:225446" "Position: x: 0.208058938384
y: 0.0891206562519
z: 0.258171319962
x: -0.00379365449771
y: 0.276178717613
z: -0.0994412600994
w: 1.0"
"2017-06-15 14:51:37:785351" "Position: x: 0.208078294992
y: 0.0862431451678
z: 0.257672131062
x: -0.000377004937036
y: 0.278166353703
z: -0.113769806921
w: 1.0"
"2017-06-15 14:51:38:065426" "Position: x: 0.208088591695
y: 0.0842511802912
z: 0.257556527853
x: -0.00158260460012
y: 0.278446704149
z: -0.12342004478
w: 1.0"
"2017-06-15 14:51:38:356168" "Position: x: 0.208073139191
y: 0.0828784480691
z: 0.257944107056
x: -0.00454324902967
y: 0.276455849409
z: -0.129701822996
w: 1.0"
"2017-06-15 14:51:38:526543" "Position: x: 0.207809954882
y: 0.0812255293131
z: 0.257988214493
x: -0.0050938045606
y: 0.276059687138
z: -0.137596786022
w: 1.0"
"2017-06-15 14:51:38:526952" "Current Word: ,\rspd=70\ bird"
"2017-06-15 14:51:39:088059" "Position: x: 0.207965403795
y: 0.0806394666433
z: 0.257931828499
x: 0.00163658021484
y: 0.276234060526
z: -0.140857174993
w: 1.0"
"2017-06-15 14:51:39:364601" "Position: x: 0.207672640681
y: 0.0772688165307
z: 0.257989257574
x: -0.00258066412061
y: 0.275576919317
z: -0.156771585345
w: 1.0"
"2017-06-15 14:51:39:645282" "Position: x: 0.207622721791
y: 0.0766157284379
z: 0.25799369812
x: -0.00190267828293
y: 0.275481313467
z: -0.159956663847
w: 1.0"
"2017-06-15 14:51:39:807269" "Current Word: ,\rspd=70\ in"
"2017-06-15 14:51:39:806929" "Position: x: 0.207579374313
y: 0.0739360302687
z: 0.258263409138
x: -0.00515289278701
y: 0.273857563734
z: -0.172681748867
w: 1.0"
"2017-06-15 14:51:40:365937" "Position: x: 0.207433357835
y: 0.0736976712942
z: 0.257968336344
x: 0.00184573698789
y: 0.275230824947
z: -0.174302577972
w: 1.0"
"2017-06-15 14:51:40:648447" "Position: x: 0.207122594118
y: 0.070689894259
z: 0.258320569992
x: -0.00169081334025
y: 0.273199141026
z: -0.188529789448
w: 1.0"
"2017-06-15 14:51:40:926192" "Position: x: 0.207249686122
y: 0.0696869492531
z: 0.258232802153
x: -0.00313010229729
y: 0.273464560509
z: -0.193395599723
w: 1.0"
"2017-06-15 14:51:41:085504" "Position: x: 0.207109823823
y: 0.0683402195573
z: 0.258215755224
x: -0.00488745933399
y: 0.273375928402
z: -0.199831232429
w: 1.0"
"2017-06-15 14:51:41:085854" "Current Word: ,\rspd=70\ the"
"2017-06-15 14:51:41:646406" "Position: x: 0.206969469786
y: 0.0661395192146
z: 0.258180320263
x: 0.00122249545529
y: 0.273241877556
z: -0.210934773088
w: 1.0"
"2017-06-15 14:51:41:925882" "Position: x: 0.206645667553
y: 0.0641134902835
z: 0.258243948221
x: -0.00126988859847
y: 0.272711038589
z: -0.220527812839
w: 1.0"
"2017-06-15 14:51:42:206267" "Position: x: 0.206452250481
y: 0.0621253997087
z: 0.258215814829
x: -0.00393383903429
y: 0.272582679987
z: -0.23009608686
w: 1.0"
"2017-06-15 14:51:42:365194" "Position: x: 0.206479996443
y: 0.0621303543448
z: 0.258192867041
x: -0.00397655321285
y: 0.27268370986
z: -0.230104967952
w: 1.0"
"2017-06-15 14:51:42:366196" "Current Word: ,\rspd=70\ skies."
"2017-06-15 14:51:43:984076" "Robot State: ,Looking at The Book"
"2017-06-15 14:51:47:962061" "Robot State: ,Looking at The Book"
"2017-06-15 14:51:52:652105" "Detected Cards: GREEN Card Detected"
"2017-06-15 14:52:00:881723" "Robot State: ,Looking at The Book"
"2017-06-15 14:52:01:386192" "Robot State: ,Reaction Mode Started"
"2017-06-15 14:52:10:942380" "Robot State: ,Looking at The Book"
"2017-06-15 14:52:11:474392" "Robot State: ,Reaction Mode Ended"
"2017-06-15 14:52:13:491458" "Robot State: ,Reading Mode Started"
"2017-06-15 14:52:18:644238" "Position: x: 0.201224446297
y: -0.0818155258894
z: 0.237894564867
x: 0.0764734521508
y: 0.342846810818
z: 0.219728291035
w: 1.0"
"2017-06-15 14:52:18:645369" "Current Word: ,\rspd=70\  Bravery"
"2017-06-15 14:52:19:204623" "Position: x: 0.201313436031
y: -0.081944078207
z: 0.237904563546
x: 0.0651841312647
y: 0.342897921801
z: 0.218176946044
w: 1.0"
"2017-06-15 14:52:19:464131" "Position: x: 0.205771565437
y: -0.0822369158268
z: 0.24907720089
x: 0.0512295477092
y: 0.28887706995
z: 0.212958544493
w: 1.0"
"2017-06-15 14:52:19:725876" "Position: x: 0.20885951817
y: -0.0821675956249
z: 0.258233726025
x: 0.0419656783342
y: 0.245384320617
z: 0.210732802749
w: 1.0"
"2017-06-15 14:52:19:884016" "Position: x: 0.208852261305
y: -0.0824819356203
z: 0.25785574317
x: 0.0419230647385
y: 0.247245386243
z: 0.209284543991
w: 1.0"
"2017-06-15 14:52:19:884630" "Current Word: ,\rspd=70\ is"
"2017-06-15 14:52:20:427608" "Position: x: 0.206764534116
y: -0.0823150798678
z: 0.251849472523
x: 0.0482211373746
y: 0.275701105595
z: 0.211715966463
w: 1.0"
"2017-06-15 14:52:20:684808" "Position: x: 0.206706866622
y: -0.082664616406
z: 0.251893550158
x: 0.0477676279843
y: 0.275470942259
z: 0.210113242269
w: 1.0"
"2017-06-15 14:52:20:944891" "Position: x: 0.206943079829
y: -0.0826791599393
z: 0.25259527564
x: 0.0470811538398
y: 0.272060453892
z: 0.209897756577
w: 1.0"
"2017-06-15 14:52:21:106706" "Position: x: 0.207014173269
y: -0.0837039798498
z: 0.252499073744
x: 0.0458099059761
y: 0.272683888674
z: 0.205027595162
w: 1.0"
"2017-06-15 14:52:21:108548" "Current Word: ,\rspd=70\ my"
"2017-06-15 14:52:21:647119" "Position: x: 0.207104891539
y: -0.0863452851772
z: 0.251754105091
x: 0.04297850281
y: 0.276542365551
z: 0.192621842027
w: 1.0"
"2017-06-15 14:52:21:925750" "Position: x: 0.20705512166
y: -0.0866740942001
z: 0.251788794994
x: 0.0440668947995
y: 0.27637180686
z: 0.191022247076
w: 1.0"
"2017-06-15 14:52:22:185921" "Position: x: 0.207357108593
y: -0.0890195071697
z: 0.251981467009
x: 0.040734693408
y: 0.275754272938
z: 0.179777041078
w: 1.0"
"2017-06-15 14:52:22:343985" "Position: x: 0.207428887486
y: -0.0917136892676
z: 0.251929223537
x: 0.0372527465224
y: 0.276268899441
z: 0.167044937611
w: 1.0"
"2017-06-15 14:52:22:344718" "Current Word: ,\rspd=70\  last"
"2017-06-15 14:52:22:885851" "Position: x: 0.207379743457
