"2017-06-16 13:44:34:576603" "Position: x: 0.207206875086
y: 0.0786022469401
z: 0.257104873657
x: 0.00727371638641
y: 0.280029654503
z: -0.152102813125
w: 1.0"
"2017-06-16 13:44:34:577013" "Current Word: ,\rspd=50\ little"
"2017-06-16 13:44:35:877565" "Position: x: 0.207268118858
y: 0.0698249191046
z: 0.258571684361
x: 0.00903679896146
y: 0.2718359828
z: -0.194874405861
w: 1.0"
"2017-06-16 13:44:35:878419" "Current Word: ,\rspd=50\ mouse  			"
"2017-06-16 13:44:37:255333" "Position: x: 0.198201447725
y: 0.116712354124
z: 0.238583281636
x: 0.0149355381727
y: 0.376858562231
z: 0.0333913862705
w: 1.0"
"2017-06-16 13:44:37:256231" "Current Word: ,\rspd=50\  I am"
"2017-06-16 13:44:38:375819" "Position: x: 0.200310960412
y: 0.117518164217
z: 0.243491142988
x: 0.00959324929863
y: 0.352286159992
z: 0.0373358689249
w: 1.0"
"2017-06-16 13:44:38:376780" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:44:39:517765" "Position: x: 0.200998872519
y: 0.11133427918
z: 0.243813067675
x: 0.00197259383276
y: 0.349674671888
z: 0.00645030103624
w: 1.0"
"2017-06-16 13:44:39:518732" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 13:44:40:634290" "Position: x: 0.2018481493
y: 0.103361606598
z: 0.243638634682
x: 0.00383127154782
y: 0.349221885204
z: -0.033001512289
w: 1.0"
"2017-06-16 13:44:40:634985" "Current Word: ,\rspd=50\ and"
"2017-06-16 13:44:41:754704" "Position: x: 0.202130943537
y: 0.0955085977912
z: 0.243331044912
x: 0.00573383830488
y: 0.349458873272
z: -0.0721838995814
w: 1.0"
"2017-06-16 13:44:41:755800" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 13:44:42:915436" "Position: x: 0.20200522244
y: 0.0881101414561
z: 0.242772653699
x: 0.00487758312374
y: 0.350921779871
z: -0.109542034566
w: 1.0"
"2017-06-16 13:44:42:916393" "Current Word: ,\rspd=50\ bird "
"2017-06-16 13:44:44:034465" "Position: x: 0.203155487776
y: 0.0808378458023
z: 0.245741382241
x: 0.011730492115
y: 0.335206955671
z: -0.14519803226
w: 1.0"
"2017-06-16 13:44:44:035040" "Current Word: ,\rspd=50\ in"
"2017-06-16 13:44:45:174267" "Position: x: 0.202707991004
y: 0.0736247450113
z: 0.24575394392
x: 0.0123124364763
y: 0.334038585424
z: -0.180837765336
w: 1.0"
"2017-06-16 13:44:45:175158" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:44:46:313889" "Position: x: 0.202917173505
y: 0.0670211464167
z: 0.247587114573
x: 0.0143536366522
y: 0.324086606503
z: -0.212942913175
w: 1.0"
"2017-06-16 13:44:46:314985" "Current Word: ,\rspd=50\ skies."
"2017-06-16 13:44:47:730557" "Robot State: ,Looking at The Book"
"2017-06-16 13:44:51:593315" "Robot State: ,Looking at The Book"
"2017-06-16 13:44:55:721703" "Detected Cards: GREEN Card Detected"
"2017-06-16 13:45:01:851664" "Robot State: ,Looking at The Book"
"2017-06-16 13:45:02:356221" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:45:11:929867" "Robot State: ,Looking at The Book"
"2017-06-16 13:45:12:462956" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:45:14:246930" "Robot State: ,Reading Mode Started"
"2017-06-16 13:45:18:913699" "Position: x: 0.202025234699
y: -0.0774969235063
z: 0.240952298045
x: 0.091072499752
y: 0.327841430902
z: 0.23618042469
w: 1.0"
"2017-06-16 13:45:18:914644" "Current Word: ,\rspd=50\  Bravery"
"2017-06-16 13:45:19:954808" "Position: x: 0.20926605165
y: -0.0781285688281
z: 0.261189967394
x: 0.0630568340421
y: 0.231229245663
z: 0.227196365595
w: 1.0"
"2017-06-16 13:45:19:955988" "Current Word: ,\rspd=50\ is"
"2017-06-16 13:45:20:974779" "Position: x: 0.207997471094
y: -0.0794313251972
z: 0.256664842367
x: 0.0660230517387
y: 0.253023982048
z: 0.22246041894
w: 1.0"
"2017-06-16 13:45:20:975676" "Current Word: ,\rspd=50\ my"
"2017-06-16 13:45:21:992856" "Position: x: 0.208586245775
y: -0.0865951254964
z: 0.256397217512
x: 0.0573122128844
y: 0.254988312721
z: 0.187813952565
w: 1.0"
"2017-06-16 13:45:21:993826" "Current Word: ,\rspd=50\  last"
"2017-06-16 13:45:23:073076" "Current Word: ,\rspd=50\ name"
"2017-06-16 13:45:23:073178" "Position: x: 0.209423854947
y: -0.0934722200036
z: 0.257959723473
x: 0.0482604205608
y: 0.247897699475
z: 0.155627414584
w: 1.0"
"2017-06-16 13:45:24:154050" "Position: x: 0.209303736687
y: -0.100970566273
z: 0.257057994604
x: 0.0400061197579
y: 0.253032147884
z: 0.12080270052
w: 1.0"
"2017-06-16 13:45:24:154633" "Current Word: ,\rspd=50\ and"
"2017-06-16 13:45:25:137019" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 13:45:25:136071" "Position: x: 0.209127753973
y: -0.106838144362
z: 0.255970925093
x: 0.0363365486264
y: 0.258911520243
z: 0.0925918966532
w: 1.0"
"2017-06-16 13:45:26:122097" "Position: x: 0.208972349763
y: -0.112867958844
z: 0.255866914988
x: 0.0291171539575
y: 0.25996735692
z: 0.0642563700676
w: 1.0"
"2017-06-16 13:45:26:122451" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:45:27:093334" "Position: x: 0.208254769444
y: -0.118219718337
z: 0.254970043898
x: 0.0244276672602
y: 0.26477894187
z: 0.0391202010214
w: 1.0"
"2017-06-16 13:45:27:094297" "Current Word: ,\rspd=50\ me"
"2017-06-16 13:45:28:053870" "Position: x: 0.207921564579
y: -0.124437533319
z: 0.254910439253
x: 0.0238258801401
y: 0.266052603722
z: 0.00867540203035
w: 1.0"
"2017-06-16 13:45:28:054428" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:45:29:013325" "Position: x: 0.20660763979
y: -0.130439400673
z: 0.253454625607
x: 0.0211386512965
y: 0.273527085781
z: -0.0196312963963
w: 1.0"
"2017-06-16 13:45:29:013877" "Current Word: ,\rspd=50\ see "
"2017-06-16 13:45:30:450356" "Robot State: ,Looking at The Book"
"2017-06-16 13:45:34:411776" "Robot State: ,Looking at The Book"
"2017-06-16 13:45:35:923180" "Detected Cards: RED Card Detected"
"2017-06-16 13:46:24:138929" "Robot State: ,Reading Mode Started"
"2017-06-16 13:46:42:687856" "Robot State: ,Looking at The Book"
"2017-06-16 13:46:44:427913" "Robot State: ,Looking at The Book"
"2017-06-16 13:46:47:412861" "Robot State: ,Looking at The Book"
"2017-06-16 13:46:49:441064" "Robot State: ,Reading Mode Started"
"2017-06-16 13:46:54:250778" "Position: x: 0.192842036486
y: 0.0226073991507
z: 0.253252774477
x: -0.00446321815252
y: 0.2825768888
z: -0.523973166943
w: 1.0"
"2017-06-16 13:46:54:251697" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 13:46:56:125058" "Position: x: 0.195940449834
y: 0.0181928724051
z: 0.267840623856
x: 0.0228270590305
y: 0.216433078051
z: -0.54483550787
w: 1.0"
"2017-06-16 13:46:56:125733" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 13:46:56:651027" "Position: x: 0.191543459892
y: 0.0192020218819
z: 0.254303455353
x: 0.0106566185132
y: 0.276700019836
z: -0.548812806606
w: 1.0"
"2017-06-16 13:46:56:650811" "Current Word: ,\rspd=50\  That"
"2017-06-16 13:46:57:511031" "Position: x: 0.192353606224
y: 0.0224726963788
z: 0.251843959093
x: 0.021963827312
y: 0.290140122175
z: -0.517091333866
w: 1.0"
"2017-06-16 13:46:57:512131" "Current Word: ,\rspd=50\ silly"
"2017-06-16 13:46:58:350051" "Current Word: ,\rspd=50\  young"
"2017-06-16 13:46:58:350234" "Position: x: 0.19213539362
y: 0.0221769567579
z: 0.251552283764
x: 0.0259111858904
y: 0.29120606184
z: -0.521863460541
w: 1.0"
"2017-06-16 13:46:59:200003" "Position: x: 0.191314592957
y: 0.0204072520137
z: 0.25217217207
x: 0.0291797686368
y: 0.286996036768
z: -0.540788352489
w: 1.0"
"2017-06-16 13:46:59:200357" "Current Word: ,\rspd=50\ owl"
"2017-06-16 13:47:00:054069" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 13:47:00:053602" "Position: x: 0.19032843411
y: 0.018565217033
z: 0.252465337515
x: 0.029068261385
y: 0.283953368664
z: -0.561289668083
w: 1.0"
"2017-06-16 13:47:00:891719" "Current Word: ,\rspd=50\ see"
"2017-06-16 13:47:00:892354" "Position: x: 0.18958351016
y: 0.0172760747373
z: 0.2527346313
x: 0.0313110463321
y: 0.281549960375
z: -0.575646102428
w: 1.0"
"2017-06-16 13:47:01:751806" "Current Word: ,\rspd=50\ me"
"2017-06-16 13:47:01:752084" "Position: x: 0.188599422574
y: 0.015380917117
z: 0.25300988555
x: 0.0284207146615
y: 0.278623044491
z: -0.596088051796
w: 1.0"
"2017-06-16 13:47:02:632191" "Position: x: 0.18771314621
y: 0.0139194894582
z: 0.253310918808
x: 0.0267971344292
y: 0.27631637454
z: -0.610055446625
w: 1.0"
"2017-06-16 13:47:02:633240" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 13:47:03:290319" "Position: x: 0.187822818756
y: 0.0201353207231
z: 0.244530558586
x: 0.0334245376289
y: 0.320997387171
z: -0.554462611675
w: 1.0"
"2017-06-16 13:47:03:290905" "Current Word: ,\rspd=50\  My"
"2017-06-16 13:47:04:290815" "Current Word: ,\rspd=50\ dad"
"2017-06-16 13:47:04:291292" "Position: x: 0.187380775809
y: 0.0216399766505
z: 0.241673067212
x: 0.0217696614563
y: 0.335475564003
z: -0.540595948696
w: 1.0"
"2017-06-16 13:47:05:252791" "Position: x: 0.186736106873
y: 0.0205137934536
z: 0.241925135255
x: 0.0228258054703
y: 0.332860767841
z: -0.554927289486
w: 1.0"
"2017-06-16 13:47:05:253771" "Current Word: ,\rspd=50\ says"
"2017-06-16 13:47:06:232008" "Position: x: 0.185857206583
y: 0.0185349155217
z: 0.242297679186
x: 0.0241050794721
y: 0.32941198349
z: -0.575601518154
w: 1.0"
"2017-06-16 13:47:06:232444" "Current Word: ,\rspd=50\ I am"
"2017-06-16 13:47:07:171809" "Position: x: 0.184681281447
y: 0.0166436713189
z: 0.242698177695
x: 0.020479336381
y: 0.325552970171
z: -0.596236109734
w: 1.0"
"2017-06-16 13:47:07:172203" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 13:47:08:110021" "Position: x: 0.183683484793
y: 0.0147278215736
z: 0.243167459965
x: 0.0209959503263
y: 0.32159858942
z: -0.615379750729
w: 1.0"
"2017-06-16 13:47:08:110564" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:47:09:031264" "Position: x: 0.182908400893
y: 0.0132353510708
z: 0.243417024612
x: 0.0210591331124
y: 0.318523228168
z: -0.632964551449
w: 1.0"
"2017-06-16 13:47:09:032304" "Current Word: ,\rspd=50\  prettiest 		"
"2017-06-16 13:47:09:653924" "Current Word: ,\rspd=50\  and"
"2017-06-16 13:47:09:653444" "Position: x: 0.182739585638
y: 0.0193674508482
z: 0.235329270363
x: 0.0370614863932
y: 0.361688405275
z: -0.578778922558
w: 1.0"
"2017-06-16 13:47:10:970486" "Position: x: 0.18400156498
y: 0.0184605941176
z: 0.238787412643
x: 0.037231117487
y: 0.344947367907
z: -0.583810150623
w: 1.0"
"2017-06-16 13:47:10:971620" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 13:47:12:290633" "Current Word: ,\rspd=50\ animal"
"2017-06-16 13:47:12:290315" "Position: x: 0.183024436235
y: 0.0155586451292
z: 0.24083250761
x: 0.0380254685879
y: 0.332063555717
z: -0.615873336792
w: 1.0"
"2017-06-16 13:47:13:535095" "Position: x: 0.18117210269
y: 0.0126472692937
z: 0.241634681821
x: 0.0392479337752
y: 0.325166851282
z: -0.647349178791
w: 1.0"
"2017-06-16 13:47:13:535379" "Current Word: ,\rspd=50\ around"
"2017-06-16 13:47:14:967449" "Robot State: ,Looking at The Book"
"2017-06-16 13:47:18:808784" "Robot State: ,Looking at The Book"
"2017-06-16 13:47:31:336361" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:47:43:326664" "Robot State: ,Looking at The Book"
"2017-06-16 13:47:43:889770" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:47:45:764201" "Robot State: ,Reading Mode Started"
"2017-06-16 13:47:50:389447" "Position: x: 0.20784214139
y: 0.096025519073
z: 0.256607055664
x: -0.00682085519657
y: 0.284388124943
z: -0.0675468742847
w: 1.0"
"2017-06-16 13:47:50:390311" "Current Word: ,\rspd=50\  HEE"
"2017-06-16 13:47:52:888044" "Position: x: 0.21296069026
y: 0.0756090134382
z: 0.274464964867
x: 0.00350700109266
y: 0.19753845036
z: -0.162250250578
w: 1.0"
"2017-06-16 13:47:52:888331" "Current Word: ,\rspd=50\ HEE!		"
"2017-06-16 13:47:53:832750" "Position: x: 0.207042366266
y: 0.10079266876
z: 0.255738019943
x: 0.019407523796
y: 0.289289057255
z: -0.0449910350144
w: 1.0"
"2017-06-16 13:47:53:833664" "Current Word: ,\rspd=50\  That"
"2017-06-16 13:47:54:972907" "Current Word: ,\rspd=50\ silly"
"2017-06-16 13:47:54:972129" "Position: x: 0.208858668804
y: 0.102913714945
z: 0.261261731386
x: 0.0189717095345
y: 0.262899339199
z: -0.034262072295
w: 1.0"
"2017-06-16 13:47:56:070167" "Position: x: 0.209383741021
y: 0.097548507154
z: 0.262014716864
x: 0.0141543084756
y: 0.258698195219
z: -0.0597259402275
w: 1.0"
"2017-06-16 13:47:56:070688" "Current Word: ,\rspd=50\ old "
"2017-06-16 13:47:57:168864" "Current Word: ,\rspd=50\ owl"
"2017-06-16 13:47:57:169269" "Position: x: 0.209401041269
y: 0.0891874134541
z: 0.26183322072
x: 0.0071179093793
y: 0.258629351854
z: -0.0993840768933
w: 1.0"
"2017-06-16 13:47:58:287964" "Position: x: 0.209201961756
y: 0.0822566971183
z: 0.261333614588
x: 0.00596741819754
y: 0.260152667761
z: -0.132730320096
w: 1.0"
"2017-06-16 13:47:58:288620" "Current Word: ,\rspd=50\ didn't"
"2017-06-16 13:47:59:369649" "Current Word: ,\rspd=50\ see"
"2017-06-16 13:47:59:370029" "Position: x: 0.208984792233
y: 0.0759047344327
z: 0.262381672859
x: 0.0053498223424
y: 0.254504859447
z: -0.162765741348
w: 1.0"
"2017-06-16 13:48:00:451731" "Position: x: 0.208276331425
y: 0.0690247863531
z: 0.262087017298
x: 0.00747562479228
y: 0.255162149668
z: -0.19600905478
w: 1.0"
"2017-06-16 13:48:00:451607" "Current Word: ,\rspd=50\ me"
"2017-06-16 13:48:01:549224" "Position: x: 0.207643330097
y: 0.0621503666043
z: 0.26249974966
x: 0.0117406640202
y: 0.25241497159
z: -0.229290410876
w: 1.0"
"2017-06-16 13:48:01:549967" "Current Word: ,\rspd=50\ coming!		"
"2017-06-16 13:48:02:749654" "Position: x: 0.202716588974
y: 0.100741431117
z: 0.244593113661
x: 0.0161278247833
y: 0.343826174736
z: -0.0461866408587
w: 1.0"
"2017-06-16 13:48:02:750789" "Current Word: ,\rspd=50\  My"
"2017-06-16 13:48:03:949559" "Position: x: 0.20491912961
y: 0.101884014904
z: 0.250263512135
x: 0.0182296764106
y: 0.316186457872
z: -0.039797000587
w: 1.0"
"2017-06-16 13:48:03:949284" "Current Word: ,\rspd=50\ dad"
"2017-06-16 13:48:05:147706" "Position: x: 0.205328524113
y: 0.0941258817911
z: 0.250700712204
x: 0.0070006288588
y: 0.312985390425
z: -0.0769618973136
w: 1.0"
"2017-06-16 13:48:05:148209" "Current Word: ,\rspd=50\ says"
"2017-06-16 13:48:06:349277" "Position: x: 0.20564648509
y: 0.0861009210348
z: 0.251453727484
x: 0.00759723642841
y: 0.308103054762
z: -0.115869633853
w: 1.0"
"2017-06-16 13:48:06:350328" "Current Word: ,\rspd=50\ I am"
"2017-06-16 13:48:07:550950" "Current Word: ,\rspd=50\ definitely"
"2017-06-16 13:48:07:550685" "Position: x: 0.205046981573
y: 0.077948153019
z: 0.250728338957
x: 0.00593198975548
y: 0.310567229986
z: -0.155969873071
w: 1.0"
"2017-06-16 13:48:08:751479" "Position: x: 0.204345136881
y: 0.0697811767459
z: 0.250383257866
x: 0.00861168559641
y: 0.31105658412
z: -0.196288242936
w: 1.0"
"2017-06-16 13:48:08:751989" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:48:09:970499" "Position: x: 0.204528659582
y: 0.0622029416263
z: 0.25290286541
x: 0.0124290222302
y: 0.297881394625
z: -0.23276104033
w: 1.0"
"2017-06-16 13:48:09:971591" "Current Word: ,\rspd=50\ funniest  		"
"2017-06-16 13:48:11:068656" "Current Word: ,\rspd=50\  and"
"2017-06-16 13:48:11:068954" "Position: x: 0.197614043951
y: 0.0951501280069
z: 0.233205854893
x: 0.0170610398054
y: 0.399873703718
z: -0.0756526440382
w: 1.0"
"2017-06-16 13:48:12:827785" "Position: x: 0.200294837356
y: 0.0922207012773
z: 0.23851044476
x: 0.00856935791671
y: 0.372770935297
z: -0.088663816452
w: 1.0"
"2017-06-16 13:48:12:828432" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 13:48:14:589336" "Position: x: 0.199971452355
y: 0.0797537341714
z: 0.238371312618
x: 0.00889770779759
y: 0.371333420277
z: -0.151136904955
w: 1.0"
"2017-06-16 13:48:14:590166" "Current Word: ,\rspd=50\ animal"
"2017-06-16 13:48:16:371714" "Current Word: ,\rspd=50\ around"
"2017-06-16 13:48:16:372289" "Position: x: 0.199614912271
y: 0.0665240436792
z: 0.239554211497
x: 0.0123648075387
y: 0.363192051649
z: -0.216833546758
w: 1.0"
"2017-06-16 13:48:17:806966" "Robot State: ,Looking at The Book"
"2017-06-16 13:48:21:687464" "Robot State: ,Looking at The Book"
"2017-06-16 13:48:24:414728" "Detected Cards: GREEN Card Detected"
"2017-06-16 13:48:28:669354" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:48:38:245420" "Robot State: ,Looking at The Book"
"2017-06-16 13:48:38:784379" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:48:39:019356" "Robot State: ,TaskTHREE Selected"
"2017-06-16 13:48:40:555213" "Robot State: ,Reading Mode Started"
"2017-06-16 13:48:45:227552" "Position: x: 0.20320135355
y: -0.0948001593351
z: 0.239554256201
x: 0.0825529918075
y: 0.337163299322
z: 0.152143880725
w: 1.0"
"2017-06-16 13:48:45:228507" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 13:48:45:831511" "Position: x: 0.203186541796
y: -0.0948885902762
z: 0.23994487524
x: 0.0777163133025
y: 0.335193693638
z: 0.152023971081
w: 1.0"
"2017-06-16 13:48:46:127811" "Position: x: 0.209783896804
y: -0.0948804691434
z: 0.25792953372
x: 0.0645657479763
y: 0.248472720385
z: 0.147633299232
w: 1.0"
"2017-06-16 13:48:46:428814" "Position: x: 0.212005972862
y: -0.0950701460242
z: 0.265325129032
x: 0.059280000627
y: 0.213556349277
z: 0.145520552993
w: 1.0"
"2017-06-16 13:48:46:606591" "Position: x: 0.210376545787
y: -0.0954053476453
z: 0.259842187166
x: 0.0628006532788
y: 0.239439278841
z: 0.145316720009
w: 1.0"
"2017-06-16 13:48:46:608323" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:48:47:168727" "Position: x: 0.208976984024
y: -0.0956593155861
z: 0.255347907543
x: 0.0640838071704
y: 0.260851204395
z: 0.14502568543
w: 1.0"
"2017-06-16 13:48:47:467790" "Position: x: 0.209224000573
y: -0.0958712175488
z: 0.255972892046
x: 0.0632206276059
y: 0.257911503315
z: 0.14341519773
w: 1.0"
"2017-06-16 13:48:47:770924" "Position: x: 0.212168380618
y: -0.0999184921384
z: 0.265170693398
x: 0.0546017438173
y: 0.2147141397
z: 0.123346850276
w: 1.0"
"2017-06-16 13:48:47:949450" "Position: x: 0.210574954748
y: -0.101635932922
z: 0.25963523984
x: 0.055651191622
y: 0.241078153253
z: 0.11552490294
w: 1.0"
"2017-06-16 13:48:47:950369" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:48:48:527413" "Position: x: 0.209079831839
y: -0.101867079735
z: 0.255186915398
x: 0.0578129477799
y: 0.262267649174
z: 0.115123823285
w: 1.0"
"2017-06-16 13:48:48:831139" "Position: x: 0.209281176329
y: -0.105269238353
z: 0.256211429834
x: 0.0532731972635
y: 0.257615834475
z: 0.0990772768855
w: 1.0"
"2017-06-16 13:48:49:155471" "Position: x: 0.211865574121
y: -0.10819747299
z: 0.264546006918
x: 0.0465517938137
y: 0.21820011735
z: 0.0844835489988
w: 1.0"
"2017-06-16 13:48:49:367515" "Position: x: 0.209990262985
y: -0.108370065689
z: 0.258766889572
x: 0.0485824272037
y: 0.245648086071
z: 0.084226809442
w: 1.0"
"2017-06-16 13:48:49:367874" "Current Word: ,\rspd=50\  queen"
"2017-06-16 13:48:49:952346" "Position: x: 0.208467662334
y: -0.110771939158
z: 0.253944277763
x: 0.0476347543299
y: 0.268995583057
z: 0.0739174559712
w: 1.0"
"2017-06-16 13:48:50:249608" "Position: x: 0.208935379982
y: -0.11298506707
z: 0.255485475063
x: 0.0456981658936
y: 0.261860996485
z: 0.0626885592937
w: 1.0"
"2017-06-16 13:48:50:548973" "Position: x: 0.21128757298
y: -0.11489316076
z: 0.263151884079
x: 0.0400614775717
y: 0.225420385599
z: 0.0532523542643
w: 1.0"
"2017-06-16 13:48:50:727928" "Current Word: ,\rspd=50\ of"
"2017-06-16 13:48:50:727694" "Position: x: 0.209847033024
y: -0.116453073919
z: 0.258631289005
x: 0.0393059067428
y: 0.247144699097
z: 0.0461784936488
w: 1.0"
"2017-06-16 13:48:51:289317" "Position: x: 0.207969546318
y: -0.11798876524
z: 0.253188729286
x: 0.0384113378823
y: 0.273534089327
z: 0.0392176657915
w: 1.0"
"2017-06-16 13:48:51:588355" "Position: x: 0.208459049463
y: -0.120032027364
z: 0.255076855421
x: 0.0355419144034
y: 0.264658093452
z: 0.0294101703912
w: 1.0"
"2017-06-16 13:48:51:886870" "Position: x: 0.210713893175
y: -0.122201040387
z: 0.262746155262
x: 0.035380396992
y: 0.228074237704
z: 0.018747780472
w: 1.0"
"2017-06-16 13:48:52:068587" "Position: x: 0.209414869547
y: -0.124123774469
z: 0.258888751268
x: 0.0334154106677
y: 0.246735543013
z: 0.00976058561355
w: 1.0"
"2017-06-16 13:48:52:068298" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 13:48:52:627148" "Position: x: 0.207450523973
y: -0.124979138374
z: 0.253163427114
x: 0.0324044860899
y: 0.274461239576
z: 0.00576784415171
w: 1.0"
"2017-06-16 13:48:52:927866" "Position: x: 0.207702606916
y: -0.127658843994
z: 0.254749715328
x: 0.0305308159441
y: 0.267096400261
z: -0.00710187014192
w: 1.0"
"2017-06-16 13:48:53:228164" "Position: x: 0.210079953074
y: -0.130234062672
z: 0.26271879673
x: 0.0283278636634
y: 0.228996515274
z: -0.0191567912698
w: 1.0"
"2017-06-16 13:48:53:409624" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:48:53:409134" "Position: x: 0.208576530218
y: -0.131103947759
z: 0.258252829313
x: 0.0267281606793
y: 0.250552356243
z: -0.0233928207308
w: 1.0"
"2017-06-16 13:48:53:966434" "Position: x: 0.206759959459
y: -0.132152453065
z: 0.253241717815
x: 0.0249205324799
y: 0.274897247553
z: -0.0276772212237
w: 1.0"
"2017-06-16 13:48:54:267198" "Position: x: 0.207080096006
y: -0.134708434343
z: 0.255140662193
x: 0.0217841546983
y: 0.265999168158
z: -0.0406393110752
w: 1.0"
"2017-06-16 13:48:54:548479" "Position: x: 0.20892713964
y: -0.136868000031
z: 0.261799633503
x: 0.0209189187735
y: 0.23407073319
z: -0.0505915991962
w: 1.0"
"2017-06-16 13:48:54:707148" "Position: x: 0.207789167762
y: -0.139244735241
z: 0.259275943041
x: 0.0190980043262
y: 0.246484011412
z: -0.0616696663201
w: 1.0"
"2017-06-16 13:48:54:708105" "Current Word: ,\rspd=50\ see!"
"2017-06-16 13:48:55:109759" "Robot State: ,Reading Mode Ended"
"2017-06-16 13:48:56:324971" "Robot State: ,Looking at The Book"
"2017-06-16 13:48:58:320942" "Detected Cards: RED Card Detected"
"2017-06-16 13:49:00:282774" "Robot State: ,Looking at The Book"
"2017-06-16 13:49:01:017264" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:49:08:285544" "Robot State: ,Looking at The Book"
"2017-06-16 13:49:08:815292" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:49:11:036553" "Robot State: ,Reading Mode Started"
"2017-06-16 13:49:15:386820" "Position: x: 0.203196138144
y: -0.0948776751757
z: 0.239967390895
x: 0.0807738676667
y: 0.334986418486
z: 0.152175113559
w: 1.0"
"2017-06-16 13:49:15:388043" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 13:49:15:986919" "Position: x: 0.204292476177
y: -0.0946569591761
z: 0.242784291506
x: 0.0760255083442
y: 0.321226477623
z: 0.152736976743
w: 1.0"
"2017-06-16 13:49:16:287674" "Position: x: 0.210287868977
y: -0.0949217453599
z: 0.259531199932
x: 0.0634064525366
y: 0.240878134966
z: 0.147156268358
w: 1.0"
"2017-06-16 13:49:16:585937" "Position: x: 0.21192497015
y: -0.0950600653887
z: 0.264994561672
x: 0.0595069564879
y: 0.215113028884
z: 0.145608946681
w: 1.0"
"2017-06-16 13:49:16:767035" "Position: x: 0.210637807846
y: -0.0949221253395
z: 0.260828018188
x: 0.0628491267562
y: 0.234688982368
z: 0.14818584919
w: 1.0"
"2017-06-16 13:49:16:768113" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:49:17:367278" "Position: x: 0.208851993084
y: -0.0951429009438
z: 0.255049049854
x: 0.0662562027574
y: 0.262207478285
z: 0.146931678057
w: 1.0"
"2017-06-16 13:49:17:666340" "Position: x: 0.209281682968
y: -0.0968345999718
z: 0.255909323692
x: 0.0635327398777
y: 0.25831386447
z: 0.138721421361
w: 1.0"
"2017-06-16 13:49:17:968781" "Position: x: 0.212434798479
y: -0.100284583867
z: 0.266127258539
x: 0.0536929145455
y: 0.210229218006
z: 0.121767558157
w: 1.0"
"2017-06-16 13:49:18:147728" "Position: x: 0.210525110364
y: -0.100931569934
z: 0.259665608406
x: 0.0567820444703
y: 0.24081531167
z: 0.12008690834
w: 1.0"
"2017-06-16 13:49:18:148115" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:49:18:709135" "Position: x: 0.209023594856
y: -0.10303376615
z: 0.254796028137
x: 0.0551996827126
y: 0.264317005873
z: 0.110455103219
w: 1.0"
"2017-06-16 13:49:19:005932" "Position: x: 0.209295645356
y: -0.105534613132
z: 0.255718290806
x: 0.053361710161
y: 0.260110110044
z: 0.0989322811365
w: 1.0"
"2017-06-16 13:49:19:306984" "Position: x: 0.212122350931
y: -0.107651792467
z: 0.265008568764
x: 0.0468763522804
y: 0.216137498617
z: 0.0874943509698
w: 1.0"
"2017-06-16 13:49:19:506123" "Position: x: 0.210308566689
y: -0.109168075025
z: 0.25923332572
x: 0.047379039228
y: 0.243738174438
z: 0.0808483287692
w: 1.0"
"2017-06-16 13:49:37:956352" "Current Word: ,\rspd=50\ king "
"2017-06-16 13:49:38:527147" "Position: x: 0.208337455988
y: -0.110844522715
z: 0.254442602396
x: 0.0475952848792
y: 0.266492009163
z: 0.0740132182837
w: 1.0"
"2017-06-16 13:49:38:831629" "Position: x: 0.208757549524
y: -0.11331988126
z: 0.255649089813
x: 0.0441561713815
y: 0.2610501647
z: 0.0624954886734
w: 1.0"
"2017-06-16 13:49:39:127990" "Position: x: 0.211532816291
y: -0.115275084972
