"2017-06-16 10:15:32:992993" "Position: x: 0.0855128988624
y: -0.124713093042
z: 0.133312553167
x: 1.52317643166
y: 0.917991816998
z: -0.00591425457969
w: 1.0"
"2017-06-16 10:15:33:200084" "Position: x: 0.0863131284714
y: -0.124893411994
z: 0.133883774281
x: 1.52690756321
y: 0.910944283009
z: -0.00943082291633
w: 1.0"
"2017-06-16 10:15:33:200565" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 10:15:33:407604" "Current Word: ,\rspd=50\ see"
"2017-06-16 10:15:33:407115" "Position: x: 0.0870246142149
y: -0.125155001879
z: 0.13434779644
x: 1.5315734148
y: 0.904036223888
z: -0.0121673382819
w: 1.0"
"2017-06-16 10:15:34:850300" "Robot State: ,Looking at The Book"
"2017-06-16 10:15:38:573225" "Robot State: ,Looking at The Book"
"2017-06-16 10:15:57:929638" "Robot State: ,Looking at The Book"
"2017-06-16 10:15:58:436330" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:16:07:951173" "Robot State: ,Looking at The Book"
"2017-06-16 10:16:08:527000" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:16:10:439335" "Robot State: ,Reading Mode Started"
"2017-06-16 10:16:24:788611" "Robot State: ,Looking at The Book"
"2017-06-16 10:16:26:587595" "Robot State: ,Looking at The Book"
"2017-06-16 10:16:29:566913" "Robot State: ,Looking at The Book"
"2017-06-16 10:16:31:600500" "Robot State: ,Reading Mode Started"
"2017-06-16 10:16:31:604173" "Position: x: 0.100991390646
y: 0.061632592231
z: 0.176506757736
x: -1.10209906101
y: 0.46181461215
z: -0.575597345829
w: 1.0"
"2017-06-16 10:16:31:604461" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 10:16:31:813485" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 10:16:31:813638" "Position: x: 0.100988671184
y: 0.0616501271725
z: 0.176505863667
x: -1.10218250751
y: 0.461747437716
z: -0.575635433197
w: 1.0"
"2017-06-16 10:16:32:020937" "Position: x: 0.100991100073
y: 0.0616344623268
z: 0.176506623626
x: -1.1021078825
y: 0.461807370186
z: -0.575601458549
w: 1.0"
"2017-06-16 10:16:32:021898" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 10:16:32:230561" "Position: x: 0.100991368294
y: 0.0616327524185
z: 0.176506713033
x: -1.10209977627
y: 0.461813956499
z: -0.575597643852
w: 1.0"
"2017-06-16 10:16:32:230950" "Current Word: ,\rspd=50\ listen"
"2017-06-16 10:16:32:435302" "Position: x: 0.100993052125
y: 0.0616213716567
z: 0.176521837711
x: -1.10363304615
y: 0.461814492941
z: -0.575597345829
w: 1.0"
"2017-06-16 10:16:32:436314" "Current Word: ,\rspd=50\ to"
"2017-06-16 10:16:32:650629" "Position: x: 0.100991390646
y: 0.061632592231
z: 0.176506757736
x: -1.10209906101
y: 0.46181461215
z: -0.575597345829
w: 1.0"
"2017-06-16 10:16:32:651562" "Current Word: ,\rspd=50\ that"
"2017-06-16 10:16:32:857113" "Position: x: 0.100991390646
y: 0.061632592231
z: 0.176506757736
x: -1.10209906101
y: 0.46181461215
z: -0.575597345829
w: 1.0"
"2017-06-16 10:16:32:857291" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 10:16:33:061987" "Position: x: 0.100991390646
y: 0.061632592231
z: 0.176506757736
x: -1.10209906101
y: 0.46181461215
z: -0.575597345829
w: 1.0"
"2017-06-16 10:16:33:063121" "Current Word: ,\rspd=50\ little"
"2017-06-16 10:16:33:272016" "Current Word: ,\rspd=50\  rabbit 			"
"2017-06-16 10:16:33:271490" "Position: x: 0.100991390646
y: 0.061632592231
z: 0.176506757736
x: -1.10209906101
y: 0.46181461215
z: -0.575597345829
w: 1.0"
"2017-06-16 10:16:33:483436" "Position: x: 0.100999973714
y: 0.0616692528129
z: 0.176496461034
x: -1.10232198238
y: 0.461742997169
z: -0.575696408749
w: 1.0"
"2017-06-16 10:16:33:484002" "Current Word: ,\rspd=50\  I am"
"2017-06-16 10:16:33:690066" "Position: x: 0.101003400981
y: 0.0616838485003
z: 0.176491588354
x: -1.1024106741
y: 0.461714476347
z: -0.575735747814
w: 1.0"
"2017-06-16 10:16:33:690641" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:16:33:895844" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 10:16:33:896063" "Position: x: 0.10098708421
y: 0.0616570189595
z: 0.176502406597
x: -1.10238742828
y: 0.461598813534
z: -0.575728178024
w: 1.0"
"2017-06-16 10:16:34:101416" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:16:34:101761" "Position: x: 0.10103853792
y: 0.0616697743535
z: 0.176471740007
x: -1.10245537758
y: 0.461927562952
z: -0.575750350952
w: 1.0"
"2017-06-16 10:16:34:309589" "Position: x: 0.100960165262
y: 0.0616239979863
z: 0.176533907652
x: -1.10353577137
y: 0.461647540331
z: -0.575558900833
w: 1.0"
"2017-06-16 10:16:34:310856" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:16:34:515815" "Position: x: 0.100992739201
y: 0.0616511888802
z: 0.176553189754
x: -1.10176444054
y: 0.461285710335
z: -0.57540500164
w: 1.0"
"2017-06-16 10:16:34:516966" "Current Word: ,\rspd=50\  snake"
"2017-06-16 10:16:34:720974" "Position: x: 0.100951269269
y: 0.0616230368614
z: 0.176581546664
x: -1.10147535801
y: 0.461172103882
z: -0.57528179884
w: 1.0"
"2017-06-16 10:16:34:721221" "Current Word: ,\rspd=50\ in"
"2017-06-16 10:16:34:928330" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:16:34:928025" "Position: x: 0.100858546793
y: 0.0615768022835
z: 0.176460176706
x: -1.10226392746
y: 0.461901724339
z: -0.577141523361
w: 1.0"
"2017-06-16 10:16:35:140330" "Position: x: 0.100920364261
y: 0.0616234764457
z: 0.176598668098
x: -1.10137319565
y: 0.461021572351
z: -0.575240790844
w: 1.0"
"2017-06-16 10:16:35:141382" "Current Word: ,\rspd=50\ skies."
"2017-06-16 10:16:36:566685" "Robot State: ,Looking at The Book"
"2017-06-16 10:16:40:246823" "Robot State: ,Looking at The Book"
"2017-06-16 10:16:53:508871" "Detected Cards: RED Card Detected"
"2017-06-16 10:17:02:143826" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:17:09:408433" "Robot State: ,Looking at The Book"
"2017-06-16 10:17:09:971122" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:17:12:231692" "Robot State: ,Reading Mode Started"
"2017-06-16 10:17:12:238745" "Current Word: ,\rspd=50\  HOOT"
"2017-06-16 10:17:12:239064" "Position: x: 0.0728965103626
y: 0.11906003952
z: 0.136466085911
x: -0.834922790527
y: 0.960355877876
z: -0.100147612393
w: 1.0"
"2017-06-16 10:17:12:444543" "Current Word: ,\rspd=50\ HOOT		"
"2017-06-16 10:17:12:443902" "Position: x: 0.0740421712399
y: 0.119018130004
z: 0.137054920197
x: -0.844208478928
y: 0.950055599213
z: -0.095186598599
w: 1.0"
"2017-06-16 10:17:12:652439" "Position: x: 0.0750334113836
y: 0.119265161455
z: 0.137523591518
x: -0.852855980396
y: 0.94189041853
z: -0.0859653651714
w: 1.0"
"2017-06-16 10:17:12:653341" "Current Word: ,\rspd=50\  Don't"
"2017-06-16 10:17:12:869630" "Position: x: 0.075291916728
y: 0.119683355093
z: 0.137900531292
x: -0.863637208939
y: 0.935202717781
z: -0.0765684992075
w: 1.0"
"2017-06-16 10:17:12:870322" "Current Word: ,\rspd=50\ listen"
"2017-06-16 10:17:13:079736" "Position: x: 0.0763254761696
y: 0.120042473078
z: 0.138556092978
x: -0.87707144022
y: 0.924014031887
z: -0.0651359260082
w: 1.0"
"2017-06-16 10:17:13:079947" "Current Word: ,\rspd=50\ to"
"2017-06-16 10:17:13:292682" "Current Word: ,\rspd=50\ that"
"2017-06-16 10:17:13:293084" "Position: x: 0.0775032117963
y: 0.120674990118
z: 0.139176368713
x: -0.884250760078
y: 0.914635300636
z: -0.0533422790468
w: 1.0"
"2017-06-16 10:17:13:512764" "Position: x: 0.0777420699596
y: 0.121228225529
z: 0.139572203159
x: -0.893972277641
y: 0.907965660095
z: -0.0428598746657
w: 1.0"
"2017-06-16 10:17:13:513877" "Current Word: ,\rspd=50\ tiny"
"2017-06-16 10:17:13:724738" "Current Word: ,\rspd=50\ little"
"2017-06-16 10:17:13:724147" "Position: x: 0.0789335072041
y: 0.121823310852
z: 0.140351861715
x: -0.901660978794
y: 0.896697163582
z: -0.0318562611938
w: 1.0"
"2017-06-16 10:17:13:932349" "Current Word: ,\rspd=50\ mouse  			"
"2017-06-16 10:17:13:932807" "Position: x: 0.0790753811598
y: 0.122104406357
z: 0.140535458922
x: -0.910448908806
y: 0.892654180527
z: -0.0241709537804
w: 1.0"
"2017-06-16 10:17:14:137528" "Position: x: 0.080072119832
y: 0.122399330139
z: 0.141087904572
x: -0.91888320446
y: 0.883977174759
z: -0.0162698794156
w: 1.0"
"2017-06-16 10:17:14:138402" "Current Word: ,\rspd=50\  I am"
"2017-06-16 10:17:14:347751" "Position: x: 0.0803161561489
y: 0.122879974544
z: 0.141421541572
x: -0.926111400127
y: 0.878839671612
z: -0.00885755755007
w: 1.0"
"2017-06-16 10:17:14:348484" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:17:14:558707" "Position: x: 0.0805185884237
y: 0.122805215418
z: 0.141562625766
x: -0.929934203625
y: 0.875946044922
z: -0.00674869352952
w: 1.0"
"2017-06-16 10:17:14:559500" "Current Word: ,\rspd=50\ wisest"
"2017-06-16 10:17:14:765830" "Position: x: 0.0809614807367
y: 0.122902236879
z: 0.14178866148
x: -0.937600195408
y: 0.871985793114
z: -0.00229109544307
w: 1.0"
"2017-06-16 10:17:14:766410" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:17:14:971270" "Position: x: 0.0811458751559
y: 0.123291730881
z: 0.14200642705
x: -0.935081481934
y: 0.869596362114
z: 0.00110949447844
w: 1.0"
"2017-06-16 10:17:14:972096" "Current Word: ,\rspd=50\ bravest"
"2017-06-16 10:17:15:179563" "Position: x: 0.081283070147
y: 0.123043701053
z: 0.141997039318
x: -0.944018542767
y: 0.86940407753
z: 0.000246529583819
w: 1.0"
"2017-06-16 10:17:15:180615" "Current Word: ,\rspd=50\ bird "
"2017-06-16 10:17:15:405643" "Position: x: 0.081353828311
y: 0.12287209928
z: 0.142065763474
x: -0.944496750832
y: 0.868506014347
z: -0.00204236712307
w: 1.0"
"2017-06-16 10:17:15:406658" "Current Word: ,\rspd=50\ in"
"2017-06-16 10:17:15:619667" "Position: x: 0.0813764408231
y: 0.122948460281
z: 0.142118543386
x: -0.944718539715
y: 0.86786043644
z: -0.000754364300519
w: 1.0"
"2017-06-16 10:17:15:620246" "Current Word: ,\rspd=50\ the"
"2017-06-16 10:17:15:837341" "Position: x: 0.081374630332
y: 0.12294805795
z: 0.14211986959
x: -0.944714605808
y: 0.867847383022
z: -0.000751785526518
w: 1.0"
"2017-06-16 10:17:15:838369" "Current Word: ,\rspd=50\ skies."
"2017-06-16 10:17:17:256252" "Robot State: ,Looking at The Book"
"2017-06-16 10:17:20:973716" "Robot State: ,Looking at The Book"
"2017-06-16 10:17:38:405950" "Detected Cards: GREEN Card Detected"
"2017-06-16 10:17:44:023686" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:17:53:553162" "Robot State: ,Looking at The Book"
"2017-06-16 10:17:54:099633" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:17:58:326233" "Robot State: ,Reading Mode Started"
"2017-06-16 10:17:58:329704" "Current Word: ,\rspd=50\  Bravery"
"2017-06-16 10:17:58:330060" "Position: x: 0.0888388305902
y: -0.125291362405
z: 0.135421440005
x: 1.53787410259
y: 0.890895962715
z: -0.0134740099311
w: 1.0"
"2017-06-16 10:17:58:540556" "Current Word: ,\rspd=50\ is"
"2017-06-16 10:17:58:540889" "Position: x: 0.0894949287176
y: -0.125193119049
z: 0.135788753629
x: 1.543410182
y: 0.885754048824
z: -0.0141641395167
w: 1.0"
"2017-06-16 10:17:58:745287" "Position: x: 0.0901294350624
y: -0.125342398882
z: 0.136212155223
x: 1.54572999477
y: 0.880405545235
z: -0.0162577871233
w: 1.0"
"2017-06-16 10:17:58:746269" "Current Word: ,\rspd=50\ my"
"2017-06-16 10:17:58:951548" "Position: x: 0.0900180339813
y: -0.125253781676
z: 0.136281102896
x: 1.54662370682
y: 0.879279911518
z: -0.0150478510186
w: 1.0"
"2017-06-16 10:17:58:952681" "Current Word: ,\rspd=50\  last"
"2017-06-16 10:17:59:168777" "Position: x: 0.0900889188051
y: -0.125427305698
z: 0.136319071054
x: 1.54741585255
y: 0.878847539425
z: -0.0174332950264
w: 1.0"
"2017-06-16 10:17:59:169125" "Current Word: ,\rspd=50\ name"
"2017-06-16 10:17:59:380763" "Position: x: 0.0899155214429
y: -0.125445902348
z: 0.136060670018
x: 1.51515579224
y: 0.879015028477
z: -0.0175234656781
w: 1.0"
"2017-06-16 10:17:59:381802" "Current Word: ,\rspd=50\ and"
"2017-06-16 10:17:59:611191" "Current Word: ,\rspd=50\ nothing"
"2017-06-16 10:17:59:610828" "Position: x: 0.0898294746876
y: -0.125430375338
z: 0.136053919792
x: 1.51512050629
y: 0.879143118858
z: -0.017488643527
w: 1.0"
"2017-06-16 10:17:59:820416" "Current Word: ,\rspd=50\ scares"
"2017-06-16 10:17:59:819483" "Position: x: 0.0898310020566
y: -0.125430122018
z: 0.136053323746
x: 1.51511740685
y: 0.879154205322
z: -0.0174907762557
w: 1.0"
"2017-06-16 10:18:00:025114" "Position: x: 0.0899585485458
y: -0.125384971499
z: 0.136163547635
x: 1.51561892033
y: 0.877678871155
z: -0.0168390031904
w: 1.0"
"2017-06-16 10:18:00:026162" "Current Word: ,\rspd=50\ me"
"2017-06-16 10:18:00:232993" "Position: x: 0.0900743678212
y: -0.125441282988
z: 0.13620647788
x: 1.51524746418
y: 0.877301931381
z: -0.0174382422119
w: 1.0"
"2017-06-16 10:18:00:234125" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 10:18:00:440790" "Current Word: ,\rspd=50\ see "
"2017-06-16 10:18:00:440446" "Position: x: 0.089827299118
y: -0.125430762768
z: 0.136054724455
x: 1.51512467861
y: 0.87912774086
z: -0.0174857992679
w: 1.0"
"2017-06-16 10:18:01:872026" "Robot State: ,Looking at The Book"
"2017-06-16 10:18:05:580652" "Robot State: ,Looking at The Book"
"2017-06-16 10:18:29:754439" "Robot State: ,Looking at The Book"
"2017-06-16 10:18:30:257842" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:18:39:832138" "Robot State: ,Looking at The Book"
"2017-06-16 10:18:40:405117" "Robot State: ,Reaction Mode Ended"
"2017-06-16 10:18:42:227600" "Robot State: ,Reading Mode Started"
"2017-06-16 10:19:00:758870" "Robot State: ,Looking at The Book"
"2017-06-16 10:19:01:796662" "Robot State: ,Looking at The Book"
"2017-06-16 10:19:02:302639" "Robot State: ,Reaction Mode Started"
"2017-06-16 10:19:02:797680" "Robot State: ,Looking at The Book"
