w: 1.0"
"2017-06-16 13:15:55:158666" "Robot State: ,Looking at The Book"
"2017-06-16 13:15:58:860779" "Robot State: ,Looking at The Book"
"2017-06-16 13:16:15:822359" "Detected Cards: YELLOW Card Detected"
"2017-06-16 13:16:20:749253" "Robot State: ,Reading Mode Started"
"2017-06-16 13:16:20:752380" "Position: x: 0.09744399786
y: -0.0704067870975
z: 0.170965000987
x: 1.18703448772
y: 0.453294843435
z: 0.60843026638
w: 1.0"
"2017-06-16 13:16:20:752926" "Current Word: ,\rspd=50\ Nothing"
"2017-06-16 13:16:20:964024" "Current Word: ,\rspd=50\ scares"
"2017-06-16 13:16:20:964407" "Position: x: 0.0978492572904
y: -0.070350587368
z: 0.171176761389
x: 1.18394315243
y: 0.451929807663
z: 0.607748687267
w: 1.0"
"2017-06-16 13:16:21:183615" "Position: x: 0.097450107336
y: -0.0704808831215
z: 0.170973241329
x: 1.18696403503
y: 0.453585088253
z: 0.608344912529
w: 1.0"
"2017-06-16 13:16:21:184729" "Current Word: ,\rspd=50\ the"
"2017-06-16 13:16:21:394832" "Position: x: 0.0975913628936
y: -0.0703743025661
z: 0.170978680253
x: 1.18690478802
y: 0.453450977802
z: 0.608425676823
w: 1.0"
"2017-06-16 13:16:21:395461" "Current Word: ,\rspd=50\  queen"
"2017-06-16 13:16:21:600908" "Current Word: ,\rspd=50\ of"
"2017-06-16 13:16:21:601387" "Position: x: 0.0974849611521
y: -0.0704879015684
z: 0.170984745026
x: 1.18689405918
y: 0.453440308571
z: 0.608251392841
w: 1.0"
"2017-06-16 13:16:21:806623" "Current Word: ,\rspd=50\ mischief"
"2017-06-16 13:16:21:807354" "Position: x: 0.097417473793
y: -0.0706555619836
z: 0.170960620046
x: 1.18536365032
y: 0.453812986612
z: 0.607429206371
w: 1.0"
"2017-06-16 13:16:22:020493" "Current Word: ,\rspd=50\ you'll"
"2017-06-16 13:16:22:020146" "Position: x: 0.0976907014847
y: -0.0703244060278
z: 0.17119166255
x: 1.18549060822
y: 0.452109962702
z: 0.607759773731
w: 1.0"
"2017-06-16 13:16:22:227252" "Position: x: 0.0977336242795
y: -0.0703006312251
z: 0.171106427908
x: 1.18614554405
y: 0.451952129602
z: 0.608230113983
w: 1.0"
"2017-06-16 13:16:22:227985" "Current Word: ,\rspd=50\ see!"
"2017-06-16 13:16:23:639914" "Robot State: ,Looking at The Book"
"2017-06-16 13:16:27:339559" "Robot State: ,Looking at The Book"
"2017-06-16 13:16:36:419983" "Detected Cards: GREEN Card Detected"
"2017-06-16 13:16:40:357042" "Robot State: ,Looking at The Book"
"2017-06-16 13:16:40:860690" "Robot State: ,Reaction Mode Started"
"2017-06-16 13:16:53:938397" "Robot State: ,Looking at The Book"
"2017-06-16 13:16:54:476163" "Robot State: ,Reaction Mode Ended"
"2017-06-16 13:17:01:950855" "Robot State: ,Reading Mode Started"
