y: 0.523710846901
z: 0.015102121979
w: 1.0"
"2017-06-14 20:16:48:438850" "Position: x: 0.181971296668
y: -0.132911354303
z: 0.204290449619
x: 0.0384996496141
y: 0.526858866215
z: -0.0379503145814
w: 1.0"
"2017-06-14 20:16:48:439520" "Current Word: ,\rspd=70\ is"
"2017-06-14 20:16:49:739780" "Position: x: 0.180528253317
y: -0.141808852553
z: 0.204579472542
x: 0.0422751940787
y: 0.527839362621
z: -0.0877839550376
w: 1.0"
"2017-06-14 20:16:49:742553" "Current Word: ,\rspd=70\ best			"
"2017-06-14 20:16:50:918430" "Current Word: ,\rspd=70\  North"
"2017-06-14 20:16:50:918093" "Position: x: 0.174544975162
y: -0.107860445976
z: 0.191094756126
x: 0.0529817044735
y: 0.594079017639
z: 0.102924339473
w: 1.0"
"2017-06-14 20:16:52:440215" "Position: x: 0.177382260561
y: -0.107370845973
z: 0.194833606482
x: 0.0479272305965
y: 0.572564482689
z: 0.104675732553
w: 1.0"
"2017-06-14 20:16:52:441149" "Current Word: ,\rspd=70\ South"
"2017-06-14 20:16:53:919330" "Current Word: ,\rspd=70\  East"
"2017-06-14 20:16:53:919442" "Position: x: 0.176462501287
y: -0.11812543869
z: 0.194042727351
x: 0.0382685624063
y: 0.580297112465
z: 0.0445876009762
w: 1.0"
"2017-06-14 20:16:55:439198" "Position: x: 0.175357103348
y: -0.12993671
z: 0.194488093257
x: 0.0402722209692
y: 0.581764340401
z: -0.0235549546778
w: 1.0"
"2017-06-14 20:16:55:439386" "Current Word: ,\rspd=70\  or"
"2017-06-14 20:16:56:918816" "Current Word: ,\rspd=70\ West?"
"2017-06-14 20:16:56:918073" "Position: x: 0.173953235149
y: -0.140432789922
z: 0.194812953472
x: 0.0485199689865
y: 0.582844257355
z: -0.0840728506446
w: 1.0"
"2017-06-14 20:16:58:336051" "Robot State: ,Looking at The Book"
